"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043101","GO:0043101","purine-containing compound salvage","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"ADA",1
"GO:0045663","GO:0045663","positive regulation of myoblast differentiation","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"RIPOR2",1
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"DYRK3",1
"GO:0045948","GO:0045948","positive regulation of translational initiation","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"DDX3X",1
"GO:0046488","GO:0046488","phosphatidylinositol metabolic process","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"PLCB2",1
"GO:0046847","GO:0046847","filopodium assembly","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"DNM3",1
"GO:0048514","GO:0048514","blood vessel morphogenesis","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"SLC1A1",1
"GO:0050901","GO:0050901","leukocyte tethering or rolling","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"LOC114001403",1
"GO:0060047","GO:0060047","heart contraction","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"SLC1A1",1
"GO:0060307","GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"LOC113991446",1
"GO:0060334","GO:0060334","regulation of interferon-gamma-mediated signaling pathway","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"PTPN2",1
"GO:0071850","GO:0071850","mitotic cell cycle arrest","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"CDC14B",1
"GO:0090051","GO:0090051","negative regulation of cell migration involved in sprouting angiogenesis","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"RHOA",1
"GO:0098664","GO:0098664","G protein-coupled serotonin receptor signaling pathway","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"HRH2",1
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"TNFAIP3",1
"GO:1904263","GO:1904263","positive regulation of TORC1 signaling","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"SEH1L",1
"GO:1904322","GO:1904322","cellular response to forskolin","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"ADCY1",1
"GO:2000059","GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","1/422","14/11462",0.408725068723853,0.787354185160381,0.787354185160382,"SUFU",1
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","2/422","38/11462",0.410629355204142,0.787354185160381,0.787354185160382,"GNL3/STAT3",2
"GO:1903779","GO:1903779","regulation of cardiac conduction","2/422","38/11462",0.410629355204142,0.787354185160381,0.787354185160382,"ASPH/ITPR3",2
"GO:0006468","GO:0006468","protein phosphorylation","16/422","402/11462",0.410637279945737,0.787354185160381,0.787354185160382,"CCNK/CDC42BPA/COPS2/CTBP1/DYRK3/HUNK/KALRN/KSR1/LATS2/LTK/MAP4K3/MAPKAPK2/MKNK1/PRKCH/SIK2/TNIK",16
"GO:0006606","GO:0006606","protein import into nucleus","3/422","63/11462",0.410904956430922,0.787354185160381,0.787354185160382,"FAM53A/NUP50/STAT3",3
"GO:0043687","GO:0043687","post-translational protein modification","11/422","272/11462",0.418729246474062,0.787354185160381,0.787354185160382,"APOA1/ASB5/COP1/COPS2/DCAF4/FSTL1/KLHL13/LOC113987294/MIA3/PSME4/SOCS2",11
"GO:0030307","GO:0030307","positive regulation of cell growth","3/422","64/11462",0.420822414423576,0.787354185160381,0.787354185160382,"DDX3X/EXOSC2/MFSD2A",3
"GO:0035264","GO:0035264","multicellular organism growth","3/422","64/11462",0.420822414423576,0.787354185160381,0.787354185160382,"ARID5B/CLIC4/TNKS2",3
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","3/422","64/11462",0.420822414423576,0.787354185160381,0.787354185160382,"MAD2L1/PSME4/XPC",3
"GO:0006869","GO:0006869","lipid transport","2/422","39/11462",0.423510599714346,0.787354185160381,0.787354185160382,"ABCA13/PCTP",2
"GO:0010212","GO:0010212","response to ionizing radiation","2/422","39/11462",0.423510599714346,0.787354185160381,0.787354185160382,"COP1/PAXIP1",2
"GO:0043966","GO:0043966","histone H3 acetylation","2/422","39/11462",0.423510599714346,0.787354185160381,0.787354185160382,"JADE1/TAF5L",2
"GO:0006955","GO:0006955","immune response","4/422","90/11462",0.424185691113839,0.787354185160381,0.787354185160382,"CTSC/HRH2/IRAK1BP1/LOC113982345",4
"GO:0005980","GO:0005980","glycogen catabolic process","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"PGM2",1
"GO:0006388","GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"TSEN15",1
"GO:0006488","GO:0006488","dolichol-linked oligosaccharide biosynthetic process","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"ALG1",1
"GO:0006520","GO:0006520","cellular amino acid metabolic process","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"GGT5",1
"GO:0006672","GO:0006672","ceramide metabolic process","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"PLA2G15",1
"GO:0008585","GO:0008585","female gonad development","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"ARID5B",1
"GO:0015918","GO:0015918","sterol transport","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"OSBPL10",1
"GO:0031016","GO:0031016","pancreas development","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"MET",1
"GO:0043651","GO:0043651","linoleic acid metabolic process","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"LOC113991949",1
"GO:0045445","GO:0045445","myoblast differentiation","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"JAG2",1
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"ITPKB",1
"GO:0046475","GO:0046475","glycerophospholipid catabolic process","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"ABHD12",1
"GO:0046839","GO:0046839","phospholipid dephosphorylation","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"PLPP5",1
"GO:0048260","GO:0048260","positive regulation of receptor-mediated endocytosis","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"CBLB",1
"GO:0050908","GO:0050908","detection of light stimulus involved in visual perception","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"RGS9BP",1
"GO:0051298","GO:0051298","centrosome duplication","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"CEP192",1
"GO:0051568","GO:0051568","histone H3-K4 methylation","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"PAXIP1",1
"GO:0070262","GO:0070262","peptidyl-serine dephosphorylation","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"PPP1R15B",1
"GO:0070584","GO:0070584","mitochondrion morphogenesis","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"POLG2",1
"GO:0090110","GO:0090110","COPII-coated vesicle cargo loading","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"MIA3",1
"GO:0140115","GO:0140115","export across plasma membrane","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"ABCG2",1
"GO:1900025","GO:1900025","negative regulation of substrate adhesion-dependent cell spreading","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"FBLN1",1
"GO:1902430","GO:1902430","negative regulation of amyloid-beta formation","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"SPON1",1
"GO:2000773","GO:2000773","negative regulation of cellular senescence","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"YBX1",1
"GO:2001224","GO:2001224","positive regulation of neuron migration","1/422","15/11462",0.430520842745389,0.787354185160381,0.787354185160382,"LOC114002136",1
"GO:0006936","GO:0006936","muscle contraction","3/422","65/11462",0.430683455923905,0.787354185160381,0.787354185160382,"ASPH/TNNT1/VCL",3
"GO:0045727","GO:0045727","positive regulation of translation","3/422","65/11462",0.430683455923905,0.787354185160381,0.787354185160382,"DDX3X/EIF3E/LOC113993747",3
"GO:0022008","GO:0022008","neurogenesis","2/422","40/11462",0.436244744124021,0.787354185160381,0.787354185160382,"LOC113996192/PRDM12",2
"GO:0022900","GO:0022900","electron transport chain","2/422","40/11462",0.436244744124021,0.787354185160381,0.787354185160382,"ASPH/LOC113991532",2
"GO:0032515","GO:0032515","negative regulation of phosphoprotein phosphatase activity","2/422","40/11462",0.436244744124021,0.787354185160381,0.787354185160382,"PHACTR2/PTN",2
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","2/422","40/11462",0.436244744124021,0.787354185160381,0.787354185160382,"ASXL2/LOC114003240",2
"GO:0001523","GO:0001523","retinoid metabolic process","2/422","41/11462",0.448825149620857,0.787354185160381,0.787354185160382,"APOA1/APOC3",2
"GO:0007595","GO:0007595","lactation","2/422","41/11462",0.448825149620857,0.787354185160381,0.787354185160382,"KALRN/SOCS2",2
"GO:0021549","GO:0021549","cerebellum development","2/422","41/11462",0.448825149620857,0.787354185160381,0.787354185160382,"LOC113991446/PTN",2
"GO:0030155","GO:0030155","regulation of cell adhesion","2/422","41/11462",0.448825149620857,0.787354185160381,0.787354185160382,"PKP4/PTK2",2
"GO:0042149","GO:0042149","cellular response to glucose starvation","2/422","41/11462",0.448825149620857,0.787354185160381,0.787354185160382,"MTMR3/SIK2",2
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","2/422","41/11462",0.448825149620857,0.787354185160381,0.787354185160382,"PTK2/VEGFC",2
"GO:0048167","GO:0048167","regulation of synaptic plasticity","2/422","41/11462",0.448825149620857,0.787354185160381,0.787354185160382,"FGF14/PTN",2
"GO:0061025","GO:0061025","membrane fusion","2/422","41/11462",0.448825149620857,0.787354185160381,0.787354185160382,"DNM3/HACE1",2
"GO:0006368","GO:0006368","transcription elongation from RNA polymerase II promoter","3/422","67/11462",0.450218225318204,0.787354185160381,0.787354185160382,"AFF4/CCNK/ELL",3
"GO:0030324","GO:0030324","lung development","3/422","67/11462",0.450218225318204,0.787354185160381,0.787354185160382,"FGF18/GLI2/PTN",3
"GO:0035725","GO:0035725","sodium ion transmembrane transport","3/422","67/11462",0.450218225318204,0.787354185160381,0.787354185160382,"LOC113991446/LOC114003586/SLC24A3",3
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","3/422","67/11462",0.450218225318204,0.787354185160381,0.787354185160382,"ASB5/HACE1/TNFAIP3",3
"GO:0001659","GO:0001659","temperature homeostasis","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"STAT3",1
"GO:0001953","GO:0001953","negative regulation of cell-matrix adhesion","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"JAG2",1
"GO:0006641","GO:0006641","triglyceride metabolic process","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"APOC3",1
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"BORA",1
"GO:0010569","GO:0010569","regulation of double-strand break repair via homologous recombination","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"RAD51B",1
"GO:0010763","GO:0010763","positive regulation of fibroblast migration","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"PTK2",1
"GO:0016973","GO:0016973","poly(A)+ mRNA export from nucleus","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"ZC3H11A",1
"GO:0019369","GO:0019369","arachidonic acid metabolic process","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"FAAH2",1
"GO:0021954","GO:0021954","central nervous system neuron development","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"LOC114001403",1
"GO:0022904","GO:0022904","respiratory electron transport chain","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"POLG2",1
"GO:0030279","GO:0030279","negative regulation of ossification","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"LRP4",1
"GO:0031290","GO:0031290","retinal ganglion cell axon guidance","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"LOC113996192",1
"GO:0031643","GO:0031643","positive regulation of myelination","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"NCMAP",1
"GO:0032331","GO:0032331","negative regulation of chondrocyte differentiation","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"GLI2",1
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"PTK2",1
"GO:0036158","GO:0036158","outer dynein arm assembly","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"DNAH17",1
"GO:0043408","GO:0043408","regulation of MAPK cascade","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"LOC113987136",1
"GO:0043652","GO:0043652","engulfment of apoptotic cell","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"RHOBTB1",1
"GO:0045071","GO:0045071","negative regulation of viral genome replication","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"RSAD2",1
"GO:0045776","GO:0045776","negative regulation of blood pressure","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"VEGFC",1
"GO:0046426","GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"SOCS2",1
"GO:0046907","GO:0046907","intracellular transport","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"BBS7",1
"GO:0050775","GO:0050775","positive regulation of dendrite morphogenesis","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"EPHA4",1
"GO:0051016","GO:0051016","barbed-end actin filament capping","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"EPS8",1
"GO:0051560","GO:0051560","mitochondrial calcium ion homeostasis","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"MICU1",1
"GO:0051930","GO:0051930","regulation of sensory perception of pain","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"TMEM100",1
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"VASH2",1
"GO:0061564","GO:0061564","axon development","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"VASH2",1
"GO:0071625","GO:0071625","vocalization behavior","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"NRXN3",1
"GO:1900006","GO:1900006","positive regulation of dendrite development","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"PTN",1
"GO:1902004","GO:1902004","positive regulation of amyloid-beta formation","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"EPHA4",1
"GO:2000114","GO:2000114","regulation of establishment of cell polarity","1/422","16/11462",0.45151500753629,0.787354185160381,0.787354185160382,"RIPOR2",1
"GO:0016477","GO:0016477","cell migration","8/422","200/11462",0.456707862218117,0.787354185160381,0.787354185160382,"CDC42BPA/MET/NCK2/RHOA/RHOB/SPDL1/TNFAIP3/USP9X",8
"GO:0032922","GO:0032922","circadian regulation of gene expression","3/422","68/11462",0.45988351048329,0.787354185160381,0.787354185160382,"NRIP1/PPP1CC/TOP1",3
"GO:0006977","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","2/422","42/11462",0.461245862946525,0.787354185160381,0.787354185160382,"CNOT10/GTSE1",2
"GO:0032880","GO:0032880","regulation of protein localization","2/422","42/11462",0.461245862946525,0.787354185160381,0.787354185160382,"BORA/WASL",2
"GO:0042542","GO:0042542","response to hydrogen peroxide","2/422","42/11462",0.461245862946525,0.787354185160381,0.787354185160382,"ADA/PPP1R15B",2
"GO:0051289","GO:0051289","protein homotetramerization","2/422","42/11462",0.461245862946525,0.787354185160381,0.787354185160382,"AQP4/USP16",2
"GO:0051592","GO:0051592","response to calcium ion","2/422","42/11462",0.461245862946525,0.787354185160381,0.787354185160382,"ITPR3/TRPC3",2
"GO:0006366","GO:0006366","transcription by RNA polymerase II","6/422","148/11462",0.464227186722969,0.787354185160381,0.787354185160382,"AFF4/CCNK/COPS2/ELL/MED4/TAF5L",6
"GO:0005975","GO:0005975","carbohydrate metabolic process","4/422","95/11462",0.465290931676419,0.787354185160381,0.787354185160382,"CHST2/GPD1L/PGM5/SLC2A2",4
"GO:0045766","GO:0045766","positive regulation of angiogenesis","4/422","95/11462",0.465290931676419,0.787354185160381,0.787354185160382,"FGF18/RHOB/VASH2/VEGFC",4
"GO:0060271","GO:0060271","cilium assembly","7/422","175/11462",0.466296951178086,0.787354185160381,0.787354185160382,"ACTR3/BBS7/CDC14B/LOC114002136/PTPDC1/SCLT1/TTC39C",7
"GO:0016311","GO:0016311","dephosphorylation","3/422","69/11462",0.469475483822133,0.787354185160381,0.787354185160382,"DUSP4/DUSP5/HDDC2",3
"GO:0002042","GO:0002042","cell migration involved in sprouting angiogenesis","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"MIA3",1
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"CLGN",1
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"JAG2",1
"GO:0009566","GO:0009566","fertilization","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"CLIC4",1
"GO:0030049","GO:0030049","muscle filament sliding","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"TNNT1",1
"GO:0031103","GO:0031103","axon regeneration","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"MTR",1
"GO:0031589","GO:0031589","cell-substrate adhesion","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"LOC113996192",1
"GO:0034063","GO:0034063","stress granule assembly","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"DDX3X",1
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"AFF3",1
"GO:0042246","GO:0042246","tissue regeneration","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"PTN",1
"GO:0043551","GO:0043551","regulation of phosphatidylinositol 3-kinase activity","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"SOCS2",1
"GO:0043981","GO:0043981","histone H4-K5 acetylation","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"JADE1",1
"GO:0043982","GO:0043982","histone H4-K8 acetylation","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"JADE1",1
"GO:0046686","GO:0046686","response to cadmium ion","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"MTF1",1
"GO:0050801","GO:0050801","ion homeostasis","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"LOC114003586",1
"GO:0051571","GO:0051571","positive regulation of histone H3-K4 methylation","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"PAXIP1",1
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"BORA",1
"GO:0099175","GO:0099175","regulation of postsynapse organization","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"NRP2",1
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"SLC39A12",1
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"ARHGDIB",1
"GO:2000811","GO:2000811","negative regulation of anoikis","1/422","17/11462",0.471736977379002,0.787354185160381,0.787354185160382,"PTK2",1
"GO:0000187","GO:0000187","activation of MAPK activity","4/422","96/11462",0.473391773348951,0.787354185160381,0.787354185160382,"ARRB1/DUSP5/DUSP6/MAPKAPK2",4
"GO:0001570","GO:0001570","vasculogenesis","2/422","43/11462",0.473501575125541,0.787354185160381,0.787354185160382,"PAXIP1/TMEM100",2
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","5/422","123/11462",0.475686149246758,0.787354185160381,0.787354185160382,"BORA/CCNA2/CEP192/PRKAR2B/TPD52L1",5
"GO:0016567","GO:0016567","protein ubiquitination","14/422","365/11462",0.476640557266972,0.787354185160381,0.787354185160382,"ARRB1/ASB5/CBLB/COP1/DCAF12/DCAF4/ENC1/FBXO33/HACE1/KLHL13/KLHL36/LOC113987294/SOCS2/USP9X",14
"GO:1990830","GO:1990830","cellular response to leukemia inhibitory factor","3/422","70/11462",0.478990490764092,0.787354185160381,0.787354185160382,"ARID5B/NRP2/VEGFC",3
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","5/422","124/11462",0.482799736328822,0.787354185160381,0.787354185160382,"FGF18/LOC114001403/MET/PIK3AP1/PTK2",5
"GO:0000281","GO:0000281","mitotic cytokinesis","2/422","44/11462",0.485587582292066,0.787354185160381,0.787354185160382,"MYH10/RHOB",2
"GO:0006814","GO:0006814","sodium ion transport","2/422","44/11462",0.485587582292066,0.787354185160381,0.787354185160382,"LOC113991446/SLC13A5",2
"GO:0006909","GO:0006909","phagocytosis","2/422","44/11462",0.485587582292066,0.787354185160381,0.787354185160382,"LOC114001403/MET",2
"GO:0006935","GO:0006935","chemotaxis","2/422","44/11462",0.485587582292066,0.787354185160381,0.787354185160382,"CMTM8/RIPOR2",2
"GO:0042552","GO:0042552","myelination","2/422","44/11462",0.485587582292066,0.787354185160381,0.787354185160382,"CMTM8/NAB1",2
"GO:0043154","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","2/422","44/11462",0.485587582292066,0.787354185160381,0.787354185160382,"DDX3X/SH3RF1",2
"GO:0071300","GO:0071300","cellular response to retinoic acid","2/422","44/11462",0.485587582292066,0.787354185160381,0.787354185160382,"LOC114001403/LTK",2
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","5/422","125/11462",0.489880091536148,0.787354185160381,0.787354185160382,"DDX3X/PSME4/ROR2/TNKS/TNKS2",5
"GO:0000266","GO:0000266","mitochondrial fission","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"DNM3",1
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"SLU7",1
"GO:0001709","GO:0001709","cell fate determination","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"JAG2",1
"GO:0006694","GO:0006694","steroid biosynthetic process","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"LOC113983393",1
"GO:0007099","GO:0007099","centriole replication","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"CEP192",1
"GO:0007158","GO:0007158","neuron cell-cell adhesion","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"NRXN3",1
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"GRIK1",1
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"GAS1",1
"GO:0019228","GO:0019228","neuronal action potential","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"LOC113991446",1
"GO:0022400","GO:0022400","regulation of rhodopsin mediated signaling pathway","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"METAP1D",1
"GO:0031293","GO:0031293","membrane protein intracellular domain proteolysis","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"PSEN2",1
"GO:0032402","GO:0032402","melanosome transport","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"BBS7",1
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"DDX3X",1
"GO:0035082","GO:0035082","axoneme assembly","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"CFAP74",1
"GO:0035338","GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"HSD17B12",1
"GO:0042908","GO:0042908","xenobiotic transport","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"SLC15A2",1
"GO:0045862","GO:0045862","positive regulation of proteolysis","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"ASPH",1
"GO:0046328","GO:0046328","regulation of JNK cascade","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"LOC113996192",1
"GO:0048477","GO:0048477","oogenesis","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"PTN",1
"GO:0048662","GO:0048662","negative regulation of smooth muscle cell proliferation","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"TNFAIP3",1
"GO:0070423","GO:0070423","nucleotide-binding oligomerization domain containing signaling pathway","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"TNFAIP3",1
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"RIPOR2",1
"GO:0097193","GO:0097193","intrinsic apoptotic signaling pathway","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"DDX3X",1
"GO:0097503","GO:0097503","sialylation","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"ST3GAL6",1
"GO:1901214","GO:1901214","regulation of neuron death","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"LOC113996192",1
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"PTK2",1
"GO:2000179","GO:2000179","positive regulation of neural precursor cell proliferation","1/422","18/11462",0.491215089702817,0.787354185160381,0.787354185160382,"LOC114002136",1
"GO:0043488","GO:0043488","regulation of mRNA stability","4/422","99/11462",0.497407424141523,0.787354185160381,0.787354185160382,"CSDC2/EXOSC2/MAPKAPK2/PSME4",4
"GO:0007584","GO:0007584","response to nutrient","2/422","45/11462",0.497499748516687,0.787354185160381,0.787354185160382,"APOA1/BCKDHB",2
"GO:0008333","GO:0008333","endosome to lysosome transport","2/422","45/11462",0.497499748516687,0.787354185160381,0.787354185160382,"RHOB/SNX16",2
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","2/422","45/11462",0.497499748516687,0.787354185160381,0.787354185160382,"RHOA/WDR73",2
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","2/422","45/11462",0.497499748516687,0.787354185160381,0.787354185160382,"DDX3X/RHOA",2
"GO:0042593","GO:0042593","glucose homeostasis","3/422","72/11462",0.497776067869921,0.787354185160381,0.787354185160382,"LOC114001403/PTPN2/STAT3",3
"GO:0060071","GO:0060071","Wnt signaling pathway, planar cell polarity pathway","3/422","72/11462",0.497776067869921,0.787354185160381,0.787354185160382,"PSME4/RHOA/ROR2",3
"GO:1902600","GO:1902600","proton transmembrane transport","3/422","72/11462",0.497776067869921,0.787354185160381,0.787354185160382,"ATP6V0E1/HVCN1/SLC15A2",3
