"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010457","GO:0010457","centriole-centriole cohesion","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"CEP250",1
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"AGPAT4",1
"GO:0016050","GO:0016050","vesicle organization","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"EPS15L1",1
"GO:0016322","GO:0016322","neuron remodeling","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"ANKS1A",1
"GO:0021854","GO:0021854","hypothalamus development","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"LOC113997056",1
"GO:0030517","GO:0030517","negative regulation of axon extension","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"RTN4",1
"GO:0031167","GO:0031167","rRNA methylation","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"NSUN3",1
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"SEMA4C",1
"GO:0033189","GO:0033189","response to vitamin A","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"DNMT3A",1
"GO:0043046","GO:0043046","DNA methylation involved in gamete generation","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"DNMT3A",1
"GO:0043951","GO:0043951","negative regulation of cAMP-mediated signaling","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"MGRN1",1
"GO:0044849","GO:0044849","estrous cycle","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"LOC113997056",1
"GO:0045333","GO:0045333","cellular respiration","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"SLC25A25",1
"GO:0045806","GO:0045806","negative regulation of endocytosis","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"MCTP1",1
"GO:0046849","GO:0046849","bone remodeling","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"P3H4",1
"GO:0046855","GO:0046855","inositol phosphate dephosphorylation","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"OCRL",1
"GO:0048009","GO:0048009","insulin-like growth factor receptor signaling pathway","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"GHR",1
"GO:0048265","GO:0048265","response to pain","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"NMUR2",1
"GO:0050847","GO:0050847","progesterone receptor signaling pathway","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"YAP1",1
"GO:0051146","GO:0051146","striated muscle cell differentiation","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"BVES",1
"GO:0051642","GO:0051642","centrosome localization","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"KIF5B",1
"GO:0055010","GO:0055010","ventricular cardiac muscle tissue morphogenesis","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"LOC114001942",1
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"HCN4",1
"GO:0060317","GO:0060317","cardiac epithelial to mesenchymal transition","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"RTN4",1
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"RHBDF1",1
"GO:0070262","GO:0070262","peptidyl-serine dephosphorylation","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"PPP2CA",1
"GO:0070935","GO:0070935","3'-UTR-mediated mRNA stabilization","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"RBM10",1
"GO:0071577","GO:0071577","zinc ion transmembrane transport","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"SLC30A3",1
"GO:0090399","GO:0090399","replicative senescence","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"ATM",1
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"MED1",1
"GO:1905564","GO:1905564","positive regulation of vascular endothelial cell proliferation","1/497","14/12151",0.442887260626814,0.815805892985786,0.791139869345679,"PDPK1",1
"GO:0006633","GO:0006633","fatty acid biosynthetic process","2/497","37/12151",0.450453156858743,0.815805892985786,0.791139869345679,"ACLY/ACSL3",2
"GO:0034332","GO:0034332","adherens junction organization","2/497","37/12151",0.450453156858743,0.815805892985786,0.791139869345679,"CSK/DCHS1",2
"GO:0034605","GO:0034605","cellular response to heat","2/497","37/12151",0.450453156858743,0.815805892985786,0.791139869345679,"LOC113998422/TPR",2
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","2/497","37/12151",0.450453156858743,0.815805892985786,0.791139869345679,"LOC113983557/LOC113986620",2
"GO:0050919","GO:0050919","negative chemotaxis","2/497","37/12151",0.450453156858743,0.815805892985786,0.791139869345679,"EPHA10/SEMA4C",2
"GO:1904646","GO:1904646","cellular response to amyloid-beta","2/497","37/12151",0.450453156858743,0.815805892985786,0.791139869345679,"GSK3B/NGFR",2
"GO:0002223","GO:0002223","stimulatory C-type lectin receptor signaling pathway","4/497","84/12151",0.451721688363482,0.815805892985786,0.791139869345679,"LOC113984425/PDPK1/PRKACB/PSMD5",4
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","4/497","84/12151",0.451721688363482,0.815805892985786,0.791139869345679,"KNDC1/LOC113992914/RALGPS1/RASGRF2",4
"GO:0006654","GO:0006654","phosphatidic acid biosynthetic process","2/497","38/12151",0.464242207262606,0.815805892985786,0.791139869345679,"AGPAT4/SLC27A1",2
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","2/497","38/12151",0.464242207262606,0.815805892985786,0.791139869345679,"GNAI3/PRKACB",2
"GO:0007339","GO:0007339","binding of sperm to zona pellucida","2/497","38/12151",0.464242207262606,0.815805892985786,0.791139869345679,"CCT7/LOC113982610",2
"GO:0050877","GO:0050877","nervous system process","2/497","38/12151",0.464242207262606,0.815805892985786,0.791139869345679,"CHRNB2/GABRA4",2
"GO:0050896","GO:0050896","response to stimulus","2/497","38/12151",0.464242207262606,0.815805892985786,0.791139869345679,"LOC113991243/MYO3A",2
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","2/497","38/12151",0.464242207262606,0.815805892985786,0.791139869345679,"MGA/PCGF6",2
"GO:0006672","GO:0006672","ceramide metabolic process","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"PPP2CA",1
"GO:0006810","GO:0006810","transport","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"SLC25A22",1
"GO:0007076","GO:0007076","mitotic chromosome condensation","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"LOC113992565",1
"GO:0009792","GO:0009792","embryo development ending in birth or egg hatching","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"USP22",1
"GO:0016558","GO:0016558","protein import into peroxisome matrix","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"LOC113999452",1
"GO:0030150","GO:0030150","protein import into mitochondrial matrix","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"LOC113983746",1
"GO:0030214","GO:0030214","hyaluronan catabolic process","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"SLC9A1",1
"GO:0031018","GO:0031018","endocrine pancreas development","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"ONECUT2",1
"GO:0032094","GO:0032094","response to food","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"SLC25A25",1
"GO:0033365","GO:0033365","protein localization to organelle","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"CEP250",1
"GO:0035269","GO:0035269","protein O-linked mannosylation","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"POMGNT2",1
"GO:0035435","GO:0035435","phosphate ion transmembrane transport","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"ADAMTS8",1
"GO:0035563","GO:0035563","positive regulation of chromatin binding","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"KDM1A",1
"GO:0035855","GO:0035855","megakaryocyte development","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"MED1",1
"GO:0042098","GO:0042098","T cell proliferation","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"RC3H1",1
"GO:0042532","GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"PPP2CA",1
"GO:0043537","GO:0043537","negative regulation of blood vessel endothelial cell migration","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"MECP2",1
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"RBM15",1
"GO:0046475","GO:0046475","glycerophospholipid catabolic process","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"PNPLA6",1
"GO:0048168","GO:0048168","regulation of neuronal synaptic plasticity","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"MCTP1",1
"GO:0050765","GO:0050765","negative regulation of phagocytosis","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"CSK",1
"GO:0050773","GO:0050773","regulation of dendrite development","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"KNDC1",1
"GO:0050965","GO:0050965","detection of temperature stimulus involved in sensory perception of pain","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"LOC113996192",1
"GO:0051298","GO:0051298","centrosome duplication","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"CKAP5",1
"GO:0051568","GO:0051568","histone H3-K4 methylation","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"KMT2D",1
"GO:0060996","GO:0060996","dendritic spine development","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"LOC113996192",1
"GO:0070885","GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"GSK3B",1
"GO:0071361","GO:0071361","cellular response to ethanol","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"DNMT3A",1
"GO:1901800","GO:1901800","positive regulation of proteasomal protein catabolic process","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"LOC113997744",1
"GO:1903077","GO:1903077","negative regulation of protein localization to plasma membrane","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"CLTCL1",1
"GO:1903543","GO:1903543","positive regulation of exosomal secretion","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"HGS",1
"GO:1903827","GO:1903827","regulation of cellular protein localization","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"KDM1A",1
"GO:1904886","GO:1904886","beta-catenin destruction complex disassembly","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"GSK3B",1
"GO:2000059","GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","1/497","15/12151",0.465700561398707,0.815805892985786,0.791139869345679,"LOC113998226",1
"GO:0060271","GO:0060271","cilium assembly","8/497","182/12151",0.468980460001012,0.815805892985786,0.791139869345679,"CEP250/FUZ/IFT172/LOC114003410/OCRL/ONECUT2/STK36/TTBK2",8
"GO:0031295","GO:0031295","T cell costimulation","2/497","39/12151",0.477825213076104,0.815805892985786,0.791139869345679,"CSK/PDPK1",2
"GO:0032456","GO:0032456","endocytic recycling","2/497","39/12151",0.477825213076104,0.815805892985786,0.791139869345679,"EPS15L1/KIAA1109",2
"GO:0034198","GO:0034198","cellular response to amino acid starvation","2/497","39/12151",0.477825213076104,0.815805892985786,0.791139869345679,"SEH1L/SZT2",2
"GO:0043966","GO:0043966","histone H3 acetylation","2/497","39/12151",0.477825213076104,0.815805892985786,0.791139869345679,"KAT2A/KAT6A",2
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","2/497","39/12151",0.477825213076104,0.815805892985786,0.791139869345679,"EREG/NGFR",2
"GO:0008203","GO:0008203","cholesterol metabolic process","3/497","63/12151",0.479133407654969,0.815805892985786,0.791139869345679,"LOC113991750/NFE2L1/NPC1",3
"GO:0019722","GO:0019722","calcium-mediated signaling","3/497","63/12151",0.479133407654969,0.815805892985786,0.791139869345679,"MCTP1/NMUR2/PDPK1",3
"GO:0032092","GO:0032092","positive regulation of protein binding","3/497","63/12151",0.479133407654969,0.815805892985786,0.791139869345679,"EPB41L4A/GSK3B/PIN1",3
"GO:0000712","GO:0000712","resolution of meiotic recombination intermediates","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"FANCM",1
"GO:0001782","GO:0001782","B cell homeostasis","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"RC3H1",1
"GO:0002064","GO:0002064","epithelial cell development","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"ONECUT2",1
"GO:0003222","GO:0003222","ventricular trabecula myocardium morphogenesis","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"MED1",1
"GO:0005978","GO:0005978","glycogen biosynthetic process","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"GYG1",1
"GO:0005980","GO:0005980","glycogen catabolic process","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"PHKA1",1
"GO:0006309","GO:0006309","apoptotic DNA fragmentation","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"KPNA1",1
"GO:0007194","GO:0007194","negative regulation of adenylate cyclase activity","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"GNAI3",1
"GO:0007216","GO:0007216","G protein-coupled glutamate receptor signaling pathway","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"DAGLB",1
"GO:0010801","GO:0010801","negative regulation of peptidyl-threonine phosphorylation","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"LOC113983589",1
"GO:0021954","GO:0021954","central nervous system neuron development","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"LOC113991750",1
"GO:0030301","GO:0030301","cholesterol transport","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"NPC1",1
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"KIF5B",1
"GO:0031643","GO:0031643","positive regulation of myelination","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"WASF3",1
"GO:0032703","GO:0032703","negative regulation of interleukin-2 production","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"LOC113998423",1
"GO:0032786","GO:0032786","positive regulation of DNA-templated transcription, elongation","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"SUPT5H",1
"GO:0032924","GO:0032924","activin receptor signaling pathway","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"INHBB",1
"GO:0033344","GO:0033344","cholesterol efflux","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"NPC1",1
"GO:0034199","GO:0034199","activation of protein kinase A activity","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"PRKACB",1
"GO:0035162","GO:0035162","embryonic hemopoiesis","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"MED1",1
"GO:0036120","GO:0036120","cellular response to platelet-derived growth factor stimulus","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"CBL",1
"GO:0042176","GO:0042176","regulation of protein catabolic process","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"HGS",1
"GO:0045071","GO:0045071","negative regulation of viral genome replication","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"ILF3",1
"GO:0045089","GO:0045089","positive regulation of innate immune response","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"EREG",1
"GO:0045780","GO:0045780","positive regulation of bone resorption","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"ATP6AP1L",1
"GO:0048260","GO:0048260","positive regulation of receptor-mediated endocytosis","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"CBL",1
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"EPHA10",1
"GO:0051604","GO:0051604","protein maturation","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"TSPAN5",1
"GO:0051932","GO:0051932","synaptic transmission, GABAergic","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"GABRA4",1
"GO:0061564","GO:0061564","axon development","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"LOC113998275",1
"GO:1900006","GO:1900006","positive regulation of dendrite development","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"CRTC1",1
"GO:1901673","GO:1901673","regulation of mitotic spindle assembly","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"TPR",1
"GO:1902004","GO:1902004","positive regulation of amyloid-beta formation","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"LOC113984425",1
"GO:1904874","GO:1904874","positive regulation of telomerase RNA localization to Cajal body","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"CCT7",1
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","1/497","16/12151",0.487581479409983,0.815805892985786,0.791139869345679,"DAPK3",1
"GO:0046718","GO:0046718","viral entry into host cell","3/497","64/12151",0.489624436719487,0.815805892985786,0.791139869345679,"EPS15L1/NCAM1/NPC1",3
"GO:0007080","GO:0007080","mitotic metaphase plate congression","2/497","40/12151",0.491195940155991,0.815805892985786,0.791139869345679,"DCTN2/SEH1L",2
"GO:0007010","GO:0007010","cytoskeleton organization","5/497","113/12151",0.493817183648098,0.815805892985786,0.791139869345679,"ABI2/MAST2/RANBP10/WASF3/ZMYM3",5
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","2/497","41/12151",0.504349006409385,0.815805892985786,0.791139869345679,"ASXL2/LOC114003240",2
"GO:0070527","GO:0070527","platelet aggregation","2/497","41/12151",0.504349006409385,0.815805892985786,0.791139869345679,"ACTG1/LOC113991759",2
"GO:0001678","GO:0001678","cellular glucose homeostasis","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"NGFR",1
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"MDM4",1
"GO:0006268","GO:0006268","DNA unwinding involved in DNA replication","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"BLM",1
"GO:0006414","GO:0006414","translational elongation","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"EEF2",1
"GO:0006884","GO:0006884","cell volume homeostasis","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"SLC12A3",1
"GO:0007492","GO:0007492","endoderm development","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"BPTF",1
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"FUZ",1
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"IFT172",1
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"LOC113989913",1
"GO:0031641","GO:0031641","regulation of myelination","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"LOC113984183",1
"GO:0032012","GO:0032012","regulation of ARF protein signal transduction","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"PSD",1
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"ITGA7",1
"GO:0036151","GO:0036151","phosphatidylcholine acyl-chain remodeling","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"PLA2G6",1
"GO:0043473","GO:0043473","pigmentation","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"SZT2",1
"GO:0043981","GO:0043981","histone H4-K5 acetylation","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"LOC113998272",1
"GO:0043982","GO:0043982","histone H4-K8 acetylation","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"LOC113998272",1
"GO:0044319","GO:0044319","wound healing, spreading of cells","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"LOC113998275",1
"GO:0046716","GO:0046716","muscle cell cellular homeostasis","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"CFL2",1
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"MCTP1",1
"GO:0050801","GO:0050801","ion homeostasis","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"SLC4A11",1
"GO:0051170","GO:0051170","import into nucleus","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"BACH2",1
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"CLTCL1",1
"GO:0060261","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"MED1",1
"GO:0071157","GO:0071157","negative regulation of cell cycle arrest","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"MDM4",1
"GO:0071404","GO:0071404","cellular response to low-density lipoprotein particle stimulus","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"NPC1",1
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"PDPK1",1
"GO:2000179","GO:2000179","positive regulation of neural precursor cell proliferation","1/497","17/12151",0.508568047579182,0.815805892985786,0.791139869345679,"KDM1A",1
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","3/497","66/12151",0.510289842686255,0.815805892985786,0.791139869345679,"CHFR/LOC113990253/LOC113994101",3
"GO:0038096","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","3/497","66/12151",0.510289842686255,0.815805892985786,0.791139869345679,"ACTG1/LOC113992914/PLA2G6",3
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","13/497","312/12151",0.513291045374315,0.815805892985786,0.791139869345679,"ADAMTS8/CSK/DLG3/EREG/FUZ/HGS/LOC113998275/LOC113998501/MDM4/PPM1D/RBM10/TMEM127/TNFRSF9",13
"GO:0016310","GO:0016310","phosphorylation","4/497","91/12151",0.51412536431813,0.815805892985786,0.791139869345679,"EPHA10/PI4KA/RFK/TRRAP",4
"GO:0001755","GO:0001755","neural crest cell migration","2/497","42/12151",0.517279822771606,0.815805892985786,0.791139869345679,"RADIL/SEMA4C",2
"GO:0007266","GO:0007266","Rho protein signal transduction","2/497","42/12151",0.517279822771606,0.815805892985786,0.791139869345679,"ARHGEF11/NGFR",2
"GO:0010508","GO:0010508","positive regulation of autophagy","2/497","42/12151",0.517279822771606,0.815805892985786,0.791139869345679,"GSK3B/LOC113998423",2
"GO:0016042","GO:0016042","lipid catabolic process","2/497","42/12151",0.517279822771606,0.815805892985786,0.791139869345679,"DAGLB/LOC113988713",2
"GO:0032465","GO:0032465","regulation of cytokinesis","2/497","42/12151",0.517279822771606,0.815805892985786,0.791139869345679,"PIN1/SETD2",2
"GO:0048167","GO:0048167","regulation of synaptic plasticity","2/497","42/12151",0.517279822771606,0.815805892985786,0.791139869345679,"CPEB3/KAT2A",2
"GO:0043312","GO:0043312","neutrophil degranulation","15/497","362/12151",0.517381948756188,0.815805892985786,0.791139869345679,"ACLY/ARHGAP45/CAND1/EEF2/GALNS/GYG1/HPSE2/KCNAB2/LOC113990253/LOC113994101/LOC113994587/LOC113997305/LOC113998331/METTL7A/STK11IP",15
"GO:0072659","GO:0072659","protein localization to plasma membrane","6/497","141/12151",0.519626364192557,0.815805892985786,0.791139869345679,"DCHS1/FCHO2/LOC113990843/SLC4A11/SMURF1/TSPAN5",6
"GO:0050852","GO:0050852","T cell receptor signaling pathway","5/497","117/12151",0.524772812160014,0.815805892985786,0.791139869345679,"CSK/LOC113984425/PDPK1/PSMD5/RC3H1",5
"GO:0007283","GO:0007283","spermatogenesis","10/497","241/12151",0.527439213594713,0.815805892985786,0.791139869345679,"ARID4A/BRD2/DNMT3A/LOC113989436/LOC113993578/SCMH1/SFMBT1/SPATA2/TAF4B/WDR48",10
"GO:0001502","GO:0001502","cartilage condensation","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"LOC114001942",1
"GO:0002042","GO:0002042","cell migration involved in sprouting angiogenesis","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"LOC114001708",1
"GO:0006259","GO:0006259","DNA metabolic process","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"MYO18A",1
"GO:0006541","GO:0006541","glutamine metabolic process","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"MECP2",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"UPF3A",1
"GO:0007020","GO:0007020","microtubule nucleation","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"TUBGCP3",1
"GO:0007130","GO:0007130","synaptonemal complex assembly","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"P3H4",1
"GO:0007158","GO:0007158","neuron cell-cell adhesion","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"LOC113988378",1
"GO:0010613","GO:0010613","positive regulation of cardiac muscle hypertrophy","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"SLC9A1",1
"GO:0030049","GO:0030049","muscle filament sliding","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"TMOD1",1
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"PPP2CA",1
"GO:0030318","GO:0030318","melanocyte differentiation","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"OCA2",1
"GO:0030901","GO:0030901","midbrain development","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"KAT2A",1
"GO:0031589","GO:0031589","cell-substrate adhesion","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"LOC113996192",1
"GO:0032402","GO:0032402","melanosome transport","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"DCTN2",1
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"SETD2",1
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"LOC113998272",1
"GO:0043277","GO:0043277","apoptotic cell clearance","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"MFGE8",1
"GO:0043551","GO:0043551","regulation of phosphatidylinositol 3-kinase activity","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"LOC114001708",1
"GO:0046907","GO:0046907","intracellular transport","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"SPIRE1",1
"GO:0048011","GO:0048011","neurotrophin TRK receptor signaling pathway","1/497","18/12151",0.528696750426813,0.815805892985786,0.791139869345679,"NGFR",1
