"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","GO:0007409","axonogenesis","7/951","76/11462",0.444860685285335,0.984642460927141,0.945706926247655,"APP/CREB1/KLF7/LOC113988456/PLPPR4/RAB8A/SLITRK1",7
"GO:0034260","GO:0034260","negative regulation of GTPase activity","4/951","41/11462",0.44591814927447,0.984642460927141,0.945706926247655,"LOC113987717/PTPRN2/RRP1B/TSC1",4
"GO:0060041","GO:0060041","retina development in camera-type eye","4/951","41/11462",0.44591814927447,0.984642460927141,0.945706926247655,"DCX/NPHP4/NR2E1/XRN2",4
"GO:0006637","GO:0006637","acyl-CoA metabolic process","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"HMGCL/LOC114002690",2
"GO:0007031","GO:0007031","peroxisome organization","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"ABCD4/PEX1",2
"GO:0007099","GO:0007099","centriole replication","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"CEP152/LOC113998758",2
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"GRID2/GRIN2B",2
"GO:0010821","GO:0010821","regulation of mitochondrion organization","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"PDE2A/SIRT7",2
"GO:0010824","GO:0010824","regulation of centrosome duplication","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"SIRT1/XRCC3",2
"GO:0019228","GO:0019228","neuronal action potential","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"CACNA1G/LOC113994484",2
"GO:0030318","GO:0030318","melanocyte differentiation","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"EDN3/MEF2C",2
"GO:0032402","GO:0032402","melanosome transport","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"BBS4/BBS5",2
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"DHX9/SETD2",2
"GO:0035082","GO:0035082","axoneme assembly","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"DCX/TTC26",2
"GO:0035567","GO:0035567","non-canonical Wnt signaling pathway","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"DVL1/DVL3",2
"GO:0045862","GO:0045862","positive regulation of proteolysis","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"HDAC2/OGT",2
"GO:0048706","GO:0048706","embryonic skeletal system development","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"DLX1/MBTD1",2
"GO:0097194","GO:0097194","execution phase of apoptosis","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"CASP2/CASP9",2
"GO:1901214","GO:1901214","regulation of neuron death","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"LOC113988456/TSC1",2
"GO:2001235","GO:2001235","positive regulation of apoptotic signaling pathway","2/951","18/11462",0.447239356299265,0.984642460927141,0.945706926247655,"CASP2/PRKCD",2
"GO:0070588","GO:0070588","calcium ion transmembrane transport","8/951","88/11462",0.448107288656344,0.984642460927141,0.945706926247655,"CACNA1E/CACNA1G/CACNB1/GAS6/LOC113991856/NALCN/PKD1/SEC61A1",8
"GO:0010629","GO:0010629","negative regulation of gene expression","15/951","171/11462",0.450364189357439,0.984642460927141,0.945706926247655,"ACVR1B/AGO3/AGO4/APP/LOC113988078/MEF2C/MOV10L1/NDFIP1/PRKAA2/RBL2/REL/SIRT1/TNRC6B/UBAP2L/WDR35",15
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","13/951","148/11462",0.457461695212445,0.984642460927141,0.945706926247655,"CDH2/DVL1/DVL3/EGR1/FUZ/KLHL12/KREMEN1/LOC113982149/LOC113984752/MAPK14/NPHP4/SOX2/ZNRF3",13
"GO:0006633","GO:0006633","fatty acid biosynthetic process","3/951","30/11462",0.458946864490582,0.984642460927141,0.945706926247655,"ACSL3/FASN/PRKAA2",3
"GO:0014070","GO:0014070","response to organic cyclic compound","3/951","30/11462",0.458946864490582,0.984642460927141,0.945706926247655,"ACSL3/DUT/JUND",3
"GO:0031297","GO:0031297","replication fork processing","3/951","30/11462",0.458946864490582,0.984642460927141,0.945706926247655,"ATR/LOC113985281/THOC1",3
"GO:0045773","GO:0045773","positive regulation of axon extension","3/951","30/11462",0.458946864490582,0.984642460927141,0.945706926247655,"CDH4/GOLGA4/LOC113983261",3
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","3/951","30/11462",0.458946864490582,0.984642460927141,0.945706926247655,"DIXDC1/PRKAA2/TRAF3IP1",3
"GO:0007605","GO:0007605","sensory perception of sound","10/951","113/11462",0.464242941391588,0.984642460927141,0.945706926247655,"CNTN5/LHFPL4/LOC113997350/LOC114001565/LRIG1/LRIG2/NIPBL/OTOGL/TBL1X/USH1C",10
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","4/951","42/11462",0.464748297200011,0.984642460927141,0.945706926247655,"CCNH/CCNL1/CCNT2/GADD45A",4
"GO:0001755","GO:0001755","neural crest cell migration","4/951","42/11462",0.464748297200011,0.984642460927141,0.945706926247655,"EDN3/EFNB1/LAMA5/SEMA4A",4
"GO:0009611","GO:0009611","response to wounding","4/951","42/11462",0.464748297200011,0.984642460927141,0.945706926247655,"BPTF/FGFR1OP2/NRP1/SOX2",4
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","8/951","90/11462",0.473742983193557,0.984642460927141,0.945706926247655,"BMPR1A/CREB1/LOC113983017/LOC113993074/LOC113998953/SIRT1/SMAD4/SMAD5",8
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","10/951","114/11462",0.475600556474074,0.984642460927141,0.945706926247655,"BAZ1B/CLK2/HIPK3/JAK2/LOC113983017/LOC113993074/LOC113998953/NEK1/PRKCD/STK16",10
"GO:0001502","GO:0001502","cartilage condensation","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"MAPK14/PKD1",2
"GO:0001707","GO:0001707","mesoderm formation","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"BMPR1A/LOC113984352",2
"GO:0001708","GO:0001708","cell fate specification","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"DHH/LOC113984352",2
"GO:0006293","GO:0006293","nucleotide-excision repair, preincision complex stabilization","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"ERCC3/ERCC4",2
"GO:0006295","GO:0006295","nucleotide-excision repair, DNA incision, 3'-to lesion","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"ERCC3/ERCC4",2
"GO:0006471","GO:0006471","protein ADP-ribosylation","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"PARP8/SIRT1",2
"GO:0006509","GO:0006509","membrane protein ectodomain proteolysis","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"ADAM17/RBMX",2
"GO:0006622","GO:0006622","protein targeting to lysosome","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"M6PR/ZFYVE16",2
"GO:0009416","GO:0009416","response to light stimulus","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"CRY1/JUND",2
"GO:0017015","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"BCL9/SMAD4",2
"GO:0032967","GO:0032967","positive regulation of collagen biosynthetic process","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"HDAC2/LARP6",2
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"ADAM17/ITGBL1",2
"GO:0048565","GO:0048565","digestive tract development","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"NIPBL/PKD1",2
"GO:0050807","GO:0050807","regulation of synapse organization","2/951","19/11462",0.475686458129493,0.984642460927141,0.945706926247655,"LOC114003844/LOC114004148",2
"GO:0019933","GO:0019933","cAMP-mediated signaling","3/951","31/11462",0.480956997475171,0.984642460927141,0.945706926247655,"LOC113989258/MAPK7/PDE2A",3
"GO:0043086","GO:0043086","negative regulation of catalytic activity","3/951","31/11462",0.480956997475171,0.984642460927141,0.945706926247655,"ANP32E/HNRNPR/PRPSAP2",3
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","3/951","31/11462",0.480956997475171,0.984642460927141,0.945706926247655,"OTUD3/USP34/USP37",3
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","4/951","43/11462",0.483345319624494,0.984642460927141,0.945706926247655,"CKS2/FOXG1/LOC113997744/SIRT1",4
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","4/951","43/11462",0.483345319624494,0.984642460927141,0.945706926247655,"GNG7/RGS14/RGS20/TULP3",4
"GO:0043525","GO:0043525","positive regulation of neuron apoptotic process","4/951","43/11462",0.483345319624494,0.984642460927141,0.945706926247655,"ATM/CASP2/PCSK9/PRNP",4
"GO:1901224","GO:1901224","positive regulation of NIK/NF-kappaB signaling","4/951","43/11462",0.483345319624494,0.984642460927141,0.945706926247655,"AGO3/APP/NFAT5/PDCD4",4
"GO:0008203","GO:0008203","cholesterol metabolic process","5/951","55/11462",0.484686083105779,0.984642460927141,0.945706926247655,"APP/LEPR/PCSK9/TSKU/VLDLR",5
"GO:0048208","GO:0048208","COPII vesicle coating","5/951","55/11462",0.484686083105779,0.984642460927141,0.945706926247655,"GOSR2/KLHL12/LMAN1/SEC16A/SEC23IP",5
"GO:0030324","GO:0030324","lung development","6/951","67/11462",0.485523633204252,0.984642460927141,0.945706926247655,"BMPR1A/CCDC39/LAMA5/LOC114000971/NKX2-1/TIMELESS",6
"GO:0006351","GO:0006351","transcription, DNA-templated","7/951","79/11462",0.486079010569034,0.984642460927141,0.945706926247655,"ABLIM3/COL4A6/LOC113992597/LOC113997733/SCAI/TCEANC/TOPORS",7
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","8/951","91/11462",0.486459754745927,0.984642460927141,0.945706926247655,"ARPC5/EFNB1/EFNB2/GRIN2B/LOC113983017/LOC113993074/LOC113997404/LOC113998953",8
"GO:0000165","GO:0000165","MAPK cascade","18/951","212/11462",0.49545612845502,0.984642460927141,0.945706926247655,"EREG/GRIN2B/JAK2/LOC113983017/LOC113993074/LOC113998953/LOC114001565/MAP3K3/MAP3K4/MAPK15/MAPK4/MAPK7/MEF2C/PEBP1/RIT2/SHC3/TAOK3/YWHAE",18
"GO:0071364","GO:0071364","cellular response to epidermal growth factor stimulus","4/951","44/11462",0.501679159736708,0.984642460927141,0.945706926247655,"KNSTRN/LOC113985205/LOC113994500/VILL",4
"GO:0006409","GO:0006409","tRNA export from nucleus","3/951","32/11462",0.502533831632742,0.984642460927141,0.945706926247655,"NUP205/NUP37/NUP62CL",3
"GO:0019233","GO:0019233","sensory perception of pain","3/951","32/11462",0.502533831632742,0.984642460927141,0.945706926247655,"GRM1/NLGN2/NPY1R",3
"GO:0043010","GO:0043010","camera-type eye development","3/951","32/11462",0.502533831632742,0.984642460927141,0.945706926247655,"PKNOX1/TSKU/WDPCP",3
"GO:0060173","GO:0060173","limb development","3/951","32/11462",0.502533831632742,0.984642460927141,0.945706926247655,"KREMEN1/MED31/ZNRF3",3
"GO:1904837","GO:1904837","beta-catenin-TCF complex assembly","3/951","32/11462",0.502533831632742,0.984642460927141,0.945706926247655,"BCL9/CREBBP/TRRAP",3
"GO:0000289","GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening","2/951","20/11462",0.503223690234137,0.984642460927141,0.945706926247655,"CNOT1/CNOT6L",2
"GO:0006968","GO:0006968","cellular defense response","2/951","20/11462",0.503223690234137,0.984642460927141,0.945706926247655,"LOC113986435/LSP1",2
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","2/951","20/11462",0.503223690234137,0.984642460927141,0.945706926247655,"ATM/BUB3",2
"GO:0009880","GO:0009880","embryonic pattern specification","2/951","20/11462",0.503223690234137,0.984642460927141,0.945706926247655,"EFNB1/SMAD5",2
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","2/951","20/11462",0.503223690234137,0.984642460927141,0.945706926247655,"PAK4/TAOK3",2
"GO:0031954","GO:0031954","positive regulation of protein autophosphorylation","2/951","20/11462",0.503223690234137,0.984642460927141,0.945706926247655,"NBN/TOM1L1",2
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","2/951","20/11462",0.503223690234137,0.984642460927141,0.945706926247655,"EFNB1/VCAM1",2
"GO:2001240","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/951","20/11462",0.503223690234137,0.984642460927141,0.945706926247655,"EYA3/MAPK7",2
"GO:0007169","GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","8/951","93/11462",0.511634103625964,0.984642460927141,0.945706926247655,"DOK5/LOC113983017/LOC113993074/LOC113998953/LOC114003844/LOC114004148/PTPRG/SHC3",8
"GO:0008333","GO:0008333","endosome to lysosome transport","4/951","45/11462",0.519722642965712,0.984642460927141,0.945706926247655,"HMGXB4/HOOK1/HOOK3/M6PR",4
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","4/951","45/11462",0.519722642965712,0.984642460927141,0.945706926247655,"DBF4B/EZH2/LOC113991856/RICTOR",4
"GO:0017157","GO:0017157","regulation of exocytosis","3/951","33/11462",0.523640241724516,0.984642460927141,0.945706926247655,"LOC113992227/RAB8A/RPH3AL",3
"GO:0043407","GO:0043407","negative regulation of MAP kinase activity","3/951","33/11462",0.523640241724516,0.984642460927141,0.945706926247655,"NUP62CL/PRKCD/RGS14",3
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","3/951","33/11462",0.523640241724516,0.984642460927141,0.945706926247655,"NRP1/PLXNB2/SEMA4A",3
"GO:1904707","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","3/951","33/11462",0.523640241724516,0.984642460927141,0.945706926247655,"BMPR1A/FOXJ2/JAK2",3
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","6/951","70/11462",0.529180162697518,0.984642460927141,0.945706926247655,"CCNH/COPS7B/ERCC3/ERCC4/LOC113992597/LOC113997733",6
"GO:0002092","GO:0002092","positive regulation of receptor internalization","2/951","21/11462",0.529806103731411,0.984642460927141,0.945706926247655,"PCSK9/PICK1",2
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","2/951","21/11462",0.529806103731411,0.984642460927141,0.945706926247655,"ALDH18A1/LOC113992353",2
"GO:0035307","GO:0035307","positive regulation of protein dephosphorylation","2/951","21/11462",0.529806103731411,0.984642460927141,0.945706926247655,"NSMF/PRKCD",2
"GO:0042755","GO:0042755","eating behavior","2/951","21/11462",0.529806103731411,0.984642460927141,0.945706926247655,"BBS12/NPY5R",2
"GO:0051603","GO:0051603","proteolysis involved in cellular protein catabolic process","2/951","21/11462",0.529806103731411,0.984642460927141,0.945706926247655,"ADAMTS12/DNAJC3",2
"GO:1900740","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","2/951","21/11462",0.529806103731411,0.984642460927141,0.945706926247655,"YWHAE/YWHAH",2
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","2/951","21/11462",0.529806103731411,0.984642460927141,0.945706926247655,"GADD45A/MAPK14",2
"GO:2001244","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","2/951","21/11462",0.529806103731411,0.984642460927141,0.945706926247655,"BCLAF1/STYXL1",2
"GO:0007018","GO:0007018","microtubule-based movement","5/951","58/11462",0.532728957681121,0.984642460927141,0.945706926247655,"DNAH11/DNAL4/DYNC2H1/KIF11/KIF16B",5
"GO:0006006","GO:0006006","glucose metabolic process","4/951","46/11462",0.537451399839016,0.984642460927141,0.945706926247655,"AKR1A1/CREM/MAPK14/NPY1R",4
"GO:0006310","GO:0006310","DNA recombination","4/951","46/11462",0.537451399839016,0.984642460927141,0.945706926247655,"INO80D/MSH2/NONO/XRCC3",4
"GO:0006813","GO:0006813","potassium ion transport","4/951","46/11462",0.537451399839016,0.984642460927141,0.945706926247655,"KCND3/KCNJ4/LOC113987923/TSC1",4
"GO:0010862","GO:0010862","positive regulation of pathway-restricted SMAD protein phosphorylation","3/951","34/11462",0.544244695526733,0.984642460927141,0.945706926247655,"ACVR1B/BMPR1A/SMAD4",3
"GO:0014065","GO:0014065","phosphatidylinositol 3-kinase signaling","3/951","34/11462",0.544244695526733,0.984642460927141,0.945706926247655,"NYAP2/PIK3CG/PLEKHA1",3
"GO:0043124","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","3/951","34/11462",0.544244695526733,0.984642460927141,0.945706926247655,"ASH1L/SIRT1/ZMYND11",3
"GO:0043280","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","3/951","34/11462",0.544244695526733,0.984642460927141,0.945706926247655,"PDCD5/SIRT1/WDR35",3
"GO:0048839","GO:0048839","inner ear development","3/951","34/11462",0.544244695526733,0.984642460927141,0.945706926247655,"LOC113982894/PLPPR4/SOX2",3
"GO:0061024","GO:0061024","membrane organization","10/951","121/11462",0.553288640981966,0.984642460927141,0.945706926247655,"ARPC5/EREG/FAM92A/FNBP1L/KIAA0319/LOC113992227/LOC114001565/M6PR/YWHAE/YWHAH",10
"GO:0075733","GO:0075733","intracellular transport of virus","4/951","47/11462",0.554843775212838,0.984642460927141,0.945706926247655,"NUP205/NUP37/NUP62CL/XPO1",4
"GO:0000717","GO:0000717","nucleotide-excision repair, DNA duplex unwinding","2/951","22/11462",0.555402451649782,0.984642460927141,0.945706926247655,"ERCC3/LOC113998758",2
"GO:0010033","GO:0010033","response to organic substance","2/951","22/11462",0.555402451649782,0.984642460927141,0.945706926247655,"CREB1/XRCC3",2
"GO:0043388","GO:0043388","positive regulation of DNA binding","2/951","22/11462",0.555402451649782,0.984642460927141,0.945706926247655,"JAK2/TRIM28",2
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","2/951","22/11462",0.555402451649782,0.984642460927141,0.945706926247655,"KDM5B/LOC113995499",2
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","2/951","22/11462",0.555402451649782,0.984642460927141,0.945706926247655,"BTG1/SCRIB",2
"GO:0070509","GO:0070509","calcium ion import","2/951","22/11462",0.555402451649782,0.984642460927141,0.945706926247655,"CACNA1E/CACNA1G",2
"GO:0070987","GO:0070987","error-free translesion synthesis","2/951","22/11462",0.555402451649782,0.984642460927141,0.945706926247655,"POLH/REV1",2
"GO:0007275","GO:0007275","multicellular organism development","23/951","281/11462",0.559602325119162,0.984642460927141,0.945706926247655,"ATR/CADM1/CCSAP/CELSR3/CREM/DCAF7/EDN3/EYA3/FAT3/GREB1L/GRIN2B/HLF/HOOK1/LCLAT1/LEPR/LOC113984756/LOC113987463/ODF2/PRDM15/RYBP/TDRD9/WDR18/ZMYM4",23
"GO:0030308","GO:0030308","negative regulation of cell growth","8/951","97/11462",0.560658058761691,0.984642460927141,0.945706926247655,"ACVR1B/BTG1/CDKN2AIP/DCBLD2/HNF4A/LOC113994500/SIRT1/SMAD4",8
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","5/951","60/11462",0.563602170637259,0.984642460927141,0.945706926247655,"LOC113983017/LOC113993074/LOC113998953/MAPK14/NRP1",5
"GO:0007267","GO:0007267","cell-cell signaling","10/951","122/11462",0.564038908575591,0.984642460927141,0.945706926247655,"DHH/EDN3/EFNB1/EFNB2/EREG/GPR50/NMUR2/NRP1/PCDH1/VIPR2",10
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","3/951","35/11462",0.564320876230942,0.984642460927141,0.945706926247655,"GNA11/LOC113992576/VIPR2",3
"GO:0008542","GO:0008542","visual learning","3/951","35/11462",0.564320876230942,0.984642460927141,0.945706926247655,"APP/CREB1/RGS14",3
"GO:0009612","GO:0009612","response to mechanical stimulus","3/951","35/11462",0.564320876230942,0.984642460927141,0.945706926247655,"JUND/KCNK2/LOC113989303",3
"GO:0035722","GO:0035722","interleukin-12-mediated signaling pathway","3/951","35/11462",0.564320876230942,0.984642460927141,0.945706926247655,"JAK2/LMNB1/PDCD4",3
"GO:0051028","GO:0051028","mRNA transport","3/951","35/11462",0.564320876230942,0.984642460927141,0.945706926247655,"DHX9/LOC113998758/XPO1",3
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","3/951","35/11462",0.564320876230942,0.984642460927141,0.945706926247655,"EHMT1/EZH2/RYBP",3
"GO:0006879","GO:0006879","cellular iron ion homeostasis","4/951","48/11462",0.571880726422209,0.984642460927141,0.945706926247655,"LOC113992610/NDFIP1/NUBP1/SMAD4",4
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","4/951","48/11462",0.571880726422209,0.984642460927141,0.945706926247655,"APP/DHX9/HDAC2/JAK2",4
"GO:0000185","GO:0000185","activation of MAPKKK activity","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"GADD45A",1
"GO:0001556","GO:0001556","oocyte maturation","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"EREG",1
"GO:0001963","GO:0001963","synaptic transmission, dopaminergic","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"CRHBP",1
"GO:0002089","GO:0002089","lens morphogenesis in camera-type eye","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"SOX1",1
"GO:0006098","GO:0006098","pentose-phosphate shunt","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"PGLS",1
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"PRPSAP2",1
"GO:0006241","GO:0006241","CTP biosynthetic process","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"NME5",1
"GO:0006301","GO:0006301","postreplication repair","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"MSH2",1
"GO:0006307","GO:0006307","DNA dealkylation involved in DNA repair","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"ASCC3",1
"GO:0006613","GO:0006613","cotranslational protein targeting to membrane","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"SEC61A1",1
"GO:0006768","GO:0006768","biotin metabolic process","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"MCCC1",1
"GO:0006940","GO:0006940","regulation of smooth muscle contraction","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"NMUR2",1
"GO:0007096","GO:0007096","regulation of exit from mitosis","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"LOC113994500",1
"GO:0007191","GO:0007191","adenylate cyclase-activating dopamine receptor signaling pathway","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"GNG2",1
"GO:0007276","GO:0007276","gamete generation","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"FANCL",1
"GO:0007588","GO:0007588","excretion","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"NFAT5",1
"GO:0008156","GO:0008156","negative regulation of DNA replication","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"ATR",1
"GO:0009100","GO:0009100","glycoprotein metabolic process","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"ST8SIA3",1
"GO:0009268","GO:0009268","response to pH","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"ARSB",1
"GO:0009650","GO:0009650","UV protection","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"ERCC4",1
"GO:0010458","GO:0010458","exit from mitosis","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"PPP2R2D",1
"GO:0010470","GO:0010470","regulation of gastrulation","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"HNF4A",1
"GO:0019079","GO:0019079","viral genome replication","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"GAS6",1
"GO:0021819","GO:0021819","layer formation in cerebral cortex","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"NR2E1",1
"GO:0030878","GO:0030878","thyroid gland development","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"NKX2-1",1
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"NIPBL",1
"GO:0032502","GO:0032502","developmental process","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"SLC7A6OS",1
"GO:0032511","GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"TMEM50A",1
"GO:0033189","GO:0033189","response to vitamin A","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"LOC113982218",1
"GO:0034138","GO:0034138","toll-like receptor 3 signaling pathway","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"RFTN1",1
"GO:0034498","GO:0034498","early endosome to Golgi transport","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"LMAN1",1
"GO:0035493","GO:0035493","SNARE complex assembly","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"LOC113992227",1
"GO:0035865","GO:0035865","cellular response to potassium ion","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"CRHBP",1
"GO:0038026","GO:0038026","reelin-mediated signaling pathway","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"VLDLR",1
"GO:0038063","GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"COL4A6",1
"GO:0040029","GO:0040029","regulation of gene expression, epigenetic","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"MTA1",1
"GO:0042118","GO:0042118","endothelial cell activation","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"SMAD4",1
"GO:0042157","GO:0042157","lipoprotein metabolic process","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"PCSK9",1
"GO:0042692","GO:0042692","muscle cell differentiation","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"SMARCD3",1
"GO:0042987","GO:0042987","amyloid precursor protein catabolic process","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"ADAM17",1
"GO:0043252","GO:0043252","sodium-independent organic anion transport","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"SLC16A2",1
"GO:0045010","GO:0045010","actin nucleation","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"VILL",1
"GO:0045598","GO:0045598","regulation of fat cell differentiation","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"PTPRQ",1
"GO:0046037","GO:0046037","GMP metabolic process","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"CASK",1
"GO:0046697","GO:0046697","decidualization","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"ASH1L",1
"GO:0046710","GO:0046710","GDP metabolic process","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"CASK",1
"GO:0046785","GO:0046785","microtubule polymerization","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"MAPRE1",1
"GO:0048012","GO:0048012","hepatocyte growth factor receptor signaling pathway","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"NRP1",1
"GO:0048535","GO:0048535","lymph node development","1/951","10/11462",0.579581359460867,0.984642460927141,0.945706926247655,"LOC113988193",1
