"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045540","GO:0045540","regulation of cholesterol biosynthetic process","4/1276","33/11462",0.508871010179105,0.998672487672203,0.965706389510114,"HMGCR/MBTPS2/RAN/SCD5",4
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","3/1276","24/11462",0.509381149023893,0.998672487672203,0.965706389510114,"PRPF6/SF3B1/SF3B3",3
"GO:0006284","GO:0006284","base-excision repair","3/1276","24/11462",0.509381149023893,0.998672487672203,0.965706389510114,"POLQ/TDG/XPA",3
"GO:0010332","GO:0010332","response to gamma radiation","3/1276","24/11462",0.509381149023893,0.998672487672203,0.965706389510114,"BAX/DCUN1D3/PARP1",3
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","3/1276","24/11462",0.509381149023893,0.998672487672203,0.965706389510114,"HERC4/MGRN1/MOSMO",3
"GO:0006488","GO:0006488","dolichol-linked oligosaccharide biosynthetic process","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"ALG2/MPDU1",2
"GO:0007064","GO:0007064","mitotic sister chromatid cohesion","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"PDS5A/PDS5B",2
"GO:0008585","GO:0008585","female gonad development","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"COL9A3/IDH1",2
"GO:0010881","GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"CALM1/CALM2",2
"GO:0019934","GO:0019934","cGMP-mediated signaling","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"EDNRB/PDE3A",2
"GO:0032691","GO:0032691","negative regulation of interleukin-1 beta production","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"ERRFI1/SERPINB1",2
"GO:0035435","GO:0035435","phosphate ion transmembrane transport","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"ANKH/SLC34A1",2
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"APPL1/MED1",2
"GO:0043651","GO:0043651","linoleic acid metabolic process","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"ELOVL2/PNPLA8",2
"GO:0048489","GO:0048489","synaptic vesicle transport","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"LIN7A/LOC113992487",2
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"EPHA7/PRKCE",2
"GO:0051412","GO:0051412","response to corticosterone","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"CALM1/STARD3",2
"GO:0051568","GO:0051568","histone H3-K4 methylation","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"ASH2L/SETD3",2
"GO:0070633","GO:0070633","transepithelial transport","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"CXADR/SLC1A2",2
"GO:0090336","GO:0090336","positive regulation of brown fat cell differentiation","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"HNRNPU/LOC114001584",2
"GO:1903827","GO:1903827","regulation of cellular protein localization","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"PARP1/STX6",2
"GO:1905564","GO:1905564","positive regulation of vascular endothelial cell proliferation","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"MDK/PDPK1",2
"GO:2000773","GO:2000773","negative regulation of cellular senescence","2/1276","15/11462",0.509894823433555,0.998672487672203,0.965706389510114,"PLK2/TERF2",2
"GO:0016310","GO:0016310","phosphorylation","10/1276","88/11462",0.522747231097541,0.998672487672203,0.965706389510114,"ADK/AKT1/DCAKD/EPHA7/NADK2/PANK1/PANK4/PPIP5K2/TAOK1/TOLLIP",10
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","7/1276","61/11462",0.526143511535511,0.998672487672203,0.965706389510114,"AKT1/ARIH2/PLK2/RNF19B/RNF217/SUMO1/SUMO2",7
"GO:0006302","GO:0006302","double-strand break repair","6/1276","52/11462",0.527863227875551,0.998672487672203,0.965706389510114,"ACTR5/ACTR8/INO80/PARP1/POLQ/XRCC5",6
"GO:0034613","GO:0034613","cellular protein localization","6/1276","52/11462",0.527863227875551,0.998672487672203,0.965706389510114,"RAP2A/RRAGD/SCYL3/SEPT11/SEPT2/SEPT7",6
"GO:0043280","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","4/1276","34/11462",0.533204348409386,0.998672487672203,0.965706389510114,"CCN2/DAPK1/MAP3K5/REST",4
"GO:0006626","GO:0006626","protein targeting to mitochondrion","3/1276","25/11462",0.537794940452752,0.998672487672203,0.965706389510114,"AIP/MFF/TOMM5",3
"GO:0030574","GO:0030574","collagen catabolic process","3/1276","25/11462",0.537794940452752,0.998672487672203,0.965706389510114,"COL19A1/LOC113997326/MMP9",3
"GO:0032007","GO:0032007","negative regulation of TOR signaling","3/1276","25/11462",0.537794940452752,0.998672487672203,0.965706389510114,"HIF1A/NPRL3/UBR2",3
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","3/1276","25/11462",0.537794940452752,0.998672487672203,0.965706389510114,"BCR/CAVIN4/STARD13",3
"GO:0045740","GO:0045740","positive regulation of DNA replication","3/1276","25/11462",0.537794940452752,0.998672487672203,0.965706389510114,"ATF1/FAF1/RAC1",3
"GO:0046513","GO:0046513","ceramide biosynthetic process","3/1276","25/11462",0.537794940452752,0.998672487672203,0.965706389510114,"CERS6/SAMD8/SPTSSA",3
"GO:0010629","GO:0010629","negative regulation of gene expression","19/1276","171/11462",0.54012474105158,0.998672487672203,0.965706389510114,"ADAM10/AKT1/ATP2B4/CCDC3/CCN2/FBXW7/FOXP1/HIF1A/LOC113992821/MAP2K1/MYCN/NOS2/NOTCH2/REST/SMCR8/TERF2/TTBK1/UBAP2/YY1",19
"GO:0015031","GO:0015031","protein transport","32/1276","289/11462",0.541534844161192,0.998672487672203,0.965706389510114,"ACTN1/AFTPH/AHCTF1/ARRDC4/BICD2/CHMP1B/CHMP2B/CHMP5/DNAJC13/DOP1B/EXOC1/EXOC3/EXOC5/EXOC6/FAM160A2/FMN2/GPM6B/JAKMIP1/KIF3A/LIN7A/LOC113992455/LOC114002134/LYST/MTX3/NBAS/PLEKHA8/RAB39B/RAB3IL1/SEC22C/SPIRE1/STXBP5L/VPS13B",32
"GO:0007265","GO:0007265","Ras protein signal transduction","7/1276","62/11462",0.544036938197884,0.998672487672203,0.965706389510114,"G3BP1/GNB1/KSR2/LOC113988556/NF1/PLK2/SHOC2",7
"GO:0006103","GO:0006103","2-oxoglutarate metabolic process","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"IDH1/KYAT3",2
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"CAV2/CDK13",2
"GO:0016540","GO:0016540","protein autoprocessing","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"PARP1/PCSK2",2
"GO:0016973","GO:0016973","poly(A)+ mRNA export from nucleus","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"PCID2/THOC2",2
"GO:0031643","GO:0031643","positive regulation of myelination","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"EGR2/LOC113997179",2
"GO:0032924","GO:0032924","activin receptor signaling pathway","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"ACVR1/BMPR2",2
"GO:0034622","GO:0034622","cellular protein-containing complex assembly","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"ATF1/TIAM1",2
"GO:0042026","GO:0042026","protein refolding","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"DNAJA2/FKBP1A",2
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"DAB2IP/LOC113989207",2
"GO:0043652","GO:0043652","engulfment of apoptotic cell","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"RAC1/RHOBTB2",2
"GO:0045921","GO:0045921","positive regulation of exocytosis","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"ATP6AP1/VSNL1",2
"GO:0048468","GO:0048468","cell development","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"LOC113982169/YY1",2
"GO:0050775","GO:0050775","positive regulation of dendrite morphogenesis","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"CDKL5/SS18L1",2
"GO:0051604","GO:0051604","protein maturation","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"TASP1/TSPAN5",2
"GO:0055074","GO:0055074","calcium ion homeostasis","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"GRIN1/WFS1",2
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"AKT1/MAPK1",2
"GO:0061028","GO:0061028","establishment of endothelial barrier","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"RAPGEF1/RAPGEF2",2
"GO:0070266","GO:0070266","necroptotic process","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"LY96/SPATA2",2
"GO:0071398","GO:0071398","cellular response to fatty acid","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"EDN1/XRCC5",2
"GO:1901653","GO:1901653","cellular response to peptide","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"PPP1R9B/SMPD3",2
"GO:1904754","GO:1904754","positive regulation of vascular associated smooth muscle cell migration","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"DOCK4/DOCK7",2
"GO:2000042","GO:2000042","negative regulation of double-strand break repair via homologous recombination","2/1276","16/11462",0.545540287490383,0.998672487672203,0.965706389510114,"POLQ/UBQLN4",2
"GO:0010977","GO:0010977","negative regulation of neuron projection development","6/1276","53/11462",0.54719599797982,0.998672487672203,0.965706389510114,"BAG5/CRMP1/PTEN/PTPN9/SEMA3A/ZNF365",6
"GO:0045444","GO:0045444","fat cell differentiation","6/1276","53/11462",0.54719599797982,0.998672487672203,0.965706389510114,"EGR2/FOXO1/LOC113997129/MED1/NR4A1/PLCB1",6
"GO:0030335","GO:0030335","positive regulation of cell migration","20/1276","181/11462",0.549810903445604,0.998672487672203,0.965706389510114,"ACTG1/ACTN1/ACVR1/ADAM10/APC/CARMIL1/CBLL1/CSF1/DRD1/EDN1/FAM107A/IRS2/MDK/MGAT5/MMP9/NUMB/ONECUT2/PPP3CA/SEMA3A/TIAM1",20
"GO:0043154","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","5/1276","44/11462",0.551302123262788,0.998672487672203,0.965706389510114,"AKT1/CSNK2A1/LAMP3/RPS6KA3/XIAP",5
"GO:0007030","GO:0007030","Golgi organization","10/1276","90/11462",0.552517905747583,0.998672487672203,0.965706389510114,"BAG5/COG3/DYM/GOLGA5/LOC113983557/LOC113986620/PI4K2B/RAB1A/SURF4/UBXN2B",10
"GO:0071456","GO:0071456","cellular response to hypoxia","10/1276","90/11462",0.552517905747583,0.998672487672203,0.965706389510114,"AKT1/EDN1/FMN2/GNB1/HIF1A/HP1BP3/LOC113994464/PRKCE/PTEN/TRPC6",10
"GO:0007080","GO:0007080","mitotic metaphase plate congression","4/1276","35/11462",0.556921983149948,0.998672487672203,0.965706389510114,"BOD1L1/CHMP1B/CHMP2B/CHMP5",4
"GO:0021762","GO:0021762","substantia nigra development","4/1276","35/11462",0.556921983149948,0.998672487672203,0.965706389510114,"CALM1/CALM2/SUDS3/TTBK1",4
"GO:0007517","GO:0007517","muscle organ development","8/1276","72/11462",0.558015610598629,0.998672487672203,0.965706389510114,"CAVIN4/EGR3/FOXK1/MEF2A/MEF2D/MRTFB/SGCE/SPEG",8
"GO:1902600","GO:1902600","proton transmembrane transport","8/1276","72/11462",0.558015610598629,0.998672487672203,0.965706389510114,"ATP12A/ATP1A1/ATP2C1/ATP6AP1/ATP6V0A2/CLCN3/CLCN4/SLC9A5",8
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","12/1276","109/11462",0.561907938044851,0.998672487672203,0.965706389510114,"BAX/BOK/GDNF/LOC113988556/MDK/NTRK2/PDPK1/PTPRZ1/SET/STARD3/TYRO3/WFS1",12
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","48/1276","437/11462",0.563567733379213,0.998672487672203,0.965706389510114,"ADCY2/ADCY5/ADCY9/AKT1/ARHGEF17/ARHGEF4/ARHGEF9/ATRNL1/CALM1/CALM2/CHRM4/DRD1/DRD3/EDN1/EDNRB/FGD4/GNA12/GNB1/GPR52/GPR63/GPR85/GRK6/GRM5/GRM7/HTR1B/HTR6/HTR7/LOC113983488/LOC113983590/LOC113984695/LOC113984696/LOC113997129/LOC114002719/MC5R/NGEF/PDE10A/PDE1A/PDE3A/PDE7A/PLCB1/RAPGEF2/RAPGEF4/RGS10/RGS7BP/RRH/TAPT1/TIAM1/TIAM2",48
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","3/1276","26/11462",0.565241878126711,0.998672487672203,0.965706389510114,"LY96/RPS6KA3/TLR5",3
"GO:0034504","GO:0034504","protein localization to nucleus","3/1276","26/11462",0.565241878126711,0.998672487672203,0.965706389510114,"LOC113992487/LOC113998151/XPA",3
"GO:0035329","GO:0035329","hippo signaling","3/1276","26/11462",0.565241878126711,0.998672487672203,0.965706389510114,"MOB1B/STK4/WWC1",3
"GO:0045597","GO:0045597","positive regulation of cell differentiation","3/1276","26/11462",0.565241878126711,0.998672487672203,0.965706389510114,"CCN2/GDNF/RPS6KA3",3
"GO:0048709","GO:0048709","oligodendrocyte differentiation","3/1276","26/11462",0.565241878126711,0.998672487672203,0.965706389510114,"BOK/NTRK2/PTPRZ1",3
"GO:0016925","GO:0016925","protein sumoylation","6/1276","54/11462",0.566166388082336,0.998672487672203,0.965706389510114,"EGR2/HDAC4/NUP155/SENP6/SUMO1/SUMO2",6
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","5/1276","45/11462",0.572016779665894,0.998672487672203,0.965706389510114,"ACTR2/CAP2/DLG1/RAC1/RHOBTB2",5
"GO:0008333","GO:0008333","endosome to lysosome transport","5/1276","45/11462",0.572016779665894,0.998672487672203,0.965706389510114,"ATG14/CHMP5/FAM160A2/MGRN1/TRAK1",5
"GO:0035264","GO:0035264","multicellular organism growth","7/1276","64/11462",0.578934598098665,0.998672487672203,0.965706389510114,"APBA1/ATRX/LOC113996667/NOTCH2/RC3H2/SMPD3/ZFX",7
"GO:0001510","GO:0001510","RNA methylation","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"LOC114003545/NSUN6",2
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"SEC23A/SEC24C",2
"GO:0003407","GO:0003407","neural retina development","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"ATP2B4/GPM6A",2
"GO:0006342","GO:0006342","chromatin silencing","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"BMI1/UBR2",2
"GO:0006541","GO:0006541","glutamine metabolic process","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"ASDURF/ASNSD1",2
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"BMPR2/CHST11",2
"GO:0030325","GO:0030325","adrenal gland development","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"MDK/NF1",2
"GO:0031929","GO:0031929","TOR signaling","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"AKT1/TIPRL",2
"GO:0033120","GO:0033120","positive regulation of RNA splicing","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"HABP4/HNRNPLL",2
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"LOC113996667/MED1",2
"GO:0035162","GO:0035162","embryonic hemopoiesis","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"HIF1A/MED1",2
"GO:0042246","GO:0042246","tissue regeneration","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"MDK/PTPN12",2
"GO:0043277","GO:0043277","apoptotic cell clearance","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"RARA/TYRO3",2
"GO:0043981","GO:0043981","histone H4-K5 acetylation","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"JADE2/LOC113990701",2
"GO:0043982","GO:0043982","histone H4-K8 acetylation","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"JADE2/LOC113990701",2
"GO:0046716","GO:0046716","muscle cell cellular homeostasis","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"HIF1A/LAMP2",2
"GO:0048873","GO:0048873","homeostasis of number of cells within a tissue","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"BAX/CSF1",2
"GO:0050801","GO:0050801","ion homeostasis","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"KLHL3/LOC113999252",2
"GO:0051170","GO:0051170","import into nucleus","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"BACH2/GEMIN8",2
"GO:0051259","GO:0051259","protein complex oligomerization","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"BOK/MCU",2
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","2/1276","17/11462",0.579330086349822,0.998672487672203,0.965706389510114,"BMPER/PDPK1",2
"GO:0006644","GO:0006644","phospholipid metabolic process","4/1276","36/11462",0.579975497654148,0.998672487672203,0.965706389510114,"LOC114003119/LOC114003310/PIP4K2B/PLA2G4F",4
"GO:0030216","GO:0030216","keratinocyte differentiation","4/1276","36/11462",0.579975497654148,0.998672487672203,0.965706389510114,"BCR/MAP2K1/MED1/STK4",4
"GO:0043484","GO:0043484","regulation of RNA splicing","4/1276","36/11462",0.579975497654148,0.998672487672203,0.965706389510114,"HNRNPH1/HNRNPLL/MBNL3/PTBP3",4
"GO:0061098","GO:0061098","positive regulation of protein tyrosine kinase activity","4/1276","36/11462",0.579975497654148,0.998672487672203,0.965706389510114,"DLG3/GRM5/LOC114001545/PTPN1",4
"GO:0070527","GO:0070527","platelet aggregation","4/1276","36/11462",0.579975497654148,0.998672487672203,0.965706389510114,"ACTG1/LOC113982797/RAP2B/TYRO3",4
"GO:0006886","GO:0006886","intracellular protein transport","25/1276","230/11462",0.582641862594534,0.998672487672203,0.965706389510114,"AP1M1/APBA1/ARF1/ARL4A/ARL6/COG3/LOC113983207/LOC113995005/LOC114004070/RAB1A/RAB22A/RAB23/RAB32/RIC1/RIMS1/RUNDC1/SEC23A/SEC24C/STX18/STX6/TBC1D10A/TBC1D14/TBC1D30/TBC1D8B/TBCK",25
"GO:0008203","GO:0008203","cholesterol metabolic process","6/1276","55/11462",0.584745147711101,0.998672487672203,0.965706389510114,"CUBN/LOC113989812/MBTPS2/OSBPL5/SCAP/STARD3",6
"GO:0001937","GO:0001937","negative regulation of endothelial cell proliferation","3/1276","27/11462",0.591666195767976,0.998672487672203,0.965706389510114,"CAV2/KRIT1/NF1",3
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","3/1276","27/11462",0.591666195767976,0.998672487672203,0.965706389510114,"POLR3A/POLR3B/RIOK3",3
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","3/1276","27/11462",0.591666195767976,0.998672487672203,0.965706389510114,"MAPK1/MAPK8/USP7",3
"GO:0060612","GO:0060612","adipose tissue development","3/1276","27/11462",0.591666195767976,0.998672487672203,0.965706389510114,"NAMPT/PGRMC2/ZNF516",3
"GO:0070979","GO:0070979","protein K11-linked ubiquitination","3/1276","27/11462",0.591666195767976,0.998672487672203,0.965706389510114,"ANAPC10/CDC27/LOC114000521",3
"GO:0006310","GO:0006310","DNA recombination","5/1276","46/11462",0.592221332726407,0.998672487672203,0.965706389510114,"ACTR5/ACTR8/MEI4/THAP9/XRCC5",5
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","5/1276","46/11462",0.592221332726407,0.998672487672203,0.965706389510114,"CDC73/DAB2IP/DLG1/LOC113989207/PTEN",5
"GO:0071277","GO:0071277","cellular response to calcium ion","7/1276","65/11462",0.595891360254011,0.998672487672203,0.965706389510114,"BRAF/DMTN/EDN1/MEF2A/SLC25A24/SYT1/SYT7",7
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","16/1276","149/11462",0.600241182415952,0.998672487672203,0.965706389510114,"AGAP3/AREL1/CRBN/FAF1/FBXL17/FBXW7/GID4/LOC113989210/LOC113993934/MAEA/RNF126/SIAH1/SIAH3/UBE2K/UBXN2B/ZNRF1",16
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","25/1276","232/11462",0.60076301278465,0.998672487672203,0.965706389510114,"CDC40/CRNKL1/CSTF3/CWF19L2/HNRNPA0/HNRNPA2B1/HNRNPDL/HNRNPH1/HNRNPK/HNRNPU/LOC114003545/LSM3/LSM8/PAPOLA/POLR2L/PRPF6/PSPC1/SF3B1/SF3B3/SF3B5/SNU13/SRRT/SYF2/SYNCRIP/WDR33",25
"GO:0014823","GO:0014823","response to activity","4/1276","37/11462",0.60232504044577,0.998672487672203,0.965706389510114,"CRY2/EDN1/PTEN/STARD3",4
"GO:0016042","GO:0016042","lipid catabolic process","4/1276","37/11462",0.60232504044577,0.998672487672203,0.965706389510114,"LOC113997129/NCEH1/PLA2G12A/PLCB1",4
"GO:0050919","GO:0050919","negative chemotaxis","4/1276","37/11462",0.60232504044577,0.998672487672203,0.965706389510114,"DPP4/EPHA7/FLRT2/SEMA3A",4
"GO:0071345","GO:0071345","cellular response to cytokine stimulus","4/1276","37/11462",0.60232504044577,0.998672487672203,0.965706389510114,"AKAP6/PTPN12/PTPN4/PTPN9",4
"GO:0008283","GO:0008283","cell population proliferation","11/1276","103/11462",0.605128571256488,0.998672487672203,0.965706389510114,"AKT1/GNB1/LOC113995005/MRPS27/PDS5B/PURB/RAC1/TACC2/TBCK/USPL1/XRCC5",11
"GO:0000266","GO:0000266","mitochondrial fission","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"MFF/MIEF1",2
"GO:0001895","GO:0001895","retina homeostasis","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"ACTG1/TF",2
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"CSF1/PRKCZ",2
"GO:0006637","GO:0006637","acyl-CoA metabolic process","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"ACOT9/OXSM",2
"GO:0006694","GO:0006694","steroid biosynthetic process","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"ACBD3/STARD3",2
"GO:0006913","GO:0006913","nucleocytoplasmic transport","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"EIF5A2/UPF3A",2
"GO:0007099","GO:0007099","centriole replication","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"CDK5RAP2/LOC114002134",2
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"LOC113997129/PLCB1",2
"GO:0007221","GO:0007221","positive regulation of transcription of Notch receptor target","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"LOC114003545/WWC1",2
"GO:0010971","GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"MTA3/RCC2",2
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"GSKIP/PPP2CA",2
"GO:0031293","GO:0031293","membrane protein intracellular domain proteolysis","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"APH1A/MBTPS2",2
"GO:0032402","GO:0032402","melanosome transport","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"ARL6/RAB1A",2
"GO:0034329","GO:0034329","cell junction assembly","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"ACTG1/CAPZA1",2
"GO:0035338","GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"ACSL4/ELOVL2",2
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"NF1/SPRED1",2
"GO:0045995","GO:0045995","regulation of embryonic development","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"TDG/TRIP12",2
"GO:0046328","GO:0046328","regulation of JNK cascade","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"RAP2A/RAPGEF1",2
"GO:0048024","GO:0048024","regulation of mRNA splicing, via spliceosome","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"HNRNPK/SRPK2",2
"GO:0071353","GO:0071353","cellular response to interleukin-4","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"NFIL3/TCF7",2
"GO:0097150","GO:0097150","neuronal stem cell population maintenance","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"REST/SRRT",2
"GO:0097193","GO:0097193","intrinsic apoptotic signaling pathway","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"BAX/CUL2",2
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"FBXW7/PTEN",2
"GO:2000378","GO:2000378","negative regulation of reactive oxygen species metabolic process","2/1276","18/11462",0.611235354760639,0.998672487672203,0.965706389510114,"HIF1A/SIRT3",2
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","5/1276","47/11462",0.611886420107419,0.998672487672203,0.965706389510114,"AKT1/HACD3/LOC113992821/LOC114001824/LY96",5
"GO:0007269","GO:0007269","neurotransmitter secretion","5/1276","47/11462",0.611886420107419,0.998672487672203,0.965706389510114,"APBA1/LIN7A/LOC113991203/RIMS1/SYT1",5
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","5/1276","47/11462",0.611886420107419,0.998672487672203,0.965706389510114,"AKT1/EDN1/FOXP1/HDAC4/SMPD3",5
"GO:0051865","GO:0051865","protein autoubiquitination","5/1276","47/11462",0.611886420107419,0.998672487672203,0.965706389510114,"NFX1/RNF19B/SH3RF3/TRIM37/UBE3A",5
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","7/1276","66/11462",0.612492481366922,0.998672487672203,0.965706389510114,"FAM107A/FBXW7/FKBP1A/INAVA/UBE3A/WFS1/XIAP",7
"GO:0038096","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","7/1276","66/11462",0.612492481366922,0.998672487672203,0.965706389510114,"ACTG1/ACTR2/ARPC4/MAPK1/NCKIPSD/PRKCE/RAC1",7
"GO:0007605","GO:0007605","sensory perception of sound","12/1276","113/11462",0.613833156690189,0.998672487672203,0.965706389510114,"COCH/FBXO11/GRM7/HOMER2/LOC113991485/LOC113991486/LOC113992932/LOC114003843/OTOR/PPIP5K2/USH2A/WFS1",12
