"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001256","GO:2001256","regulation of store-operated calcium entry","1/1121","10/11462",0.64286172277423,0.999814071977458,0.996251892246461,"LOC113993290",1
"GO:0006812","GO:0006812","cation transport","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"PANX3/TMEM63C",2
"GO:0006821","GO:0006821","chloride transport","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"SLC26A1/SLC4A10",2
"GO:0008654","GO:0008654","phospholipid biosynthetic process","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"LOC113988212/SERINC1",2
"GO:0010033","GO:0010033","response to organic substance","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"LOC113984913/SQLE",2
"GO:0014003","GO:0014003","oligodendrocyte development","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"EIF2B5/NSUN5",2
"GO:0018345","GO:0018345","protein palmitoylation","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"ZDHHC16/ZDHHC23",2
"GO:0030833","GO:0030833","regulation of actin filament polymerization","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"CYFIP2/DBNL",2
"GO:0042110","GO:0042110","T cell activation","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"CD2/RASGRP1",2
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"PAK1/TNFRSF11A",2
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"CDC5L/POSTN",2
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"CNOT9/DOK1",2
"GO:0048536","GO:0048536","spleen development","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"FGF10/POLB",2
"GO:0051403","GO:0051403","stress-activated MAPK cascade","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"BTRC/FBXW11",2
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"MARK2/MYCBP2",2
"GO:0060337","GO:0060337","type I interferon signaling pathway","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"LOC114002145/SAMHD1",2
"GO:0070268","GO:0070268","cornification","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"FURIN/ST14",2
"GO:0071480","GO:0071480","cellular response to gamma radiation","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"RAD51C/TLK2",2
"GO:0090383","GO:0090383","phagosome acidification","2/1121","22/11462",0.648551394640093,0.999814071977458,0.996251892246461,"ATP6V1G3/LOC113982575",2
"GO:0009615","GO:0009615","response to virus","5/1121","56/11462",0.65139428504406,0.999814071977458,0.996251892246461,"BANF1/CXCL12/DDX58/ITGB6/URI1",5
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","20/1121","218/11462",0.653246307954391,0.999814071977458,0.996251892246461,"CHD1L/FBXO31/HERC2/INIP/INTS3/LOC113990352/NABP1/NPAS2/PAK1/POLB/RAD18/RAD51C/RBBP5/RNF169/SAMHD1/SLF1/TLK2/TRAIP/WDR48/ZDHHC16",20
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","4/1121","45/11462",0.653807034212291,0.999814071977458,0.996251892246461,"ACTR3B/CDC42BPB/RAC3/RHOH",4
"GO:0007584","GO:0007584","response to nutrient","4/1121","45/11462",0.653807034212291,0.999814071977458,0.996251892246461,"AACS/CNR1/GNAI2/SLC8A1",4
"GO:0008333","GO:0008333","endosome to lysosome transport","4/1121","45/11462",0.653807034212291,0.999814071977458,0.996251892246461,"LOC113999929/TSG101/VIPAS39/VPS39",4
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","4/1121","45/11462",0.653807034212291,0.999814071977458,0.996251892246461,"AKIRIN2/DDX58/LOC114003556/MAVS",4
"GO:0009411","GO:0009411","response to UV","3/1121","34/11462",0.659568911596655,0.999814071977458,0.996251892246461,"RAD18/UBE2A/UVSSA",3
"GO:0014065","GO:0014065","phosphatidylinositol 3-kinase signaling","3/1121","34/11462",0.659568911596655,0.999814071977458,0.996251892246461,"IGF1/IGF1R/PIK3R5",3
"GO:0086091","GO:0086091","regulation of heart rate by cardiac conduction","3/1121","34/11462",0.659568911596655,0.999814071977458,0.996251892246461,"CACNA1D/LOC113984913/SCN3B",3
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","8/1121","90/11462",0.664690404701462,0.999814071977458,0.996251892246461,"CGNL1/FURIN/ITGB6/LOC114000703/PTPRK/SMAD6/TAB1/ZMIZ2",8
"GO:1902476","GO:1902476","chloride transmembrane transport","6/1121","68/11462",0.665099770867669,0.999814071977458,0.996251892246461,"CLCN7/GABRA5/GABRP/GABRR3/LOC113991128/SLC26A1",6
"GO:0007015","GO:0007015","actin filament organization","9/1121","101/11462",0.665446266311403,0.999814071977458,0.996251892246461,"BIN3/ELMO1/ELMO2/LOC114003556/MPRIP/MYO5A/RAC3/RHOH/SORBS2",9
"GO:0050728","GO:0050728","negative regulation of inflammatory response","5/1121","57/11462",0.667002655099135,0.999814071977458,0.996251892246461,"CCN3/LOC113988305/MFHAS1/SELENOS/VPS35",5
"GO:0006310","GO:0006310","DNA recombination","4/1121","46/11462",0.671056904608182,0.999814071977458,0.996251892246461,"NFRKB/RAD21/RAD51C/RECQL5",4
"GO:0001819","GO:0001819","positive regulation of cytokine production","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"LOC113995899/SCAMP5",2
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"ROBO2/SMAD6",2
"GO:0006139","GO:0006139","nucleobase-containing compound metabolic process","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"GDA/TK2",2
"GO:0006297","GO:0006297","nucleotide-excision repair, DNA gap filling","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"LIG3/POLB",2
"GO:0006362","GO:0006362","transcription elongation from RNA polymerase I promoter","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"POLR1C/TAF1A",2
"GO:0006506","GO:0006506","GPI anchor biosynthetic process","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"PGAP3/PIGU",2
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"PIP5K1C/TRIM9",2
"GO:0030316","GO:0030316","osteoclast differentiation","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"SNX10/TNFRSF11A",2
"GO:0032715","GO:0032715","negative regulation of interleukin-6 production","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"LOC113988305/SELENOS",2
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"LOC114001989/PPM1D",2
"GO:0046580","GO:0046580","negative regulation of Ras protein signal transduction","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"MAPKAP1/SPRY3",2
"GO:0048041","GO:0048041","focal adhesion assembly","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"LOC113988212/PTPRK",2
"GO:0048568","GO:0048568","embryonic organ development","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"PDGFC/WDR48",2
"GO:0061077","GO:0061077","chaperone-mediated protein folding","2/1121","23/11462",0.672808416548144,0.999814071977458,0.996251892246461,"PDCL3/UNC45A",2
"GO:0006325","GO:0006325","chromatin organization","9/1121","102/11462",0.677016083793126,0.999814071977458,0.996251892246461,"ACTL6B/BRWD1/CBX6/HDAC3/LOC113985906/LOC113985909/LOC113991570/LRWD1/TLK2",9
"GO:0032869","GO:0032869","cellular response to insulin stimulus","7/1121","80/11462",0.677506414659051,0.999814071977458,0.996251892246461,"APRT/EEF2K/INSR/MYO5A/PAK1/SELENOS/SP1",7
"GO:0000467","GO:0000467","exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"ERI3",1
"GO:0001774","GO:0001774","microglial cell activation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"C1QA",1
"GO:0002076","GO:0002076","osteoblast development","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LIMD1",1
"GO:0002084","GO:0002084","protein depalmitoylation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"ABHD17A",1
"GO:0006183","GO:0006183","GTP biosynthetic process","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"IMPDH2",1
"GO:0006691","GO:0006691","leukotriene metabolic process","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"ALOX5AP",1
"GO:0006828","GO:0006828","manganese ion transport","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"SLC30A10",1
"GO:0007035","GO:0007035","vacuolar acidification","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LOC113982575",1
"GO:0007130","GO:0007130","synaptonemal complex assembly","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"RAD21",1
"GO:0007271","GO:0007271","synaptic transmission, cholinergic","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"ADORA2A",1
"GO:0008090","GO:0008090","retrograde axonal transport","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"FBXW11",1
"GO:0008272","GO:0008272","sulfate transport","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"SLC26A1",1
"GO:0009048","GO:0009048","dosage compensation by inactivation of X chromosome","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"RBM15B",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"ST6GALNAC6",1
"GO:0009395","GO:0009395","phospholipid catabolic process","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LOC113989518",1
"GO:0010390","GO:0010390","histone monoubiquitination","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LOC113997743",1
"GO:0010667","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"AMBRA1",1
"GO:0010839","GO:0010839","negative regulation of keratinocyte proliferation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"PTPRK",1
"GO:0016486","GO:0016486","peptide hormone processing","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"FURIN",1
"GO:0016572","GO:0016572","histone phosphorylation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"INCENP",1
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"ADAM8",1
"GO:0030001","GO:0030001","metal ion transport","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"SLC8A1",1
"GO:0030224","GO:0030224","monocyte differentiation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LOC113994592",1
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"SYNPO",1
"GO:0035721","GO:0035721","intraciliary retrograde transport","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"DYNLL1",1
"GO:0036499","GO:0036499","PERK-mediated unfolded protein response","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"EIF2AK3",1
"GO:0042100","GO:0042100","B cell proliferation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"RASGRP1",1
"GO:0042104","GO:0042104","positive regulation of activated T cell proliferation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"IGF1",1
"GO:0042416","GO:0042416","dopamine biosynthetic process","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"NR4A2",1
"GO:0043330","GO:0043330","response to exogenous dsRNA","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"DDX58",1
"GO:0045199","GO:0045199","maintenance of epithelial cell apical/basal polarity","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LOC113991561",1
"GO:0045618","GO:0045618","positive regulation of keratinocyte differentiation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LOC114001989",1
"GO:0045779","GO:0045779","negative regulation of bone resorption","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"GPR137B",1
"GO:0045824","GO:0045824","negative regulation of innate immune response","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"TRAFD1",1
"GO:0045861","GO:0045861","negative regulation of proteolysis","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"CAMK2N1",1
"GO:0046512","GO:0046512","sphingosine biosynthetic process","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"SPTLC3",1
"GO:0048016","GO:0048016","inositol phosphate-mediated signaling","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LOC113984281",1
"GO:0048478","GO:0048478","replication fork protection","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"ZNF830",1
"GO:0048745","GO:0048745","smooth muscle tissue development","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"STRA6",1
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"SERPINB5",1
"GO:0050732","GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LRRK1",1
"GO:0050884","GO:0050884","neuromuscular process controlling posture","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"PNKD",1
"GO:0051292","GO:0051292","nuclear pore complex assembly","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"NUP153",1
"GO:0051764","GO:0051764","actin crosslink formation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"BAIAP2",1
"GO:0055119","GO:0055119","relaxation of cardiac muscle","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"SLC8A1",1
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"HSP90AB1",1
"GO:0060444","GO:0060444","branching involved in mammary gland duct morphogenesis","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"BTRC",1
"GO:0060546","GO:0060546","negative regulation of necroptotic process","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LOC114003556",1
"GO:0070085","GO:0070085","glycosylation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"LOC113992792",1
"GO:0070933","GO:0070933","histone H4 deacetylation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"HDAC3",1
"GO:0071354","GO:0071354","cellular response to interleukin-6","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"ABCC2",1
"GO:0090026","GO:0090026","positive regulation of monocyte chemotaxis","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"CXCL12",1
"GO:0097320","GO:0097320","plasma membrane tubulation","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"BIN3",1
"GO:0097435","GO:0097435","supramolecular fiber organization","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"HSP90AB1",1
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"MADD",1
"GO:1902188","GO:1902188","positive regulation of viral release from host cell","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"TSG101",1
"GO:1902230","GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"CXCL12",1
"GO:2000343","GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","1/1121","11/11462",0.677820857315802,0.999814071977458,0.996251892246461,"POSTN",1
"GO:0001889","GO:0001889","liver development","6/1121","69/11462",0.679070063549543,0.999814071977458,0.996251892246461,"AACS/AK4/ALDH1A2/CAD/GFER/LOC113988658",6
"GO:0016311","GO:0016311","dephosphorylation","6/1121","69/11462",0.679070063549543,0.999814071977458,0.996251892246461,"ENTPD6/G6PC3/NOCT/PDXP/PLPP7/PXYLP1",6
"GO:0009612","GO:0009612","response to mechanical stimulus","3/1121","35/11462",0.679077190801701,0.999814071977458,0.996251892246461,"LOC113984913/LOC114000703/POSTN",3
"GO:0021762","GO:0021762","substantia nigra development","3/1121","35/11462",0.679077190801701,0.999814071977458,0.996251892246461,"BASP1/DYNLL1/MAPKAP1",3
"GO:0022617","GO:0022617","extracellular matrix disassembly","3/1121","35/11462",0.679077190801701,0.999814071977458,0.996251892246461,"ADAM8/FURIN/TLL1",3
"GO:0042742","GO:0042742","defense response to bacterium","3/1121","35/11462",0.679077190801701,0.999814071977458,0.996251892246461,"CEBPB/MAVS/MPEG1",3
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","3/1121","35/11462",0.679077190801701,0.999814071977458,0.996251892246461,"MAX/PHC1/RAD51C",3
"GO:0071347","GO:0071347","cellular response to interleukin-1","3/1121","35/11462",0.679077190801701,0.999814071977458,0.996251892246461,"ABCC2/CEBPB/LOC113988305",3
"GO:0098656","GO:0098656","anion transmembrane transport","3/1121","35/11462",0.679077190801701,0.999814071977458,0.996251892246461,"SLC24A4/SLC4A10/SLC4A3",3
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/1121","58/11462",0.682146439456064,0.999814071977458,0.996251892246461,"CAMK2N1/LOC113988305/PTPRR/SPRY3/WNK2",5
"GO:0042493","GO:0042493","response to drug","19/1121","211/11462",0.683123724601276,0.999814071977458,0.996251892246461,"AACS/ABCA3/ADORA2A/AK4/CDK9/CENPF/CRH/FZD3/HTR2C/LOC113987255/LOC113996085/LOC114000703/LRP8/NAT8/NEUROD1/NPAS2/PAM/RAD51C/SLC8A1",19
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","4/1121","47/11462",0.687704683937753,0.999814071977458,0.996251892246461,"IGF1/NR4A3/PDGFB/PDGFRB",4
"GO:0001666","GO:0001666","response to hypoxia","11/1121","125/11462",0.688778044057676,0.999814071977458,0.996251892246461,"CXCL12/KCNMA1/LIMD1/LOC113984913/NR4A2/PAK1/PAM/POSTN/RYR2/SRF/TM9SF4",11
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","29/1121","319/11462",0.690685782396068,0.999814071977458,0.996251892246461,"AKIRIN2/ALDH1A2/AREG/BIRC6/CCND2/CRH/ERBB4/FGF10/FZR1/GNAI2/IGF1/IGF1R/INSR/KITLG/KMT2D/LOC113984281/LOC113989148/LOC113989316/LOC114001874/MATK/NTRK3/PAK1/PDGFB/PDGFC/PDGFRB/RTKN2/TBC1D8/TNFRSF11A/UBE2A",29
"GO:0000165","GO:0000165","MAPK cascade","19/1121","212/11462",0.691061600833089,0.999814071977458,0.996251892246461,"AREG/ERBB4/FGF10/GFRA3/GRB2/KITLG/LOC114002145/LRRK2/MAP2K2/MAP4K4/NRG2/PAK1/PDGFB/PDGFRB/PSMD1/RASGRF1/RASGRF2/RASGRP1/YWHAB",19
"GO:0000083","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"CDK14/E2F4",2
"GO:0001890","GO:0001890","placenta development","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"CCDC134/HSP90AB1",2
"GO:0006363","GO:0006363","termination of RNA polymerase I transcription","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"POLR1C/TAF1A",2
"GO:0007131","GO:0007131","reciprocal meiotic recombination","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"RAD21/RAD51C",2
"GO:0008016","GO:0008016","regulation of heart contraction","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"THRA/THRB",2
"GO:0015949","GO:0015949","nucleobase-containing small molecule interconversion","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"AK4/DTYMK",2
"GO:0040018","GO:0040018","positive regulation of multicellular organism growth","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"GPR21/PLS1",2
"GO:0043122","GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"BTRC/LOC113989316",2
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"BTRC/KCTD21",2
"GO:0048255","GO:0048255","mRNA stabilization","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"LOC114003209/NOCT",2
"GO:0050769","GO:0050769","positive regulation of neurogenesis","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"XRCC2/ZNF335",2
"GO:0070555","GO:0070555","response to interleukin-1","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"IGBP1/TNFRSF11A",2
"GO:0090102","GO:0090102","cochlea development","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"CALB1/GABRA5",2
"GO:0090314","GO:0090314","positive regulation of protein targeting to membrane","2/1121","24/11462",0.695687270866683,0.999814071977458,0.996251892246461,"MTCL1/PAK1",2
"GO:0006644","GO:0006644","phospholipid metabolic process","3/1121","36/11462",0.697743453749818,0.999814071977458,0.996251892246461,"LOC113995345/LOC113995899/PIP4P1",3
"GO:0006654","GO:0006654","phosphatidic acid biosynthetic process","3/1121","36/11462",0.697743453749818,0.999814071977458,0.996251892246461,"LOC113989222/LOC113995899/PLD1",3
"GO:0030216","GO:0030216","keratinocyte differentiation","3/1121","36/11462",0.697743453749818,0.999814071977458,0.996251892246461,"LOC113988212/ST14/TSG101",3
"GO:0050896","GO:0050896","response to stimulus","3/1121","36/11462",0.697743453749818,0.999814071977458,0.996251892246461,"HPS1/SLC24A4/SPATA7",3
"GO:0060412","GO:0060412","ventricular septum morphogenesis","3/1121","36/11462",0.697743453749818,0.999814071977458,0.996251892246461,"NOG/ROBO2/SLIT3",3
"GO:1904646","GO:1904646","cellular response to amyloid-beta","3/1121","36/11462",0.697743453749818,0.999814071977458,0.996251892246461,"BACE1/IGF1/IGF1R",3
"GO:0007169","GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","8/1121","93/11462",0.700560499618693,0.999814071977458,0.996251892246461,"DOK1/EPHA3/ERBB4/IGF1R/INSR/MTSS1/NTRK3/PDGFRB",8
"GO:0038095","GO:0038095","Fc-epsilon receptor signaling pathway","8/1121","93/11462",0.700560499618693,0.999814071977458,0.996251892246461,"BTRC/FBXW11/GRB2/LOC113989518/LOC114000703/PAK1/PSMD1/TAB1",8
"GO:0030335","GO:0030335","positive regulation of cell migration","16/1121","181/11462",0.702690738945332,0.999814071977458,0.996251892246461,"CXCL12/GNAI2/IGF1/IGF1R/INSR/LOC113989148/LOC114001874/MAP4K4/NTRK3/PAK1/PDGFB/PDGFC/PDGFRB/SEMA3D/SEMA4C/SEMA4G",16
"GO:0050808","GO:0050808","synapse organization","4/1121","48/11462",0.703747420930921,0.999814071977458,0.996251892246461,"C1QA/LOC113984666/PPFIA2/PPFIA4",4
"GO:0000722","GO:0000722","telomere maintenance via recombination","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"RAD51C",1
"GO:0001825","GO:0001825","blastocyst formation","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"FURIN",1
"GO:0001944","GO:0001944","vasculature development","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"LOC113999911",1
"GO:0003181","GO:0003181","atrioventricular valve morphogenesis","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"SLIT3",1
"GO:0003376","GO:0003376","sphingosine-1-phosphate receptor signaling pathway","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"GPR6",1
"GO:0006111","GO:0006111","regulation of gluconeogenesis","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"SELENOS",1
"GO:0006198","GO:0006198","cAMP catabolic process","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"LOC114003827",1
"GO:0006465","GO:0006465","signal peptide processing","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"FURIN",1
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"LOC114000307",1
"GO:0006810","GO:0006810","transport","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"SLC25A22",1
"GO:0006825","GO:0006825","copper ion transport","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"CUTC",1
"GO:0006882","GO:0006882","cellular zinc ion homeostasis","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"SLC30A10",1
"GO:0006939","GO:0006939","smooth muscle contraction","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"TPCN2",1
"GO:0006978","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"ING4",1
"GO:0007051","GO:0007051","spindle organization","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"CKAP5",1
"GO:0010259","GO:0010259","multicellular organism aging","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"RNF165",1
"GO:0010586","GO:0010586","miRNA metabolic process","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"XPO5",1
"GO:0032206","GO:0032206","positive regulation of telomere maintenance","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"RTEL1",1
"GO:0032367","GO:0032367","intracellular cholesterol transport","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"STARD4",1
"GO:0033147","GO:0033147","negative regulation of intracellular estrogen receptor signaling pathway","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"CNOT9",1
"GO:0033617","GO:0033617","mitochondrial cytochrome c oxidase assembly","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"LOC113995044",1
"GO:0034975","GO:0034975","protein folding in endoplasmic reticulum","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"DNAJC10",1
"GO:0035196","GO:0035196","production of miRNAs involved in gene silencing by miRNA","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"ZC3H7A",1
"GO:0035909","GO:0035909","aorta morphogenesis","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"PDGFRB",1
"GO:0036342","GO:0036342","post-anal tail morphogenesis","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"FZD3",1
"GO:0042310","GO:0042310","vasoconstriction","1/1121","12/11462",0.709360707018796,0.999814071977458,0.996251892246461,"LOC113984281",1
