"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"LOC114001688/P2RY12",2
"GO:0051481","GO:0051481","negative regulation of cytosolic calcium ion concentration","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"ATP2B1/LOC113984913",2
"GO:0060100","GO:0060100","positive regulation of phagocytosis, engulfment","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"ANO6/LOC114001688",2
"GO:0061042","GO:0061042","vascular wound healing","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"LOC113986257/VEGFA",2
"GO:0061484","GO:0061484","hematopoietic stem cell homeostasis","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"GLIS2/SOX4",2
"GO:0070085","GO:0070085","glycosylation","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"COG6/NANS",2
"GO:0070131","GO:0070131","positive regulation of mitochondrial translation","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"LOC113986937/RCC1L",2
"GO:0071354","GO:0071354","cellular response to interleukin-6","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"LOC114004148/PID1",2
"GO:0072089","GO:0072089","stem cell proliferation","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"LOC113986257/WNT7B",2
"GO:0086014","GO:0086014","atrial cardiac muscle cell action potential","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"LOC113984913/LOC113991446",2
"GO:0089718","GO:0089718","amino acid import across plasma membrane","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"LOC113986508/SLC16A2",2
"GO:0097320","GO:0097320","plasma membrane tubulation","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"FNBP1L/MICALL1",2
"GO:0098761","GO:0098761","cellular response to interleukin-7","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"CRKL/HDGF",2
"GO:2000279","GO:2000279","negative regulation of DNA biosynthetic process","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"BMPR2/CDKN1A",2
"GO:2000343","GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","2/1951","11/12151",0.54740821102505,0.999999996683584,0.954611295723537,"LOC114001565/TLR4",2
"GO:0034599","GO:0034599","cellular response to oxidative stress","13/1951","81/12151",0.547651038795227,0.999999996683584,0.954611295723537,"ATP13A2/ATP2A2/ERMP1/FOXO1/FOXO3/LOC113996958/LOC113998942/MGAT3/NR4A2/PINK1/PRDX6/PRKAA2/SNCA",13
"GO:0030155","GO:0030155","regulation of cell adhesion","7/1951","43/12151",0.548198643592186,0.999999996683584,0.954611295723537,"CYTH1/DLL1/NUAK1/RET/ROCK2/S1PR1/SERPINI1",7
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","7/1951","43/12151",0.548198643592186,0.999999996683584,0.954611295723537,"BCL11B/BMP7/BMPR1A/CA2/GNAO1/LOC113991446/TRAF6",7
"GO:0071230","GO:0071230","cellular response to amino acid stimulus","7/1951","43/12151",0.548198643592186,0.999999996683584,0.954611295723537,"ATP7A/MTOR/NEURL1/NEURL1B/RPTOR/RRAGC/SOCS1",7
"GO:0002576","GO:0002576","platelet degranulation","16/1951","100/12151",0.548505567786022,0.999999996683584,0.954611295723537,"APLP2/APP/CALM1/CD109/LOC113984054/LOC113995052/PCYOX1L/PSAP/QSOX1/SELENOP/SPARC/TF/TGFB2/TIMP3/VEGFA/WDR1",16
"GO:0006479","GO:0006479","protein methylation","4/1951","24/12151",0.552756131458975,0.999999996683584,0.954611295723537,"ARMT1/FAM98B/LCMT1/PRMT8",4
"GO:0006851","GO:0006851","mitochondrial calcium ion transmembrane transport","4/1951","24/12151",0.552756131458975,0.999999996683584,0.954611295723537,"MCUR1/MICU3/PMPCA/SLC8B1",4
"GO:0007422","GO:0007422","peripheral nervous system development","4/1951","24/12151",0.552756131458975,0.999999996683584,0.954611295723537,"EDNRB/NFASC/NTF3/SERPINI1",4
"GO:0015914","GO:0015914","phospholipid transport","4/1951","24/12151",0.552756131458975,0.999999996683584,0.954611295723537,"ABCA3/LOC113996769/OSBPL5/PCTP",4
"GO:0043393","GO:0043393","regulation of protein binding","4/1951","24/12151",0.552756131458975,0.999999996683584,0.954611295723537,"ANGPT1/LOC114001848/PRMT8/SRC",4
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","4/1951","24/12151",0.552756131458975,0.999999996683584,0.954611295723537,"SASH1/TAOK3/TIAM1/TRAF6",4
"GO:0046513","GO:0046513","ceramide biosynthetic process","4/1951","24/12151",0.552756131458975,0.999999996683584,0.954611295723537,"AGK/CLN8/LOC114003933/SAMD8",4
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","4/1951","24/12151",0.552756131458975,0.999999996683584,0.954611295723537,"CSNK2A1/LOC113982201/NOG/NR4A2",4
"GO:0006396","GO:0006396","RNA processing","9/1951","56/12151",0.555088877318508,0.999999996683584,0.954611295723537,"ADARB2/ATXN1/BICD1/CELF2/DROSHA/LOC113984971/LOC113990542/NOVA1/TMTC1",9
"GO:1902017","GO:1902017","regulation of cilium assembly","6/1951","37/12151",0.558463117650904,0.999999996683584,0.954611295723537,"DCDC2/EVI5/LOC113989323/SGSM3/TBC1D13/TBC1D24",6
"GO:0002250","GO:0002250","adaptive immune response","10/1951","63/12151",0.569003621160997,0.999999996683584,0.954611295723537,"DBNL/EIF2AK4/FYN/ICOSLG/JAK2/LOC113993290/PRKCB/RNF19B/TFEB/TNFRSF21",10
"GO:0019722","GO:0019722","calcium-mediated signaling","10/1951","63/12151",0.569003621160997,0.999999996683584,0.954611295723537,"EDNRB/GRIN2A/GRIN2C/LOC114003119/P2RY12/PLCG1/RCAN2/RCAN3/SAMD14/TPCN2",10
"GO:0021987","GO:0021987","cerebral cortex development","10/1951","63/12151",0.569003621160997,0.999999996683584,0.954611295723537,"BNIP3/BTBD3/CCDC85C/CNTNAP2/CRKL/FOXP2/LOC113983048/MPP5/NSUN5/PTPRS",10
"GO:0007569","GO:0007569","cell aging","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"MORC3/MTOR/ZMIZ1",3
"GO:0030049","GO:0030049","muscle filament sliding","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"DMD/MYL4/VIM",3
"GO:0030318","GO:0030318","melanocyte differentiation","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"EDNRB/MEF2C/MREG",3
"GO:0031293","GO:0031293","membrane protein intracellular domain proteolysis","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"ADAM9/PSEN2/TRAF6",3
"GO:0032331","GO:0032331","negative regulation of chondrocyte differentiation","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"LOC114001848/LTBP3/PTPN11",3
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"DDX58/STAT1/TLR4",3
"GO:0035567","GO:0035567","non-canonical Wnt signaling pathway","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"FZD1/FZD7/SFRP2",3
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"EFNA1/PPEF2/SPRY3",3
"GO:0046655","GO:0046655","folic acid metabolic process","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"ALDH1L2/MTHFD1L/MTRR",3
"GO:0071398","GO:0071398","cellular response to fatty acid","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"PID1/SRC/SREBF1",3
"GO:0140115","GO:0140115","export across plasma membrane","3/1951","18/12151",0.570060588271605,0.999999996683584,0.954611295723537,"ABCA7/ABCC5/LOC113982130",3
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","5/1951","31/12151",0.570958346513097,0.999999996683584,0.954611295723537,"EDIL3/HSD17B12/JAK2/NPNT/PTN",5
"GO:0030041","GO:0030041","actin filament polymerization","5/1951","31/12151",0.570958346513097,0.999999996683584,0.954611295723537,"HCLS1/JAK2/PREX1/PSTPIP2/WASL",5
"GO:0001932","GO:0001932","regulation of protein phosphorylation","7/1951","44/12151",0.574077011644279,0.999999996683584,0.954611295723537,"FNIP1/ITPKB/PHIP/PLXNB2/RAD51C/RIT2/SOCS1",7
"GO:0045165","GO:0045165","cell fate commitment","7/1951","44/12151",0.574077011644279,0.999999996683584,0.954611295723537,"ERBB4/FGFR2/SOX2/SOX6/SPRY2/WNT11/WNT7B",7
"GO:0060548","GO:0060548","negative regulation of cell death","9/1951","57/12151",0.577770912066009,0.999999996683584,0.954611295723537,"BMP7/BNIP3/CACYBP/FERMT2/LOC113996612/SOX4/TTPA/VPS35/WNT11",9
"GO:0051384","GO:0051384","response to glucocorticoid","6/1951","38/12151",0.58610360974902,0.999999996683584,0.954611295723537,"ABCA3/ADAM9/LOC113993087/LOC114002755/PAM/SPARC",6
"GO:0002088","GO:0002088","lens development in camera-type eye","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"DLG1/LOC114001848/NHS/TGFBR2",4
"GO:0009314","GO:0009314","response to radiation","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"BACE1/JUN/LOC114000703/LRP5",4
"GO:0009953","GO:0009953","dorsal/ventral pattern formation","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"BMPR1A/HHIP/NOG/PTCH1",4
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"EPB41L5/YTHDC1/ZC3H10/ZC3H7B",4
"GO:0015949","GO:0015949","nucleobase-containing small molecule interconversion","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"AK1/AK4/AK5/CMPK1",4
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"AGT/DOK1/PDE6G/SOS1",4
"GO:0048701","GO:0048701","embryonic cranial skeleton morphogenesis","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"FGFR2/LOC114001848/MMP16/TGFBR2",4
"GO:0048709","GO:0048709","oligodendrocyte differentiation","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"BNIP3/BOK/NOTCH1/TSPAN2",4
"GO:0055072","GO:0055072","iron ion homeostasis","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"MELTF/PICALM/STEAP3/TF",4
"GO:0061003","GO:0061003","positive regulation of dendritic spine morphogenesis","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"DBNL/ITPKA/LOC113998756/TIAM1",4
"GO:2000463","GO:2000463","positive regulation of excitatory postsynaptic potential","4/1951","25/12151",0.586874524243668,0.999999996683584,0.954611295723537,"CACNB3/LOC113995009/LOC113998756/NLGN1",4
"GO:0046854","GO:0046854","phosphatidylinositol phosphorylation","8/1951","51/12151",0.587726511651987,0.999999996683584,0.954611295723537,"FAM126B/IMPA2/ITPKA/ITPKB/LOC113985284/PIK3C3/PIP4K2A/SOCS1",8
"GO:0071346","GO:0071346","cellular response to interferon-gamma","8/1951","51/12151",0.587726511651987,0.999999996683584,0.954611295723537,"AQP4/CDC42EP4/DAPK1/LOC113983415/LOC113987883/STAT1/TLR4/VIM",8
"GO:0042752","GO:0042752","regulation of circadian rhythm","10/1951","64/12151",0.590239978436881,0.999999996683584,0.954611295723537,"ATG7/BHLHE40/FBXW7/LOC113987950/MAPK9/MTOR/NR1D2/PRKAA2/ROCK2/SFPQ",10
"GO:0000722","GO:0000722","telomere maintenance via recombination","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"NSMCE2/RAD51C",2
"GO:0001825","GO:0001825","blastocyst formation","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"SKIL/SUPT6H",2
"GO:0002031","GO:0002031","G protein-coupled receptor internalization","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"ARRB1/HTR1B",2
"GO:0002091","GO:0002091","negative regulation of receptor internalization","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"ANKRD13B/ANKRD13D",2
"GO:0003198","GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"HEYL/NOTCH1",2
"GO:0003323","GO:0003323","type B pancreatic cell development","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"DLL1/LOC113997043",2
"GO:0006119","GO:0006119","oxidative phosphorylation","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"FXN/NIPSNAP2",2
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"HPRT1/MTHFD1L",2
"GO:0006536","GO:0006536","glutamate metabolic process","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"AADAT/DGLUCY",2
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"GCHFR/LOC114000307",2
"GO:0006878","GO:0006878","cellular copper ion homeostasis","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"APP/ATP7A",2
"GO:0006939","GO:0006939","smooth muscle contraction","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"ROCK2/TPCN2",2
"GO:0007271","GO:0007271","synaptic transmission, cholinergic","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"CHRNA4/CHRNB3",2
"GO:0008272","GO:0008272","sulfate transport","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"SLC25A11/SLC25A14",2
"GO:0009062","GO:0009062","fatty acid catabolic process","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"ACOX1/LPIN1",2
"GO:0010586","GO:0010586","miRNA metabolic process","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"DICER1/DROSHA",2
"GO:0010637","GO:0010637","negative regulation of mitochondrial fusion","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"BNIP3/VAT1",2
"GO:0010952","GO:0010952","positive regulation of peptidase activity","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"APP/PINK1",2
"GO:0030194","GO:0030194","positive regulation of blood coagulation","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"DMTN/ST3GAL4",2
"GO:0030239","GO:0030239","myofibril assembly","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"CAPN3/LOC113993707",2
"GO:0031054","GO:0031054","pre-miRNA processing","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"DICER1/DROSHA",2
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"SWAP70/SYNPO2",2
"GO:0032270","GO:0032270","positive regulation of cellular protein metabolic process","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"AGT/KLF4",2
"GO:0032502","GO:0032502","developmental process","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"IL11RA/TTPA",2
"GO:0033169","GO:0033169","histone H3-K9 demethylation","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"HR/PHF2",2
"GO:0035196","GO:0035196","production of miRNAs involved in gene silencing by miRNA","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"DICER1/ZC3H7B",2
"GO:0035331","GO:0035331","negative regulation of hippo signaling","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"MAP2K3/MARK3",2
"GO:0035815","GO:0035815","positive regulation of renal sodium excretion","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"EDNRB/LOC113993563",2
"GO:0036342","GO:0036342","post-anal tail morphogenesis","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"RIPPLY2/SFRP2",2
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"PRDX6/PXDN",2
"GO:0042789","GO:0042789","mRNA transcription by RNA polymerase II","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"SREBF1/SUPT6H",2
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"CD44/LOC113984391",2
"GO:0045198","GO:0045198","establishment of epithelial cell apical/basal polarity","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"PTK7/RAP2A",2
"GO:0046785","GO:0046785","microtubule polymerization","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"FGF13/ZNF207",2
"GO:0048143","GO:0048143","astrocyte activation","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"APP/LOC114001688",2
"GO:0048148","GO:0048148","behavioral response to cocaine","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"ABAT/HTR2A",2
"GO:0048557","GO:0048557","embryonic digestive tract morphogenesis","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"FGFR2/IHH",2
"GO:0048872","GO:0048872","homeostasis of number of cells","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"LOC113990833/LOC114003933",2
"GO:0051639","GO:0051639","actin filament network formation","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"CARMIL1/LCP1",2
"GO:0061314","GO:0061314","Notch signaling involved in heart development","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"HEYL/NOTCH1",2
"GO:0061462","GO:0061462","protein localization to lysosome","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"ATP13A2/GLMP",2
"GO:0071711","GO:0071711","basement membrane organization","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"FLRT2/RIC8A",2
"GO:0090162","GO:0090162","establishment of epithelial cell polarity","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"CYTH1/FRMD4A",2
"GO:0097435","GO:0097435","supramolecular fiber organization","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"HSP90AB1/SNCA",2
"GO:1902902","GO:1902902","negative regulation of autophagosome assembly","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"FEZ1/PINK1",2
"GO:1903830","GO:1903830","magnesium ion transmembrane transport","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"LOC113990410/NIPA1",2
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","2/1951","12/12151",0.596701195532784,0.999999996683584,0.954611295723537,"ELAVL1/PTN",2
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","7/1951","45/12151",0.599230101850012,0.999999996683584,0.954611295723537,"HRAS/HTR2A/IL34/RASGRP1/ROBO1/SRC/VEGFA",7
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","7/1951","45/12151",0.599230101850012,0.999999996683584,0.954611295723537,"CAMKK1/CDKN1A/LOC113998756/MAP2K3/MMD2/PRKAG2/VLDLR",7
"GO:0051607","GO:0051607","defense response to virus","16/1951","103/12151",0.599264312813842,0.999999996683584,0.954611295723537,"AGBL4/ATG7/BNIP3/CRCP/DDX58/EIF2AK4/IFIT5/LOC114002687/LYST/NCBP3/RIOK3/RSAD2/SERINC3/SERINC5/STAT1/ZMYND11",16
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","9/1951","58/12151",0.599919315820153,0.999999996683584,0.954611295723537,"AKT3/BMPR2/LOC114001848/MTOR/NRP1/PPP1R16B/RPTOR/SCG2/VEGFA",9
"GO:0050728","GO:0050728","negative regulation of inflammatory response","9/1951","58/12151",0.599919315820153,0.999999996683584,0.954611295723537,"CALCRL/ISL1/KLF4/LOC114003933/LRFN5/NR1D2/OTULIN/VPS35/WFDC1",9
"GO:0001756","GO:0001756","somitogenesis","5/1951","32/12151",0.600763518639899,0.999999996683584,0.954611295723537,"AXIN2/BMPR1A/DLL1/LFNG/RIPPLY2",5
"GO:0001974","GO:0001974","blood vessel remodeling","5/1951","32/12151",0.600763518639899,0.999999996683584,0.954611295723537,"ACVR2B/AGT/ATP7A/BMPR2/MEF2C",5
"GO:0051781","GO:0051781","positive regulation of cell division","5/1951","32/12151",0.600763518639899,0.999999996683584,0.954611295723537,"FGFR2/GAREM1/PTN/TGFB2/VEGFA",5
"GO:0009653","GO:0009653","anatomical structure morphogenesis","13/1951","84/12151",0.603775763136993,0.999999996683584,0.954611295723537,"BICD1/EFNB2/EZH1/FAT1/FOXD2/FOXQ1/IGF2BP2/LOC113984352/RCAN3/SOX14/SOX18/SOX2/SOX4",13
"GO:0050900","GO:0050900","leukocyte migration","15/1951","97/12151",0.606211523466882,0.999999996683584,0.954611295723537,"ANGPT1/CD2/CD44/ESAM/FYN/LOC113984391/LOC113986257/LOC113993290/PDE4B/PLCG1/PTPN11/SDC2/SLC7A10/SOS1/SRC",15
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"CELF4/SFPQ/SFSWAP",3
"GO:0006509","GO:0006509","membrane protein ectodomain proteolysis","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"ADAM9/BACE1/PSEN2",3
"GO:0022400","GO:0022400","regulation of rhodopsin mediated signaling pathway","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"CALM1/CNGB1/PDE6G",3
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"LY96/MAPK1/TLR4",3
"GO:0032743","GO:0032743","positive regulation of interleukin-2 production","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"LOC113993299/PDE4B/TRAF6",3
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"ADAM9/ITGB6/VTN",3
"GO:0035024","GO:0035024","negative regulation of Rho protein signal transduction","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"HEG1/KANK1/RIPOR2",3
"GO:0050771","GO:0050771","negative regulation of axonogenesis","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"LINGO1/MCF2/OMG",3
"GO:0051443","GO:0051443","positive regulation of ubiquitin-protein transferase activity","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"FBXW7/PINK1/UBE2N",3
"GO:0070593","GO:0070593","dendrite self-avoidance","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"LOC113984508/LOC113987855/LOC114002067",3
"GO:0090398","GO:0090398","cellular senescence","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"CDKN1A/HRAS/NSMCE2",3
"GO:0097150","GO:0097150","neuronal stem cell population maintenance","3/1951","19/12151",0.608588232895072,0.999999996683584,0.954611295723537,"DLL1/NOTCH1/SOX2",3
"GO:0000281","GO:0000281","mitotic cytokinesis","8/1951","52/12151",0.610907885569457,0.999999996683584,0.954611295723537,"ANK3/ARL3/LOC113993664/RHOB/RHOC/ROCK2/RTKN/SEPT6",8
"GO:0006898","GO:0006898","receptor-mediated endocytosis","12/1951","78/12151",0.612057547449953,0.999999996683584,0.954611295723537,"ADRB2/DAB2/DBNL/DNM1/HSPH1/INSR/MASP1/MICALL1/PICALM/SPARC/TGFBR2/VLDLR",12
"GO:0031623","GO:0031623","receptor internalization","6/1951","39/12151",0.612821320745315,0.999999996683584,0.954611295723537,"CALCRL/DNM1/GRK3/PICALM/RAMP3/SNCA",6
"GO:0043966","GO:0043966","histone H3 acetylation","6/1951","39/12151",0.612821320745315,0.999999996683584,0.954611295723537,"JADE2/KAT14/KAT6B/MBIP/TADA2A/YEATS2",6
"GO:0120009","GO:0120009","intermembrane lipid transfer","6/1951","39/12151",0.612821320745315,0.999999996683584,0.954611295723537,"ABCA3/ABCA7/LOC113996769/OSBPL5/STARD4/TTPA",6
"GO:0030308","GO:0030308","negative regulation of cell growth","16/1951","104/12151",0.615631669090184,0.999999996683584,0.954611295723537,"ADAM15/ADIPOR1/BMPR2/CDKN1A/CDKN1B/LOC113993563/MINAR1/NDRG3/PRDM11/SFRP2/SLIT2/SLIT3/SMARCA2/TGFB2/WFDC1/WNT11",16
"GO:0010468","GO:0010468","regulation of gene expression","23/1951","149/12151",0.616758668527314,0.999999996683584,0.954611295723537,"AFF2/APP/ATP7A/CAVIN4/CGGBP1/COL2A1/FKBP8/FUT8/IGF2BP2/IHH/LOC113989520/LOC113990539/LOC114001624/LOC114001688/MARF1/NELL1/NOVA1/PRDM11/RO60/SOX2/TFEB/TGFBR2/ZNF827",23
"GO:0006611","GO:0006611","protein export from nucleus","4/1951","26/12151",0.619420211211885,0.999999996683584,0.954611295723537,"AHCYL1/LOC113989356/LOC113989357/RANBP3L",4
"GO:0010592","GO:0010592","positive regulation of lamellipodium assembly","4/1951","26/12151",0.619420211211885,0.999999996683584,0.954611295723537,"ATP7A/AUTS2/MTOR/OCLN",4
"GO:0030511","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","4/1951","26/12151",0.619420211211885,0.999999996683584,0.954611295723537,"CDKN1C/CITED2/DAB2/HSP90AB1",4
"GO:0045597","GO:0045597","positive regulation of cell differentiation","4/1951","26/12151",0.619420211211885,0.999999996683584,0.954611295723537,"HSP90AB1/ISL1/JAK2/SOX2",4
"GO:0006805","GO:0006805","xenobiotic metabolic process","9/1951","59/12151",0.621485593662678,0.999999996683584,0.954611295723537,"CMBL/HSP90AB1/LOC113984985/LOC113984987/LOC113990605/LOC113993050/LOC113994572/LOC114000307/PTGS1",9
"GO:0006909","GO:0006909","phagocytosis","7/1951","46/12151",0.623592373197086,0.999999996683584,0.954611295723537,"LOC114001403/LYST/P2RY6/PLD4/RAB5A/TLR4/TM9SF4",7
"GO:1901224","GO:1901224","positive regulation of NIK/NF-kappaB signaling","7/1951","46/12151",0.623592373197086,0.999999996683584,0.954611295723537,"APP/LOC113984054/LOC114001688/PTP4A3/SASH1/TLR4/TRAF6",7
"GO:0007267","GO:0007267","cell-cell signaling","21/1951","137/12151",0.628217726369146,0.999999996683584,0.954611295723537,"AGT/CARTPT/EFNA1/EFNB2/FAT1/FGF12/FGF13/FGFR2/FGFR3/FZD1/GJD2/HCN2/IHH/NRP1/NTF3/PANX1/PANX2/PCSK1/PGR/SFRP2/TSHR",21
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","5/1951","33/12151",0.629356921305933,0.999999996683584,0.954611295723537,"NR1D2/NR2F1/NR2F6/NR4A2/SREBF1",5
"GO:0031100","GO:0031100","animal organ regeneration","5/1951","33/12151",0.629356921305933,0.999999996683584,0.954611295723537,"CDKN1A/LCP1/LPIN1/NOTCH1/TGFBR2",5
"GO:0045494","GO:0045494","photoreceptor cell maintenance","5/1951","33/12151",0.629356921305933,0.999999996683584,0.954611295723537,"ADGRV1/CDH23/CLN8/CNGB1/LOC113983048",5
"GO:0048538","GO:0048538","thymus development","5/1951","33/12151",0.629356921305933,0.999999996683584,0.954611295723537,"BCL11B/CRKL/LOC114001848/MAFB/MAPK1",5
"GO:0048870","GO:0048870","cell motility","5/1951","33/12151",0.629356921305933,0.999999996683584,0.954611295723537,"DST/ELMO1/LOC113986257/LOC114001848/PLD1",5
