"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:1901379","regulation of potassium ion
transmembrane transport","1/385","13/12041",0.34470360098033,0.697591525743311,0.671335785943302,"CACNA1D",1,385
"GO:1902041","regulation of extrinsic apoptotic signaling pathway
via death domain receptors","1/385","13/12041",0.34470360098033,0.697591525743311,0.671335785943302,"FASLG",1,385
"GO:1903351","cellular response to dopamine","1/385","13/12041",0.34470360098033,0.697591525743311,0.671335785943302,"ATF4",1,385
"GO:2000279","negative regulation of DNA
biosynthetic process","1/385","13/12041",0.34470360098033,0.697591525743311,0.671335785943302,"ACVRL1",1,385
"GO:2000353","positive regulation of endothelial
cell apoptotic process","1/385","13/12041",0.34470360098033,0.697591525743311,0.671335785943302,"FASLG",1,385
"GO:2000781","positive regulation of double-strand
break repair","1/385","13/12041",0.34470360098033,0.697591525743311,0.671335785943302,"LOC113991334",1,385
"GO:0031145","anaphase-promoting complex-dependent catabolic process","3/385","65/12041",0.344868445936186,0.697591525743311,0.671335785943302,"PSME3/ANAPC5/ANAPC4",3,385
"GO:0045727","positive regulation of translation","3/385","65/12041",0.344868445936186,0.697591525743311,0.671335785943302,"SAMD4A/LOC113985040/SOX4",3,385
"GO:1901990","regulation of mitotic cell
cycle phase transition","3/385","65/12041",0.344868445936186,0.697591525743311,0.671335785943302,"PSME3/ANAPC5/ANAPC4",3,385
"GO:0006468","protein phosphorylation","15/385","416/12041",0.353359002603967,0.697591525743311,0.671335785943302,"PLK4/MELK/AATK/CDK9/LTK/SGK1/STK39/PRKCH/ACVRL1/PLK2/LOC113985569/RASSF2/CDK13/WNK1/WNT5A",15,385
"GO:0030512","negative regulation of transforming growth factor
beta receptor signaling pathway","3/385","66/12041",0.35366990994722,0.697591525743311,0.671335785943302,"CD109/SPRY2/TGFBR3",3,385
"GO:0033138","positive regulation of peptidyl-serine
phosphorylation","3/385","66/12041",0.35366990994722,0.697591525743311,0.671335785943302,"SPRY2/TENM1/WNT5A",3,385
"GO:0007080","mitotic metaphase plate congression","2/385","39/12041",0.355836171317888,0.697591525743311,0.671335785943302,"LOC113996658/RRS1",2,385
"GO:0034198","cellular response to amino
acid starvation","2/385","39/12041",0.355836171317888,0.697591525743311,0.671335785943302,"ATF4/DEPDC5",2,385
"GO:0070527","platelet aggregation","2/385","39/12041",0.355836171317888,0.697591525743311,0.671335785943302,"TLN1/PIK3CB",2,385
"GO:0070534","protein K63-linked ubiquitination","2/385","39/12041",0.355836171317888,0.697591525743311,0.671335785943302,"RNF186/NEDD4",2,385
"GO:0006919","activation of cysteine-type endopeptidase activity involved
in apoptotic process","3/385","67/12041",0.362456880942098,0.697591525743311,0.671335785943302,"FASLG/BAX/RACK1",3,385
"GO:0007018","microtubule-based movement","3/385","67/12041",0.362456880942098,0.697591525743311,0.671335785943302,"LOC113997538/LOC113996658/DNAL4",3,385
"GO:0000028","ribosomal small subunit assembly","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"RPS28",1,385
"GO:0001516","prostaglandin biosynthetic process","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"PLA2G4A",1,385
"GO:0002009","morphogenesis of an epithelium","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"LOC113990794",1,385
"GO:0006810","transport","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"CNNM1",1,385
"GO:0007369","gastrulation","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"RACK1",1,385
"GO:0008209","androgen metabolic process","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"PPARGC1A",1,385
"GO:0008631","intrinsic apoptotic signaling pathway
in response to oxidative stress","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"MELK",1,385
"GO:0010457","centriole-centriole cohesion","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"NIN",1,385
"GO:0016188","synaptic vesicle maturation","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"LOC114001826",1,385
"GO:0016322","neuron remodeling","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"LOC113984151",1,385
"GO:0022011","myelination in peripheral nervous system","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"ARHGEF10",1,385
"GO:0030330","DNA damage response, signal
transduction by p53 class mediator","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"NDRG1",1,385
"GO:0031167","rRNA methylation","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"MTERF4",1,385
"GO:0031214","biomineral tissue development","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"LOC113990026",1,385
"GO:0032332","positive regulation of chondrocyte differentiation","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"ACVRL1",1,385
"GO:0032689","negative regulation of interferon-gamma
production","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"PRNP",1,385
"GO:0032874","positive regulation of stress-activated
MAPK cascade","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"INAVA",1,385
"GO:0032968","positive regulation of transcription elongation from
RNA polymerase II promoter","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"CDK13",1,385
"GO:0043518","negative regulation of DNA damage response,
signal transduction by p53 class mediator","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"MDM2",1,385
"GO:0045019","negative regulation of nitric
oxide biosynthetic process","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"CD34",1,385
"GO:0050847","progesterone receptor signaling pathway","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"NEDD4",1,385
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"TGFBR3",1,385
"GO:0060307","regulation of ventricular cardiac
muscle cell membrane repolarization","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"LOC113998505",1,385
"GO:0060317","cardiac epithelial to mesenchymal transition","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"TGFBR3",1,385
"GO:0061136","regulation of proteasomal protein
catabolic process","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"PSME3",1,385
"GO:0070050","neuron cellular homeostasis","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"DNAJB2",1,385
"GO:0070328","triglyceride homeostasis","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"RORA",1,385
"GO:0090162","establishment of epithelial cell polarity","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"LOC113991947",1,385
"GO:0097067","cellular response to thyroid
hormone stimulus","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"PPARGC1A",1,385
"GO:1904862","inhibitory synapse assembly","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"WNT5A",1,385
"GO:2000251","positive regulation of actin
cytoskeleton reorganization","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"CDC42",1,385
"GO:2000272","negative regulation of signaling
receptor activity","1/385","14/12041",0.365678751763716,0.697591525743311,0.671335785943302,"PPARGC1A",1,385
"GO:0003341","cilium movement","2/385","40/12041",0.367455450421323,0.697591525743311,0.671335785943302,"LOC114000433/LOC113987257",2,385
"GO:0031648","protein destabilization","2/385","40/12041",0.367455450421323,0.697591525743311,0.671335785943302,"MDM2/PRNP",2,385
"GO:0007568","aging","5/385","125/12041",0.370464448299048,0.697591525743311,0.671335785943302,"NUDT1/TYMS/LRP1/IGFBP2/PPARGC1A",5,385
"GO:0038096","Fc-gamma receptor signaling pathway
involved in phagocytosis","3/385","68/12041",0.371225268911886,0.697591525743311,0.671335785943302,"PIK3CB/PLA2G6/CDC42",3,385
"GO:0007399","nervous system development","10/385","273/12041",0.375859598395451,0.697591525743311,0.671335785943302,"TTLL7/ADGRV1/SCN2B/GPSM1/NINJ2/MDK/ECT2/LOC113996059/TENM1/SMARCB1",10,385
"GO:0045165","cell fate commitment","2/385","41/12041",0.378992333854003,0.697591525743311,0.671335785943302,"SPRY2/WNT5A",2,385
"GO:0048167","regulation of synaptic plasticity","2/385","41/12041",0.378992333854003,0.697591525743311,0.671335785943302,"PLK2/ATF4",2,385
"GO:0070830","bicellular tight junction assembly","2/385","41/12041",0.378992333854003,0.697591525743311,0.671335785943302,"CLDN5/ECT2",2,385
"GO:0120163","negative regulation of cold-induced
thermogenesis","2/385","41/12041",0.378992333854003,0.697591525743311,0.671335785943302,"ATF4/LOC113982147",2,385
"GO:0006874","cellular calcium ion homeostasis","3/385","69/12041",0.379971131670178,0.697591525743311,0.671335785943302,"STC1/SLC24A1/ATF4",3,385
"GO:0005980","glycogen catabolic process","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"GAA",1,385
"GO:0006520","cellular amino acid metabolic process","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"PTS",1,385
"GO:0006796","phosphate-containing compound metabolic process","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"LHPP",1,385
"GO:0007608","sensory perception of smell","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"DRD2",1,385
"GO:0010759","positive regulation of macrophage chemotaxis","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"MDK",1,385
"GO:0014066","regulation of phosphatidylinositol 3-kinase
signaling","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"PTPN13",1,385
"GO:0015918","sterol transport","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"PLTP",1,385
"GO:0030517","negative regulation of axon extension","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"LOC113990764",1,385
"GO:0030520","intracellular estrogen receptor signaling pathway","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"DDX54",1,385
"GO:0031018","endocrine pancreas development","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"SOX4",1,385
"GO:0031396","regulation of protein ubiquitination","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"DNAJB2",1,385
"GO:0031581","hemidesmosome assembly","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"LOC114001953",1,385
"GO:0033630","positive regulation of cell
adhesion mediated by integrin","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"RAC3",1,385
"GO:0034656","nucleobase-containing small molecule catabolic
process","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"NUDT1",1,385
"GO:0043537","negative regulation of blood
vessel endothelial cell migration","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"ACVRL1",1,385
"GO:0043951","negative regulation of cAMP-mediated
signaling","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"PDE3B",1,385
"GO:0045662","negative regulation of myoblast differentiation","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"SOSTDC1",1,385
"GO:0045671","negative regulation of osteoclast differentiation","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"TCTA",1,385
"GO:0046475","glycerophospholipid catabolic process","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"PLA2G4A",1,385
"GO:0048168","regulation of neuronal synaptic plasticity","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"NSMF",1,385
"GO:0048169","regulation of long-term neuronal
synaptic plasticity","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"DRD2",1,385
"GO:0051298","centrosome duplication","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"ARHGEF10",1,385
"GO:0051642","centrosome localization","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"NIN",1,385
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"RBP4",1,385
"GO:0060996","dendritic spine development","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"IQSEC1",1,385
"GO:0070885","negative regulation of calcineurin-NFAT
signaling cascade","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"PRNP",1,385
"GO:0090557","establishment of endothelial intestinal barrier","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"TJP3",1,385
"GO:1903146","regulation of autophagy of mitochondrion","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"LOC113984160",1,385
"GO:1903827","regulation of cellular protein localization","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"WNT5A",1,385
"GO:1904262","negative regulation of TORC1 signaling","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"DEPDC5",1,385
"GO:1905564","positive regulation of vascular
endothelial cell proliferation","1/385","15/12041",0.385984204542544,0.697591525743311,0.671335785943302,"MDK",1,385
"GO:0006612","protein targeting to membrane","2/385","42/12041",0.390440215038035,0.697591525743311,0.671335785943302,"VPS37B/GOLGA7",2,385
"GO:0006635","fatty acid beta-oxidation","2/385","42/12041",0.390440215038035,0.697591525743311,0.671335785943302,"ECH1/CROT",2,385
"GO:0006687","glycosphingolipid metabolic process","2/385","42/12041",0.390440215038035,0.697591525743311,0.671335785943302,"BAX/ESYT3",2,385
"GO:0007052","mitotic spindle organization","2/385","42/12041",0.390440215038035,0.697591525743311,0.671335785943302,"SPC25/PLK2",2,385
"GO:0007595","lactation","2/385","42/12041",0.390440215038035,0.697591525743311,0.671335785943302,"UPRT/HIF1A",2,385
"GO:0030199","collagen fibril organization","2/385","42/12041",0.390440215038035,0.697591525743311,0.671335785943302,"P3H4/MMP11",2,385
"GO:0061025","membrane fusion","2/385","42/12041",0.390440215038035,0.697591525743311,0.671335785943302,"NSFL1C/LOC113984160",2,385
"GO:0030336","negative regulation of cell migration","4/385","99/12041",0.390487495045693,0.697591525743311,0.671335785943302,"DRD2/STC1/CLDN5/ACVRL1",4,385
"GO:0090630","activation of GTPase activity","4/385","99/12041",0.390487495045693,0.697591525743311,0.671335785943302,"ARHGEF10/TBC1D4/ECT2/WNT5A",4,385
"GO:0001523","retinoid metabolic process","2/385","43/12041",0.401792991771495,0.697591525743311,0.671335785943302,"RBP4/LRP1",2,385
"GO:0016042","lipid catabolic process","2/385","43/12041",0.401792991771495,0.697591525743311,0.671335785943302,"PLIN1/PLCXD2",2,385
"GO:0042149","cellular response to glucose starvation","2/385","43/12041",0.401792991771495,0.697591525743311,0.671335785943302,"HNRNPA1/ATF4",2,385
"GO:0007169","transmembrane receptor protein tyrosine
kinase signaling pathway","4/385","101/12041",0.405018670913729,0.697591525743311,0.671335785943302,"LTK/PIK3CB/EPHA6/SHC3",4,385
"GO:0030308","negative regulation of cell growth","4/385","101/12041",0.405018670913729,0.697591525743311,0.671335785943302,"DNAJB2/FRZB/ACVRL1/RACK1",4,385
"GO:0045766","positive regulation of angiogenesis","4/385","101/12041",0.405018670913729,0.697591525743311,0.671335785943302,"CD34/HIF1A/PIK3R6/WNT5A",4,385
"GO:0001935","endothelial cell proliferation","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"CD34",1,385
"GO:0002053","positive regulation of mesenchymal
cell proliferation","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"WNT5A",1,385
"GO:0006641","triglyceride metabolic process","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"APOH",1,385
"GO:0007064","mitotic sister chromatid cohesion","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"NIPBL",1,385
"GO:0007274","neuromuscular synaptic transmission","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"FCHSD2",1,385
"GO:0022904","respiratory electron transport chain","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"PPARGC1A",1,385
"GO:0030214","hyaluronan catabolic process","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"LOC113987784",1,385
"GO:0030490","maturation of SSU-rRNA","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"RPS28",1,385
"GO:0031016","pancreas development","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"ILDR2",1,385
"GO:0034199","activation of protein kinase
A activity","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"PRKAR1A",1,385
"GO:0034244","negative regulation of transcription elongation from
RNA polymerase II promoter","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"SUPT4H1",1,385
"GO:0035115","embryonic forelimb morphogenesis","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"NIPBL",1,385
"GO:0042026","protein refolding","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"DNAJB2",1,385
"GO:0042759","long-chain fatty acid biosynthetic
process","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"PLP1",1,385
"GO:0043473","pigmentation","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"DRD2",1,385
"GO:0045776","negative regulation of blood pressure","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"DRD2",1,385
"GO:0048384","retinoic acid receptor signaling pathway","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"RXRA",1,385
"GO:0048490","anterograde synaptic vesicle transport","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"AP3M1",1,385
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"PRNP",1,385
"GO:0050765","negative regulation of phagocytosis","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"RACK1",1,385
"GO:0051932","synaptic transmission, GABAergic","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"RAC3",1,385
"GO:1901653","cellular response to peptide","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"KLF2",1,385
"GO:1902430","negative regulation of amyloid-beta
formation","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"PRNP",1,385
"GO:1904754","positive regulation of vascular
associated smooth muscle cell migration","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"LRP1",1,385
"GO:2000114","regulation of establishment of
cell polarity","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"RACK1",1,385
"GO:2000249","regulation of actin cytoskeleton reorganization","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"MDK",1,385
"GO:2000773","negative regulation of cellular senescence","1/385","16/12041",0.405641287633441,0.697591525743311,0.671335785943302,"PLK2",1,385
"GO:0045666","positive regulation of neuron differentiation","3/385","72/12041",0.40603633788258,0.697591525743311,0.671335785943302,"SOX11/ECT2/GPRC5B",3,385
"GO:0001755","neural crest cell migration","2/385","44/12041",0.413045040874208,0.697591525743311,0.671335785943302,"HIF1A/SEMA6D",2,385
"GO:0002931","response to ischemia","2/385","44/12041",0.413045040874208,0.697591525743311,0.671335785943302,"PIK3CB/PPARGC1A",2,385
"GO:0010508","positive regulation of autophagy","2/385","44/12041",0.413045040874208,0.697591525743311,0.671335785943302,"PIK3CB/PLK2",2,385
"GO:0010923","negative regulation of phosphatase activity","2/385","44/12041",0.413045040874208,0.697591525743311,0.671335785943302,"LOC113989187/WNK1",2,385
"GO:0030514","negative regulation of BMP
signaling pathway","2/385","44/12041",0.413045040874208,0.697591525743311,0.671335785943302,"SOSTDC1/WNT5A",2,385
"GO:0007613","memory","3/385","73/12041",0.414655588799609,0.697591525743311,0.671335785943302,"LOC113994845/PLK2/LOC113991532",3,385
"GO:0008543","fibroblast growth factor receptor
signaling pathway","3/385","73/12041",0.414655588799609,0.697591525743311,0.671335785943302,"LOC113988372/POLR2L/HNRNPA1",3,385
"GO:0016032","viral process","14/385","404/12041",0.41750126438767,0.697591525743311,0.671335785943302,"PSME3/TLN1/TENT5C/MDM2/HNRNPA1/COPS6/PCNA/AP3M1/BAX/UBR4/RACK1/CDK13/SLC25A5/MAGI3",14,385
"GO:0007267","cell-cell signaling","5/385","133/12041",0.4214030888512,0.697591525743311,0.671335785943302,"CRB1/FASLG/POMC/LOC113992470/LOC113994780",5,385
"GO:0006898","receptor-mediated endocytosis","3/385","74/12041",0.423234772729176,0.697591525743311,0.671335785943302,"LRP1/SPARC/TMEM108",3,385
"GO:0006909","phagocytosis","2/385","45/12041",0.42419119393238,0.697591525743311,0.671335785943302,"EIF2AK1/LRP1",2,385
"GO:0009611","response to wounding","2/385","45/12041",0.42419119393238,0.697591525743311,0.671335785943302,"MDK/VWF",2,385
"GO:0042552","myelination","2/385","45/12041",0.42419119393238,0.697591525743311,0.671335785943302,"LOC114000755/EIF2B2",2,385
"GO:0051592","response to calcium ion","2/385","45/12041",0.42419119393238,0.697591525743311,0.671335785943302,"SPARC/NEDD4",2,385
"GO:0060041","retina development in camera-type
eye","2/385","45/12041",0.42419119393238,0.697591525743311,0.671335785943302,"BAX/LOC113982931",2,385
"GO:1901215","negative regulation of neuron death","2/385","45/12041",0.42419119393238,0.697591525743311,0.671335785943302,"CD34/PPARGC1A",2,385
"GO:0001656","metanephros development","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"NIPBL",1,385
"GO:0001708","cell fate specification","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"TBX2",1,385
"GO:0006801","superoxide metabolic process","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"SOD1",1,385
"GO:0010801","negative regulation of peptidyl-threonine
phosphorylation","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"SPRY2",1,385
"GO:0014911","positive regulation of smooth
muscle cell migration","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"SEMA6D",1,385
"GO:0019369","arachidonic acid metabolic process","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"PLA2G4A",1,385
"GO:0031103","axon regeneration","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"LOC113990764",1,385
"GO:0031589","cell-substrate adhesion","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"VWF",1,385
"GO:0032204","regulation of telomere maintenance","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"YLPM1",1,385
"GO:0032786","positive regulation of DNA-templated
transcription, elongation","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"SUPT4H1",1,385
"GO:0032924","activin receptor signaling pathway","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"ACVRL1",1,385
"GO:0043277","apoptotic cell clearance","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"LRP1",1,385
"GO:0043923","positive regulation by host
of viral transcription","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"SMARCB1",1,385
"GO:0044782","cilium organization","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"CFAP126",1,385
"GO:0045780","positive regulation of bone resorption","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"LOC113990026",1,385
"GO:0048545","response to steroid hormone","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"LOC113990026",1,385
"GO:0051170","import into nucleus","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"HNRNPA1",1,385
"GO:0061564","axon development","1/385","17/12041",0.42467065181316,0.697591525743311,0.671335785943302,"PLP1",1,385
"GO:0007283","spermatogenesis","8/385","225/12041",0.430880463495065,0.697591525743311,0.671335785943302,"LOC113996658/SYNE1/SOD1/SPEF2/LOC114002134/GTSF1/UBR2/LOC113990833",8,385
"GO:0060071","Wnt signaling pathway, planar
cell polarity pathway","3/385","75/12041",0.431770803052123,0.697591525743311,0.671335785943302,"PSME3/WNT5A/CDC42",3,385
"GO:1990830","cellular response to leukemia
inhibitory factor","3/385","75/12041",0.431770803052123,0.697591525743311,0.671335785943302,"SPRY2/KDM5B/SLC25A5",3,385
"GO:0030182","neuron differentiation","4/385","105/12041",0.433866156967373,0.697591525743311,0.671335785943302,"NEUROD6/SOX11/ATF4/WNT5A",4,385
"GO:0007565","female pregnancy","2/385","46/12041",0.435226714098012,0.697591525743311,0.671335785943302,"UPRT/IGFBP2",2,385
"GO:0009749","response to glucose","2/385","46/12041",0.435226714098012,0.697591525743311,0.671335785943302,"EIF2B2/ILDR2",2,385
"GO:0090307","mitotic spindle assembly","2/385","46/12041",0.435226714098012,0.697591525743311,0.671335785943302,"ARHGEF10/LOC113996658",2,385
"GO:0007189","adenylate cyclase-activating G protein-coupled
receptor signaling pathway","3/385","76/12041",0.44026072901195,0.697591525743311,0.671335785943302,"S1PR3/GPR6/MC5R",3,385
"GO:0008286","insulin receptor signaling pathway","3/385","76/12041",0.44026072901195,0.697591525743311,0.671335785943302,"ATP6V1G1/ATP6V0D1/GRB14",3,385
"GO:0008283","cell population proliferation","4/385","106/12041",0.441021155338439,0.697591525743311,0.671335785943302,"MELK/CDK9/LTK/LRP1",4,385
"GO:0001678","cellular glucose homeostasis","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"PPARGC1A",1,385
"GO:0001892","embryonic placenta development","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"HIF1A",1,385
"GO:0006275","regulation of DNA replication","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"ACVRL1",1,385
"GO:0006337","nucleosome disassembly","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"SMARCB1",1,385
"GO:0006342","chromatin silencing","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"UBR2",1,385
"GO:0006665","sphingolipid metabolic process","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"TEX2",1,385
"GO:0006956","complement activation","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"LOC113992168",1,385
"GO:0007140","male meiotic nuclear division","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"UBR2",1,385
"GO:0007158","neuron cell-cell adhesion","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"NINJ2",1,385
"GO:0007215","glutamate receptor signaling pathway","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"LOC113986221",1,385
"GO:0007339","binding of sperm to
zona pellucida","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"LOC113987784",1,385
"GO:0008589","regulation of smoothened signaling pathway","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"RORA",1,385
"GO:0009416","response to light stimulus","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"DRD2",1,385
"GO:0010613","positive regulation of cardiac
muscle hypertrophy","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"CDK9",1,385
"GO:0010821","regulation of mitochondrion organization","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"LOC113984160",1,385
"GO:0021537","telencephalon development","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"LOC113991947",1,385
"GO:0030325","adrenal gland development","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"MDK",1,385
"GO:0031641","regulation of myelination","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"LOC113991947",1,385
"GO:0031643","positive regulation of myelination","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"LOC113990764",1,385
"GO:0034067","protein localization to Golgi apparatus","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"GCC2",1,385
"GO:0034329","cell junction assembly","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"CDC42",1,385
"GO:0035584","calcium-mediated signaling using intracellular
calcium source","1/385","18/12041",0.443092291787539,0.697591525743311,0.671335785943302,"PRNP",1,385
