"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","2/473","37/12155",0.42501774085982,0.814686502119206,0.799996735755458,"PDE6G/PPP3CA",2,473
"GO:0030177","positive regulation of Wnt
signaling pathway","2/473","37/12155",0.42501774085982,0.814686502119206,0.799996735755458,"LGR6/DIXDC1",2,473
"GO:0034097","response to cytokine","2/473","37/12155",0.42501774085982,0.814686502119206,0.799996735755458,"LOC114001824/LOC113984516",2,473
"GO:0048146","positive regulation of fibroblast proliferation","2/473","37/12155",0.42501774085982,0.814686502119206,0.799996735755458,"CDC6/PDGFD",2,473
"GO:0002250","adaptive immune response","3/473","61/12155",0.425579926675857,0.814686502119206,0.799996735755458,"ALCAM/CD86/PRDM1",3,473
"GO:0001732","formation of cytoplasmic translation
initiation complex","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"LOC113985040",1,473
"GO:0002009","morphogenesis of an epithelium","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"FRAS1",1,473
"GO:0002098","tRNA wobble uridine modification","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"KTI12",1,473
"GO:0003009","skeletal muscle contraction","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"CCDC78",1,473
"GO:0006750","glutathione biosynthetic process","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"GSS",1,473
"GO:0006939","smooth muscle contraction","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"FKBP1B",1,473
"GO:0007141","male meiosis I","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"CCNA1",1,473
"GO:0007154","cell communication","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"FRAS1",1,473
"GO:0021542","dentate gyrus development","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"NR2E1",1,473
"GO:0030322","stabilization of membrane potential","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"LOC114000984",1,473
"GO:0030517","negative regulation of axon extension","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"RNF6",1,473
"GO:0030948","negative regulation of vascular endothelial growth
factor receptor signaling pathway","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"FRMPD2",1,473
"GO:0032094","response to food","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"LOC113995499",1,473
"GO:0032332","positive regulation of chondrocyte differentiation","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"LOXL2",1,473
"GO:0032502","developmental process","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"PLVAP",1,473
"GO:0032793","positive regulation of CREB
transcription factor activity","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"LOC113988910",1,473
"GO:0033344","cholesterol efflux","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"APOA1",1,473
"GO:0035909","aorta morphogenesis","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"LOC114001232",1,473
"GO:0042326","negative regulation of phosphorylation","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"CDKN1C",1,473
"GO:0043011","myeloid dendritic cell differentiation","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"LOC114001824",1,473
"GO:0043046","DNA methylation involved in
gamete generation","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"TDRD5",1,473
"GO:0043518","negative regulation of DNA damage response,
signal transduction by p53 class mediator","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"PTTG1IP",1,473
"GO:0043523","regulation of neuron apoptotic process","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"EGLN3",1,473
"GO:0045019","negative regulation of nitric
oxide biosynthetic process","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"GLA",1,473
"GO:0045663","positive regulation of myoblast differentiation","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"BOC",1,473
"GO:0048265","response to pain","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"SLC6A2",1,473
"GO:0050482","arachidonic acid secretion","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"DRD2",1,473
"GO:0050768","negative regulation of neurogenesis","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"WNT7A",1,473
"GO:0051492","regulation of stress fiber assembly","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"ASAP3",1,473
"GO:0060252","positive regulation of glial
cell proliferation","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"MYB",1,473
"GO:0060314","regulation of ryanodine-sensitive calcium-release
channel activity","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"FKBP1B",1,473
"GO:0070098","chemokine-mediated signaling pathway","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"CX3CL1",1,473
"GO:0071577","zinc ion transmembrane transport","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"SLC39A3",1,473
"GO:0071732","cellular response to nitric oxide","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"KCNC2",1,473
"GO:0097067","cellular response to thyroid
hormone stimulus","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"KLF9",1,473
"GO:0098664","G protein-coupled serotonin receptor
signaling pathway","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"HTR2B",1,473
"GO:1903077","negative regulation of protein
localization to plasma membrane","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"MRAP2",1,473
"GO:1903364","positive regulation of cellular
protein catabolic process","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"PTTG1IP",1,473
"GO:1904355","positive regulation of telomere capping","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"PRKCQ",1,473
"GO:1904645","response to amyloid-beta","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"MMP2",1,473
"GO:1904862","inhibitory synapse assembly","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"CBLN4",1,473
"GO:1905168","positive regulation of double-strand break repair
via homologous recombination","1/473","14/12155",0.426491849294394,0.814686502119206,0.799996735755458,"FANCB",1,473
"GO:0006338","chromatin remodeling","4/473","86/12155",0.431680793577154,0.814686502119206,0.799996735755458,"MYB/SMARCAD1/NPM3/SATB2",4,473
"GO:0035335","peptidyl-tyrosine dephosphorylation","4/473","86/12155",0.431680793577154,0.814686502119206,0.799996735755458,"FRMPD2/RNGTT/PTPRR/PTPRM",4,473
"GO:0016266","O-glycan processing","2/473","38/12155",0.438465022449627,0.814686502119206,0.799996735755458,"B3GNT4/GXYLT2",2,473
"GO:0034332","adherens junction organization","2/473","38/12155",0.438465022449627,0.814686502119206,0.799996735755458,"CDH11/CDH12",2,473
"GO:0051384","response to glucocorticoid","2/473","38/12155",0.438465022449627,0.814686502119206,0.799996735755458,"LOC114002755/ALPL",2,473
"GO:0060291","long-term synaptic potentiation","2/473","38/12155",0.438465022449627,0.814686502119206,0.799996735755458,"CRHR2/NR2E1",2,473
"GO:0070126","mitochondrial translational termination","4/473","87/12155",0.440418273481757,0.814686502119206,0.799996735755458,"MTRF1/MRPL45/MRPL27/LOC113984726",4,473
"GO:0007596","blood coagulation","5/473","112/12155",0.442468067126817,0.814686502119206,0.799996735755458,"COL1A2/FGG/COL1A1/F13A1/CD59",5,473
"GO:0051301","cell division","14/473","338/12155",0.44426188916851,0.814686502119206,0.799996735755458,"CCNB3/SYCE3/CNTRL/SYCP2/KLHL13/LOC114001178/LOC113984017/CDC6/LOC113999391/CCNA1/MAP4/MASTL/LOC113994854/DSN1",14,473
"GO:0007623","circadian rhythm","3/473","63/12155",0.446304760390738,0.814686502119206,0.799996735755458,"LOC113982677/DDC/KLF9",3,473
"GO:0050796","regulation of insulin secretion","3/473","63/12155",0.446304760390738,0.814686502119206,0.799996735755458,"G6PC2/KCNC2/CNR1",3,473
"GO:0000729","DNA double-strand break processing","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"SMARCAD1",1,473
"GO:0002548","monocyte chemotaxis","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"CX3CL1",1,473
"GO:0005980","glycogen catabolic process","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"PHKA1",1,473
"GO:0006796","phosphate-containing compound metabolic process","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"ACYP1",1,473
"GO:0006826","iron ion transport","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LOC113996279",1,473
"GO:0007274","neuromuscular synaptic transmission","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"SLC5A7",1,473
"GO:0007608","sensory perception of smell","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"DRD2",1,473
"GO:0009792","embryo development ending in
birth or egg hatching","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"MFRP",1,473
"GO:0010765","positive regulation of sodium
ion transport","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LOC113991446",1,473
"GO:0010880","regulation of release of sequestered calcium
ion into cytosol by sarcoplasmic reticulum","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"FKBP1B",1,473
"GO:0010881","regulation of cardiac muscle contraction by
regulation of the release of sequestered calcium ion","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"FKBP1B",1,473
"GO:0015918","sterol transport","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LOC113982677",1,473
"GO:0016125","sterol metabolic process","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LOC113986146",1,473
"GO:0019934","cGMP-mediated signaling","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"HTR2B",1,473
"GO:0022011","myelination in peripheral nervous system","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LOC113984183",1,473
"GO:0031396","regulation of protein ubiquitination","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"DNAJB2",1,473
"GO:0031581","hemidesmosome assembly","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"ITGB4",1,473
"GO:0033365","protein localization to organelle","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LOC113982241",1,473
"GO:0035269","protein O-linked mannosylation","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"FKRP",1,473
"GO:0035994","response to muscle stretch","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"GSN",1,473
"GO:0043069","negative regulation of programmed
cell death","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"MECOM",1,473
"GO:0043951","negative regulation of cAMP-mediated
signaling","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"RGS2",1,473
"GO:0045453","bone resorption","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LRRK1",1,473
"GO:0048169","regulation of long-term neuronal
synaptic plasticity","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"DRD2",1,473
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"PDGFD",1,473
"GO:0051568","histone H3-K4 methylation","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"DYDC1",1,473
"GO:0051642","centrosome localization","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LOC113986256",1,473
"GO:0060134","prepulse inhibition","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"DRD2",1,473
"GO:0060391","positive regulation of SMAD
protein signal transduction","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"RBPMS",1,473
"GO:0070262","peptidyl-serine dephosphorylation","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"PPP3CA",1,473
"GO:0086005","ventricular cardiac muscle cell
action potential","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LOC113991446",1,473
"GO:0090557","establishment of endothelial intestinal barrier","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"TJP2",1,473
"GO:0098703","calcium ion import across
plasma membrane","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"LOC114000001",1,473
"GO:1904262","negative regulation of TORC1 signaling","1/473","15/12155",0.448835095755456,0.814686502119206,0.799996735755458,"DEPDC5",1,473
"GO:0001649","osteoblast differentiation","4/473","88/12155",0.449116113261669,0.814686502119206,0.799996735755458,"MSX2/SHOX2/COL1A1/ALPL",4,473
"GO:0021762","substantia nigra development","2/473","39/12155",0.451738907415815,0.814686502119206,0.799996735755458,"YWHAH/MAPKAP1",2,473
"GO:0034198","cellular response to amino
acid starvation","2/473","39/12155",0.451738907415815,0.814686502119206,0.799996735755458,"ATF3/DEPDC5",2,473
"GO:0051898","negative regulation of protein
kinase B signaling","2/473","39/12155",0.451738907415815,0.814686502119206,0.799996735755458,"DRD2/PIK3CB",2,473
"GO:0030036","actin cytoskeleton organization","6/473","140/12155",0.464082019867488,0.814686502119206,0.799996735755458,"PALLD/LOC113992699/FOXJ1/RND3/LOC113994997/SPTBN5",6,473
"GO:0007098","centrosome cycle","2/473","40/12155",0.464832514014352,0.814686502119206,0.799996735755458,"LOC113984017/LOC113999391",2,473
"GO:0034605","cellular response to heat","2/473","40/12155",0.464832514014352,0.814686502119206,0.799996735755458,"LOC113996480/TCIM",2,473
"GO:0042733","embryonic digit morphogenesis","2/473","40/12155",0.464832514014352,0.814686502119206,0.799996735755458,"ALX4/WNT7A",2,473
"GO:0071347","cellular response to interleukin-1","2/473","40/12155",0.464832514014352,0.814686502119206,0.799996735755458,"KLF2/CX3CL1",2,473
"GO:0000902","cell morphogenesis","3/473","65/12155",0.466726015702033,0.814686502119206,0.799996735755458,"KLF2/CDH11/CDH12",3,473
"GO:0006606","protein import into nucleus","3/473","65/12155",0.466726015702033,0.814686502119206,0.799996735755458,"TXNIP/PPP3CA/PTTG1IP",3,473
"GO:0009636","response to toxic substance","3/473","65/12155",0.466726015702033,0.814686502119206,0.799996735755458,"LOC113997963/DRD2/LOC113995499",3,473
"GO:0006268","DNA unwinding involved in
DNA replication","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"RECQL",1,473
"GO:0006672","ceramide metabolic process","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"CERKL",1,473
"GO:0010633","negative regulation of epithelial
cell migration","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"PTPRR",1,473
"GO:0014911","positive regulation of smooth
muscle cell migration","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"SEMA6D",1,473
"GO:0030490","maturation of SSU-rRNA","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"NOP14",1,473
"GO:0030520","intracellular estrogen receptor signaling pathway","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"DDX54",1,473
"GO:0031641","regulation of myelination","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"LOC113984183",1,473
"GO:0034113","heterotypic cell-cell adhesion","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"LOC113988910",1,473
"GO:0036120","cellular response to platelet-derived
growth factor stimulus","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"PDGFD",1,473
"GO:0042098","T cell proliferation","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"FKBP1B",1,473
"GO:0042759","long-chain fatty acid biosynthetic
process","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"HPGD",1,473
"GO:0043116","negative regulation of vascular permeability","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"SLIT2",1,473
"GO:0043651","linoleic acid metabolic process","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"LOC114001775",1,473
"GO:0046847","filopodium assembly","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"ITGB4",1,473
"GO:0046928","regulation of neurotransmitter secretion","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"MCTP2",1,473
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"TP73",1,473
"GO:0062009","secondary palate development","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"WNT7A",1,473
"GO:0070266","necroptotic process","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"LOC113992071",1,473
"GO:0070328","triglyceride homeostasis","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"APOA1",1,473
"GO:0071397","cellular response to cholesterol","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"LOC113997963",1,473
"GO:1900006","positive regulation of dendrite development","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"BMP5",1,473
"GO:1904659","glucose transmembrane transport","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"LOC113984297",1,473
"GO:1904754","positive regulation of vascular
associated smooth muscle cell migration","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"ADAMTS1",1,473
"GO:1904874","positive regulation of telomerase
RNA localization to Cajal body","1/473","16/12155",0.4703096426836,0.814686502119206,0.799996735755458,"CCT5",1,473
"GO:0043410","positive regulation of MAPK cascade","4/473","91/12155",0.474938832071157,0.814686502119206,0.799996735755458,"GDF15/SORBS3/CX3CL1/KSR1",4,473
"GO:0030509","BMP signaling pathway","3/473","66/12155",0.476811261072709,0.814686502119206,0.799996735755458,"GDF15/BMP5/LOC113983768",3,473
"GO:0031398","positive regulation of protein ubiquitination","3/473","66/12155",0.476811261072709,0.814686502119206,0.799996735755458,"SEPT4/LOC113992196/PTTG1IP",3,473
"GO:0001523","retinoid metabolic process","2/473","41/12155",0.477739755957132,0.814686502119206,0.799996735755458,"LRP2/APOA1",2,473
"GO:0030855","epithelial cell differentiation","2/473","41/12155",0.477739755957132,0.814686502119206,0.799996735755458,"LOC113997963/VILL",2,473
"GO:0048167","regulation of synaptic plasticity","2/473","41/12155",0.477739755957132,0.814686502119206,0.799996735755458,"CX3CL1/YWHAH",2,473
"GO:0072659","protein localization to plasma membrane","6/473","142/12155",0.477776173615469,0.814686502119206,0.799996735755458,"TESC/PRKG2/MRAP2/LOC114002160/LOC113983768/TPBG",6,473
"GO:0046330","positive regulation of JNK cascade","3/473","67/12155",0.486807319929786,0.814686502119206,0.799996735755458,"RASSF2/FZD7/WNT7A",3,473
"GO:0008284","positive regulation of cell
population proliferation","14/473","348/12155",0.488309593920311,0.814686502119206,0.799996735755458,"LOC113983017/ATF3/CX3CL1/VIP/CASR/LOC113984516/HTR2B/PDGFD/CD86/HSF4/CEP131/BMP5/LOC113993074/RTKN2",14,473
"GO:0006635","fatty acid beta-oxidation","2/473","42/12155",0.490455291155108,0.814686502119206,0.799996735755458,"ECH1/ABCD4",2,473
"GO:0007162","negative regulation of cell adhesion","2/473","42/12155",0.490455291155108,0.814686502119206,0.799996735755458,"PLXNA1/LOC113986256",2,473
"GO:0007266","Rho protein signal transduction","2/473","42/12155",0.490455291155108,0.814686502119206,0.799996735755458,"COL1A2/CDC42EP3",2,473
"GO:0061025","membrane fusion","2/473","42/12155",0.490455291155108,0.814686502119206,0.799996735755458,"MYOF/LOC113991140",2,473
"GO:0003184","pulmonary valve morphogenesis","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"SLIT2",1,473
"GO:0006418","tRNA aminoacylation for protein translation","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"LOC113992105",1,473
"GO:0007194","negative regulation of adenylate
cyclase activity","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"DRD2",1,473
"GO:0007339","binding of sperm to
zona pellucida","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"CCT5",1,473
"GO:0010801","negative regulation of peptidyl-threonine
phosphorylation","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"DDIT4",1,473
"GO:0016540","protein autoprocessing","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"PIDD1",1,473
"GO:0019222","regulation of metabolic process","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"CNR1",1,473
"GO:0019369","arachidonic acid metabolic process","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"LOC114001775",1,473
"GO:0019433","triglyceride catabolic process","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"LOC113995499",1,473
"GO:0021537","telencephalon development","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"LOC113991446",1,473
"GO:0030837","negative regulation of actin
filament polymerization","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"SLIT2",1,473
"GO:0031589","cell-substrate adhesion","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"SORBS3",1,473
"GO:0033120","positive regulation of RNA splicing","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"LOC113992597",1,473
"GO:0034622","cellular protein-containing complex assembly","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"FGG",1,473
"GO:0035584","calcium-mediated signaling using intracellular
calcium source","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"FKBP1B",1,473
"GO:0042246","tissue regeneration","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"GSN",1,473
"GO:0043473","pigmentation","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"DRD2",1,473
"GO:0046686","response to cadmium ion","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"GSS",1,473
"GO:0048011","neurotrophin TRK receptor signaling pathway","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"DDIT4",1,473
"GO:0048260","positive regulation of receptor-mediated
endocytosis","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"C3",1,473
"GO:0060236","regulation of mitotic spindle organization","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"PARP3",1,473
"GO:0060307","regulation of ventricular cardiac
muscle cell membrane repolarization","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"LOC113991446",1,473
"GO:1903076","regulation of protein localization
to plasma membrane","1/473","17/12155",0.49094919610733,0.814686502119206,0.799996735755458,"VAMP8",1,473
"GO:0006919","activation of cysteine-type endopeptidase activity involved
in apoptotic process","3/473","68/12155",0.496710328877886,0.819436474901189,0.804661060880067,"COL4A3/PIDD1/EGLN3",3,473
"GO:0001755","neural crest cell migration","2/473","43/12155",0.502974473232303,0.819436474901189,0.804661060880067,"SEMA6D/HTR2B",2,473
"GO:0032515","negative regulation of phosphoprotein
phosphatase activity","2/473","43/12155",0.502974473232303,0.819436474901189,0.804661060880067,"FKBP1B/MASTL",2,473
"GO:0010468","regulation of gene expression","6/473","146/12155",0.504840131449904,0.819436474901189,0.804661060880067,"TP73/IGF2BP2/IGF2BP3/PRDM1/PCBP3/PHLDA2",6,473
"GO:0002042","cell migration involved in
sprouting angiogenesis","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"SLIT2",1,473
"GO:0002053","positive regulation of mesenchymal
cell proliferation","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"SHOX2",1,473
"GO:0006541","glutamine metabolic process","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"LOC113995499",1,473
"GO:0006911","phagocytosis, engulfment","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"GSN",1,473
"GO:0007140","male meiotic nuclear division","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"SYCP2",1,473
"GO:0007215","glutamate receptor signaling pathway","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"GRIK1",1,473
"GO:0008589","regulation of smoothened signaling pathway","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"ZIC1",1,473
"GO:0009416","response to light stimulus","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"DRD2",1,473
"GO:0019915","lipid storage","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"APOA1",1,473
"GO:0030318","melanocyte differentiation","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"MREG",1,473
"GO:0030325","adrenal gland development","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"APOA1",1,473
"GO:0035567","non-canonical Wnt signaling pathway","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"FZD7",1,473
"GO:0043401","steroid hormone mediated signaling pathway","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"NR2E1",1,473
"GO:0045921","positive regulation of exocytosis","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"FGG",1,473
"GO:0048662","negative regulation of smooth
muscle cell proliferation","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"VIP",1,473
"GO:2000179","positive regulation of neural
precursor cell proliferation","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"NR2E1",1,473
"GO:2000378","negative regulation of reactive
oxygen species metabolic process","1/473","18/12155",0.510786156911518,0.819436474901189,0.804661060880067,"CRYAB",1,473
"GO:0015031","protein transport","12/473","302/12155",0.512578594533513,0.819436474901189,0.804661060880067,"TESC/TXNIP/ARRDC2/FRAS1/COL1A1/LRP2/LOC114002160/RAB7B/BBS7/ATG4C/VAMP8/AFTPH",12,473
"GO:0030514","negative regulation of BMP
signaling pathway","2/473","44/12155",0.515293305673382,0.819436474901189,0.804661060880067,"LRP2/LOC113983768",2,473
"GO:0050679","positive regulation of epithelial
cell proliferation","2/473","44/12155",0.515293305673382,0.819436474901189,0.804661060880067,"LOC113991446/BMP5",2,473
"GO:0071333","cellular response to glucose stimulus","2/473","44/12155",0.515293305673382,0.819436474901189,0.804661060880067,"CASR/PPP3CA",2,473
"GO:0006464","cellular protein modification process","3/473","70/12155",0.516223033313914,0.819436474901189,0.804661060880067,"LOXL2/TGM1/USP25",3,473
"GO:0006816","calcium ion transport","3/473","70/12155",0.516223033313914,0.819436474901189,0.804661060880067,"LOC113992071/PPP3CA/SLN",3,473
"GO:0006874","cellular calcium ion homeostasis","3/473","70/12155",0.516223033313914,0.819436474901189,0.804661060880067,"CASR/HTR2B/SLC24A3",3,473
"GO:0051092","positive regulation of NF-kappaB
transcription factor activity","5/473","123/12155",0.524826166068865,0.819436474901189,0.804661060880067,"PRKCQ/CX3CL1/RAB7B/PIDD1/RTKN2",5,473
"GO:0007187","G protein-coupled receptor signaling pathway, coupled
to cyclic nucleotide second messenger","2/473","45/12155",0.527408398473936,0.819436474901189,0.804661060880067,"HTR2B/CNR1",2,473
"GO:0016042","lipid catabolic process","2/473","45/12155",0.527408398473936,0.819436474901189,0.804661060880067,"LOC113997963/NAAA",2,473
"GO:0060079","excitatory postsynaptic potential","2/473","45/12155",0.527408398473936,0.819436474901189,0.804661060880067,"DRD2/PPP3CA",2,473
"GO:0001502","cartilage condensation","1/473","19/12155",0.529851671270985,0.819436474901189,0.804661060880067,"WNT7A",1,473
"GO:0001676","long-chain fatty acid metabolic
process","1/473","19/12155",0.529851671270985,0.819436474901189,0.804661060880067,"ACAD9",1,473
"GO:0001707","mesoderm formation","1/473","19/12155",0.529851671270985,0.819436474901189,0.804661060880067,"CRB2",1,473
"GO:0001782","B cell homeostasis","1/473","19/12155",0.529851671270985,0.819436474901189,0.804661060880067,"TNFSF13B",1,473
"GO:0006471","protein ADP-ribosylation","1/473","19/12155",0.529851671270985,0.819436474901189,0.804661060880067,"PARP3",1,473
