"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0055085","transmembrane transport","27/1426","222/12041",0.472296706335171,0.99524292445422,0.99524292445422,"DERL1/ABCD3/ATP6V0E1/PSMD10/AQP4/MAGT1/MFSD14A/LOC114003586/SV2A/PSMC1/LOC113989977/PSMD8/ABCA2/PSMC3/SLC4A10/LRRC8B/ABCA5/TUSC3/VCP/ABCC2/ABCC4/GJE1/LOC113990827/LOC114000510/SLC18A1/SLC49A3/SLC4A5",27,1426
"GO:0001933","negative regulation of protein phosphorylation","8/1426","63/12041",0.47399870115014,0.99524292445422,0.99524292445422,"MEN1/CHP1/CACTIN/SPAG9/PTEN/DRD2/INSM1/MICAL1",8,1426
"GO:0006654","phosphatidic acid biosynthetic process","5/1426","38/12041",0.474010973936648,0.99524292445422,0.99524292445422,"DGKB/ABHD5/AGPAT5/GPAM/ABHD8",5,1426
"GO:0016266","O-glycan processing","5/1426","38/12041",0.474010973936648,0.99524292445422,0.99524292445422,"GALNT1/C1GALT1/POMGNT1/GALNT2/GXYLT1",5,1426
"GO:0051402","neuron apoptotic process","5/1426","38/12041",0.474010973936648,0.99524292445422,0.99524292445422,"PSEN1/APAF1/FAM162A/RB1/XIAP",5,1426
"GO:0030182","neuron differentiation","13/1426","105/12041",0.476889972204681,0.99524292445422,0.99524292445422,"WNT7A/S1PR1/MTPN/HIPK2/ACSL3/ITM2C/LOC113984666/PPP1CC/FUT9/NTRK2/ERCC6/MYT1L/INSM1",13,1426
"GO:0006979","response to oxidative stress","10/1426","80/12041",0.478842793676437,0.99524292445422,0.99524292445422,"PSEN1/GCLM/IDH1/ERCC6/PRDX6/PRDX4/ABCC2/DUOX2/LOC113991284/LOC113995947",10,1426
"GO:0006302","double-strand break repair","7/1426","55/12041",0.48081923043031,0.99524292445422,0.99524292445422,"TNKS1BP1/MRE11/VCP/LOC113998423/EXD2/LOC113984024/PARP3",7,1426
"GO:0009408","response to heat","4/1426","30/12041",0.482282490869771,0.99524292445422,0.99524292445422,"LOC114000001/DNAJA2/EIF2B5/ABCC2",4,1426
"GO:0032418","lysosome localization","4/1426","30/12041",0.482282490869771,0.99524292445422,0.99524292445422,"RAB3A/TMEM106B/VPS33B/SPAG9",4,1426
"GO:0042177","negative regulation of protein
catabolic process","4/1426","30/12041",0.482282490869771,0.99524292445422,0.99524292445422,"SNX3/LOC114002832/FYN/HMGCR",4,1426
"GO:0042407","cristae formation","4/1426","30/12041",0.482282490869771,0.99524292445422,0.99524292445422,"APOOL/IMMT/ATP5PO/DNAJC11",4,1426
"GO:0045216","cell-cell junction organization","4/1426","30/12041",0.482282490869771,0.99524292445422,0.99524292445422,"LOC113984666/PRKCI/CXADR/LIMS1",4,1426
"GO:0045332","phospholipid translocation","4/1426","30/12041",0.482282490869771,0.99524292445422,0.99524292445422,"ATP11A/TMEM30A/ATP10D/ATP8B1",4,1426
"GO:0006367","transcription initiation from RNA
polymerase II promoter","17/1426","139/12041",0.48277552388066,0.99524292445422,0.99524292445422,"CCNC/MED1/GTF2A1/RBPJ/LOC113983147/MED6/CCNH/MED16/MED31/NR3C1/LOC113990352/MECP2/PTEN/E2F3/GTF2H3/TAF6L/TAF9B",17,1426
"GO:0007155","cell adhesion","40/1426","333/12041",0.487394335891351,0.99524292445422,0.99524292445422,"MTSS1L/S1PR1/COL7A1/LOC113982491/BCAR1/RAC1/LMLN/MAEA/CTNNB1/CNTN5/PRKX/PCDH10/PRKCE/FER/PCDH1/PNN/TPBG/ATP1B1/ALCAM/ITGB8/CNTN1/CNTNAP2/CADM2/CD9/CDHR1/COL5A1/COL6A2/COL8A1/CX3CR1/DDR2/ITGB4/KITLG/LAMA1/LAMA2/LOC113991386/LOC113993201/LOC113994358/LOC113997350/LOXL2/NINJ2",40,1426
"GO:0001570","vasculogenesis","6/1426","47/12041",0.488595947971752,0.99524292445422,0.99524292445422,"VEGFA/QKI/RASA1/NTRK2/ITGB8/HEY2",6,1426
"GO:0007163","establishment or maintenance of
cell polarity","6/1426","47/12041",0.488595947971752,0.99524292445422,0.99524292445422,"MAP7D1/RAC1/RHOA/ACTR3B/CDC42/KIAA1614",6,1426
"GO:0010972","negative regulation of G2/M transition of
mitotic cell cycle","6/1426","47/12041",0.488595947971752,0.99524292445422,0.99524292445422,"PSMD10/PSMC1/PSMD8/SKP1/PSMC3/MIIP",6,1426
"GO:0050680","negative regulation of epithelial
cell proliferation","6/1426","47/12041",0.488595947971752,0.99524292445422,0.99524292445422,"MTSS1L/ATF2/PTN/RB1/PTEN/EPPK1",6,1426
"GO:0071364","cellular response to epidermal
growth factor stimulus","6/1426","47/12041",0.488595947971752,0.99524292445422,0.99524292445422,"MED1/CAD/LOC113983147/BAG4/COL1A1/MCM7",6,1426
"GO:0097190","apoptotic signaling pathway","6/1426","47/12041",0.488595947971752,0.99524292445422,0.99524292445422,"TM2D1/DAPK1/DAP/LOC114003259/TNFRSF25/UACA",6,1426
"GO:0007626","locomotory behavior","8/1426","64/12041",0.49245702642577,0.99524292445422,0.99524292445422,"NPY1R/GPR52/HPRT1/ABCA2/STRN/PTEN/DRD2/TAL1",8,1426
"GO:0035264","multicellular organism growth","8/1426","64/12041",0.49245702642577,0.99524292445422,0.99524292445422,"ZMPSTE24/PLEKHA1/TMED2/EP300/ERCC6/SLC4A10/RBBP6/ETNK2",8,1426
"GO:0000717","nucleotide-excision repair, DNA duplex
unwinding","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"RAD23B/DDB1/GTF2H3",3,1426
"GO:0006812","cation transport","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"ATP10D/PIEZO1/SLC39A1",3,1426
"GO:0008306","associative learning","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"CLN8/LGMN/DRD2",3,1426
"GO:0010033","response to organic substance","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"GLRX2/TIMP4/CRIP1",3,1426
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane
cell adhesion molecules","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"ATP2C1/CDHR3/LOC113993201",3,1426
"GO:0019882","antigen processing and presentation","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"RAB27A/RAB8B/EXTL1",3,1426
"GO:0032211","negative regulation of telomere
maintenance via telomerase","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"EXOSC10/DCP2/TENT4B",3,1426
"GO:0032743","positive regulation of interleukin-2
production","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"MAP3K7/SPTBN1/TRAF6",3,1426
"GO:0045821","positive regulation of glycolytic process","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"PRXL2C/PSEN1/PRKAA2",3,1426
"GO:0046677","response to antibiotic","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"CPT1A/LOC113982169/ENDOG",3,1426
"GO:0048568","embryonic organ development","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"SYF2/RAD23B/RBBP6",3,1426
"GO:0048814","regulation of dendrite morphogenesis","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"SDC2/RAP2A/SARM1",3,1426
"GO:0048854","brain morphogenesis","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"PSEN1/SLC4A10/PTEN",3,1426
"GO:0070987","error-free translesion synthesis","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"NPLOC4/VCP/LOC114000574",3,1426
"GO:1900740","positive regulation of protein insertion into
mitochondrial membrane involved in apoptotic signaling pathway","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"TFDP1/YWHAZ/YWHAB",3,1426
"GO:2001240","negative regulation of extrinsic apoptotic signaling
pathway in absence of ligand","3/1426","22/12041",0.492607393379955,0.99524292445422,0.99524292445422,"FYN/GFRAL/UNC5B",3,1426
"GO:0007219","Notch signaling pathway","10/1426","81/12041",0.495235101627918,0.99524292445422,0.99524292445422,"SPEN/RBPJ/GOT1/EP300/TIMP4/CNTN1/HEYL/ADAM10/HEY2/LOC113993201",10,1426
"GO:0050900","leukocyte migration","12/1426","98/12041",0.497414277921104,0.99524292445422,0.99524292445422,"CD47/SDC2/CXADR/YES1/FYN/PIK3R2/ATP1B1/LOC113993290/ANGPT2/COL1A1/JAM3/SLC7A9",12,1426
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","5/1426","39/12041",0.497719912704939,0.99524292445422,0.99524292445422,"TNRC6C/TNRC6B/CTNNB1/NLK/MAP3K7",5,1426
"GO:0034198","cellular response to amino
acid starvation","5/1426","39/12041",0.497719912704939,0.99524292445422,0.99524292445422,"BMT2/WDR24/KPTN/MAPK1/DAP",5,1426
"GO:2000300","regulation of synaptic vesicle exocytosis","5/1426","39/12041",0.497719912704939,0.99524292445422,0.99524292445422,"WNT7A/SEPT5/RAB5A/RAB3A/DRD2",5,1426
"GO:0010506","regulation of autophagy","7/1426","56/12041",0.500547734982896,0.99524292445422,0.99524292445422,"ZMPSTE24/WDR24/RRAGD/EP300/PIK3R2/DAPK1/TPCN2",7,1426
"GO:1902036","regulation of hematopoietic stem
cell differentiation","7/1426","56/12041",0.500547734982896,0.99524292445422,0.99524292445422,"PSMD10/PSMC1/PSMD8/KMT2A/PSMC3/PUS7L/TAL1",7,1426
"GO:0065003","protein-containing complex assembly","13/1426","107/12041",0.505464965315573,0.99524292445422,0.99524292445422,"DNM1L/KPNA3/WDR19/KMT2A/CAPZA2/WASL/CD2AP/OTX2/EPB41/LOC113983048/EXTL1/SLC7A9/TRAF1",13,1426
"GO:0002098","tRNA wobble uridine modification","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"TRMT9B/ALKBH8",2,1426
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"S1PR1/RAC1",2,1426
"GO:0006476","protein deacetylation","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"SIN3A/SIRT5",2,1426
"GO:0006820","anion transport","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"VDAC2/LOC114001645",2,1426
"GO:0008631","intrinsic apoptotic signaling pathway
in response to oxidative stress","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"GSKIP/ZNF622",2,1426
"GO:0016050","vesicle organization","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"WASL/CD2AP",2,1426
"GO:0019432","triglyceride biosynthetic process","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"GPAM/LPGAT1",2,1426
"GO:0021542","dentate gyrus development","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"ATAT1/PTEN",2,1426
"GO:0022011","myelination in peripheral nervous system","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"NTRK2/LOC113984183",2,1426
"GO:0030048","actin filament-based movement","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"MYO6/WASL",2,1426
"GO:0030225","macrophage differentiation","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"VEGFA/CDC42",2,1426
"GO:0032332","positive regulation of chondrocyte differentiation","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"LOC113990787/LOXL2",2,1426
"GO:0032968","positive regulation of transcription elongation from
RNA polymerase II promoter","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"ELL/LOC113985512",2,1426
"GO:0033962","P-body assembly","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"DDX6/EIF4ENIF1",2,1426
"GO:0043101","purine-containing compound salvage","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"HPRT1/LOC113989475",2,1426
"GO:0045088","regulation of innate immune response","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"TKFC/XIAP",2,1426
"GO:0048468","cell development","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"LOC113982169/TRAF6",2,1426
"GO:0051492","regulation of stress fiber assembly","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"RAC1/CDC42",2,1426
"GO:0060135","maternal process involved in
female pregnancy","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"UBE2A/ANGPT2",2,1426
"GO:0060307","regulation of ventricular cardiac
muscle cell membrane repolarization","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"ZMPSTE24/ANK2",2,1426
"GO:0061178","regulation of insulin secretion involved in
cellular response to glucose stimulus","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"HMGN3/PRKCE",2,1426
"GO:0070098","chemokine-mediated signaling pathway","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"CX3CR1/GPR17",2,1426
"GO:0070328","triglyceride homeostasis","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"PNPLA8/APOC3",2,1426
"GO:0070542","response to fatty acid","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"CAT/HMGCLL1",2,1426
"GO:0071577","zinc ion transmembrane transport","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"SLC30A6/SLC39A1",2,1426
"GO:0080009","mRNA methylation","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"ZC3H13/TRMT61A",2,1426
"GO:0080182","histone H3-K4 trimethylation","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"SETD1B/KMT2A",2,1426
"GO:1903364","positive regulation of cellular
protein catabolic process","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"VPS11/RDX",2,1426
"GO:1904263","positive regulation of TORC1 signaling","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"RRAGD/SIK3",2,1426
"GO:1904322","cellular response to forskolin","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"LOC113992576/AHR",2,1426
"GO:1904659","glucose transmembrane transport","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"LOC113983048/SLC5A3",2,1426
"GO:1904706","negative regulation of vascular
associated smooth muscle cell proliferation","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"PTEN/GPER1",2,1426
"GO:1905168","positive regulation of double-strand break repair
via homologous recombination","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"MMS19/ERCC6",2,1426
"GO:1990869","cellular response to chemokine","2/1426","14/12041",0.506810611789349,0.99524292445422,0.99524292445422,"RHOA/LOX",2,1426
"GO:0001541","ovarian follicle development","4/1426","31/12041",0.508882959282082,0.99524292445422,0.99524292445422,"VEGFA/EIF2B5/KITLG/LOC113991284",4,1426
"GO:0001568","blood vessel development","4/1426","31/12041",0.508882959282082,0.99524292445422,0.99524292445422,"PSEN1/AHR/COL1A1/COL5A1",4,1426
"GO:0006334","nucleosome assembly","4/1426","31/12041",0.508882959282082,0.99524292445422,0.99524292445422,"SART3/NAP1L1/BRD2/ASF1A",4,1426
"GO:0006370","7-methylguanosine mRNA capping","4/1426","31/12041",0.508882959282082,0.99524292445422,0.99524292445422,"CCNH/CMTR2/SUPT5H/GTF2H3",4,1426
"GO:0019933","cAMP-mediated signaling","4/1426","31/12041",0.508882959282082,0.99524292445422,0.99524292445422,"KSR1/NDUFS4/PDE2A/AHR",4,1426
"GO:0035633","maintenance of blood-brain barrier","4/1426","31/12041",0.508882959282082,0.99524292445422,0.99524292445422,"CLDN12/JAM3/LAMA2/LOC114001565",4,1426
"GO:0051225","spindle assembly","4/1426","31/12041",0.508882959282082,0.99524292445422,0.99524292445422,"MAPRE3/CSNK1D/MAPRE1/RCC1",4,1426
"GO:1901216","positive regulation of neuron death","4/1426","31/12041",0.508882959282082,0.99524292445422,0.99524292445422,"SSH1/FYN/CAPN2/SARM1",4,1426
"GO:0007611","learning or memory","6/1426","48/12041",0.50988979946433,0.99524292445422,0.99524292445422,"PSEN1/CRHBP/MAPK1/EP300/GATM/PTEN",6,1426
"GO:0031145","anaphase-promoting complex-dependent catabolic process","8/1426","65/12041",0.510728440234202,0.99524292445422,0.99524292445422,"UBE2E1/UBE2D1/PSMD10/PSMC1/PSMD8/PSMC3/FZR1/ANAPC1",8,1426
"GO:0045727","positive regulation of translation","8/1426","65/12041",0.510728440234202,0.99524292445422,0.99524292445422,"LOC113998301/PAIP1/YTHDF3/MAPK1/DDX3X/LOC113988658/LOC113985040/EIF3D",8,1426
"GO:0002576","platelet degranulation","11/1426","91/12041",0.519542678623024,0.99524292445422,0.99524292445422,"VEGFA/CLEC3B/STXBP1/LAMP2/APOOL/TMSB4X/TEX264/ABCC4/CD9/CHID1/LOC113996864",11,1426
"GO:0000226","microtubule cytoskeleton organization","13/1426","108/12041",0.519610272240326,0.99524292445422,0.99524292445422,"MAP7D1/LOC113999442/DYNC1LI1/DCLK2/TUBG1/TTLL1/FER/PCNT/SIK3/TUBB3/TBCEL/ATXN3/GAS2L2",13,1426
"GO:0030334","regulation of cell migration","9/1426","74/12041",0.519638558916205,0.99524292445422,0.99524292445422,"LMO4/RAC1/RHOA/PRKX/TMSB4X/FGF1/LAMA1/LAMA2/NEXN",9,1426
"GO:0018107","peptidyl-threonine phosphorylation","7/1426","57/12041",0.520027546797242,0.99524292445422,0.99524292445422,"CAD/HIPK2/MAPK1/NLK/LOC113988184/GRK2/LOC113990352",7,1426
"GO:0031648","protein destabilization","5/1426","40/12041",0.521010571317037,0.99524292445422,0.99524292445422,"DERL1/CHFR/LOC113983396/EP300/GSN",5,1426
"GO:0003333","amino acid transmembrane transport","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"SLC38A10/SLC16A10/SLC7A9",3,1426
"GO:0006968","cellular defense response","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"RAB23/BCL10/CX3CR1",3,1426
"GO:0009953","dorsal/ventral pattern formation","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"LRP4/WNT7A/FOXG1",3,1426
"GO:0016079","synaptic vesicle exocytosis","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"RAB3A/LOC113987015/LOC113991140",3,1426
"GO:0031116","positive regulation of microtubule polymerization","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"NUMA1/RAC1/MAPRE1",3,1426
"GO:0032870","cellular response to hormone stimulus","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"ASNS/LOC113998036/RAMP1",3,1426
"GO:0035666","TRIF-dependent toll-like receptor signaling
pathway","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"UBE2D1/UBE2D3/LOC113996048",3,1426
"GO:0043153","entrainment of circadian clock
by photoperiod","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"PPP1CB/PPP1CC/FBXL17",3,1426
"GO:0046580","negative regulation of Ras
protein signal transduction","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"RASA1/TRIM67/LOC113994893",3,1426
"GO:0048041","focal adhesion assembly","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"LOC113988212/DLC1/LOC113992314",3,1426
"GO:0051403","stress-activated MAPK cascade","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"MAPK1/MAP3K7/SKP1",3,1426
"GO:2001234","negative regulation of apoptotic
signaling pathway","3/1426","23/12041",0.52347977477617,0.99524292445422,0.99524292445422,"PSEN1/RB1/CX3CR1",3,1426
"GO:0046330","positive regulation of JNK cascade","8/1426","66/12041",0.528780525949184,0.99524292445422,0.99524292445422,"WNT7A/HIPK2/SEMA3A/DUSP19/CDC42/TRAF6/ZNF622/TRAF1",8,1426
"GO:0007249","I-kappaB kinase/NF-kappaB signaling","6/1426","49/12041",0.53084526924009,0.99524292445422,0.99524292445422,"FAIM/MAP3K7/HACD3/TRAF6/BCL10/LOC114003259",6,1426
"GO:0071363","cellular response to growth
factor stimulus","6/1426","49/12041",0.53084526924009,0.99524292445422,0.99524292445422,"ACVR1C/CAT/CTNNB1/LOC113988184/CPNE3/ANGPT2",6,1426
"GO:0019233","sensory perception of pain","4/1426","32/12041",0.534846497244601,0.99524292445422,0.99524292445422,"NPY1R/EDNRB/MAPK1/MECP2",4,1426
"GO:0030041","actin filament polymerization","4/1426","32/12041",0.534846497244601,0.99524292445422,0.99524292445422,"RAC1/WASHC3/WASL/GSN",4,1426
"GO:0032570","response to progesterone","4/1426","32/12041",0.534846497244601,0.99524292445422,0.99524292445422,"PTN/LOC113998036/LOC114001645/TYMS",4,1426
"GO:0043001","Golgi to plasma membrane
protein transport","4/1426","32/12041",0.534846497244601,0.99524292445422,0.99524292445422,"GOLPH3/SPTBN1/OPTN/RAB37",4,1426
"GO:0032869","cellular response to insulin stimulus","10/1426","84/12041",0.543512954428985,0.99524292445422,0.99524292445422,"RAB12/LOC113985815/INSIG2/PRKCI/GOT1/FER/PIK3R2/RAB8B/PTEN/CPEB1",10,1426
"GO:0031334","positive regulation of protein-containing
complex assembly","5/1426","41/12041",0.543824889393864,0.99524292445422,0.99524292445422,"VEGFA/SLF2/SUMO1/VCP/TAL1",5,1426
"GO:0008380","RNA splicing","17/1426","144/12041",0.544444444763319,0.99524292445422,0.99524292445422,"PRPF8/U2AF1/ELAVL4/PPIG/QKI/SAP18/SNRPD3/WBP4/SYNCRIP/NSRP1/LOC113988658/ZC3H13/DHX8/DDX23/PPP4R2/IWS1/LOC113988615",17,1426
"GO:0043123","positive regulation of I-kappaB
kinase/NF-kappaB signaling","17/1426","144/12041",0.544444444763319,0.99524292445422,0.99524292445422,"GOLT1B/TMEM9B/NDFIP2/RHOA/MTDH/ATP2C1/MAP3K7/ZDHHC17/TMED4/ANKRD17/FYN/PRKCE/SHISA5/TRAF6/BCL10/LOC113985512/S100A13",17,1426
"GO:0000712","resolution of meiotic recombination intermediates","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"SLX4/CENPS",2,1426
"GO:0001659","temperature homeostasis","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"CIDEA/DRD2",2,1426
"GO:0001836","release of cytochrome c
from mitochondria","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"DNM1L/GGCT",2,1426
"GO:0006388","tRNA splicing, via endonucleolytic
cleavage and ligation","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"CSTF2/FAM98B",2,1426
"GO:0007608","sensory perception of smell","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"NCAM2/DRD2",2,1426
"GO:0008154","actin polymerization or depolymerization","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"WASL/GSN",2,1426
"GO:0009235","cobalamin metabolic process","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"LMBRD1/LOC113988049",2,1426
"GO:0015918","sterol transport","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"OSBPL10/LOC113982677",2,1426
"GO:0019222","regulation of metabolic process","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"S1PR1/LOC113997195",2,1426
"GO:0030099","myeloid cell differentiation","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"NCOA6/PRKX",2,1426
"GO:0030279","negative regulation of ossification","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"LRP4/RBPJ",2,1426
"GO:0031018","endocrine pancreas development","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"RFX3/INSM1",2,1426
"GO:0031581","hemidesmosome assembly","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"ITGB4/LOC114000367",2,1426
"GO:0033146","regulation of intracellular estrogen
receptor signaling pathway","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"GPAM/UFM1",2,1426
"GO:0034656","nucleobase-containing small molecule catabolic
process","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"ENTPD7/NUDT5",2,1426
"GO:0043951","negative regulation of cAMP-mediated
signaling","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"PDE2A/UBE2B",2,1426
"GO:0046475","glycerophospholipid catabolic process","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"PRDX6/PNPLA6",2,1426
"GO:0046839","phospholipid dephosphorylation","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"PLPPR5/SGPP1",2,1426
"GO:0046847","filopodium assembly","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"CDC42/ITGB4",2,1426
"GO:0048169","regulation of long-term neuronal
synaptic plasticity","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"RAB5A/DRD2",2,1426
"GO:0048260","positive regulation of receptor-mediated
endocytosis","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"RAB21/BICD1",2,1426
"GO:0051568","histone H3-K4 methylation","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"SETD1B/KMT2A",2,1426
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"KCNK2/PTEN",2,1426
"GO:0060292","long-term synaptic depression","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"STXBP1/PTEN",2,1426
"GO:0060766","negative regulation of androgen
receptor signaling pathway","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"NCOR2/HEYL",2,1426
"GO:0062009","secondary palate development","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"WNT7A/SMAD2",2,1426
"GO:0070262","peptidyl-serine dephosphorylation","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"PPP2R2C/PPM1F",2,1426
"GO:0070584","mitochondrion morphogenesis","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"DNM1L/NUBPL",2,1426
"GO:0090557","establishment of endothelial intestinal barrier","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"RAB1A/RAP2C",2,1426
"GO:1900181","negative regulation of protein
localization to nucleus","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"DCLK1/SIN3A",2,1426
"GO:1903146","regulation of autophagy of mitochondrion","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"DNM1L/USP36",2,1426
"GO:1903543","positive regulation of exosomal secretion","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"STAM/HGS",2,1426
"GO:1904262","negative regulation of TORC1 signaling","2/1426","15/12041",0.544976926691782,0.99524292445422,0.99524292445422,"BMT2/KPTN",2,1426
"GO:0006919","activation of cysteine-type endopeptidase activity involved
in apoptotic process","8/1426","67/12041",0.546583161874229,0.99524292445422,0.99524292445422,"DLC1/APAF1/BCL2L10/FAM162A/VCP/AIFM1/DAP/LOC114003417",8,1426
"GO:0040008","regulation of growth","6/1426","50/12041",0.551418682002001,0.99524292445422,0.99524292445422,"LRP12/UBE2E3/ARMC10/SOCS6/BRMS1L/LOC113998423",6,1426
"GO:0043627","response to estrogen","6/1426","50/12041",0.551418682002001,0.99524292445422,0.99524292445422,"WNT7A/MAPK1/EP300/PTPRN/ABCC2/LOC113991284",6,1426
"GO:0000375","RNA splicing, via transesterification reactions","3/1426","24/12041",0.553288776593034,0.99524292445422,0.99524292445422,"PRPF8/SMNDC1/DDX23",3,1426
"GO:0000387","spliceosomal snRNP assembly","3/1426","24/12041",0.553288776593034,0.99524292445422,0.99524292445422,"SART3/SNRPD3/LOC113997888",3,1426
