"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0036503","ERAD pathway","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"LOC113998351",1,470
"GO:0040037","negative regulation of fibroblast
growth factor receptor signaling pathway","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"SPRY3",1,470
"GO:0042310","vasoconstriction","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"KEL",1,470
"GO:0042744","hydrogen peroxide catabolic process","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"LOC113995139",1,470
"GO:0043403","skeletal muscle tissue regeneration","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"DAG1",1,470
"GO:0043968","histone H2A acetylation","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"LOC113993175",1,470
"GO:0045292","mRNA cis splicing, via spliceosome","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"LOC113997888",1,470
"GO:0045333","cellular respiration","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"COQ10A",1,470
"GO:0045722","positive regulation of gluconeogenesis","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"LOC113992164",1,470
"GO:0046470","phosphatidylcholine metabolic process","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"PNPLA6",1,470
"GO:0046697","decidualization","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"PTN",1,470
"GO:0048738","cardiac muscle tissue development","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"TBX2",1,470
"GO:0050435","amyloid-beta metabolic process","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"MMEL1",1,470
"GO:0050884","neuromuscular process controlling posture","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"CNTNAP1",1,470
"GO:0050921","positive regulation of chemotaxis","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"SUCNR1",1,470
"GO:0051549","positive regulation of keratinocyte migration","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"HBEGF",1,470
"GO:0060218","hematopoietic stem cell differentiation","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"TAL1",1,470
"GO:0060749","mammary gland alveolus development","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"TPH1",1,470
"GO:0070935","3'-UTR-mediated mRNA stabilization","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"HNRNPA0",1,470
"GO:0071577","zinc ion transmembrane transport","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"SLC39A1",1,470
"GO:0072711","cellular response to hydroxyurea","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"TIMELESS",1,470
"GO:0090026","positive regulation of monocyte chemotaxis","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"CXCL12",1,470
"GO:0090103","cochlea morphogenesis","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"MYO3B",1,470
"GO:0090161","Golgi ribbon formation","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"FHDC1",1,470
"GO:0098662","inorganic cation transmembrane transport","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"PKD2L1",1,470
"GO:0098789","pre-mRNA cleavage required for
polyadenylation","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"LOC113989853",1,470
"GO:1902230","negative regulation of intrinsic apoptotic signaling
pathway in response to DNA damage","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"CXCL12",1,470
"GO:1902358","sulfate transmembrane transport","1/470","13/12076",0.403295481860567,0.754978490504659,0.745678643477166,"SLC26A1",1,470
"GO:0007612","learning","3/470","59/12076",0.40469212827642,0.754978490504659,0.745678643477166,"PTN/PAK6/LOC113997131",3,470
"GO:0042632","cholesterol homeostasis","3/470","59/12076",0.40469212827642,0.754978490504659,0.745678643477166,"LIPC/LOC114003559/RALY",3,470
"GO:0071260","cellular response to mechanical stimulus","3/470","59/12076",0.40469212827642,0.754978490504659,0.745678643477166,"TNFRSF8/LOC113993556/DAG1",3,470
"GO:0016032","viral process","17/470","404/12076",0.405534392411862,0.754978490504659,0.745678643477166,"CEBPA/LOC113984041/LOC113997733/LOC114000508/ZBED1/LOC113982951/APLNR/CXCL12/LOC113998423/BRD4/SRC/CD93/NRP2/LOC113992164/LOC113989520/LOC114001220/SYK",17,470
"GO:0022617","extracellular matrix disassembly","2/470","36/12076",0.411484284157137,0.754978490504659,0.745678643477166,"LOC113997326/LOC113991284",2,470
"GO:0030218","erythrocyte differentiation","2/470","36/12076",0.411484284157137,0.754978490504659,0.745678643477166,"TAL1/FLVCR1",2,470
"GO:0031295","T cell costimulation","2/470","36/12076",0.411484284157137,0.754978490504659,0.745678643477166,"SRC/PAK1",2,470
"GO:0032757","positive regulation of interleukin-8
production","2/470","36/12076",0.411484284157137,0.754978490504659,0.745678643477166,"NOD1/SYK",2,470
"GO:0043086","negative regulation of catalytic activity","2/470","36/12076",0.411484284157137,0.754978490504659,0.745678643477166,"NES/PDE6H",2,470
"GO:0043407","negative regulation of MAP
kinase activity","2/470","36/12076",0.411484284157137,0.754978490504659,0.745678643477166,"RGS2/SPRY3",2,470
"GO:0042060","wound healing","4/470","84/12076",0.414219362725627,0.754978490504659,0.745678643477166,"ERBB3/CDKN1A/ITGB3/PAK1",4,470
"GO:0120162","positive regulation of cold-induced
thermogenesis","4/470","84/12076",0.414219362725627,0.754978490504659,0.745678643477166,"LOC114003559/STAT6/ADIPOR1/SYK",4,470
"GO:0007224","smoothened signaling pathway","3/470","60/12076",0.415217258519365,0.754978490504659,0.745678643477166,"PKD2L1/BBS7/SMO",3,470
"GO:0021987","cerebral cortex development","3/470","60/12076",0.415217258519365,0.754978490504659,0.745678643477166,"TACC1/NPY/SMO",3,470
"GO:0050727","regulation of inflammatory response","3/470","60/12076",0.415217258519365,0.754978490504659,0.745678643477166,"FANCA/PGLYRP2/LOC113986435",3,470
"GO:0001701","in utero embryonic development","7/470","158/12076",0.418254413694143,0.754978490504659,0.745678643477166,"ADAMTS3/SOX10/FOXC1/BMP2/SMO/SLC39A1/FLVCR1",7,470
"GO:0030178","negative regulation of Wnt
signaling pathway","2/470","37/12076",0.425098639651448,0.754978490504659,0.745678643477166,"DACT1/HIC1",2,470
"GO:0048839","inner ear development","2/470","37/12076",0.425098639651448,0.754978490504659,0.745678643477166,"CEBPA/BMP2",2,470
"GO:0050890","cognition","2/470","37/12076",0.425098639651448,0.754978490504659,0.745678643477166,"SHROOM4/LOC113985892",2,470
"GO:0050919","negative chemotaxis","2/470","37/12076",0.425098639651448,0.754978490504659,0.745678643477166,"ITGB3/NRP2",2,470
"GO:0007626","locomotory behavior","3/470","61/12076",0.425682161279113,0.754978490504659,0.745678643477166,"PPP1R1B/PAK6/TAL1",3,470
"GO:0008203","cholesterol metabolic process","3/470","61/12076",0.425682161279113,0.754978490504659,0.745678643477166,"LOC113983294/CEBPA/STAR",3,470
"GO:0001774","microglial cell activation","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"LOC113985892",1,470
"GO:0006518","peptide metabolic process","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"MMEL1",1,470
"GO:0006826","iron ion transport","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"MELTF",1,470
"GO:0006839","mitochondrial transport","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"FLVCR1",1,470
"GO:0006953","acute-phase response","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"IL6R",1,470
"GO:0007597","blood coagulation, intrinsic pathway","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"APOH",1,470
"GO:0008610","lipid biosynthetic process","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"OLAH",1,470
"GO:0008631","intrinsic apoptotic signaling pathway
in response to oxidative stress","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"MELK",1,470
"GO:0014912","negative regulation of smooth
muscle cell migration","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"APEX1",1,470
"GO:0015718","monocarboxylic acid transport","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"LOC113990781",1,470
"GO:0016322","neuron remodeling","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"SCARF1",1,470
"GO:0031214","biomineral tissue development","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"ENPP1",1,470
"GO:0032874","positive regulation of stress-activated
MAPK cascade","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"INAVA",1,470
"GO:0035909","aorta morphogenesis","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"TBX2",1,470
"GO:0036342","post-anal tail morphogenesis","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"RIPPLY2",1,470
"GO:0043523","regulation of neuron apoptotic process","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"FAIM2",1,470
"GO:0043537","negative regulation of blood
vessel endothelial cell migration","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"LOC114000839",1,470
"GO:0046339","diacylglycerol metabolic process","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"LOC113986829",1,470
"GO:0048557","embryonic digestive tract morphogenesis","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"HLX",1,470
"GO:0048593","camera-type eye morphogenesis","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"LOC113999239",1,470
"GO:0050801","ion homeostasis","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"SLC4A1",1,470
"GO:0050847","progesterone receptor signaling pathway","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"SRC",1,470
"GO:0050965","detection of temperature stimulus involved in
sensory perception of pain","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"CXCL12",1,470
"GO:0051974","negative regulation of telomerase activity","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"SRC",1,470
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"LOC113989520",1,470
"GO:0060285","cilium-dependent cell motility","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"CCDC39",1,470
"GO:0060292","long-term synaptic depression","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"ABHD6",1,470
"GO:0070328","triglyceride homeostasis","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"LIPC",1,470
"GO:1903364","positive regulation of cellular
protein catabolic process","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"DACT1",1,470
"GO:1904263","positive regulation of TORC1 signaling","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"PIH1D1",1,470
"GO:2000272","negative regulation of signaling
receptor activity","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"DKK2",1,470
"GO:2000353","positive regulation of endothelial
cell apoptotic process","1/470","14/12076",0.426544352251476,0.754978490504659,0.745678643477166,"LOC114000839",1,470
"GO:0008283","cell population proliferation","5/470","110/12076",0.427214724383604,0.754978490504659,0.745678643477166,"MELK/TACC1/FOXC1/SRC/ASCC3",5,470
"GO:0032436","positive regulation of proteasomal
ubiquitin-dependent protein catabolic process","3/470","62/12076",0.436081267652141,0.754978490504659,0.745678643477166,"CEBPA/LOC113982951/BBS7",3,470
"GO:0008630","intrinsic apoptotic signaling pathway
in response to DNA damage","2/470","38/12076",0.438547230745931,0.754978490504659,0.745678643477166,"HIC1/LOC113989520",2,470
"GO:0034097","response to cytokine","2/470","38/12076",0.438547230745931,0.754978490504659,0.745678643477166,"LOC113992821/IL6R",2,470
"GO:0032869","cellular response to insulin stimulus","4/470","87/12076",0.440540091344555,0.754978490504659,0.745678643477166,"STAR/ENPP1/SRC/PAK1",4,470
"GO:0070374","positive regulation of ERK1
and ERK2 cascade","6/470","137/12076",0.443528547354262,0.754978490504659,0.745678643477166,"LOC113985892/ARHGAP8/SRC/BMP2/NOD1/NTRK3",6,470
"GO:0033674","positive regulation of kinase activity","3/470","63/12076",0.446409309714097,0.754978490504659,0.745678643477166,"ERBB3/NTRK3/FLT1",3,470
"GO:0000729","DNA double-strand break processing","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"LOC113998423",1,470
"GO:0006388","tRNA splicing, via endonucleolytic
cleavage and ligation","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"LOC113989853",1,470
"GO:0006744","ubiquinone biosynthetic process","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"COQ10A",1,470
"GO:0006796","phosphate-containing compound metabolic process","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"ENPP1",1,470
"GO:0007064","mitotic sister chromatid cohesion","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"RAD21L1",1,470
"GO:0007076","mitotic chromosome condensation","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"NCAPH2",1,470
"GO:0007159","leukocyte cell-cell adhesion","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"SYK",1,470
"GO:0007608","sensory perception of smell","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"CNGA2",1,470
"GO:0010880","regulation of release of sequestered calcium
ion into cytosol by sarcoplasmic reticulum","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"FKBP1B",1,470
"GO:0010881","regulation of cardiac muscle contraction by
regulation of the release of sequestered calcium ion","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"FKBP1B",1,470
"GO:0016558","protein import into peroxisome matrix","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"LOC113982028",1,470
"GO:0019222","regulation of metabolic process","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"CNR1",1,470
"GO:0022408","negative regulation of cell-cell
adhesion","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"LOC113983017",1,470
"GO:0030099","myeloid cell differentiation","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"CEBPA",1,470
"GO:0030500","regulation of bone mineralization","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"ENPP1",1,470
"GO:0031018","endocrine pancreas development","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"IL6R",1,470
"GO:0031581","hemidesmosome assembly","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"LOC114001222",1,470
"GO:0033146","regulation of intracellular estrogen
receptor signaling pathway","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"SRC",1,470
"GO:0035435","phosphate ion transmembrane transport","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"SLC37A1",1,470
"GO:0035902","response to immobilization stress","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"TPH1",1,470
"GO:0036159","inner dynein arm assembly","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"CCDC39",1,470
"GO:0042532","negative regulation of tyrosine
phosphorylation of STAT protein","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"LOC113988748",1,470
"GO:0043408","regulation of MAPK cascade","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"WDR54",1,470
"GO:0043651","linoleic acid metabolic process","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"ELOVL2",1,470
"GO:0043691","reverse cholesterol transport","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"LIPC",1,470
"GO:0045445","myoblast differentiation","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"KCNAB1",1,470
"GO:0045453","bone resorption","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"SRC",1,470
"GO:0046475","glycerophospholipid catabolic process","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"PNPLA6",1,470
"GO:0046839","phospholipid dephosphorylation","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"LOC113995345",1,470
"GO:0048168","regulation of neuronal synaptic plasticity","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"STAR",1,470
"GO:0050775","positive regulation of dendrite morphogenesis","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"IL1RAPL1",1,470
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"FOXC1",1,470
"GO:0061036","positive regulation of cartilage development","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"BMP2",1,470
"GO:0090051","negative regulation of cell
migration involved in sprouting angiogenesis","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"TBXA2R",1,470
"GO:0090336","positive regulation of brown
fat cell differentiation","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"PIM1",1,470
"GO:1903827","regulation of cellular protein localization","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"TRIM67",1,470
"GO:1904262","negative regulation of TORC1 signaling","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"STK11",1,470
"GO:1904706","negative regulation of vascular
associated smooth muscle cell proliferation","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"CDKN1A",1,470
"GO:2000251","positive regulation of actin
cytoskeleton reorganization","1/470","15/12076",0.448889249817535,0.754978490504659,0.745678643477166,"NTRK3",1,470
"GO:0051260","protein homooligomerization","4/470","88/12076",0.44923897413717,0.754978490504659,0.745678643477166,"KCNG1/KCNA4/LOC114003209/KCNS2",4,470
"GO:0030183","B cell differentiation","2/470","39/12076",0.451822327086349,0.755717059539445,0.746408114797078,"EZH2/LOC114003348",2,470
"GO:0032456","endocytic recycling","2/470","39/12076",0.451822327086349,0.755717059539445,0.746408114797078,"LOC113994022/CCDC22",2,470
"GO:0048146","positive regulation of fibroblast proliferation","2/470","39/12076",0.451822327086349,0.755717059539445,0.746408114797078,"BTC/CDKN1A",2,470
"GO:0120009","intermembrane lipid transfer","2/470","39/12076",0.451822327086349,0.755717059539445,0.746408114797078,"STAR/LOC113996769",2,470
"GO:0033138","positive regulation of peptidyl-serine
phosphorylation","3/470","64/12076",0.456661314222576,0.758289775880169,0.748949140343012,"NOS1/PAK1/NTRK3",3,470
"GO:0001649","osteoblast differentiation","4/470","89/12076",0.457894797041655,0.758289775880169,0.748949140343012,"LOC113984041/MRC2/BMP2/SMO",4,470
"GO:0009612","response to mechanical stimulus","2/470","40/12076",0.464917048172058,0.758289775880169,0.748949140343012,"LOC113991284/SRC",2,470
"GO:0042733","embryonic digit morphogenesis","2/470","40/12076",0.464917048172058,0.758289775880169,0.748949140343012,"TBX2/FLVCR1",2,470
"GO:0006309","apoptotic DNA fragmentation","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"FOXL2",1,470
"GO:0007369","gastrulation","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"APLNR",1,470
"GO:0007631","feeding behavior","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"NPY",1,470
"GO:0030214","hyaluronan catabolic process","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"GUSB",1,470
"GO:0030837","negative regulation of actin
filament polymerization","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"SSH2",1,470
"GO:0031641","regulation of myelination","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"PTN",1,470
"GO:0032502","developmental process","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"PLVAP",1,470
"GO:0032924","activin receptor signaling pathway","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"ACVR2B",1,470
"GO:0033628","regulation of cell adhesion
mediated by integrin","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"LOC113983017",1,470
"GO:0033630","positive regulation of cell
adhesion mediated by integrin","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"SYK",1,470
"GO:0034656","nucleobase-containing small molecule catabolic
process","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"ENTPD1",1,470
"GO:0035855","megakaryocyte development","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"TAL1",1,470
"GO:0042026","protein refolding","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"FKBP1B",1,470
"GO:0042098","T cell proliferation","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"FKBP1B",1,470
"GO:0042759","long-chain fatty acid biosynthetic
process","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"PLP1",1,470
"GO:0046834","lipid phosphorylation","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"LOC113986829",1,470
"GO:0046847","filopodium assembly","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"ARHGEF4",1,470
"GO:0048011","neurotrophin TRK receptor signaling pathway","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"SRC",1,470
"GO:0048384","retinoic acid receptor signaling pathway","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"LOC113996864",1,470
"GO:0048821","erythrocyte development","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"SLC4A1",1,470
"GO:0060334","regulation of interferon-gamma-mediated signaling
pathway","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"LOC113988748",1,470
"GO:0070633","transepithelial transport","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"LOC113987650",1,470
"GO:0071157","negative regulation of cell
cycle arrest","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"CALR",1,470
"GO:1901653","cellular response to peptide","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"KLF10",1,470
"GO:1904754","positive regulation of vascular
associated smooth muscle cell migration","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"PAK1",1,470
"GO:2001224","positive regulation of neuron migration","1/470","16/12076",0.470365251192692,0.758289775880169,0.748949140343012,"LOC114003556",1,470
"GO:0072659","protein localization to plasma membrane","6/470","141/12076",0.471096881259044,0.758289775880169,0.748949140343012,"SLC4A1/LOC113994022/S100A10/ZDHHC23/TSPAN32/TTC7B",6,470
"GO:0071456","cellular response to hypoxia","4/470","91/12076",0.475064473549667,0.758289775880169,0.748949140343012,"PTN/LOC113992793/LOC114000839/SRC",4,470
"GO:0046330","positive regulation of JNK cascade","3/470","66/12076",0.476918751184765,0.758289775880169,0.748949140343012,"WNT16/FZD7/NOD1",3,470
"GO:0014823","response to activity","2/470","41/12076",0.477825309159989,0.758289775880169,0.748949140343012,"PTN/STAR",2,470
"GO:0048167","regulation of synaptic plasticity","2/470","41/12076",0.477825309159989,0.758289775880169,0.748949140343012,"PTN/LOC114003402",2,470
"GO:0001889","liver development","3/470","67/12076",0.486915649964588,0.758289775880169,0.748949140343012,"PTN/CEBPA/HLX",3,470
"GO:0006874","cellular calcium ion homeostasis","3/470","67/12076",0.486915649964588,0.758289775880169,0.748949140343012,"CALR/CXCL12/KEL",3,470
"GO:0009636","response to toxic substance","3/470","67/12076",0.486915649964588,0.758289775880169,0.748949140343012,"CNP/LOC114000755/CDKN1A",3,470
"GO:0031398","positive regulation of protein ubiquitination","3/470","67/12076",0.486915649964588,0.758289775880169,0.748949140343012,"LOC113992196/SEPT4/INAVA",3,470
"GO:0042795","snRNA transcription by RNA
polymerase II","3/470","67/12076",0.486915649964588,0.758289775880169,0.748949140343012,"LOC113997733/INTS3/CCNT1",3,470
"GO:0001755","neural crest cell migration","2/470","42/12076",0.490541769585297,0.758289775880169,0.748949140343012,"SOX10/SMO",2,470
"GO:0002244","hematopoietic progenitor cell differentiation","2/470","42/12076",0.490541769585297,0.758289775880169,0.748949140343012,"EEF2/FLT1",2,470
"GO:0007162","negative regulation of cell adhesion","2/470","42/12076",0.490541769585297,0.758289775880169,0.748949140343012,"SIPA1/ERBB3",2,470
"GO:0008277","regulation of G protein-coupled
receptor signaling pathway","2/470","42/12076",0.490541769585297,0.758289775880169,0.748949140343012,"RGS2/LOC114000489",2,470
"GO:0070527","platelet aggregation","2/470","42/12076",0.490541769585297,0.758289775880169,0.748949140343012,"TSPAN32/ITGB3",2,470
"GO:0006414","translational elongation","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"EEF2",1,470
"GO:0007140","male meiotic nuclear division","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"FANCA",1,470
"GO:0007588","excretion","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"SCNN1B",1,470
"GO:0010633","negative regulation of epithelial
cell migration","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"ADIPOR1",1,470
"GO:0014911","positive regulation of smooth
muscle cell migration","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"SRC",1,470
"GO:0016125","sterol metabolic process","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"LOC113983294",1,470
"GO:0021954","central nervous system neuron development","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"NPY",1,470
"GO:0030166","proteoglycan biosynthetic process","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"CHST9",1,470
"GO:0030220","platelet formation","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"TAL1",1,470
"GO:0032689","negative regulation of interferon-gamma
production","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"PGLYRP2",1,470
"GO:0033120","positive regulation of RNA splicing","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"LOC113997733",1,470
"GO:0034113","heterotypic cell-cell adhesion","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"ITGB3",1,470
"GO:0043254","regulation of protein-containing complex
assembly","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"GFAP",1,470
"GO:0043551","regulation of phosphatidylinositol 3-kinase
activity","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"LOC113988748",1,470
"GO:0046907","intracellular transport","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"BBS7",1,470
"GO:0048026","positive regulation of mRNA
splicing, via spliceosome","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"SF3B4",1,470
"GO:0048468","cell development","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"EZH2",1,470
"GO:0048844","artery morphogenesis","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"FOXC1",1,470
"GO:0050908","detection of light stimulus
involved in visual perception","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"RPE65",1,470
"GO:0061053","somite development","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"SMO",1,470
"GO:0071404","cellular response to low-density
lipoprotein particle stimulus","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"SYK",1,470
"GO:0140115","export across plasma membrane","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"LOC113987650",1,470
"GO:1901214","regulation of neuron death","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"SARM1",1,470
"GO:1903076","regulation of protein localization
to plasma membrane","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"LOC113991284",1,470
"GO:2000378","negative regulation of reactive
oxygen species metabolic process","1/470","17/12076",0.491006074736592,0.758289775880169,0.748949140343012,"CRYAB",1,470
