"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0043278","response to morphine","2/979","23/12171",0.562486397348381,0.93709170882171,0.929169744552969,"SRR/PRKCE",2,979
"GO:0046034","ATP metabolic process","2/979","23/12171",0.562486397348381,0.93709170882171,0.929169744552969,"AK2/ATP1B1",2,979
"GO:0048147","negative regulation of fibroblast proliferation","2/979","23/12171",0.562486397348381,0.93709170882171,0.929169744552969,"PARP10/LOC113992610",2,979
"GO:0048714","positive regulation of oligodendrocyte differentiation","2/979","23/12171",0.562486397348381,0.93709170882171,0.929169744552969,"RHEB/LOC113989520",2,979
"GO:0051497","negative regulation of stress
fiber assembly","2/979","23/12171",0.562486397348381,0.93709170882171,0.929169744552969,"PIK3R1/PPFIA1",2,979
"GO:0072593","reactive oxygen species metabolic process","2/979","23/12171",0.562486397348381,0.93709170882171,0.929169744552969,"SESN2/PLA2R1",2,979
"GO:0007517","muscle organ development","6/979","75/12171",0.567013706757503,0.93709170882171,0.929169744552969,"SPEG/USP2/UNC45B/CD164/CHODL/SIRT1",6,979
"GO:0060071","Wnt signaling pathway, planar
cell polarity pathway","6/979","75/12171",0.567013706757503,0.93709170882171,0.929169744552969,"SMURF2/WNT7A/PSMD10/PSMD8/PSME4/CDC42",6,979
"GO:0000185","activation of MAPKKK activity","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"KSR1",1,979
"GO:0000731","DNA synthesis involved in
DNA repair","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SIRT1",1,979
"GO:0001736","establishment of planar polarity","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"IFT20",1,979
"GO:0002031","G protein-coupled receptor internalization","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113993578",1,979
"GO:0002089","lens morphogenesis in camera-type
eye","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SHROOM2",1,979
"GO:0006164","purine nucleotide biosynthetic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"MTHFD1",1,979
"GO:0006241","CTP biosynthetic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"NME6",1,979
"GO:0006307","DNA dealkylation involved in
DNA repair","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"MGMT",1,979
"GO:0006590","thyroid hormone generation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"MED1",1,979
"GO:0006613","cotranslational protein targeting to membrane","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"TRAM1",1,979
"GO:0006693","prostaglandin metabolic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"ZADH2",1,979
"GO:0007276","gamete generation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SPIN1",1,979
"GO:0010498","proteasomal protein catabolic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"ATE1",1,979
"GO:0010838","positive regulation of keratinocyte proliferation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"TLR4",1,979
"GO:0015909","long-chain fatty acid transport","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SLC27A3",1,979
"GO:0018095","protein polyglutamylation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"TTLL1",1,979
"GO:0018401","peptidyl-proline hydroxylation to 4-hydroxy-L-proline","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"EGLN1",1,979
"GO:0019068","virion assembly","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"RAB1A",1,979
"GO:0019079","viral genome replication","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"GRK2",1,979
"GO:0019731","antibacterial humoral response","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113997382",1,979
"GO:0030203","glycosaminoglycan metabolic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"B3GALT6",1,979
"GO:0030239","myofibril assembly","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113992312",1,979
"GO:0030539","male genitalia development","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"ASB1",1,979
"GO:0031076","embryonic camera-type eye development","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"NES",1,979
"GO:0031113","regulation of microtubule polymerization","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"PRUNE1",1,979
"GO:0032026","response to magnesium ion","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"KCNC2",1,979
"GO:0032511","late endosome to vacuole transport via
multivesicular body sorting pathway","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"VTA1",1,979
"GO:0032933","SREBP signaling pathway","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SREBF1",1,979
"GO:0033173","calcineurin-NFAT signaling cascade","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"ADGRB2",1,979
"GO:0033523","histone H2B ubiquitination","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113997743",1,979
"GO:0033539","fatty acid beta-oxidation using
acyl-CoA dehydrogenase","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113997210",1,979
"GO:0034341","response to interferon-gamma","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"GCH1",1,979
"GO:0034356","NAD biosynthesis via nicotinamide
riboside salvage pathway","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"PARP10",1,979
"GO:0034475","U4 snRNA 3'-end processing","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113990767",1,979
"GO:0034638","phosphatidylcholine catabolic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113997526",1,979
"GO:0035646","endosome to melanosome transport","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"BLOC1S6",1,979
"GO:0035865","cellular response to potassium ion","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113998422",1,979
"GO:0035988","chondrocyte proliferation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"DDR2",1,979
"GO:0036148","phosphatidylglycerol acyl-chain remodeling","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"PLA2G12A",1,979
"GO:0038003","opioid receptor signaling pathway","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"OPRM1",1,979
"GO:0040015","negative regulation of multicellular
organism growth","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LGMN",1,979
"GO:0042416","dopamine biosynthetic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"GCH1",1,979
"GO:0042574","retinal metabolic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"BCO2",1,979
"GO:0042692","muscle cell differentiation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SPEG",1,979
"GO:0042738","exogenous drug catabolic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113983773",1,979
"GO:0042987","amyloid precursor protein catabolic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"BACE1",1,979
"GO:0043249","erythrocyte maturation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"FAM210B",1,979
"GO:0043276","anoikis","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"DAPK2",1,979
"GO:0043583","ear development","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SHROOM2",1,979
"GO:0044351","macropinocytosis","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113993578",1,979
"GO:0045039","protein insertion into mitochondrial
inner membrane","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"ROMO1",1,979
"GO:0045651","positive regulation of macrophage differentiation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"HCLS1",1,979
"GO:0045654","positive regulation of megakaryocyte differentiation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC114002160",1,979
"GO:0046626","regulation of insulin receptor
signaling pathway","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"PIK3R1",1,979
"GO:0046755","viral budding","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"VTA1",1,979
"GO:0048484","enteric nervous system development","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"EDNRB",1,979
"GO:0048747","muscle fiber development","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOX",1,979
"GO:0050905","neuromuscular process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"AGTPBP1",1,979
"GO:0051775","response to redox state","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"GLRX2",1,979
"GO:0051901","positive regulation of mitochondrial depolarization","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"MLLT11",1,979
"GO:0051967","negative regulation of synaptic
transmission, glutamatergic","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"NPY2R",1,979
"GO:0055089","fatty acid homeostasis","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SIRT1",1,979
"GO:0060322","head development","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"WDR11",1,979
"GO:0060396","growth hormone receptor signaling pathway","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"PIK3R1",1,979
"GO:0061626","pharyngeal arch artery morphogenesis","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"BMP4",1,979
"GO:0061709","reticulophagy","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"RB1CC1",1,979
"GO:0070286","axonemal dynein complex assembly","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"DNAAF1",1,979
"GO:0070544","histone H3-K36 demethylation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"RIOX1",1,979
"GO:0070848","response to growth factor","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"OPRM1",1,979
"GO:0070986","left/right axis specification","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SMO",1,979
"GO:0071028","nuclear mRNA surveillance","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113990767",1,979
"GO:0071233","cellular response to leucine","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"SESN2",1,979
"GO:0071559","response to transforming growth
factor beta","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"MXRA5",1,979
"GO:0072425","signal transduction involved in
G2 DNA damage checkpoint","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"BABAM2",1,979
"GO:0086013","membrane repolarization during cardiac
muscle cell action potential","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"ATP1B1",1,979
"GO:0097284","hepatocyte apoptotic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"GSN",1,979
"GO:0097502","mannosylation","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"ALG12",1,979
"GO:0150093","amyloid-beta clearance by transcytosis","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"PICALM",1,979
"GO:1900264","positive regulation of DNA-directed
DNA polymerase activity","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"RFC5",1,979
"GO:1902018","negative regulation of cilium assembly","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"TCHP",1,979
"GO:1903428","positive regulation of reactive
oxygen species biosynthetic process","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"TLR4",1,979
"GO:1904385","cellular response to angiotensin","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LOC113998422",1,979
"GO:1904903","ESCRT III complex disassembly","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"VTA1",1,979
"GO:1990414","replication-born double-strand break repair via sister
chromatid exchange","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"RAD51",1,979
"GO:2000010","positive regulation of protein
localization to cell surface","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"HSP90AB1",1,979
"GO:2001028","positive regulation of endothelial
cell chemotaxis","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"LGMN",1,979
"GO:2001256","regulation of store-operated calcium
entry","1/979","10/12171",0.567810853248869,0.93709170882171,0.929169744552969,"HOMER3",1,979
"GO:0030336","negative regulation of cell migration","8/979","101/12171",0.571365344593852,0.93709170882171,0.929169744552969,"CX3CR1/SFRP2/MCTP1/MIIP/LOC113997743/NAV3/PTEN/LIMCH1",8,979
"GO:0032092","positive regulation of protein binding","5/979","63/12171",0.579519634561356,0.93709170882171,0.929169744552969,"PKD1/USP33/HSP90AB1/AMFR/BMP4",5,979
"GO:0042752","regulation of circadian rhythm","5/979","63/12171",0.579519634561356,0.93709170882171,0.929169744552969,"SPSB4/MAPK9/CREM/PPP1CB/CREB1",5,979
"GO:0048010","vascular endothelial growth factor
receptor signaling pathway","5/979","63/12171",0.579519634561356,0.93709170882171,0.929169744552969,"VEGFA/PIK3R1/CRK/CDC42/VAV3",5,979
"GO:0006405","RNA export from nucleus","4/979","50/12171",0.57953557489585,0.93709170882171,0.929169744552969,"ALYREF/SARNP/SRRM1/EIF4E",4,979
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled
receptor signaling pathway","4/979","50/12171",0.57953557489585,0.93709170882171,0.929169744552969,"PDE2A/NPY1R/NPR3/NPY2R",4,979
"GO:0036498","IRE1-mediated unfolded protein response","4/979","50/12171",0.57953557489585,0.93709170882171,0.929169744552969,"PDIA6/HDGFL3/DNAJB9/CXXC1",4,979
"GO:0051289","protein homotetramerization","4/979","50/12171",0.57953557489585,0.93709170882171,0.929169744552969,"LOC113982611/HCN1/EVL/TRPV1",4,979
"GO:0006644","phospholipid metabolic process","3/979","37/12171",0.581036713006345,0.93709170882171,0.929169744552969,"PLPP1/PLPP3/PLPP5",3,979
"GO:0007528","neuromuscular junction development","3/979","37/12171",0.581036713006345,0.93709170882171,0.929169744552969,"ZC4H2/LOC113984118/LAMB2",3,979
"GO:0016266","O-glycan processing","3/979","37/12171",0.581036713006345,0.93709170882171,0.929169744552969,"B3GNT2/GALNT10/GALNT7",3,979
"GO:0030218","erythrocyte differentiation","3/979","37/12171",0.581036713006345,0.93709170882171,0.929169744552969,"HCLS1/LOC114000599/BMP4",3,979
"GO:0051384","response to glucocorticoid","3/979","37/12171",0.581036713006345,0.93709170882171,0.929169744552969,"KRAS/CALCR/CDO1",3,979
"GO:0060291","long-term synaptic potentiation","3/979","37/12171",0.581036713006345,0.93709170882171,0.929169744552969,"PTEN/LOC113982203/SLC1A1",3,979
"GO:0006974","cellular response to DNA
damage stimulus","18/979","230/12171",0.584479246673957,0.93709170882171,0.929169744552969,"ALKBH8/MCM7/NEK4/SETD7/PIDD1/SLF1/LOC113991138/TLK1/CDKN1A/NUAK1/LOC113989520/BABAM2/TIGAR/PSME4/MACROD2/SIRT1/RAD51/VAV3",18,979
"GO:0000375","RNA splicing, via transesterification reactions","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"DDX23/SRRM1",2,979
"GO:0000387","spliceosomal snRNP assembly","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"SNRPE/SNRPC",2,979
"GO:0002755","MyD88-dependent toll-like receptor signaling
pathway","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"TAB3/TLR4",2,979
"GO:0006363","termination of RNA polymerase
I transcription","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"CAVIN1/CCNH",2,979
"GO:0006506","GPI anchor biosynthetic process","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"PIGG/PIGQ",2,979
"GO:0022604","regulation of cell morphogenesis","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"CAPZB/LOC114004198",2,979
"GO:0030206","chondroitin sulfate biosynthetic process","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"CSPG5/B3GALT6",2,979
"GO:0033574","response to testosterone","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"LOC113998422/CAD",2,979
"GO:0043153","entrainment of circadian clock
by photoperiod","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"USP2/PPP1CB",2,979
"GO:0051090","regulation of DNA-binding transcription
factor activity","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"JUN/MAPK9",2,979
"GO:0051453","regulation of intracellular pH","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"SLC4A1/SLC9A5",2,979
"GO:1903861","positive regulation of dendrite extension","2/979","24/12171",0.586030048976194,0.93709170882171,0.929169744552969,"CPNE9/SYT4",2,979
"GO:0006367","transcription initiation from RNA
polymerase II promoter","11/979","141/12171",0.587616639886409,0.93709170882171,0.929169744552969,"PGR/MED1/GTF2E1/NR2C2/CDKN1A/PTEN/TAF2/CCNC/MED26/CCNH/ESR2",11,979
"GO:0051056","regulation of small GTPase
mediated signal transduction","11/979","141/12171",0.587616639886409,0.93709170882171,0.929169744552969,"LOC113988218/ARHGEF4/ARHGAP25/ARHGAP19/FAM13A/ARHGEF7/CDC42/ARHGAP24/ARHGAP5/RHOJ/VAV3",11,979
"GO:0034765","regulation of ion transmembrane transport","7/979","90/12171",0.593453650771037,0.93709170882171,0.929169744552969,"KCNK12/TPCN1/KCNK5/KCNMA1/CACNA2D2/HCN1/KCND2",7,979
"GO:0016567","protein ubiquitination","30/979","384/12171",0.595248286662597,0.93709170882171,0.929169744552969,"SMURF2/MED1/UBE2L3/LOC113999442/UBE2N/RNF213/BCL10/LOC114000654/UBE2K/SEL1L/DCAF1/DCAF6/LOC113982772/LOC113997743/RNF149/RNF182/UBE2V2/SPSB4/UBE2D3/AMFR/RNF25/UBE2E3/LOC113999400/ASB1/SIAH3/CDC42/LOC113996048/SIRT1/UVSSA/RNF103",30,979
"GO:0040008","regulation of growth","4/979","51/12171",0.59550531206383,0.93709170882171,0.929169744552969,"IGSF11/CREG1/CSPG5/UBE2E3",4,979
"GO:0045665","negative regulation of neuron differentiation","4/979","51/12171",0.59550531206383,0.93709170882171,0.929169744552969,"MED1/SPAG9/LOC113989520/EIF4E",4,979
"GO:0046854","phosphatidylinositol phosphorylation","4/979","51/12171",0.59550531206383,0.93709170882171,0.929169744552969,"LOC113988212/IPMK/PIK3R1/TTC7B",4,979
"GO:0051496","positive regulation of stress
fiber assembly","4/979","51/12171",0.59550531206383,0.93709170882171,0.929169744552969,"SORBS3/EVL/LIMCH1/CDC42",4,979
"GO:0006633","fatty acid biosynthetic process","3/979","38/12171",0.599480943182684,0.93709170882171,0.929169744552969,"ACSL3/ELOVL4/PRKAG1",3,979
"GO:0030178","negative regulation of Wnt
signaling pathway","3/979","38/12171",0.599480943182684,0.93709170882171,0.929169744552969,"SFRP2/TLE1/CXXC4",3,979
"GO:0051898","negative regulation of protein
kinase B signaling","3/979","38/12171",0.599480943182684,0.93709170882171,0.929169744552969,"PTEN/DLG1/SIRT1",3,979
"GO:0070317","negative regulation of G0
to G1 transition","3/979","38/12171",0.599480943182684,0.93709170882171,0.929169744552969,"RBBP8/E2F6/RAD51",3,979
"GO:0000338","protein deneddylation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"COPS6",1,979
"GO:0000467","exonucleolytic trimming to generate mature 3'-end
of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"LOC113990767",1,979
"GO:0001561","fatty acid alpha-oxidation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"HACL1",1,979
"GO:0001682","tRNA 5'-leader removal","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"POP4",1,979
"GO:0002084","protein depalmitoylation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"LYPLA2",1,979
"GO:0003094","glomerular filtration","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"TBC1D8B",1,979
"GO:0003139","secondary heart field specification","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"BMP4",1,979
"GO:0003382","epithelial cell morphogenesis","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"DACT2",1,979
"GO:0005513","detection of calcium ion","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"LOC113982091",1,979
"GO:0006183","GTP biosynthetic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"NME6",1,979
"GO:0006703","estrogen biosynthetic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"RDH8",1,979
"GO:0007017","microtubule-based process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"PAFAH1B1",1,979
"GO:0009168","purine ribonucleoside monophosphate biosynthetic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"ATIC",1,979
"GO:0010738","regulation of protein kinase
A signaling","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"PRKAR1B",1,979
"GO:0010944","negative regulation of transcription
by competitive promoter binding","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"CREB1",1,979
"GO:0014067","negative regulation of phosphatidylinositol
3-kinase signaling","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"PTEN",1,979
"GO:0014894","response to denervation involved
in regulation of muscle adaptation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"LOC113986460",1,979
"GO:0015937","coenzyme A biosynthetic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"COASY",1,979
"GO:0016486","peptide hormone processing","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"SCG5",1,979
"GO:0018022","peptidyl-lysine methylation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"EEF1AKMT1",1,979
"GO:0021952","central nervous system projection
neuron axonogenesis","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"LOC113988625",1,979
"GO:0030836","positive regulation of actin
filament depolymerization","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"CFL2",1,979
"GO:0031274","positive regulation of pseudopodium assembly","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"CDC42",1,979
"GO:0032270","positive regulation of cellular
protein metabolic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"WNT7A",1,979
"GO:0032434","regulation of proteasomal ubiquitin-dependent
protein catabolic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"UBE2K",1,979
"GO:0033198","response to ATP","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"PTEN",1,979
"GO:0034375","high-density lipoprotein particle remodeling","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"APOC3",1,979
"GO:0034587","piRNA metabolic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"MAEL",1,979
"GO:0035815","positive regulation of renal
sodium excretion","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"EDNRB",1,979
"GO:0035845","photoreceptor cell outer segment organization","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"IFT20",1,979
"GO:0036499","PERK-mediated unfolded protein response","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"ASNS",1,979
"GO:0040029","regulation of gene expression, epigenetic","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"GPX1",1,979
"GO:0043252","sodium-independent organic anion transport","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"SLCO5A1",1,979
"GO:0045116","protein neddylation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"UBA3",1,979
"GO:0045199","maintenance of epithelial cell
apical/basal polarity","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"LIN7A",1,979
"GO:0045670","regulation of osteoclast differentiation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"CAMK4",1,979
"GO:0046037","GMP metabolic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"DLG1",1,979
"GO:0046710","GDP metabolic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"DLG1",1,979
"GO:0048535","lymph node development","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"LOC114003259",1,979
"GO:0048546","digestive tract morphogenesis","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"SFRP2",1,979
"GO:0048715","negative regulation of oligodendrocyte differentiation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"DLX1",1,979
"GO:0050732","negative regulation of peptidyl-tyrosine
phosphorylation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"SFRP2",1,979
"GO:0050872","white fat cell differentiation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"SIRT1",1,979
"GO:0050966","detection of mechanical stimulus involved in
sensory perception of pain","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"BACE1",1,979
"GO:0051044","positive regulation of membrane
protein ectodomain proteolysis","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"GPLD1",1,979
"GO:0051481","negative regulation of cytosolic
calcium ion concentration","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"ATP2B1",1,979
"GO:0051770","positive regulation of nitric-oxide
synthase biosynthetic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"TLR4",1,979
"GO:0060038","cardiac muscle cell proliferation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"DIPK2A",1,979
"GO:0060402","calcium ion transport into cytosol","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"CACNA2D1",1,979
"GO:0060674","placenta blood vessel development","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"PKD1",1,979
"GO:0061014","positive regulation of mRNA
catabolic process","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"LOC113999172",1,979
"GO:0061042","vascular wound healing","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"VEGFA",1,979
"GO:0070131","positive regulation of mitochondrial translation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"CDK5RAP1",1,979
"GO:0070306","lens fiber cell differentiation","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"SKIL",1,979
"GO:0070757","interleukin-35-mediated signaling pathway","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"STAT1",1,979
"GO:0070886","positive regulation of calcineurin-NFAT
signaling cascade","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"CAMTA1",1,979
"GO:0070914","UV-damage excision repair","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"SIRT1",1,979
"GO:0072359","circulatory system development","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"SLITRK5",1,979
"GO:0097202","activation of cysteine-type endopeptidase
activity","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"LGMN",1,979
"GO:2000045","regulation of G1/S transition
of mitotic cell cycle","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"PKD1",1,979
"GO:2000650","negative regulation of sodium
ion transmembrane transporter activity","1/979","11/12171",0.602603483350782,0.93709170882171,0.929169744552969,"PRKCE",1,979
