"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0000722","telomere maintenance via recombination","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"SMC5",1,628
"GO:0001508","action potential","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"GNAQ",1,628
"GO:0002063","chondrocyte development","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"SULF2",1,628
"GO:0002091","negative regulation of receptor internalization","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"SDCBP2",1,628
"GO:0003323","type B pancreatic cell development","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"LOC113997043",1,628
"GO:0006198","cAMP catabolic process","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"PDE10A",1,628
"GO:0006607","NLS-bearing protein import into
nucleus","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"IPO5",1,628
"GO:0006978","DNA damage response, signal transduction by
p53 class mediator resulting in transcription of p21 class mediator","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"BRCA1",1,628
"GO:0007093","mitotic cell cycle checkpoint","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"PRCC",1,628
"GO:0010390","histone monoubiquitination","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"CDC73",1,628
"GO:0010637","negative regulation of mitochondrial fusion","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"VAT1",1,628
"GO:0010996","response to auditory stimulus","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"MDK",1,628
"GO:0016486","peptide hormone processing","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"CORIN",1,628
"GO:0016578","histone deubiquitination","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"USP3",1,628
"GO:0030878","thyroid gland development","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"HESX1",1,628
"GO:0031115","negative regulation of microtubule polymerization","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"MAPRE1",1,628
"GO:0032367","intracellular cholesterol transport","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"OSBP",1,628
"GO:0032516","positive regulation of phosphoprotein
phosphatase activity","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"ITGA11",1,628
"GO:0034427","nuclear-transcribed mRNA catabolic process,
exonucleolytic, 3'-5'","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"EXOSC4",1,628
"GO:0035195","gene silencing by miRNA","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"LIMD1",1,628
"GO:0036150","phosphatidylserine acyl-chain remodeling","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"OSBPL5",1,628
"GO:0042340","keratan sulfate catabolic process","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"ACAN",1,628
"GO:0042551","neuron maturation","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"ACTL6B",1,628
"GO:0042761","very long-chain fatty acid
biosynthetic process","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"TECR",1,628
"GO:0042789","mRNA transcription by RNA
polymerase II","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"SREBF1",1,628
"GO:0043568","positive regulation of insulin-like growth factor
receptor signaling pathway","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"AR",1,628
"GO:0045616","regulation of keratinocyte differentiation","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"SGPP1",1,628
"GO:0045947","negative regulation of translational initiation","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"PAIP2B",1,628
"GO:0046039","GTP metabolic process","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"RHOQ",1,628
"GO:0046785","microtubule polymerization","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"MAPRE1",1,628
"GO:0046949","fatty-acyl-CoA biosynthetic process","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"CBR4",1,628
"GO:0048311","mitochondrion distribution","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"MEF2A",1,628
"GO:0048596","embryonic camera-type eye morphogenesis","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"FZD5",1,628
"GO:0048747","muscle fiber development","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"DMD",1,628
"GO:0050709","negative regulation of protein secretion","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"DRD2",1,628
"GO:0051013","microtubule severing","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"FIGN",1,628
"GO:0051310","metaphase plate congression","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"SPICE1",1,628
"GO:0051764","actin crosslink formation","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"GAS2L1",1,628
"GO:0060088","auditory receptor cell stereocilium organization","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"TRIOBP",1,628
"GO:0060397","growth hormone receptor signaling
pathway via JAK-STAT","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"PRLR",1,628
"GO:0060416","response to growth hormone","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"CPS1",1,628
"GO:0060444","branching involved in mammary
gland duct morphogenesis","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"LOC113998275",1,628
"GO:0071168","protein localization to chromatin","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"MCM9",1,628
"GO:0098915","membrane repolarization during ventricular
cardiac muscle cell action potential","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"KCND3",1,628
"GO:1902894","negative regulation of pri-miRNA transcription by
RNA polymerase II","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"NFIB",1,628
"GO:2000343","positive regulation of chemokine (C-X-C motif)
ligand 2 production","1/628","12/12335",0.465985755621232,0.842215482304943,0.831409365878407,"LOC113988419",1,628
"GO:0007218","neuropeptide signaling pathway","5/628","88/12335",0.466822733071237,0.842215482304943,0.831409365878407,"NMU/NXPH3/OPRD1/GPR149/NMB",5,628
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled
receptor signaling pathway","3/628","50/12335",0.471708376211783,0.842215482304943,0.831409365878407,"OPRD1/LOC113992576/AKAP12",3,628
"GO:0007368","determination of left/right symmetry","3/628","50/12335",0.471708376211783,0.842215482304943,0.831409365878407,"CFAP53/PSKH1/FOXJ1",3,628
"GO:0007155","cell adhesion","18/628","341/12335",0.472012973408717,0.842215482304943,0.831409365878407,"TNR/MAEA/PTPRF/LOC113995737/LOC114000824/CNTNAP2/VCAM1/LRRN2/SSX2IP/ATP1B1/CNTN2/GPNMB/LOC113993328/TNFAIP6/ACAN/LOC113998275/PARD3B/NRP2",18,628
"GO:0009755","hormone-mediated signaling pathway","2/628","31/12335",0.473161228727895,0.842215482304943,0.831409365878407,"LHCGR/NR5A1",2,628
"GO:0032728","positive regulation of interferon-beta
production","2/628","31/12335",0.473161228727895,0.842215482304943,0.831409365878407,"IFIH1/HSP90AA1",2,628
"GO:0050830","defense response to Gram-positive
bacterium","2/628","31/12335",0.473161228727895,0.842215482304943,0.831409365878407,"RPL39/CHGA",2,628
"GO:0006283","transcription-coupled nucleotide-excision repair","4/628","70/12335",0.480542668859337,0.842215482304943,0.831409365878407,"UBC/LOC114000574/RBX1/AQR",4,628
"GO:0006874","cellular calcium ion homeostasis","4/628","70/12335",0.480542668859337,0.842215482304943,0.831409365878407,"ATP2B2/ATP1B1/CHRNA7/SLC24A2",4,628
"GO:0010951","negative regulation of endopeptidase activity","4/628","70/12335",0.480542668859337,0.842215482304943,0.831409365878407,"LOC113991485/SERPINC1/SERPINE2/UBE2Z",4,628
"GO:1900034","regulation of cellular response
to heat","4/628","70/12335",0.480542668859337,0.842215482304943,0.831409365878407,"HSPH1/HSPB8/HSP90AA1/NUP43",4,628
"GO:0006303","double-strand break repair via
nonhomologous end joining","3/628","51/12335",0.484899454750522,0.842215482304943,0.831409365878407,"BARD1/BRCA1/SMC5",3,628
"GO:0009791","post-embryonic development","3/628","51/12335",0.484899454750522,0.842215482304943,0.831409365878407,"SCUBE1/SLC18A2/ITPR1",3,628
"GO:0035176","social behavior","3/628","51/12335",0.484899454750522,0.842215482304943,0.831409365878407,"CNTNAP2/LOC113982201/LOC113982203",3,628
"GO:0040008","regulation of growth","3/628","51/12335",0.484899454750522,0.842215482304943,0.831409365878407,"LOC113989207/DAB2IP/PPP2CA",3,628
"GO:1901796","regulation of signal transduction
by p53 class mediator","7/628","129/12335",0.486857161836751,0.842215482304943,0.831409365878407,"BARD1/TP63/PRKAG1/LOC113989520/RPL5/BRCA1/TAF5",7,628
"GO:0007283","spermatogenesis","12/628","227/12335",0.489205050166537,0.842215482304943,0.831409365878407,"AR/LOC114000424/DNAJA1/TP63/LOC113987589/IFT81/PRKAG1/GTSF1/SEPT2/B4GALNT1/FOXJ1/HSPA2",12,628
"GO:0001541","ovarian follicle development","2/628","32/12335",0.489942774001814,0.842215482304943,0.831409365878407,"VEGFA/LHCGR",2,628
"GO:0044267","cellular protein metabolic process","8/628","149/12335",0.490616942839823,0.842215482304943,0.831409365878407,"IAPP/UBC/LOC113995737/PAPPA/FAM20C/SERPINC1/SCG3/LOC113986369",8,628
"GO:0065003","protein-containing complex assembly","6/628","110/12335",0.491282050364911,0.842215482304943,0.831409365878407,"CARD10/SPG7/DMTN/OTX2/FANCC/SLC24A2",6,628
"GO:0008584","male gonad development","4/628","71/12335",0.491671394904348,0.842215482304943,0.831409365878407,"AR/LOC113992650/LHCGR/NR5A1",4,628
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein
catabolic process","4/628","71/12335",0.491671394904348,0.842215482304943,0.831409365878407,"PSMA3/RBX1/CUL2/FBXO2",4,628
"GO:0000038","very long-chain fatty acid
metabolic process","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"ACAA1",1,628
"GO:0000460","maturation of 5.8S rRNA","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"EXOSC4",1,628
"GO:0001835","blastocyst hatching","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"PPP4R4",1,628
"GO:0006554","lysine catabolic process","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"LOC113990629",1,628
"GO:0007097","nuclear migration","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"CLMN",1,628
"GO:0007171","activation of transmembrane receptor
protein tyrosine kinase activity","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"PRLR",1,628
"GO:0007597","blood coagulation, intrinsic pathway","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"C1QBP",1,628
"GO:0010001","glial cell differentiation","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"NFIB",1,628
"GO:0010717","regulation of epithelial to
mesenchymal transition","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"PHLDB1",1,628
"GO:0010839","negative regulation of keratinocyte proliferation","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"INTU",1,628
"GO:0014894","response to denervation involved
in regulation of muscle adaptation","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"LOC113993584",1,628
"GO:0016081","synaptic vesicle docking","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"SNPH",1,628
"GO:0019229","regulation of vasoconstriction","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"LOC113984913",1,628
"GO:0021794","thalamus development","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"CNTNAP2",1,628
"GO:0032228","regulation of synaptic transmission, GABAergic","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"DRD2",1,628
"GO:0033540","fatty acid beta-oxidation using
acyl-CoA oxidase","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"ACAA1",1,628
"GO:0033617","mitochondrial cytochrome c oxidase assembly","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"TIMM21",1,628
"GO:0035331","negative regulation of hippo signaling","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"LIMD1",1,628
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"INPP4B",1,628
"GO:0036342","post-anal tail morphogenesis","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"TP63",1,628
"GO:0036503","ERAD pathway","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"DNAJB12",1,628
"GO:0042417","dopamine metabolic process","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"DRD2",1,628
"GO:0043403","skeletal muscle tissue regeneration","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"CFLAR",1,628
"GO:0043523","regulation of neuron apoptotic process","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"NSMF",1,628
"GO:0044255","cellular lipid metabolic process","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"SCAP",1,628
"GO:0045010","actin nucleation","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"SCIN",1,628
"GO:0045047","protein targeting to ER","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"SRP14",1,628
"GO:0045198","establishment of epithelial cell
apical/basal polarity","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"MYO9A",1,628
"GO:0045722","positive regulation of gluconeogenesis","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"DGAT2",1,628
"GO:0045741","positive regulation of epidermal
growth factor-activated receptor activity","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"NEURL1B",1,628
"GO:0045861","negative regulation of proteolysis","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"SERPINE2",1,628
"GO:0045987","positive regulation of smooth
muscle contraction","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"NMU",1,628
"GO:0048593","camera-type eye morphogenesis","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"VEGFA",1,628
"GO:0050806","positive regulation of synaptic transmission","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"NMU",1,628
"GO:0061462","protein localization to lysosome","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"GLMP",1,628
"GO:0071880","adenylate cyclase-activating adrenergic receptor
signaling pathway","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"DRD2",1,628
"GO:0072520","seminiferous tubule development","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"AR",1,628
"GO:0090161","Golgi ribbon formation","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"FHDC1",1,628
"GO:0090309","positive regulation of DNA
methylation-dependent heterochromatin assembly","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"TASOR",1,628
"GO:1904380","endoplasmic reticulum mannose trimming","1/628","13/12335",0.493199984743188,0.842215482304943,0.831409365878407,"MAN1B1",1,628
"GO:0007568","aging","7/628","130/12335",0.495056604871983,0.842215482304943,0.831409365878407,"COL4A6/MMEL1/VCAM1/SREBF1/LOC113988419/TRPC6/SCAP",7,628
"GO:0043410","positive regulation of MAPK cascade","5/628","91/12335",0.496440038259353,0.842215482304943,0.831409365878407,"IAPP/AR/FGFR1/LOC113989207/DAB2IP",5,628
"GO:0070936","protein K48-linked ubiquitination","3/628","52/12335",0.497930399298998,0.842215482304943,0.831409365878407,"UBE2G2/RBX1/UBE2T",3,628
"GO:0007050","cell cycle arrest","6/628","111/12335",0.500151279393334,0.842215482304943,0.831409365878407,"BARD1/MYC/PRKAG1/GAS2L1/IRF6/LOC113989520",6,628
"GO:0007596","blood coagulation","6/628","111/12335",0.500151279393334,0.842215482304943,0.831409365878407,"SCUBE1/GNAQ/ENPP4/SERPINC1/SERPINE2/LOC113995139",6,628
"GO:0045732","positive regulation of protein
catabolic process","4/628","72/12335",0.502699876582716,0.842215482304943,0.831409365878407,"BARD1/LOC113989207/MYLIP/DAB2IP",4,628
"GO:0043066","negative regulation of apoptotic process","19/628","367/12335",0.504133482967981,0.842215482304943,0.831409365878407,"BARD1/UBC/CFLAR/SOCS2/LOC114000824/DNAJA1/IL7/VEGFA/NAA16/MYC/HSPD1/PRLR/BNIP1/CDC73/LOC113992301/PSEN2/CIAPIN1/NAA15/UBE2Z",19,628
"GO:0001568","blood vessel development","2/628","33/12335",0.506384238143091,0.842215482304943,0.831409365878407,"LOC113982108/RAPGEF1",2,628
"GO:0010942","positive regulation of cell death","2/628","33/12335",0.506384238143091,0.842215482304943,0.831409365878407,"LOC113988419/LOC113982386",2,628
"GO:0042572","retinol metabolic process","2/628","33/12335",0.506384238143091,0.842215482304943,0.831409365878407,"LOC113999436/DGAT2",2,628
"GO:0000184","nuclear-transcribed mRNA catabolic process,
nonsense-mediated decay","6/628","112/12335",0.508966283179452,0.842215482304943,0.831409365878407,"RPS7/RPL39/RPL5/RPLP0/RPS25/PPP2CA",6,628
"GO:0035690","cellular response to drug","3/628","53/12335",0.510793001400113,0.842215482304943,0.831409365878407,"LOC113993289/MYC/CERS1",3,628
"GO:1901224","positive regulation of NIK/NF-kappaB
signaling","3/628","53/12335",0.510793001400113,0.842215482304943,0.831409365878407,"LOC113996864/IFI35/NR3C2",3,628
"GO:0000002","mitochondrial genome maintenance","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"MEF2A",1,628
"GO:0002076","osteoblast development","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LIMD1",1,628
"GO:0002098","tRNA wobble uridine modification","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"GTPBP3",1,628
"GO:0006352","DNA-templated transcription, initiation","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"TAF5",1,628
"GO:0006518","peptide metabolic process","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"MMEL1",1,628
"GO:0006636","unsaturated fatty acid biosynthetic process","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LOC113991949",1,628
"GO:0006750","glutathione biosynthetic process","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"OPLAH",1,628
"GO:0006839","mitochondrial transport","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"HSP90AA1",1,628
"GO:0006882","cellular zinc ion homeostasis","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"SLC30A10",1,628
"GO:0007141","male meiosis I","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"HSPA2",1,628
"GO:0007250","activation of NF-kappaB-inducing kinase
activity","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"CARD10",1,628
"GO:0007263","nitric oxide mediated signal transduction","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"GUCY1B1",1,628
"GO:0008610","lipid biosynthetic process","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"SREBF1",1,628
"GO:0009954","proximal/distal pattern formation","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"TP63",1,628
"GO:0010812","negative regulation of cell-substrate
adhesion","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"DMTN",1,628
"GO:0014912","negative regulation of smooth
muscle cell migration","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LOC113988419",1,628
"GO:0016188","synaptic vesicle maturation","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"SNAPIN",1,628
"GO:0016322","neuron remodeling","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"C1QL1",1,628
"GO:0021542","dentate gyrus development","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"NEUROD6",1,628
"GO:0021854","hypothalamus development","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LOC113982386",1,628
"GO:0030301","cholesterol transport","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"OSBPL5",1,628
"GO:0031167","rRNA methylation","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"MTERF4",1,628
"GO:0031214","biomineral tissue development","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"FAM20C",1,628
"GO:0035066","positive regulation of histone acetylation","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"BRCA1",1,628
"GO:0035810","positive regulation of urine volume","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"DRD2",1,628
"GO:0035909","aorta morphogenesis","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LOC113988419",1,628
"GO:0038007","netrin-activated signaling pathway","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"UNC5A",1,628
"GO:0043101","purine-containing compound salvage","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"ADAL",1,628
"GO:0044849","estrous cycle","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"MDK",1,628
"GO:0045088","regulation of innate immune response","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"TKFC",1,628
"GO:0045109","intermediate filament organization","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"KLHL24",1,628
"GO:0046339","diacylglycerol metabolic process","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"DGAT2",1,628
"GO:0050678","regulation of epithelial cell proliferation","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"PGR",1,628
"GO:0050860","negative regulation of T
cell receptor signaling pathway","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"PAWR",1,628
"GO:0051412","response to corticosterone","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LOC113982386",1,628
"GO:0051642","centrosome localization","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LOC113986256",1,628
"GO:0051974","negative regulation of telomerase activity","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"CERS1",1,628
"GO:0060314","regulation of ryanodine-sensitive calcium-release
channel activity","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"DMD",1,628
"GO:0071361","cellular response to ethanol","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"ITPR2",1,628
"GO:0086014","atrial cardiac muscle cell
action potential","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LOC113984913",1,628
"GO:0090051","negative regulation of cell
migration involved in sprouting angiogenesis","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"CARD10",1,628
"GO:0090103","cochlea morphogenesis","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"MYO3B",1,628
"GO:0090190","positive regulation of branching
involved in ureteric bud morphogenesis","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"VEGFA",1,628
"GO:0090399","replicative senescence","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"MMEL1",1,628
"GO:0098664","G protein-coupled serotonin receptor
signaling pathway","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"CHRM4",1,628
"GO:1900181","negative regulation of protein
localization to nucleus","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"OTUD7A",1,628
"GO:1903364","positive regulation of cellular
protein catabolic process","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"HSP90AA1",1,628
"GO:1904322","cellular response to forskolin","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LOC113992576",1,628
"GO:1904862","inhibitory synapse assembly","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"LOC113991128",1,628
"GO:1905168","positive regulation of double-strand break repair
via homologous recombination","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"MMS19",1,628
"GO:2000009","negative regulation of protein
localization to cell surface","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"TAX1BP3",1,628
"GO:2000272","negative regulation of signaling
receptor activity","1/628","14/12335",0.519029428792959,0.842215482304943,0.831409365878407,"DKK3",1,628
"GO:0007257","activation of JUN kinase activity","2/628","34/12335",0.522476712093837,0.842215482304943,0.831409365878407,"LOC113989207/DAB2IP",2,628
"GO:0009968","negative regulation of signal transduction","2/628","34/12335",0.522476712093837,0.842215482304943,0.831409365878407,"RGS9BP/RGS20",2,628
"GO:0043086","negative regulation of catalytic activity","2/628","34/12335",0.522476712093837,0.842215482304943,0.831409365878407,"IL7/PRPSAP1",2,628
"GO:0071526","semaphorin-plexin signaling pathway","2/628","34/12335",0.522476712093837,0.842215482304943,0.831409365878407,"LOC113986256/NRP1",2,628
"GO:1990090","cellular response to nerve
growth factor stimulus","2/628","34/12335",0.522476712093837,0.842215482304943,0.831409365878407,"LOC114000824/RAPGEF1",2,628
"GO:0009749","response to glucose","3/628","54/12335",0.523479805447344,0.842215482304943,0.831409365878407,"SREBF1/LOC113996285/LOC113997043",3,628
"GO:0032755","positive regulation of interleukin-6
production","3/628","54/12335",0.523479805447344,0.842215482304943,0.831409365878407,"HSPD1/LOC113986435/IFIH1",3,628
"GO:0032760","positive regulation of tumor
necrosis factor production","3/628","54/12335",0.523479805447344,0.842215482304943,0.831409365878407,"FZD5/IFIH1/RASGRP1",3,628
"GO:0051321","meiotic cell cycle","3/628","54/12335",0.523479805447344,0.842215482304943,0.831409365878407,"SMC1B/PPP2CA/TUBGCP3",3,628
"GO:0006457","protein folding","7/628","135/12335",0.535389087455563,0.842215482304943,0.831409365878407,"DNAJA1/CCT3/AHSA1/LOC113992576/HSPD1/CCT4/HSP90AA1",7,628
"GO:0042981","regulation of apoptotic process","8/628","155/12335",0.535849262614358,0.842215482304943,0.831409365878407,"LOC113992650/TP63/LOC113996864/LOC113989520/ALK/CARD10/BRCA1/HSP90AA1",8,628
"GO:0006302","double-strand break repair","3/628","55/12335",0.535984078700312,0.842215482304943,0.831409365878407,"LOC114000824/TNKS1BP1/BRCA1",3,628
"GO:0043433","negative regulation of DNA-binding
transcription factor activity","3/628","55/12335",0.535984078700312,0.842215482304943,0.831409365878407,"PTCH1/CEBPG/LOC113992235",3,628
"GO:0060021","roof of mouth development","3/628","55/12335",0.535984078700312,0.842215482304943,0.831409365878407,"LOC113991128/INTU/IRF6",3,628
"GO:0030282","bone mineralization","2/628","35/12335",0.538213071381574,0.842215482304943,0.831409365878407,"SMPD3/ZBTB40",2,628
"GO:0051781","positive regulation of cell division","2/628","35/12335",0.538213071381574,0.842215482304943,0.831409365878407,"MDK/VEGFA",2,628
"GO:0071345","cellular response to cytokine stimulus","2/628","35/12335",0.538213071381574,0.842215482304943,0.831409365878407,"MMEL1/LOC113986435",2,628
"GO:0006397","mRNA processing","7/628","136/12335",0.543304133836147,0.842215482304943,0.831409365878407,"RRP1B/SF3A2/RBFOX3/LSM3/C1QBP/LOC113982025/SF3B4",7,628
"GO:0002064","epithelial cell development","1/628","15/12335",0.543544445327171,0.842215482304943,0.831409365878407,"TP63",1,628
"GO:0002548","monocyte chemotaxis","1/628","15/12335",0.543544445327171,0.842215482304943,0.831409365878407,"CCL20",1,628
"GO:0002756","MyD88-independent toll-like receptor signaling
pathway","1/628","15/12335",0.543544445327171,0.842215482304943,0.831409365878407,"UBC",1,628
"GO:0006112","energy reserve metabolic process","1/628","15/12335",0.543544445327171,0.842215482304943,0.831409365878407,"MYC",1,628
