"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0045814","negative regulation of gene
expression, epigenetic","3/1174","24/12076",0.417225372314254,0.954346207057754,0.953848892723696,"PHF19/LOC113987219/PPM1D",3,1174
"GO:0046676","negative regulation of insulin secretion","3/1174","24/12076",0.417225372314254,0.954346207057754,0.953848892723696,"MIDN/PFKL/ACVR1C",3,1174
"GO:0071356","cellular response to tumor
necrosis factor","9/1174","83/12076",0.417462193794542,0.954346207057754,0.953848892723696,"CD40/LOC114003556/POSTN/KLF2/LOC114003933/SMPD3/LOC113984425/YBX3/OCLN",9,1174
"GO:0006099","tricarboxylic acid cycle","4/1174","34/12076",0.424281351895192,0.954346207057754,0.953848892723696,"CS/IDH3B/IDH1/OGDHL",4,1174
"GO:0014065","phosphatidylinositol 3-kinase signaling","4/1174","34/12076",0.424281351895192,0.954346207057754,0.953848892723696,"ERBB3/PEAR1/PIK3C2B/ERBB2",4,1174
"GO:0043967","histone H4 acetylation","4/1174","34/12076",0.424281351895192,0.954346207057754,0.953848892723696,"APBB1/LOC113993175/LOC113998036/TADA3",4,1174
"GO:0007269","neurotransmitter secretion","5/1174","44/12076",0.427950364462467,0.954346207057754,0.953848892723696,"STXBP1/SNPH/GRM4/RAB3A/APBA1",5,1174
"GO:0007346","regulation of mitotic cell cycle","5/1174","44/12076",0.427950364462467,0.954346207057754,0.953848892723696,"LOC113989520/DAPK3/SRA1/LOC113992269/FOXG1",5,1174
"GO:0030968","endoplasmic reticulum unfolded protein response","5/1174","44/12076",0.427950364462467,0.954346207057754,0.953848892723696,"SERP1/LOC113992269/CREB3L1/ATF6/TMTC4",5,1174
"GO:0043647","inositol phosphate metabolic process","5/1174","44/12076",0.427950364462467,0.954346207057754,0.953848892723696,"INPPL1/ISYNA1/IP6K3/INPP5J/PLCD1",5,1174
"GO:0060079","excitatory postsynaptic potential","5/1174","44/12076",0.427950364462467,0.954346207057754,0.953848892723696,"LOC113999497/CDK5/CHRNA7/ADORA2A/GRIK2",5,1174
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic
process","16/1174","154/12076",0.428661431014373,0.954346207057754,0.953848892723696,"LOC113998423/LOC113982951/ARRB1/UCHL1/LOC113999911/PCBP2/USP44/ZNRF1/LOC113990253/LOC113993934/KLHL42/LOC113992164/UBXN1/MTA1/PSMC6/TBL1XR1",16,1174
"GO:0033138","positive regulation of peptidyl-serine
phosphorylation","7/1174","64/12076",0.431079361779121,0.954346207057754,0.953848892723696,"ANGPT4/NTRK3/SPRY2/TFRC/NTF3/HSP90AA1/SH2D3C",7,1174
"GO:0005975","carbohydrate metabolic process","11/1174","104/12076",0.431423621322589,0.954346207057754,0.953848892723696,"B4GALT3/LOC113994298/FUT9/CS/PGM1/MAN1A1/LOC113988519/LOC113992792/SLC3A1/GBGT1/ST3GAL5",11,1174
"GO:0016311","dephosphorylation","8/1174","74/12076",0.431615943220012,0.954346207057754,0.953848892723696,"G6PC3/NT5DC1/NUDT16L1/PXYLP1/APTX/NOCT/PDXP/PHOSPHO1",8,1174
"GO:0001501","skeletal system development","10/1174","94/12076",0.431692586406182,0.954346207057754,0.953848892723696,"PTHLH/FGFR1/EPHA2/COMP/CMKLR1/LOC113991284/DLX5/ASH1L/ANKH/CHRD",10,1174
"GO:0007005","mitochondrion organization","9/1174","84/12076",0.431781387266646,0.954346207057754,0.953848892723696,"ATP5F1B/HTRA2/CDK5/LOC114003933/MTX2/RAB3A/NOS3/AGTPBP1/HSD17B10",9,1174
"GO:0002230","positive regulation of defense
response to virus by host","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"HSP90AA1/PARP9",2,1174
"GO:0002548","monocyte chemotaxis","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"IL6R/TNFRSF11A",2,1174
"GO:0005978","glycogen biosynthetic process","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"PGM1/GYG1",2,1174
"GO:0006744","ubiquinone biosynthetic process","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"COQ10A/COQ5",2,1174
"GO:0006796","phosphate-containing compound metabolic process","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"PPA1/SLC20A1",2,1174
"GO:0007141","male meiosis I","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"TDRD9/CCNA1",2,1174
"GO:0007216","G protein-coupled glutamate receptor
signaling pathway","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"HOMER3/GRM4",2,1174
"GO:0019432","triglyceride biosynthetic process","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"LPL/ACSL1",2,1174
"GO:0022408","negative regulation of cell-cell
adhesion","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"LOC113983017/NF2",2,1174
"GO:0030033","microvillus assembly","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"SLC9A3R1/RAP2B",2,1174
"GO:0030048","actin filament-based movement","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"LOC113989611/WIPF2",2,1174
"GO:0030099","myeloid cell differentiation","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"LOC113986143/ZBTB16",2,1174
"GO:0030150","protein import into mitochondrial matrix","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"LOC113983746/TOMM40L",2,1174
"GO:0034314","Arp2/3 complex-mediated actin nucleation","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"ARPC1B/WASHC1",2,1174
"GO:0035269","protein O-linked mannosylation","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"FKRP/TMTC4",2,1174
"GO:0043408","regulation of MAPK cascade","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"WDR54/VRK2",2,1174
"GO:0043651","linoleic acid metabolic process","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"LOC114002601/ACSL1",2,1174
"GO:0045724","positive regulation of cilium assembly","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"CROCC/ARHGAP35",2,1174
"GO:0046488","phosphatidylinositol metabolic process","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"IP6K3/PLCD1",2,1174
"GO:0060047","heart contraction","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"GPX1/SGCZ",2,1174
"GO:0060135","maternal process involved in
female pregnancy","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"DSG2/ITGA3",2,1174
"GO:0060317","cardiac epithelial to mesenchymal transition","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"WNT16/ADAM15",2,1174
"GO:0061036","positive regulation of cartilage development","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"ZBTB16/SMAD1",2,1174
"GO:0070050","neuron cellular homeostasis","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"DCTN1/DNAJB2",2,1174
"GO:0070542","response to fatty acid","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"ALAD/CCN2",2,1174
"GO:0070584","mitochondrion morphogenesis","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"BAX/POLDIP2",2,1174
"GO:0090051","negative regulation of cell
migration involved in sprouting angiogenesis","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"KLF4/HDAC5",2,1174
"GO:1901800","positive regulation of proteasomal
protein catabolic process","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"LOC113999911/OSBPL7",2,1174
"GO:1903077","negative regulation of protein
localization to plasma membrane","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"BCL2L1/MRAP2",2,1174
"GO:1903827","regulation of cellular protein localization","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"TRIM67/HSP90AA1",2,1174
"GO:1905564","positive regulation of vascular
endothelial cell proliferation","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"FGFR1/SP1",2,1174
"GO:2001222","regulation of neuron migration","2/1174","15/12076",0.436095728266914,0.954346207057754,0.953848892723696,"SOX14/CAMK2B",2,1174
"GO:0001666","response to hypoxia","14/1174","135/12076",0.441265777315552,0.954346207057754,0.953848892723696,"AHCY/LOC113984054/ADIPOQ/POSTN/LOC113996864/ATP1B1/ALAD/LOC113984179/ARNT/LOC113991284/CHRNA7/LOC114000584/PIN1/LOC113989812",14,1174
"GO:0000165","MAPK cascade","22/1174","216/12076",0.442064514954133,0.954346207057754,0.953848892723696,"SPTB/MAPK7/PLVAP/LOC113982203/MAPKAPK2/SPTBN5/MEN1/ANGPT4/FGFR1/LOC113983017/DUSP7/ERBB3/ARTN/LOC114001545/LOC113994408/MAP2K2/LOC113996059/FLT3LG/ERBB2/PSMC6/SMAD1/MEF2A",22,1174
"GO:0000132","establishment of mitotic spindle orientation","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"SPRY2/NUMA1/DCTN1",3,1174
"GO:0006139","nucleobase-containing compound metabolic process","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"PRPS2/LOC113987844/FPGS",3,1174
"GO:0006821","chloride transport","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"SLC4A1/ANO8/WNK4",3,1174
"GO:0006958","complement activation, classical pathway","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"SERPING1/LOC113986226/LOC113986249",3,1174
"GO:0007566","embryo implantation","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"STC2/TPPP3/RECK",3,1174
"GO:0009314","response to radiation","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"TNFRSF11A/NTRK1/PPM1D",3,1174
"GO:0010332","response to gamma radiation","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"MEN1/BAX/GPX1",3,1174
"GO:0032435","negative regulation of proteasomal
ubiquitin-dependent protein catabolic process","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"LOC114003402/UBXN1/SMARCC1",3,1174
"GO:0035023","regulation of Rho protein
signal transduction","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"CDC42SE1/LOC114003556/STARD8",3,1174
"GO:0043200","response to amino acid","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"ALAD/CCN2/LOC113984425",3,1174
"GO:0043507","positive regulation of JUN
kinase activity","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"MAP3K11/TNFRSF11A/SASH1",3,1174
"GO:0046579","positive regulation of Ras
protein signal transduction","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"CSF1/STK19/NTRK1",3,1174
"GO:0051482","positive regulation of cytosolic calcium ion
concentration involved in phospholipase C-activating G protein-coupled signaling pathway","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"HTR2C/LOC113988333/GPR157",3,1174
"GO:0055072","iron ion homeostasis","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"HMOX1/LOC114001063/SLC25A37",3,1174
"GO:0090383","phagosome acidification","3/1174","25/12076",0.443983099173849,0.954346207057754,0.953848892723696,"ATP6V1F/ATP6V0C/ATP6V1C2",3,1174
"GO:0006296","nucleotide-excision repair, DNA incision,
5'-to lesion","4/1174","35/12076",0.446756500293827,0.954346207057754,0.953848892723696,"LOC113992164/UBC/POLD4/RFC3",4,1174
"GO:0008542","visual learning","4/1174","35/12076",0.446756500293827,0.954346207057754,0.953848892723696,"PPP1R1B/RIC8A/CDK5/LRRN4",4,1174
"GO:0032781","positive regulation of ATPase activity","4/1174","35/12076",0.446756500293827,0.954346207057754,0.953848892723696,"ATP1B1/ALDOB/DNAJB2/RAB3A",4,1174
"GO:0045454","cell redox homeostasis","4/1174","35/12076",0.446756500293827,0.954346207057754,0.953848892723696,"APEX1/GIT1/GPX1/NOS3",4,1174
"GO:0097009","energy homeostasis","4/1174","35/12076",0.446756500293827,0.954346207057754,0.953848892723696,"AMPD2/MRAP2/IRX3/FLCN",4,1174
"GO:0045727","positive regulation of translation","7/1174","65/12076",0.447452627453792,0.954346207057754,0.953848892723696,"TARBP2/METTL3/LOC113985040/GUF1/EEF2/ERBB2/POLDIP3",7,1174
"GO:0030900","forebrain development","5/1174","45/12076",0.447702983944013,0.954346207057754,0.953848892723696,"MYO1D/HTRA2/TOP2B/LOC113983964/ARHGAP35",5,1174
"GO:0070830","bicellular tight junction assembly","5/1174","45/12076",0.447702983944013,0.954346207057754,0.953848892723696,"LOC113988740/CLDN5/LOC113991540/LOC113989878/OCLN",5,1174
"GO:0006816","calcium ion transport","6/1174","55/12076",0.447803119114262,0.954346207057754,0.953848892723696,"LOC114003417/SLN/ATP2A3/TRPC3/CHRNA7/PRKCB",6,1174
"GO:0007605","sensory perception of sound","12/1174","116/12076",0.45552927633993,0.954346207057754,0.953848892723696,"COCH/SLC9A3R1/TIMM10/LHFPL4/SPRY2/GPX1/PDZD7/WHRN/RIPOR2/ESPN/TBL1XR1/TMTC4",12,1174
"GO:0031647","regulation of protein stability","8/1174","76/12076",0.462002148386937,0.954346207057754,0.953848892723696,"GNL3L/LOC114003402/QRSL1/USP36/APTX/PIN1/NF2/TADA3",8,1174
"GO:0006625","protein targeting to peroxisome","7/1174","66/12076",0.463738348654905,0.954346207057754,0.953848892723696,"LONP2/ECH1/LOC113997657/EHHADH/UBC/IDH1/SLC27A5",7,1174
"GO:0030512","negative regulation of transforming growth factor
beta receptor signaling pathway","7/1174","66/12076",0.463738348654905,0.954346207057754,0.953848892723696,"AGBL5/SPRY2/LOC114003509/VEPH1/UBC/PIN1/LOC113989436",7,1174
"GO:0035264","multicellular organism growth","7/1174","66/12076",0.463738348654905,0.954346207057754,0.953848892723696,"TARBP2/FKBP8/COMP/LOC113990833/KLF2/SMPD3/APBA1",7,1174
"GO:0070374","positive regulation of ERK1
and ERK2 cascade","14/1174","137/12076",0.463844104500525,0.954346207057754,0.953848892723696,"ARRB1/LOC113999911/ANGPT4/NTRK3/SPRY2/HTR2C/MAP3K12/LRP1/CCN2/MAP2K7/CHRNA7/ALKAL2/LOC113996612/NTRK1",14,1174
"GO:0050729","positive regulation of inflammatory response","6/1174","56/12076",0.465507712734856,0.954346207057754,0.953848892723696,"PDE2A/SERPINE1/LOC113988333/CEBPB/LPL/IL16",6,1174
"GO:0050804","modulation of chemical synaptic transmission","6/1174","56/12076",0.465507712734856,0.954346207057754,0.953848892723696,"NRG3/EIF4EBP2/LOC113998756/NTF3/NLGN2/GRIK2",6,1174
"GO:0042493","response to drug","23/1174","229/12076",0.467117440764014,0.954346207057754,0.953848892723696,"PTPRM/TXNIP/LOC113989520/ARRB1/S100A10/SCNN1B/HMOX1/ITGA3/APEX1/DHODH/TIMP2/ALAD/HTR2C/GGH/EEF2/LOC113984425/LOC113987844/LPL/ADORA2A/TYMS/HDAC5/ACSL1/NTRK1",23,1174
"GO:0007528","neuromuscular junction development","4/1174","36/12076",0.468950091042244,0.954346207057754,0.953848892723696,"CACNB1/LOC113993934/DCTN1/ERBB2",4,1174
"GO:0032757","positive regulation of interleukin-8
production","4/1174","36/12076",0.468950091042244,0.954346207057754,0.953848892723696,"F3/SERPINE1/ADIPOQ/LOC113984425",4,1174
"GO:0033683","nucleotide-excision repair, DNA incision","4/1174","36/12076",0.468950091042244,0.954346207057754,0.953848892723696,"LOC113992164/UBC/POLD4/RFC3",4,1174
"GO:0060348","bone development","4/1174","36/12076",0.468950091042244,0.954346207057754,0.953848892723696,"NPR2/SLC38A10/TULP3/SMAD1",4,1174
"GO:0001659","temperature homeostasis","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"ARRDC3/GPX1",2,1174
"GO:0001836","release of cytochrome c
from mitochondria","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"BAX/BCL2L1",2,1174
"GO:0006309","apoptotic DNA fragmentation","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"FOXL2/EXOG",2,1174
"GO:0006623","protein targeting to vacuole","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"RNF215/VPS37D",2,1174
"GO:0016082","synaptic vesicle priming","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"STXBP1/ERC2",2,1174
"GO:0022400","regulation of rhodopsin mediated
signaling pathway","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"LOC113998982/METAP1",2,1174
"GO:0030279","negative regulation of ossification","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"TPH1/LOC113996059",2,1174
"GO:0033628","regulation of cell adhesion
mediated by integrin","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"EPHA2/LOC113983017",2,1174
"GO:0034199","activation of protein kinase
A activity","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"ADCY6/ADCY2",2,1174
"GO:0034244","negative regulation of transcription elongation from
RNA polymerase II promoter","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"HEXIM1/NELFA",2,1174
"GO:0042026","protein refolding","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"HSP90AA1/DNAJB2",2,1174
"GO:0043149","stress fiber assembly","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"ARRB1/FHDC1",2,1174
"GO:0044319","wound healing, spreading of cells","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"LOC114002136/ARHGAP35",2,1174
"GO:0045638","negative regulation of myeloid
cell differentiation","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"PAF1/ZBTB16",2,1174
"GO:0046834","lipid phosphorylation","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"LOC113986829/LOC114003925",2,1174
"GO:0048011","neurotrophin TRK receptor signaling pathway","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"SORT1/NTRK1",2,1174
"GO:0048384","retinoic acid receptor signaling pathway","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"LOC113984054/LOC113996864",2,1174
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"EPHA7/PRNP",2,1174
"GO:0051131","chaperone-mediated protein complex assembly","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"PTGES3/HSP90AA1",2,1174
"GO:0071157","negative regulation of cell
cycle arrest","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"CHEK2/TFAP4",2,1174
"GO:2000811","negative regulation of anoikis","2/1174","16/12076",0.46998521980917,0.954346207057754,0.953848892723696,"MCL1/LOC113983017",2,1174
"GO:0000715","nucleotide-excision repair, DNA damage
recognition","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"LOC113992164/GPS1/UBC",3,1174
"GO:0003091","renal water homeostasis","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"ADCY6/AQP1/ADCY2",3,1174
"GO:0006378","mRNA polyadenylation","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"PAF1/LOC113989853/AHCYL1",3,1174
"GO:0010719","negative regulation of epithelial
to mesenchymal transition","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"ADIPOR1/SPRY2/LOC114003509",3,1174
"GO:0031667","response to nutrient levels","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"PRL/LOC113989878/NTRK1",3,1174
"GO:0034612","response to tumor necrosis factor","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"ADIPOQ/MAP2K7/TNFRSF11A",3,1174
"GO:0035094","response to nicotine","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"PPP1R1B/HMOX1/CHRNA7",3,1174
"GO:0045597","positive regulation of cell differentiation","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"FGFR1/CCN2/NF2",3,1174
"GO:0045648","positive regulation of erythrocyte differentiation","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"TAL1/ACVR1B/ARNT",3,1174
"GO:0050434","positive regulation of viral transcription","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"SUPT5H/NELFA/LOC113997733",3,1174
"GO:0051881","regulation of mitochondrial membrane potential","3/1174","26/12076",0.470241434963445,0.954346207057754,0.953848892723696,"BAX/BCL2L1/ADORA2A",3,1174
"GO:0034220","ion transmembrane transport","16/1174","158/12076",0.47080078157963,0.954346207057754,0.953848892723696,"ATP6V1F/LOC114003417/LOC113990089/SCNN1B/ATP6V0C/TSC22D3/ATP2A3/ATP1B1/ANO8/ATP10D/PLP2/CHRNA7/LOC113985992/GRIK2/ATP13A2/ATP6V1C2",16,1174
"GO:0007179","transforming growth factor beta
receptor signaling pathway","10/1174","97/12076",0.47208920255065,0.954346207057754,0.953848892723696,"LTBP3/CLDN5/AMHR2/LTBP2/LOC113983017/FURIN/SMAD1/UBC/ZMIZ2/LOC113996612",10,1174
"GO:0070125","mitochondrial translational elongation","9/1174","87/12076",0.474487403056375,0.954346207057754,0.953848892723696,"OXA1L/MRPL10/TSFM/MRPL34/MRPL2/TUFM/MRPL24/MRPL16/MRPL41",9,1174
"GO:0006979","response to oxidative stress","8/1174","77/12076",0.477078612623515,0.954346207057754,0.953848892723696,"GPX4/HMOX1/LOC113986829/ALAD/LOC113991284/ANGPTL7/IDH1/PRNP",8,1174
"GO:0031398","positive regulation of protein ubiquitination","7/1174","67/12076",0.479911927546,0.954346207057754,0.953848892723696,"SEPT4/ARRB1/LOC113999911/LOC113992196/ANGPT4/LOC113992269/LOC113990253",7,1174
"GO:0006909","phagocytosis","5/1174","47/12076",0.486630317857207,0.954346207057754,0.953848892723696,"CDC42SE1/LRP1/MERTK/ADORA2A/LOC113989436",5,1174
"GO:0007163","establishment or maintenance of
cell polarity","5/1174","47/12076",0.486630317857207,0.954346207057754,0.953848892723696,"LOC113988218/MAP7D1/FAT1/RHOH/RHOB",5,1174
"GO:0048666","neuron development","5/1174","47/12076",0.486630317857207,0.954346207057754,0.953848892723696,"GIT1/NR2F6/HTRA2/SCYL1/CNTF",5,1174
"GO:0051289","protein homotetramerization","5/1174","47/12076",0.486630317857207,0.954346207057754,0.953848892723696,"LOC113999239/CBR4/SHMT2/ALDH1A2/HSD17B10",5,1174
"GO:0075733","intracellular transport of virus","5/1174","47/12076",0.486630317857207,0.954346207057754,0.953848892723696,"NUP98/VPS37D/AAAS/LOC113996941/UBC",5,1174
"GO:0030177","positive regulation of Wnt
signaling pathway","4/1174","37/12076",0.490808532428711,0.954346207057754,0.953848892723696,"ATP6V0C/LOC113985909/LOC113998226/ATP6V1C2",4,1174
"GO:0050890","cognition","4/1174","37/12076",0.490808532428711,0.954346207057754,0.953848892723696,"LINS1/SHROOM4/ST3GAL4/CHRNA7",4,1174
"GO:0043312","neutrophil degranulation","37/1174","376/12076",0.494880951948631,0.954346207057754,0.953848892723696,"ACTR10/GAA/AGA/ALDOC/NEU1/PGM1/GRN/KCNAB2/ATP6V0C/SLC44A2/LOC113992533/TIMP2/ALAD/LOC113990253/GGH/EEF2/NBEAL2/ADAM8/LOC113986226/LOC113987844/VPS35L/HSP90AA1/LOC113986249/LOC113998023/PFKL/DBNL/RAB3A/RAP2B/BRI3/ABCA13/LOC113995129/IDH1/GYG1/NCSTN/SLC27A5/HP/SLC15A4",37,1174
"GO:0006626","protein targeting to mitochondrion","3/1174","27/12076",0.49592357642759,0.954346207057754,0.953848892723696,"TIMM10/LOC113983746/TIMM10B",3,1174
"GO:0007616","long-term memory","3/1174","27/12076",0.49592357642759,0.954346207057754,0.953848892723696,"LOC113999497/PRNP/LRRN4",3,1174
"GO:0016239","positive regulation of macroautophagy","3/1174","27/12076",0.49592357642759,0.954346207057754,0.953848892723696,"SUPT5H/HMOX1/SESN2",3,1174
"GO:0021510","spinal cord development","3/1174","27/12076",0.49592357642759,0.954346207057754,0.953848892723696,"PLXDC1/LOC113999350/PTBP2",3,1174
"GO:0032024","positive regulation of insulin secretion","3/1174","27/12076",0.49592357642759,0.954346207057754,0.953848892723696,"GCK/NLGN2/DOC2B",3,1174
"GO:0035987","endodermal cell differentiation","3/1174","27/12076",0.49592357642759,0.954346207057754,0.953848892723696,"ITGA7/LOC113991284/VTN",3,1174
"GO:0045070","positive regulation of viral
genome replication","3/1174","27/12076",0.49592357642759,0.954346207057754,0.953848892723696,"LOC113982951/TARBP2/LOC113992164",3,1174
"GO:0071773","cellular response to BMP stimulus","3/1174","27/12076",0.49592357642759,0.954346207057754,0.953848892723696,"SPINT1/DLX5/VSTM2A",3,1174
"GO:2000145","regulation of cell motility","3/1174","27/12076",0.49592357642759,0.954346207057754,0.953848892723696,"DAPK3/ERBB3/ERBB2",3,1174
"GO:0001678","cellular glucose homeostasis","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"GCK/KLF15",2,1174
"GO:0006275","regulation of DNA replication","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"PPP2R1A/LOC113984024",2,1174
"GO:0008593","regulation of Notch signaling pathway","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"POSTN/LLGL1",2,1174
"GO:0009416","response to light stimulus","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"JUND/LOC113989436",2,1174
"GO:0010801","negative regulation of peptidyl-threonine
phosphorylation","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"DMTN/SPRY2",2,1174
"GO:0014911","positive regulation of smooth
muscle cell migration","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"POSTN/VTN",2,1174
"GO:0016540","protein autoprocessing","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"DHH/HTRA2",2,1174
"GO:0021522","spinal cord motor neuron differentiation","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"SCYL1/MDGA2",2,1174
"GO:0030220","platelet formation","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"TAL1/NBEAL2",2,1174
"GO:0032012","regulation of ARF protein
signal transduction","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"LOC114001494/ARFGEF1",2,1174
"GO:0032786","positive regulation of DNA-templated
transcription, elongation","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"SUPT5H/CCNT1",2,1174
"GO:0038111","interleukin-7-mediated signaling pathway","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"LOC113988748/LOC113985909",2,1174
"GO:0044782","cilium organization","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"SLC9A3R1/ODF2L",2,1174
"GO:0045776","negative regulation of blood pressure","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"ADIPOQ/NOS3",2,1174
"GO:0046655","folic acid metabolic process","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"SHMT2/FPGS",2,1174
"GO:0046716","muscle cell cellular homeostasis","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"GAA/SGCZ",2,1174
"GO:0048844","artery morphogenesis","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"COMP/LOC113989878",2,1174
"GO:0050908","detection of light stimulus
involved in visual perception","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"CACNA2D4/SEMA5B",2,1174
"GO:0051000","positive regulation of nitric-oxide
synthase activity","2/1174","17/12076",0.502621043704102,0.954346207057754,0.953848892723696,"SCARB1/S100A1",2,1174
