"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0097320","plasma membrane tubulation","1/294","11/12236",0.234816675999916,0.645372990453852,0.61352158262049,"CAVIN2",1,294
"GO:1902188","positive regulation of viral
release from host cell","1/294","11/12236",0.234816675999916,0.645372990453852,0.61352158262049,"CHMP4C",1,294
"GO:1904851","positive regulation of establishment
of protein localization to telomere","1/294","11/12236",0.234816675999916,0.645372990453852,0.61352158262049,"CCT4",1,294
"GO:2000010","positive regulation of protein
localization to cell surface","1/294","11/12236",0.234816675999916,0.645372990453852,0.61352158262049,"ABCA12",1,294
"GO:2000650","negative regulation of sodium
ion transmembrane transporter activity","1/294","11/12236",0.234816675999916,0.645372990453852,0.61352158262049,"LOC113993938",1,294
"GO:0000187","activation of MAPK activity","4/294","104/12236",0.240371034308875,0.645372990453852,0.61352158262049,"UBC/CXCR4/WNT5A/UBE2V1",4,294
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","2/294","39/12236",0.240752678626841,0.645372990453852,0.61352158262049,"WNT5A/LOC113986509",2,294
"GO:0007254","JNK cascade","2/294","39/12236",0.240752678626841,0.645372990453852,0.61352158262049,"UBC/UBE2V1",2,294
"GO:0016266","O-glycan processing","2/294","39/12236",0.240752678626841,0.645372990453852,0.61352158262049,"LOC113998056/GALNT15",2,294
"GO:0021762","substantia nigra development","2/294","39/12236",0.240752678626841,0.645372990453852,0.61352158262049,"LOC114001565/S100A1",2,294
"GO:1900034","regulation of cellular response
to heat","3/294","71/12236",0.243134113374206,0.645372990453852,0.61352158262049,"LOC113986509/NUP133/HSPB8",3,294
"GO:0016311","dephosphorylation","3/294","72/12236",0.24958496916568,0.645372990453852,0.61352158262049,"DUSP4/DUSP3/ATP1A1",3,294
"GO:0003323","type B pancreatic cell development","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0006271","DNA strand elongation involved
in DNA replication","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"GINS2",1,294
"GO:0006809","nitric oxide biosynthetic process","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"NOS1",1,294
"GO:0006953","acute-phase response","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"FN1",1,294
"GO:0006978","DNA damage response, signal transduction by
p53 class mediator resulting in transcription of p21 class mediator","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"FOXM1",1,294
"GO:0007271","synaptic transmission, cholinergic","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"CHRNA4",1,294
"GO:0007520","myoblast fusion","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"NOS1",1,294
"GO:0010952","positive regulation of peptidase activity","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"FN1",1,294
"GO:0021772","olfactory bulb development","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"NR2E1",1,294
"GO:0031115","negative regulation of microtubule polymerization","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"MAPRE1",1,294
"GO:0034142","toll-like receptor 4 signaling
pathway","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"TRIL",1,294
"GO:0034375","high-density lipoprotein particle remodeling","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"LCAT",1,294
"GO:0034427","nuclear-transcribed mRNA catabolic process,
exonucleolytic, 3'-5'","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"LOC113990767",1,294
"GO:0035195","gene silencing by miRNA","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"WTIP",1,294
"GO:0036150","phosphatidylserine acyl-chain remodeling","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"PLA2G4A",1,294
"GO:0042744","hydrogen peroxide catabolic process","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"DUOX2",1,294
"GO:0042789","mRNA transcription by RNA
polymerase II","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"SREBF1",1,294
"GO:0045778","positive regulation of ossification","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0045945","positive regulation of transcription
by RNA polymerase III","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"LOC113983469",1,294
"GO:0045947","negative regulation of translational initiation","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"LOC113987746",1,294
"GO:0046785","microtubule polymerization","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"MAPRE1",1,294
"GO:0046949","fatty-acyl-CoA biosynthetic process","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"GCDH",1,294
"GO:0050709","negative regulation of protein secretion","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"DPH3",1,294
"GO:0050927","positive regulation of positive chemotaxis","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"ITGA2",1,294
"GO:0051272","positive regulation of cellular
component movement","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"ETS1",1,294
"GO:0051310","metaphase plate congression","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"CENPE",1,294
"GO:0060100","positive regulation of phagocytosis, engulfment","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"ITGA2",1,294
"GO:0060324","face development","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0060338","regulation of type I
interferon-mediated signaling pathway","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"CDC37L1",1,294
"GO:0061844","antimicrobial humoral immune response
mediated by antimicrobial peptide","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"CXCL14",1,294
"GO:0070106","interleukin-27-mediated signaling pathway","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"IL6ST",1,294
"GO:0071360","cellular response to exogenous dsRNA","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"COLEC12",1,294
"GO:0071375","cellular response to peptide
hormone stimulus","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"EDN1",1,294
"GO:0071425","hematopoietic stem cell proliferation","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0071470","cellular response to osmotic stress","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"LOC113991485",1,294
"GO:0071872","cellular response to epinephrine stimulus","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"LOC113982661",1,294
"GO:0090280","positive regulation of calcium
ion import","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"STC1",1,294
"GO:0097435","supramolecular fiber organization","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"COL3A1",1,294
"GO:0099566","regulation of postsynaptic cytosolic
calcium ion concentration","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:1904871","positive regulation of protein
localization to Cajal body","1/294","12/12236",0.253218630785685,0.645372990453852,0.61352158262049,"CCT4",1,294
"GO:0007059","chromosome segregation","3/294","73/12236",0.256061401704878,0.645372990453852,0.61352158262049,"CDK5RAP2/MIS12/CENPE",3,294
"GO:0010951","negative regulation of endopeptidase activity","3/294","73/12236",0.256061401704878,0.645372990453852,0.61352158262049,"LOC113991485/TFPI2/SERPIND1",3,294
"GO:0006325","chromatin organization","4/294","109/12236",0.266705572894195,0.645372990453852,0.61352158262049,"LOC113983712/CDAN1/CHD2/EMSY",4,294
"GO:0045165","cell fate commitment","2/294","42/12236",0.267621741819473,0.645372990453852,0.61352158262049,"WNT5A/NR2E1",2,294
"GO:0070527","platelet aggregation","2/294","42/12236",0.267621741819473,0.645372990453852,0.61352158262049,"FN1/FGG",2,294
"GO:0070830","bicellular tight junction assembly","2/294","42/12236",0.267621741819473,0.645372990453852,0.61352158262049,"CLDN1/PATJ",2,294
"GO:1903779","regulation of cardiac conduction","2/294","42/12236",0.267621741819473,0.645372990453852,0.61352158262049,"NOS1/ATP1A1",2,294
"GO:0001833","inner cell mass cell proliferation","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"SALL4",1,294
"GO:0002076","osteoblast development","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"JUND",1,294
"GO:0006646","phosphatidylethanolamine biosynthetic process","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"ETNK2",1,294
"GO:0006703","estrogen biosynthetic process","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"LOC113982661",1,294
"GO:0006900","vesicle budding from membrane","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"CHMP4C",1,294
"GO:0007602","phototransduction","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"LOC113993535",1,294
"GO:0008156","negative regulation of DNA replication","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"CDAN1",1,294
"GO:0008610","lipid biosynthetic process","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"SREBF1",1,294
"GO:0009312","oligosaccharide biosynthetic process","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"LOC113998056",1,294
"GO:0010812","negative regulation of cell-substrate
adhesion","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"FZD7",1,294
"GO:0014002","astrocyte development","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"LAMB2",1,294
"GO:0017158","regulation of calcium ion-dependent
exocytosis","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"SYT10",1,294
"GO:0031214","biomineral tissue development","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"ENPP1",1,294
"GO:0032094","response to food","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"SREBF1",1,294
"GO:0032367","intracellular cholesterol transport","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"LOC113982661",1,294
"GO:0033617","mitochondrial cytochrome c oxidase assembly","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"LOC113993743",1,294
"GO:0035331","negative regulation of hippo signaling","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"WTIP",1,294
"GO:0035810","positive regulation of urine volume","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"EDN1",1,294
"GO:0036152","phosphatidylethanolamine acyl-chain remodeling","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"PLA2G4A",1,294
"GO:0036503","ERAD pathway","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"DNAJB12",1,294
"GO:0040037","negative regulation of fibroblast
growth factor receptor signaling pathway","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0042310","vasoconstriction","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"EDN1",1,294
"GO:0044849","estrous cycle","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"ETS1",1,294
"GO:0045722","positive regulation of gluconeogenesis","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"DGAT2",1,294
"GO:0050482","arachidonic acid secretion","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"PLA2G4A",1,294
"GO:0050684","regulation of mRNA processing","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"LOC113983712",1,294
"GO:0050921","positive regulation of chemotaxis","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"CXCR4",1,294
"GO:0050965","detection of temperature stimulus involved in
sensory perception of pain","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"CXCR4",1,294
"GO:0061099","negative regulation of protein
tyrosine kinase activity","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"IBTK",1,294
"GO:0071318","cellular response to ATP","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"P2RX3",1,294
"GO:0072711","cellular response to hydroxyurea","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"RAD51",1,294
"GO:0090103","cochlea morphogenesis","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0098789","pre-mRNA cleavage required for
polyadenylation","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"CPSF4",1,294
"GO:0099054","presynapse assembly","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:1902358","sulfate transmembrane transport","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"SLC26A4",1,294
"GO:2000147","positive regulation of cell motility","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"DUOX2",1,294
"GO:2000573","positive regulation of DNA
biosynthetic process","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"FGFR4",1,294
"GO:2000781","positive regulation of double-strand
break repair","1/294","13/12236",0.271179504685309,0.645372990453852,0.61352158262049,"FOXM1",1,294
"GO:0031334","positive regulation of protein-containing
complex assembly","2/294","43/12236",0.276582807490488,0.645372990453852,0.61352158262049,"CCK/BMF",2,294
"GO:1905515","non-motile cilium assembly","2/294","43/12236",0.276582807490488,0.645372990453852,0.61352158262049,"BBS7/MAPRE1",2,294
"GO:0007015","actin filament organization","4/294","111/12236",0.277386728217448,0.645372990453852,0.61352158262049,"MARCKSL1/RAC2/LOC113994084/LOC114003556",4,294
"GO:0006979","response to oxidative stress","3/294","77/12236",0.282174436871649,0.645372990453852,0.61352158262049,"CHRNA4/NEIL1/DUOX2",3,294
"GO:0022900","electron transport chain","2/294","44/12236",0.285537521221009,0.645372990453852,0.61352158262049,"AKR1A1/LOC113991249",2,294
"GO:0030155","regulation of cell adhesion","2/294","44/12236",0.285537521221009,0.645372990453852,0.61352158262049,"LOC113983306/CXCR4",2,294
"GO:0030514","negative regulation of BMP
signaling pathway","2/294","44/12236",0.285537521221009,0.645372990453852,0.61352158262049,"WNT5A/SOSTDC1",2,294
"GO:1900026","positive regulation of substrate
adhesion-dependent cell spreading","2/294","44/12236",0.285537521221009,0.645372990453852,0.61352158262049,"LOC114000824/FGG",2,294
"GO:0002064","epithelial cell development","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"CXCR4",1,294
"GO:0002098","tRNA wobble uridine modification","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"DPH3",1,294
"GO:0006473","protein acetylation","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"FOXO1",1,294
"GO:0007263","nitric oxide mediated signal transduction","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"NOS1",1,294
"GO:0014850","response to muscle activity","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"ITGA2",1,294
"GO:0016075","rRNA catabolic process","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"LOC113990767",1,294
"GO:0016322","neuron remodeling","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"C1QL1",1,294
"GO:0021854","hypothalamus development","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"ETS1",1,294
"GO:0030301","cholesterol transport","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"LCAT",1,294
"GO:0032968","positive regulation of transcription elongation from
RNA polymerase II promoter","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"LOC113983469",1,294
"GO:0035066","positive regulation of histone acetylation","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"NOS1",1,294
"GO:0036342","post-anal tail morphogenesis","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0043101","purine-containing compound salvage","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"DGUOK",1,294
"GO:0043691","reverse cholesterol transport","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"LCAT",1,294
"GO:0045198","establishment of epithelial cell
apical/basal polarity","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0045663","positive regulation of myoblast differentiation","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"BOC",1,294
"GO:0046339","diacylglycerol metabolic process","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"DGAT2",1,294
"GO:0050860","negative regulation of T
cell receptor signaling pathway","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"DUSP3",1,294
"GO:0051146","striated muscle cell differentiation","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"BVES",1,294
"GO:0051412","response to corticosterone","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"LOC113982661",1,294
"GO:0055117","regulation of cardiac muscle contraction","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"NOS1",1,294
"GO:0071391","cellular response to estrogen stimulus","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"CRHBP",1,294
"GO:0071850","mitotic cell cycle arrest","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"DUSP1",1,294
"GO:1900271","regulation of long-term synaptic
potentiation","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"LOC113987746",1,294
"GO:1904263","positive regulation of TORC1 signaling","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"GPR137B",1,294
"GO:1904322","cellular response to forskolin","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"LOC113995289",1,294
"GO:1904645","response to amyloid-beta","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"RAMP3",1,294
"GO:1904862","inhibitory synapse assembly","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:1905168","positive regulation of double-strand break repair
via homologous recombination","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"LOC114003209",1,294
"GO:2000009","negative regulation of protein
localization to cell surface","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"LOC113993938",1,294
"GO:2000272","negative regulation of signaling
receptor activity","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"DUT",1,294
"GO:2000279","negative regulation of DNA
biosynthetic process","1/294","14/12236",0.288709834851596,0.645372990453852,0.61352158262049,"DUSP1",1,294
"GO:0001932","regulation of protein phosphorylation","2/294","45/12236",0.29448102994442,0.645372990453852,0.61352158262049,"FN1/RAD51",2,294
"GO:0016042","lipid catabolic process","2/294","45/12236",0.29448102994442,0.645372990453852,0.61352158262049,"LPL/PLCD1",2,294
"GO:0042542","response to hydrogen peroxide","2/294","45/12236",0.29448102994442,0.645372990453852,0.61352158262049,"DUSP1/LOC113982661",2,294
"GO:0045860","positive regulation of protein
kinase activity","2/294","45/12236",0.29448102994442,0.645372990453852,0.61352158262049,"MMD2/CENPE",2,294
"GO:0051216","cartilage development","2/294","45/12236",0.29448102994442,0.645372990453852,0.61352158262049,"WNT5A/EDN1",2,294
"GO:0060079","excitatory postsynaptic potential","2/294","45/12236",0.29448102994442,0.645372990453852,0.61352158262049,"CHRNA4/P2RX3",2,294
"GO:0001947","heart looping","2/294","46/12236",0.303408715911516,0.645372990453852,0.61352158262049,"BBS7/WNT5A",2,294
"GO:0031122","cytoplasmic microtubule organization","2/294","46/12236",0.303408715911516,0.645372990453852,0.61352158262049,"LOC114000824/WDR73",2,294
"GO:0051592","response to calcium ion","2/294","46/12236",0.303408715911516,0.645372990453852,0.61352158262049,"DUSP1/FGG",2,294
"GO:0060326","cell chemotaxis","2/294","46/12236",0.303408715911516,0.645372990453852,0.61352158262049,"CXCR4/CXCL14",2,294
"GO:0071902","positive regulation of protein
serine/threonine kinase activity","2/294","46/12236",0.303408715911516,0.645372990453852,0.61352158262049,"LOC114000824/CAB39L",2,294
"GO:0002756","MyD88-independent toll-like receptor signaling
pathway","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"UBC",1,294
"GO:0006388","tRNA splicing, via endonucleolytic
cleavage and ligation","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"CPSF4",1,294
"GO:0006796","phosphate-containing compound metabolic process","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"ENPP1",1,294
"GO:0007492","endoderm development","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"APELA",1,294
"GO:0008209","androgen metabolic process","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"LOC113983773",1,294
"GO:0015918","sterol transport","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"OSBPL3",1,294
"GO:0019934","cGMP-mediated signaling","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"AQP1",1,294
"GO:0030517","negative regulation of axon extension","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"DRAXIN",1,294
"GO:0031110","regulation of microtubule polymerization
or depolymerization","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"MAPRE1",1,294
"GO:0034314","Arp2/3 complex-mediated actin nucleation","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"ARPC1B",1,294
"GO:0035994","response to muscle stretch","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"EDN1",1,294
"GO:0045671","negative regulation of osteoclast differentiation","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"GPR137B",1,294
"GO:0046488","phosphatidylinositol metabolic process","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"PLCD1",1,294
"GO:0048489","synaptic vesicle transport","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"LIN7A",1,294
"GO:0060134","prepulse inhibition","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"GRIN3B",1,294
"GO:0060996","dendritic spine development","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"LOC113986509",1,294
"GO:0061952","midbody abscission","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"CHMP4C",1,294
"GO:0062009","secondary palate development","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0070262","peptidyl-serine dephosphorylation","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"DUSP1",1,294
"GO:0070542","response to fatty acid","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"FOXO1",1,294
"GO:0086002","cardiac muscle cell action
potential involved in contraction","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"ATP1A1",1,294
"GO:0090557","establishment of endothelial intestinal barrier","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"CLDN1",1,294
"GO:1900181","negative regulation of protein
localization to nucleus","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"TMEM98",1,294
"GO:1903146","regulation of autophagy of mitochondrion","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"SREBF1",1,294
"GO:1903827","regulation of cellular protein localization","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:1990869","cellular response to chemokine","1/294","15/12236",0.30581990755276,0.645372990453852,0.61352158262049,"DUSP1",1,294
"GO:0042391","regulation of membrane potential","3/294","81/12236",0.308508151696811,0.645372990453852,0.61352158262049,"CHRNA4/BVES/LOC113993938",3,294
"GO:0006006","glucose metabolic process","2/294","47/12236",0.312316188250008,0.645372990453852,0.61352158262049,"BRS3/AKR1A1",2,294
"GO:0075733","intracellular transport of virus","2/294","47/12236",0.312316188250008,0.645372990453852,0.61352158262049,"UBC/NUP133",2,294
"GO:0050852","T cell receptor signaling pathway","4/294","119/12236",0.320693601530748,0.645372990453852,0.61352158262049,"TEC/LOC113997197/LOC113998218/LOC113989694",4,294
"GO:0007611","learning or memory","2/294","48/12236",0.321199274791542,0.645372990453852,0.61352158262049,"CRHBP/VIP",2,294
"GO:0034644","cellular response to UV","2/294","48/12236",0.321199274791542,0.645372990453852,0.61352158262049,"AQP1/BMF",2,294
"GO:0001659","temperature homeostasis","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"FOXO1",1,294
"GO:0001836","release of cytochrome c
from mitochondria","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"CCK",1,294
"GO:0006268","DNA unwinding involved in
DNA replication","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"RAD51",1,294
"GO:0006895","Golgi to endosome transport","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"LOC113994084",1,294
"GO:0007194","negative regulation of adenylate
cyclase activity","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"AKAP5",1,294
"GO:0007274","neuromuscular synaptic transmission","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"P2RX3",1,294
"GO:0008154","actin polymerization or depolymerization","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"ENAH",1,294
"GO:0010460","positive regulation of heart rate","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"EDN1",1,294
"GO:0010569","regulation of double-strand break
repair via homologous recombination","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"RAD51",1,294
"GO:0019222","regulation of metabolic process","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"MC5R",1,294
"GO:0019433","triglyceride catabolic process","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"LPL",1,294
"GO:0030214","hyaluronan catabolic process","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"STAB2",1,294
"GO:0030520","intracellular estrogen receptor signaling pathway","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"LOC113983712",1,294
"GO:0030879","mammary gland development","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"ITGA2",1,294
"GO:0034656","nucleobase-containing small molecule catabolic
process","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"ENTPD4",1,294
"GO:0042098","T cell proliferation","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"RASGRP1",1,294
"GO:0043149","stress fiber assembly","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"ITGB5",1,294
"GO:0043408","regulation of MAPK cascade","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"LBH",1,294
"GO:0043651","linoleic acid metabolic process","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"LOC114002604",1,294
"GO:0045453","bone resorption","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"RAC2",1,294
"GO:0045956","positive regulation of calcium
ion-dependent exocytosis","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"SYT10",1,294
"GO:0047496","vesicle transport along microtubule","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"PRKCZ",1,294
"GO:0060334","regulation of interferon-gamma-mediated signaling
pathway","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"CDC37L1",1,294
"GO:0061036","positive regulation of cartilage development","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"WNT5A",1,294
"GO:0070328","triglyceride homeostasis","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"LPL",1,294
"GO:1901653","cellular response to peptide","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"KLF2",1,294
"GO:1901673","regulation of mitotic spindle assembly","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"CHMP4C",1,294
"GO:1904874","positive regulation of telomerase
RNA localization to Cajal body","1/294","16/12236",0.32251976412583,0.645372990453852,0.61352158262049,"CCT4",1,294
