"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0000082","G1/S transition of mitotic
cell cycle","9/1105","91/12541",0.409961886688935,0.918228703981174,0.89845609468364,"MYC/MCM7/ORC3/ACVR1/CACUL1/DBF4/RPS6/CUL4B/PPP6C",9,1105
"GO:0006470","protein dephosphorylation","13/1105","135/12541",0.411251392324261,0.918228703981174,0.89845609468364,"PTPN14/PPP2R5E/DUSP8/CDC14B/STYXL1/PTPRA/PPP4R1/PPP2R5C/DUSP11/PPP2R5A/PPP6C/LHPP/PTPRS",13,1105
"GO:0009409","response to cold","4/1105","37/12541",0.413466876604696,0.918228703981174,0.89845609468364,"HSPD1/LPL/LOC113985722/THRA",4,1105
"GO:0030449","regulation of complement activation","4/1105","37/12541",0.413466876604696,0.918228703981174,0.89845609468364,"C1QA/CD81/LOC113986455/C3AR1",4,1105
"GO:0043666","regulation of phosphoprotein phosphatase activity","4/1105","37/12541",0.413466876604696,0.918228703981174,0.89845609468364,"PPP2R5E/PPP4R1/PPP2R5C/PPP2R5A",4,1105
"GO:0000712","resolution of meiotic recombination intermediates","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"SHOC1/MSH4",2,1105
"GO:0002756","MyD88-independent toll-like receptor signaling
pathway","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"BIRC7/UBB",2,1105
"GO:0003009","skeletal muscle contraction","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"STAC/HOMER1",2,1105
"GO:0005978","glycogen biosynthetic process","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"PGM2/PER2",2,1105
"GO:0005980","glycogen catabolic process","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"PGM2/STBD1",2,1105
"GO:0006165","nucleoside diphosphate phosphorylation","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"AK1/LOC113996758",2,1105
"GO:0006309","apoptotic DNA fragmentation","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"KPNB1/CASP3",2,1105
"GO:0006623","protein targeting to vacuole","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"VPS37A/VPS13D",2,1105
"GO:0006895","Golgi to endosome transport","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"EPS15/DOP1A",2,1105
"GO:0007215","glutamate receptor signaling pathway","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"SSTR1/GRIK1",2,1105
"GO:0007369","gastrulation","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"NR4A3/RPS6",2,1105
"GO:0008589","regulation of smoothened signaling pathway","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"FGFR2/RPGRIP1L",2,1105
"GO:0010569","regulation of double-strand break
repair via homologous recombination","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"SPIDR/FIGNL1",2,1105
"GO:0019934","cGMP-mediated signaling","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"PDE2A/LOC114000846",2,1105
"GO:0030166","proteoglycan biosynthetic process","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"B4GALT7/IGF1",2,1105
"GO:0030500","regulation of bone mineralization","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"MGP/TWIST1",2,1105
"GO:0031290","retinal ganglion cell axon guidance","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"ISL1/EPHA7",2,1105
"GO:0031643","positive regulation of myelination","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"LOC113990764/SLC25A12",2,1105
"GO:0034244","negative regulation of transcription elongation from
RNA polymerase II promoter","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"RNF8/SUPT4H1",2,1105
"GO:0036120","cellular response to platelet-derived
growth factor stimulus","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"PTN/ATP7A",2,1105
"GO:0042098","T cell proliferation","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"FKBP1B/CCND3",2,1105
"GO:0045638","negative regulation of myeloid
cell differentiation","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"CTR9/GPR171",2,1105
"GO:0045948","positive regulation of translational initiation","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"POLR2D/DHX29",2,1105
"GO:0045956","positive regulation of calcium
ion-dependent exocytosis","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"SYT4/DOC2B",2,1105
"GO:0048490","anterograde synaptic vesicle transport","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"TRIM46/AP3B1",2,1105
"GO:0051131","chaperone-mediated protein complex assembly","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"HSPD1/PSMG3",2,1105
"GO:0061564","axon development","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"SPRY3/PLP1",2,1105
"GO:0098703","calcium ion import across
plasma membrane","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"SLC24A2/CACNA2D1",2,1105
"GO:1903077","negative regulation of protein
localization to plasma membrane","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"MRAP/PPP2R5A",2,1105
"GO:1904754","positive regulation of vascular
associated smooth muscle cell migration","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"NR4A3/ATP7A",2,1105
"GO:2000059","negative regulation of ubiquitin-dependent
protein catabolic process","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"RPL23/RPL5",2,1105
"GO:2000773","negative regulation of cellular senescence","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"PRKDC/TWIST1",2,1105
"GO:2001224","positive regulation of neuron migration","2/1105","16/12541",0.418066227225636,0.918228703981174,0.89845609468364,"LOC113989827/LOC114002136",2,1105
"GO:0050804","modulation of chemical synaptic transmission","6/1105","59/12541",0.420399122069267,0.922368223047495,0.902506475724954,"DGKB/GRIK1/NGF/PTPRA/LRRC4C/PTPRS",6,1105
"GO:0006464","cellular protein modification process","7/1105","70/12541",0.421819467751762,0.924498897372871,0.904591269333693,"PRKDC/CPE/FBXO11/AP3B1/B4GALT7/MMP15/LOX",7,1105
"GO:0019216","regulation of lipid metabolic process","8/1105","81/12541",0.422571964977714,0.925162876515037,0.905240950730533,"ALAS1/G0S2/ID2/ANGPTL4/NCOR1/LOC113987101/HMGCS1/NCOA6",8,1105
"GO:0001569","branching involved in blood
vessel morphogenesis","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"ACVR1/COL4A1/PLXND1",3,1105
"GO:0001958","endochondral ossification","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"LOC113989882/FOXC1/BMP4",3,1105
"GO:0006378","mRNA polyadenylation","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"PAPOLA/TENT2/APP",3,1105
"GO:0006699","bile acid biosynthetic process","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"STAR/STARD3/LOC113987101",3,1105
"GO:0031098","stress-activated protein kinase signaling
cascade","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"PAK6/GFRAL/CCDC88C",3,1105
"GO:0031667","response to nutrient levels","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"TH/NTRK1/PSPH",3,1105
"GO:0032007","negative regulation of TOR signaling","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"LOC113982361/PDCD6/UBR1",3,1105
"GO:0043542","endothelial cell migration","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"SCG2/PAXIP1/PLXND1",3,1105
"GO:0045648","positive regulation of erythrocyte differentiation","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"PRKDC/STAT3/ETS1",3,1105
"GO:0046676","negative regulation of insulin secretion","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"CHGA/PSMD9/SREBF1",3,1105
"GO:0071897","DNA biosynthetic process","3/1105","27/12541",0.429402875643747,0.929244077891515,0.909234269861628,"LOX/CCN2/TYMS",3,1105
"GO:0061024","membrane organization","12/1105","126/12541",0.43340458268222,0.935534597556191,0.915389333090376,"SYT1/SH3KBP1/FAM92A/LOC113992227/EPS15/CCDC88A/UBB/ITSN1/TF/LOC113996205/REPS1/SYT15",12,1105
"GO:0090263","positive regulation of canonical
Wnt signaling pathway","12/1105","126/12541",0.43340458268222,0.935534597556191,0.915389333090376,"PSMB3/TNKS2/PSMD9/GPC3/FGFR2/FAM53B/ILK/TMEM198/PSMB4/PTK7/SCEL/PSMA1",12,1105
"GO:0051384","response to glucocorticoid","4/1105","38/12541",0.433849113392463,0.935534597556191,0.915389333090376,"HSD11B2/SPARC/CASP3/TYMS",4,1105
"GO:0007611","learning or memory","5/1105","49/12541",0.435783986562431,0.935534597556191,0.915389333090376,"NTRK1/CASP3/APP/THRA/MMEL1",5,1105
"GO:0035176","social behavior","5/1105","49/12541",0.435783986562431,0.935534597556191,0.915389333090376,"TH/AVPR1A/SLC6A4/LOC113982203/ATXN1L",5,1105
"GO:0051321","meiotic cell cycle","6/1105","60/12541",0.436528965261053,0.935534597556191,0.915389333090376,"LOC113982226/SYCP3/YTHDC2/SUN1/TUBGCP5/HORMAD1",6,1105
"GO:0018105","peptidyl-serine phosphorylation","14/1105","149/12541",0.441700104535935,0.935534597556191,0.915389333090376,"RPS6KA2/PRKDC/LOC113984403/LOC113992691/BRSK2/CAMK1G/ATM/RPS6KA5/RPS6KA1/RICTOR/STK32C/CAMK1D/LOC113985554/TLK1",14,1105
"GO:0016055","Wnt signaling pathway","16/1105","172/12541",0.448518838730481,0.935534597556191,0.915389333090376,"CTR9/CPE/TNKS2/GPC4/LOC113992691/FAM53B/TMEM198/WNT2B/UBB/NPHP3/APC2/VPS26A/KREMEN1/CYLD/ZNRF3/CCNY",16,1105
"GO:0006418","tRNA aminoacylation for protein translation","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"PPA1/LOC113992105",2,1105
"GO:0006810","transport","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"SLC25A12/SLC25A22",2,1105
"GO:0006953","acute-phase response","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"LOC113988345/CEBPB",2,1105
"GO:0010633","negative regulation of epithelial
cell migration","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"LOC114000376/STRAP",2,1105
"GO:0019432","triglyceride biosynthetic process","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"LPL/AGMO",2,1105
"GO:0032502","developmental process","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"NSRP1/TWIST1",2,1105
"GO:0032786","positive regulation of DNA-templated
transcription, elongation","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"SUPT4H1/THOC5",2,1105
"GO:0034063","stress granule assembly","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"EIF2S1/PRRC2C",2,1105
"GO:0042759","long-chain fatty acid biosynthetic
process","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"PLP1/PTGS2",2,1105
"GO:0043401","steroid hormone mediated signaling pathway","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"NR4A3/BMP4",2,1105
"GO:0043923","positive regulation by host
of viral transcription","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"JUN/RRP1B",2,1105
"GO:0045071","negative regulation of viral
genome replication","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"LOC113986375/TNIP1",2,1105
"GO:0048821","erythrocyte development","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"ALAS1/RPS6",2,1105
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"EPHA7/APP",2,1105
"GO:0050801","ion homeostasis","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"SLC4A5/SLC4A10",2,1105
"GO:0071157","negative regulation of cell
cycle arrest","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"RPL23/LOC113984391",2,1105
"GO:1903672","positive regulation of sprouting angiogenesis","2/1105","17/12541",0.44922922645813,0.935534597556191,0.915389333090376,"FGF1/JCAD",2,1105
"GO:0016485","protein processing","6/1105","61/12541",0.452575745476122,0.935534597556191,0.915389333090376,"CPE/PSEN2/CASP3/LOC114001804/LOC113992079/MMEL1",6,1105
"GO:0018107","peptidyl-threonine phosphorylation","6/1105","61/12541",0.452575745476122,0.935534597556191,0.915389333090376,"PRKDC/LOC113984403/LOC113992691/ACVR1/CDK10/OXSR1",6,1105
"GO:0000132","establishment of mitotic spindle orientation","3/1105","28/12541",0.453361710080235,0.935534597556191,0.915389333090376,"MAD2L1/SPDL1/UBXN2B",3,1105
"GO:0001937","negative regulation of endothelial
cell proliferation","3/1105","28/12541",0.453361710080235,0.935534597556191,0.915389333090376,"SCG2/SULF1/SPARC",3,1105
"GO:0006027","glycosaminoglycan catabolic process","3/1105","28/12541",0.453361710080235,0.935534597556191,0.915389333090376,"GPC4/GPC3/SGSH",3,1105
"GO:0010719","negative regulation of epithelial
to mesenchymal transition","3/1105","28/12541",0.453361710080235,0.935534597556191,0.915389333090376,"BMP5/ZNF750/STRAP",3,1105
"GO:0030890","positive regulation of B
cell proliferation","3/1105","28/12541",0.453361710080235,0.935534597556191,0.915389333090376,"CD74/CD81/LOC113984391",3,1105
"GO:0045765","regulation of angiogenesis","3/1105","28/12541",0.453361710080235,0.935534597556191,0.915389333090376,"PROK2/PLXND1/ETS1",3,1105
"GO:0014070","response to organic cyclic compound","4/1105","39/12541",0.454029719250386,0.935534597556191,0.915389333090376,"BTG2/PTGES/LOC114000846/AMH",4,1105
"GO:0051898","negative regulation of protein
kinase B signaling","4/1105","39/12541",0.454029719250386,0.935534597556191,0.915389333090376,"PDCD6/RAPGEF1/PPP2R5C/LOC114003780",4,1105
"GO:0007030","Golgi organization","9/1105","95/12541",0.461512669375165,0.935534597556191,0.915389333090376,"TMED4/TRIP11/GOLGA5/SPTBN5/ARHGEF7/COG2/USP6NL/TANGO2/UBXN2B",9,1105
"GO:0006887","exocytosis","8/1105","84/12541",0.463714871592262,0.935534597556191,0.915389333090376,"ARHGAP44/CPLX1/SYTL5/LOC113992227/BRSK2/ITSN1/EXOC3/STXBP5",8,1105
"GO:0007229","integrin-mediated signaling pathway","8/1105","84/12541",0.463714871592262,0.935534597556191,0.915389333090376,"THY1/PTN/ILK/ZYX/PTPRA/CCM2L/CCN2/TSPAN32",8,1105
"GO:0007166","cell surface receptor signaling pathway","13/1105","140/12541",0.464239480633607,0.935534597556191,0.915389333090376,"LEPR/BIRC7/ADGRG4/LOC113990979/LOC113984391/LOC113996205/HRAS/TSHR/ADGRV1/LOC114000846/RANBP9/LOC113982579/TNFRSF10B",13,1105
"GO:0008285","negative regulation of cell
population proliferation","29/1105","320/12541",0.465406836077647,0.935534597556191,0.915389333090376,"BTG2/LOC113989882/IFI35/RPS6KA2/INSM1/NTRK1/SSTR2/SSTR1/LOC113998421/BMP4/BMP5/PTPN14/ADRA1A/ERBB4/CTCFL/CHD5/CGRRF1/BMP2/NGF/CTCF/TLR2/CDK10/PTGES/HRAS/DDAH1/PPP2R5C/TSPAN32/ETS1/APP",29,1105
"GO:0046854","phosphatidylinositol phosphorylation","5/1105","51/12541",0.471154455666533,0.935534597556191,0.915389333090376,"SOCS3/IPMK/ITPKA/LOC114001708/PIK3R2",5,1105
"GO:0071363","cellular response to growth
factor stimulus","5/1105","51/12541",0.471154455666533,0.935534597556191,0.915389333090376,"TH/FEZ1/ACVR1/TWIST1/SRD5A1",5,1105
"GO:0031175","neuron projection development","10/1105","107/12541",0.47152407651072,0.935534597556191,0.915389333090376,"STMN2/BTG2/STMN3/GDNF/LOC113992691/PHGDH/LOC113984508/LOC114003933/PLP1/APP",10,1105
"GO:0043123","positive regulation of I-kappaB
kinase/NF-kappaB signaling","14/1105","152/12541",0.47222659440495,0.935534597556191,0.915389333090376,"LOC113989827/TSPAN6/LOC113991380/CD74/TMED4/BIRC7/LGALS1/TGM2/TAB2/FKBP1A/NOD1/LOC114002136/LOC114003780/TNFRSF10B",14,1105
"GO:0045785","positive regulation of cell adhesion","4/1105","40/12541",0.473966716904229,0.935534597556191,0.915389333090376,"ANGPT4/ATM/TGM2/TPM1",4,1105
"GO:0001890","placenta development","3/1105","29/12541",0.476891206398322,0.935534597556191,0.915389333090376,"HTRA1/RPS6/MMEL1",3,1105
"GO:0008089","anterograde axonal transport","3/1105","29/12541",0.476891206398322,0.935534597556191,0.915389333090376,"KIF1A/AP3B1/NEFL",3,1105
"GO:0010975","regulation of neuron projection development","3/1105","29/12541",0.476891206398322,0.935534597556191,0.915389333090376,"LOC113992691/BRSK2/CCDC88A",3,1105
"GO:0036258","multivesicular body assembly","3/1105","29/12541",0.476891206398322,0.935534597556191,0.915389333090376,"VPS37A/IST1/VPS25",3,1105
"GO:0048008","platelet-derived growth factor receptor
signaling pathway","3/1105","29/12541",0.476891206398322,0.935534597556191,0.915389333090376,"NR4A3/RAPGEF1/MYO1E",3,1105
"GO:0061512","protein localization to cilium","3/1105","29/12541",0.476891206398322,0.935534597556191,0.915389333090376,"TTC21B/IFT20/TTC26",3,1105
"GO:0007219","Notch signaling pathway","8/1105","85/12541",0.477308077722527,0.935534597556191,0.915389333090376,"FOXC1/LOC113983733/MYC/BMP2/DTX2/TIMP4/LOC113984913/APP",8,1105
"GO:0000188","inactivation of MAPK activity","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"RGS4/DUSP8",2,1105
"GO:0002042","cell migration involved in
sprouting angiogenesis","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"NR4A1/LOC114001708",2,1105
"GO:0006957","complement activation, alternative pathway","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"LOC113983733/LOC113986455",2,1105
"GO:0007020","microtubule nucleation","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"RANBP9/TUBGCP5",2,1105
"GO:0007413","axonal fasciculation","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"LOC113984508/CASP3",2,1105
"GO:0016125","sterol metabolic process","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"LOC113988962/LOC113987101",2,1105
"GO:0031016","pancreas development","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"ISL1/LOC113998421",2,1105
"GO:0035902","response to immobilization stress","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"TH/GAL",2,1105
"GO:0043277","apoptotic cell clearance","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"TGM2/MEGF10",2,1105
"GO:0043409","negative regulation of MAPK cascade","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"SPRY3/PIK3R2",2,1105
"GO:0046686","response to cadmium ion","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"SPARC/LOC114001109",2,1105
"GO:0050771","negative regulation of axonogenesis","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"THY1/LOC113990764",2,1105
"GO:0070633","transepithelial transport","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"LOC114000059/LOC113987650",2,1105
"GO:0097193","intrinsic apoptotic signaling pathway","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"MLLT11/HRAS",2,1105
"GO:0098962","regulation of postsynaptic neurotransmitter
receptor activity","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"NPTXR/HOMER1",2,1105
"GO:1990126","retrograde transport, endosome to
plasma membrane","2/1105","18/12541",0.479423825038771,0.935534597556191,0.915389333090376,"ANKRD27/VPS26A",2,1105
"GO:0016311","dephosphorylation","7/1105","74/12541",0.480620255477452,0.935534597556191,0.915389333090376,"ACP5/NT5C3A/DUSP8/DUSP15/NT5C2/PSPH/LHPP",7,1105
"GO:0030855","epithelial cell differentiation","5/1105","52/12541",0.488577684033827,0.935534597556191,0.915389333090376,"TAGLN3/LOC113984403/FGFR2/COL4A1/ALDOC",5,1105
"GO:0007098","centrosome cycle","4/1105","41/12541",0.493621946497003,0.935534597556191,0.915389333090376,"LOC113984403/HEPACAM2/LOC113987549/SDCCAG8",4,1105
"GO:0045600","positive regulation of fat
cell differentiation","4/1105","41/12541",0.493621946497003,0.935534597556191,0.915389333090376,"LPL/BMP2/GDF1/CEBPB",4,1105
"GO:0048167","regulation of synaptic plasticity","4/1105","41/12541",0.493621946497003,0.935534597556191,0.915389333090376,"GRIN1/PTN/LOC113984508/ITPKA",4,1105
"GO:0008015","blood circulation","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"AVPR1A/LOC113983003/C3AR1",3,1105
"GO:0010811","positive regulation of cell-substrate
adhesion","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"PTN/CCDC80/NID1",3,1105
"GO:0031032","actomyosin structure organization","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"LIMCH1/EPB41L4A/TRPM7",3,1105
"GO:0032720","negative regulation of tumor
necrosis factor production","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"LOC113988345/IGF1/TWIST1",3,1105
"GO:0043491","protein kinase B signaling","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"IGF1/LOX/LOC114001708",3,1105
"GO:0045216","cell-cell junction organization","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"LOC113989827/CCM2L/LOC114002136",3,1105
"GO:0045815","positive regulation of gene
expression, epigenetic","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"LOC114003930/POLR2E/WBP2",3,1105
"GO:0046326","positive regulation of glucose import","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"CAPN10/GPC3/IGF1",3,1105
"GO:0046856","phosphatidylinositol dephosphorylation","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"LOC113989882/LOC113991780/MTMR8",3,1105
"GO:0048856","anatomical structure development","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"SPARC/ATXN1L/NR2F1",3,1105
"GO:0050770","regulation of axonogenesis","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"LOC113992691/BRSK2/LRRC4C",3,1105
"GO:0050853","B cell receptor signaling pathway","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"LOC113984310/LOC113984305/LOC113984271",3,1105
"GO:0051973","positive regulation of telomerase activity","3/1105","30/12541",0.499937748493294,0.935534597556191,0.915389333090376,"NVL/MYC/GRHL2",3,1105
"GO:0002223","stimulatory C-type lectin receptor
signaling pathway","8/1105","87/12541",0.504226856959019,0.935534597556191,0.915389333090376,"PSMB3/PSMD9/RPS6KA5/TAB2/HRAS/PSMB4/LOC114003744/PSMA1",8,1105
"GO:0038061","NIK/NF-kappaB signaling","5/1105","53/12541",0.505790370680587,0.935534597556191,0.915389333090376,"PSMB3/PSMD9/BIRC7/PSMB4/PSMA1",5,1105
"GO:0048015","phosphatidylinositol-mediated signaling","5/1105","53/12541",0.505790370680587,0.935534597556191,0.915389333090376,"NTRK1/IGF1/NGF/GSN/PIK3R2",5,1105
"GO:0006622","protein targeting to lysosome","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"AP3B1/GCC2",2,1105
"GO:0006665","sphingolipid metabolic process","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"TH/LOC114003930",2,1105
"GO:0006892","post-Golgi vesicle-mediated transport","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"MYO5A/LOC113992227",2,1105
"GO:0007221","positive regulation of transcription
of Notch receptor target","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"DLGAP5/PLXND1",2,1105
"GO:0019915","lipid storage","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"PNPLA2/LOC114003933",2,1105
"GO:0030111","regulation of Wnt signaling pathway","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"TMEM237/APP",2,1105
"GO:0031069","hair follicle morphogenesis","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"FGFR2/ATP7A",2,1105
"GO:0034067","protein localization to Golgi apparatus","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"IFT20/GCC2",2,1105
"GO:0035904","aorta development","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"PDE2A/PLXND1",2,1105
"GO:0036158","outer dynein arm assembly","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"DNAAF4/DNAI1",2,1105
"GO:0045104","intermediate filament cytoskeleton organization","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"PPL/ATXN3",2,1105
"GO:0051571","positive regulation of histone
H3-K4 methylation","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"CTR9/PAXIP1",2,1105
"GO:0055074","calcium ion homeostasis","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"SNCA/GRIN1",2,1105
"GO:0070932","histone H3 deacetylation","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"HDAC8/PER2",2,1105
"GO:0071353","cellular response to interleukin-4","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"LOC113987639/TCF7",2,1105
"GO:0090200","positive regulation of release
of cytochrome c from mitochondria","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"MLLT11/FAM162A",2,1105
"GO:2001238","positive regulation of extrinsic
apoptotic signaling pathway","2/1105","19/12541",0.508578658658964,0.935534597556191,0.915389333090376,"G0S2/CYLD",2,1105
"GO:0006955","immune response","12/1105","133/12541",0.51017919026927,0.935534597556191,0.915389333090376,"IRF8/TCF7/LOC113986375/JCHAIN/LOC113984310/TLR2/LOC113984305/IL1RL1/PRELID1/LOC113984271/CEBPB/ETS1",12,1105
"GO:0001932","regulation of protein phosphorylation","4/1105","42/12541",0.512960995859634,0.935534597556191,0.915389333090376,"CCDC88A/CCDC88C/LOX/LOC114000376",4,1105
"GO:0001933","negative regulation of protein phosphorylation","6/1105","65/12541",0.515482363332511,0.935534597556191,0.915389333090376,"PRKDC/INSM1/ANGPT4/KLHL31/LOC114000376/PPIA",6,1105
"GO:0006355","regulation of transcription, DNA-templated","30/1105","339/12541",0.518554136194603,0.935534597556191,0.915389333090376,"CTR9/SAP30L/FOXC1/ACTR8/LOC113997743/TCF7/PAK6/MTERF4/PTPN14/LOC113995289/ATXN1L/CCAR1/LOC113987549/BMP2/FOXN2/STAT3/SBNO1/DENND4A/RPS6KA5/HCLS1/NSD2/LOC114003209/ZFAT/JMJD1C/CEBPB/SUPT4H1/CLOCK/HCFC2/MSL3/BRCA2",30,1105
"GO:0007015","actin filament organization","10/1105","111/12541",0.519321180333627,0.935534597556191,0.915389333090376,"MYO5A/LOC113989882/SH3KBP1/RHOBTB3/TF/TPM4/TMSB15B/LOC114000376/TPM1/MYO1E",10,1105
"GO:0000422","autophagy of mitochondrion","3/1105","31/12541",0.522455475644389,0.935534597556191,0.915389333090376,"ATG9A/ATG2B/MAP1LC3B",3,1105
"GO:0002088","lens development in camera-type
eye","3/1105","31/12541",0.522455475644389,0.935534597556191,0.915389333090376,"WNT2B/UNC45A/CRYBG3",3,1105
