"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0006112","energy reserve metabolic process","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"KL",1,306
"GO:0006554","lysine catabolic process","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"ALDH7A1",1,306
"GO:0006646","phosphatidylethanolamine biosynthetic process","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"ETNPPL",1,306
"GO:0006820","anion transport","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"SLC4A11",1,306
"GO:0006900","vesicle budding from membrane","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"ANXA2",1,306
"GO:0007130","synaptonemal complex assembly","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"P3H4",1,306
"GO:0007398","ectoderm development","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"LOC113990498",1,306
"GO:0008637","apoptotic mitochondrial changes","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"HK2",1,306
"GO:0014002","astrocyte development","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"LAMB2",1,306
"GO:0015012","heparan sulfate proteoglycan biosynthetic process","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"XYLT1",1,306
"GO:0016081","synaptic vesicle docking","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"UNC13C",1,306
"GO:0016126","sterol biosynthetic process","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"LOC113984471",1,306
"GO:0016180","snRNA processing","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"INTS9",1,306
"GO:0019674","NAD metabolic process","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"LOC113992230",1,306
"GO:0031529","ruffle organization","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"CSF1R",1,306
"GO:0032228","regulation of synaptic transmission, GABAergic","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"LOC113995955",1,306
"GO:0032233","positive regulation of actin
filament bundle assembly","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"CX3CL1",1,306
"GO:0033617","mitochondrial cytochrome c oxidase assembly","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"LOC113989607",1,306
"GO:0035196","production of miRNAs involved
in gene silencing by miRNA","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"SPOUT1",1,306
"GO:0036109","alpha-linolenic acid metabolic process","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"LOC113991921",1,306
"GO:0042744","hydrogen peroxide catabolic process","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"DUOX2",1,306
"GO:0045861","negative regulation of proteolysis","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"SERPINE2",1,306
"GO:0048738","cardiac muscle tissue development","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"GJC1",1,306
"GO:0050884","neuromuscular process controlling posture","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"GLRA1",1,306
"GO:0051457","maintenance of protein location
in nucleus","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"BBS4",1,306
"GO:0051764","actin crosslink formation","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"GAS2L2",1,306
"GO:0071168","protein localization to chromatin","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"LOC113984024",1,306
"GO:0071361","cellular response to ethanol","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"GLRA1",1,306
"GO:0072089","stem cell proliferation","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"NES",1,306
"GO:0099054","presynapse assembly","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"WNT7A",1,306
"GO:1902041","regulation of extrinsic apoptotic signaling pathway
via death domain receptors","1/306","13/12155",0.282246118414134,0.67333084893266,0.636884654315951,"MADD",1,306
"GO:0006635","fatty acid beta-oxidation","2/306","42/12155",0.285596858774338,0.67333084893266,0.636884654315951,"MCAT/ECHDC1",2,306
"GO:0007266","Rho protein signal transduction","2/306","42/12155",0.285596858774338,0.67333084893266,0.636884654315951,"EPS8L2/ROCK2",2,306
"GO:0031648","protein destabilization","2/306","42/12155",0.285596858774338,0.67333084893266,0.636884654315951,"CAPN3/GSN",2,306
"GO:1903779","regulation of cardiac conduction","2/306","42/12155",0.285596858774338,0.67333084893266,0.636884654315951,"ATP2B2/FKBP1B",2,306
"GO:0008283","cell population proliferation","4/306","108/12155",0.288957202935147,0.67333084893266,0.636884654315951,"CSF1R/CD74/LRP2/MELK",4,306
"GO:0042127","regulation of cell population proliferation","4/306","108/12155",0.288957202935147,0.67333084893266,0.636884654315951,"JUND/TCFL5/OSGIN1/CDCA7",4,306
"GO:0002244","hematopoietic progenitor cell differentiation","2/306","43/12155",0.294971812272734,0.67333084893266,0.636884654315951,"CSF1R/LOC113984024",2,306
"GO:0022900","electron transport chain","2/306","43/12155",0.294971812272734,0.67333084893266,0.636884654315951,"LOC113991534/LOC114003129",2,306
"GO:0042542","response to hydrogen peroxide","2/306","43/12155",0.294971812272734,0.67333084893266,0.636884654315951,"FKBP1B/COL1A1",2,306
"GO:0045165","cell fate commitment","2/306","43/12155",0.294971812272734,0.67333084893266,0.636884654315951,"LOC113989878/WNT7A",2,306
"GO:0070830","bicellular tight junction assembly","2/306","43/12155",0.294971812272734,0.67333084893266,0.636884654315951,"LOC113989878/PARD6G",2,306
"GO:0071230","cellular response to amino
acid stimulus","2/306","43/12155",0.294971812272734,0.67333084893266,0.636884654315951,"GLRA1/COL1A1",2,306
"GO:1905515","non-motile cilium assembly","2/306","43/12155",0.294971812272734,0.67333084893266,0.636884654315951,"LOC113993489/BBS4",2,306
"GO:0008286","insulin receptor signaling pathway","3/306","76/12155",0.299455010979433,0.67333084893266,0.636884654315951,"RPE65/KL/FRMPD2",3,306
"GO:0001516","prostaglandin biosynthetic process","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"CD74",1,306
"GO:0001732","formation of cytoplasmic translation
initiation complex","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"LOC113998301",1,306
"GO:0002009","morphogenesis of an epithelium","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"FRAS1",1,306
"GO:0002098","tRNA wobble uridine modification","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"ALKBH8",1,306
"GO:0003009","skeletal muscle contraction","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"CCDC78",1,306
"GO:0006636","unsaturated fatty acid biosynthetic process","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"LOC113991921",1,306
"GO:0007154","cell communication","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"FRAS1",1,306
"GO:0008202","steroid metabolic process","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"LOC113982386",1,306
"GO:0008631","intrinsic apoptotic signaling pathway
in response to oxidative stress","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"MELK",1,306
"GO:0014912","negative regulation of smooth
muscle cell migration","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"SEMA6D",1,306
"GO:0016188","synaptic vesicle maturation","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"UNC13C",1,306
"GO:0016322","neuron remodeling","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"CX3CL1",1,306
"GO:0021854","hypothalamus development","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"LOC113982386",1,306
"GO:0030042","actin filament depolymerization","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"GSN",1,306
"GO:0030225","macrophage differentiation","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"CSF1R",1,306
"GO:0030948","negative regulation of vascular endothelial growth
factor receptor signaling pathway","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"FRMPD2",1,306
"GO:0032793","positive regulation of CREB
transcription factor activity","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"LOC113988910",1,306
"GO:0033344","cholesterol efflux","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"APOC3",1,306
"GO:0035909","aorta morphogenesis","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"LOC114001232",1,306
"GO:0043518","negative regulation of DNA damage response,
signal transduction by p53 class mediator","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"CD74",1,306
"GO:0045019","negative regulation of nitric
oxide biosynthetic process","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"ROCK2",1,306
"GO:0048265","response to pain","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"LOC113982386",1,306
"GO:0051146","striated muscle cell differentiation","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"SPAG9",1,306
"GO:0051412","response to corticosterone","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"LOC113982386",1,306
"GO:0051492","regulation of stress fiber assembly","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"ROCK2",1,306
"GO:0060135","maternal process involved in
female pregnancy","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"DSG2",1,306
"GO:0060314","regulation of ryanodine-sensitive calcium-release
channel activity","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"FKBP1B",1,306
"GO:0061178","regulation of insulin secretion involved in
cellular response to glucose stimulus","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"LRP5",1,306
"GO:0070050","neuron cellular homeostasis","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"CX3CL1",1,306
"GO:0090051","negative regulation of cell
migration involved in sprouting angiogenesis","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"KLF4",1,306
"GO:1904355","positive regulation of telomere capping","1/306","14/12155",0.300334793077721,0.67333084893266,0.636884654315951,"PRKCQ",1,306
"GO:0030097","hemopoiesis","2/306","44/12155",0.304329073841523,0.67333084893266,0.636884654315951,"CSF1R/MELK",2,306
"GO:1901215","negative regulation of neuron death","2/306","44/12155",0.304329073841523,0.67333084893266,0.636884654315951,"TNFRSF1B/LOC113988910",2,306
"GO:0019216","regulation of lipid metabolic process","3/306","77/12155",0.306367188926274,0.67333084893266,0.636884654315951,"LOC113991921/FHL2/BBS4",3,306
"GO:0009653","anatomical structure morphogenesis","3/306","78/12155",0.313285662117147,0.67333084893266,0.636884654315951,"SOX21/IGF2BP2/GPC3",3,306
"GO:0010389","regulation of G2/M transition
of mitotic cell cycle","3/306","78/12155",0.313285662117147,0.67333084893266,0.636884654315951,"CCNB3/ODF2L/TPX2",3,306
"GO:0000723","telomere maintenance","2/306","45/12155",0.313663605860423,0.67333084893266,0.636884654315951,"PARP3/LOC113996190",2,306
"GO:0009611","response to wounding","2/306","45/12155",0.313663605860423,0.67333084893266,0.636884654315951,"LOC113992230/PAX6",2,306
"GO:0051592","response to calcium ion","2/306","45/12155",0.313663605860423,0.67333084893266,0.636884654315951,"CAPN3/LOC113982677",2,306
"GO:0060079","excitatory postsynaptic potential","2/306","45/12155",0.313663605860423,0.67333084893266,0.636884654315951,"GLRA3/GLRA1",2,306
"GO:0090307","mitotic spindle assembly","2/306","45/12155",0.313663605860423,0.67333084893266,0.636884654315951,"AAAS/TPX2",2,306
"GO:0035556","intracellular signal transduction","10/306","329/12155",0.316472096840255,0.67333084893266,0.636884654315951,"PPP1R1B/SMPD2/RGS6/PRKCQ/MASTL/MELK/DCDC2B/LOC113994408/STK17B/UNC13C",10,306
"GO:0002548","monocyte chemotaxis","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"CX3CL1",1,306
"GO:0006488","dolichol-linked oligosaccharide biosynthetic process","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"ALG1",1,306
"GO:0006826","iron ion transport","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"LOC113996279",1,306
"GO:0007369","gastrulation","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"APLNR",1,306
"GO:0010880","regulation of release of sequestered calcium
ion into cytosol by sarcoplasmic reticulum","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"FKBP1B",1,306
"GO:0010881","regulation of cardiac muscle contraction by
regulation of the release of sequestered calcium ion","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"FKBP1B",1,306
"GO:0014850","response to muscle activity","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"CAPN3",1,306
"GO:0015918","sterol transport","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"LOC113982677",1,306
"GO:0031110","regulation of microtubule polymerization
or depolymerization","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"GAS2L2",1,306
"GO:0031581","hemidesmosome assembly","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"LAMA3",1,306
"GO:0035269","protein O-linked mannosylation","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"TMTC2",1,306
"GO:0035994","response to muscle stretch","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"GSN",1,306
"GO:0042532","negative regulation of tyrosine
phosphorylation of STAT protein","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"LOC113990498",1,306
"GO:0043069","negative regulation of programmed
cell death","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"LOC114000843",1,306
"GO:0043951","negative regulation of cAMP-mediated
signaling","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"APLNR",1,306
"GO:0045672","positive regulation of osteoclast differentiation","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"LOC114000843",1,306
"GO:0046488","phosphatidylinositol metabolic process","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"CSF1R",1,306
"GO:0048663","neuron fate commitment","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"PAX6",1,306
"GO:0051298","centrosome duplication","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"ROCK2",1,306
"GO:0070262","peptidyl-serine dephosphorylation","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"PPP2R2C",1,306
"GO:0070885","negative regulation of calcineurin-NFAT
signaling cascade","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"FHL2",1,306
"GO:1900181","negative regulation of protein
localization to nucleus","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"OTUD7B",1,306
"GO:1903827","regulation of cellular protein localization","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"TRIM67",1,306
"GO:2001222","regulation of neuron migration","1/306","15/12155",0.317969053296667,0.67333084893266,0.636884654315951,"FLRT2",1,306
"GO:0001934","positive regulation of protein phosphorylation","5/306","149/12155",0.321690422830675,0.67333084893266,0.636884654315951,"CSF1R/LOC113982386/LIMK2/ROCK2/CD74",5,306
"GO:0043065","positive regulation of apoptotic process","9/306","294/12155",0.322418673058864,0.67333084893266,0.636884654315951,"LOC113988333/NGEF/LOC113989878/TP73/TGM2/MELK/LOC114000843/OSGIN1/STK17B",9,306
"GO:0001947","heart looping","2/306","46/12155",0.32297063390952,0.67333084893266,0.636884654315951,"BBS4/CCDC40",2,306
"GO:0008277","regulation of G protein-coupled
receptor signaling pathway","2/306","46/12155",0.32297063390952,0.67333084893266,0.636884654315951,"RGS6/LOC113999235",2,306
"GO:0050680","negative regulation of epithelial
cell proliferation","2/306","46/12155",0.32297063390952,0.67333084893266,0.636884654315951,"EPPK1/GPC3",2,306
"GO:0007156","homophilic cell adhesion via
plasma membrane adhesion molecules","4/306","114/12155",0.323102071088387,0.67333084893266,0.636884654315951,"CDHR3/CDH12/CDHR4/DSG2",4,306
"GO:0042391","regulation of membrane potential","3/306","80/12155",0.327132048277259,0.67333084893266,0.636884654315951,"GLRA3/GABRA5/GLRA1",3,306
"GO:0007163","establishment or maintenance of
cell polarity","2/306","47/12155",0.332245636784336,0.67333084893266,0.636884654315951,"PARD6G/RHOBTB3",2,306
"GO:0007200","phospholipase C-activating G protein-coupled
receptor signaling pathway","2/306","47/12155",0.332245636784336,0.67333084893266,0.636884654315951,"NPR3/LOC113985892",2,306
"GO:0097190","apoptotic signaling pathway","2/306","47/12155",0.332245636784336,0.67333084893266,0.636884654315951,"LOC113983414/ANXA6",2,306
"GO:0030168","platelet activation","3/306","81/12155",0.334055380020348,0.67333084893266,0.636884654315951,"CD9/PRKCQ/COL1A1",3,306
"GO:0001921","positive regulation of receptor recycling","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"ANXA2",1,306
"GO:0006268","DNA unwinding involved in
DNA replication","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"LOC113996190",1,306
"GO:0006672","ceramide metabolic process","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"CERKL",1,306
"GO:0007216","G protein-coupled glutamate receptor
signaling pathway","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"GRM8",1,306
"GO:0008154","actin polymerization or depolymerization","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"GSN",1,306
"GO:0014911","positive regulation of smooth
muscle cell migration","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"SEMA6D",1,306
"GO:0022408","negative regulation of cell-cell
adhesion","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"LOC113990498",1,306
"GO:0030166","proteoglycan biosynthetic process","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"XYLT1",1,306
"GO:0031641","regulation of myelination","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"TNFRSF1B",1,306
"GO:0032691","negative regulation of interleukin-1
beta production","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"CX3CL1",1,306
"GO:0034113","heterotypic cell-cell adhesion","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"LOC113988910",1,306
"GO:0042026","protein refolding","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"FKBP1B",1,306
"GO:0042098","T cell proliferation","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"FKBP1B",1,306
"GO:0042759","long-chain fatty acid biosynthetic
process","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"LOC113991921",1,306
"GO:0043116","negative regulation of vascular permeability","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"FERMT2",1,306
"GO:0046834","lipid phosphorylation","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"CERKL",1,306
"GO:0046928","regulation of neurotransmitter secretion","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"MCTP2",1,306
"GO:0048844","artery morphogenesis","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"LOC113989878",1,306
"GO:0051560","mitochondrial calcium ion homeostasis","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"ANXA6",1,306
"GO:0051930","regulation of sensory perception
of pain","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"MGLL",1,306
"GO:0051932","synaptic transmission, GABAergic","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"GABRA5",1,306
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"TP73",1,306
"GO:0070328","triglyceride homeostasis","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"APOC3",1,306
"GO:0071397","cellular response to cholesterol","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"LOC113997963",1,306
"GO:0071625","vocalization behavior","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"CNTNAP2",1,306
"GO:1901653","cellular response to peptide","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"KLF4",1,306
"GO:1902004","positive regulation of amyloid-beta
formation","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"ROCK2",1,306
"GO:1904659","glucose transmembrane transport","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"LOC113984297",1,306
"GO:2000773","negative regulation of cellular senescence","1/306","16/12155",0.335160278147673,0.67333084893266,0.636884654315951,"LOC113994408",1,306
"GO:0006955","immune response","4/306","117/12155",0.340291273430213,0.67333084893266,0.636884654315951,"CRIP1/LOC114000755/LOC113985892/CX3CL1",4,306
"GO:0006351","transcription, DNA-templated","3/306","82/12155",0.340975844721965,0.67333084893266,0.636884654315951,"PPP1R1B/KLF4/COL4A6",3,306
"GO:0007218","neuropeptide signaling pathway","3/306","82/12155",0.340975844721965,0.67333084893266,0.636884654315951,"GLRA3/CYSLTR1/GLRA1",3,306
"GO:0045665","negative regulation of neuron differentiation","2/306","48/12155",0.341484336844147,0.67333084893266,0.636884654315951,"TP73/SPAG9",2,306
"GO:0042981","regulation of apoptotic process","5/306","153/12155",0.341625157317298,0.67333084893266,0.636884654315951,"LRP5/TP73/MADD/OSGIN1/LOC113990498",5,306
"GO:0051289","protein homotetramerization","2/306","49/12155",0.350682690683206,0.67333084893266,0.636884654315951,"KIF25/KCNJ2",2,306
"GO:0001953","negative regulation of cell-matrix
adhesion","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"LOC113990498",1,306
"GO:0003407","neural retina development","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"RPE65",1,306
"GO:0006275","regulation of DNA replication","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"LOC113984024",1,306
"GO:0006337","nucleosome disassembly","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"LOC113997379",1,306
"GO:0006342","chromatin silencing","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"LOC113997379",1,306
"GO:0007194","negative regulation of adenylate
cyclase activity","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"NPR3",1,306
"GO:0021537","telencephalon development","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"NRGN",1,306
"GO:0031589","cell-substrate adhesion","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"SORBS3",1,306
"GO:0032331","negative regulation of chondrocyte differentiation","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"ADAMTS7",1,306
"GO:0035584","calcium-mediated signaling using intracellular
calcium source","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"FKBP1B",1,306
"GO:0042246","tissue regeneration","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"GSN",1,306
"GO:0043923","positive regulation by host
of viral transcription","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"TAF11",1,306
"GO:0044782","cilium organization","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"ODF2L",1,306
"GO:0045089","positive regulation of innate
immune response","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"IFI35",1,306
"GO:0046426","negative regulation of receptor
signaling pathway via JAK-STAT","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"LOC113990498",1,306
"GO:0046907","intracellular transport","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"BBS4",1,306
"GO:0051000","positive regulation of nitric-oxide
synthase activity","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"NPR3",1,306
"GO:0060307","regulation of ventricular cardiac
muscle cell membrane repolarization","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"SCN4B",1,306
"GO:0061053","somite development","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"LOC113989878",1,306
"GO:0097746","blood vessel diameter maintenance","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"ROCK2",1,306
"GO:2000114","regulation of establishment of
cell polarity","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"ROCK2",1,306
"GO:2000249","regulation of actin cytoskeleton reorganization","1/306","17/12155",0.35191956267579,0.67333084893266,0.636884654315951,"CSF1R",1,306
"GO:0007264","small GTPase mediated signal transduction","3/306","84/12155",0.354799635217429,0.67333084893266,0.636884654315951,"DOCK10/RASGRP3/RASGEF1C",3,306
"GO:0001570","vasculogenesis","2/306","50/12155",0.35983688011479,0.67333084893266,0.636884654315951,"APLNR/GJC1",2,306
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled
receptor signaling pathway","2/306","50/12155",0.35983688011479,0.67333084893266,0.636884654315951,"GRM8/NPR3",2,306
"GO:0009952","anterior/posterior pattern specification","2/306","50/12155",0.35983688011479,0.67333084893266,0.636884654315951,"LRP5/BHLHE40",2,306
"GO:0032755","positive regulation of interleukin-6
production","2/306","50/12155",0.35983688011479,0.67333084893266,0.636884654315951,"CD74/LOC114000755",2,306
"GO:0000266","mitochondrial fission","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"MTFR1",1,306
"GO:0001678","cellular glucose homeostasis","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"HK2",1,306
"GO:0002053","positive regulation of mesenchymal
cell proliferation","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"LRP5",1,306
"GO:0006665","sphingolipid metabolic process","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"CERKL",1,306
"GO:0006911","phagocytosis, engulfment","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"GSN",1,306
"GO:0006913","nucleocytoplasmic transport","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"AAAS",1,306
"GO:0007020","microtubule nucleation","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"TPX2",1,306
"GO:0009416","response to light stimulus","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"JUND",1,306
"GO:0010613","positive regulation of cardiac
muscle hypertrophy","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"ROCK2",1,306
"GO:0019915","lipid storage","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"NRIP1",1,306
"GO:0021591","ventricular system development","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"SEMA6D",1,306
"GO:0030325","adrenal gland development","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"LOC113989878",1,306
"GO:0031643","positive regulation of myelination","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"TNFRSF1B",1,306
"GO:0032402","melanosome transport","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"BBS4",1,306
"GO:0035115","embryonic forelimb morphogenesis","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"WNT7A",1,306
"GO:0043409","negative regulation of MAPK cascade","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"LOC113990498",1,306
"GO:0043551","regulation of phosphatidylinositol 3-kinase
activity","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"KLF4",1,306
"GO:0044772","mitotic cell cycle phase transition","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"CCNB3",1,306
"GO:0046716","muscle cell cellular homeostasis","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"CAPN3",1,306
"GO:0051016","barbed-end actin filament capping","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"GSN",1,306
"GO:0061157","mRNA destabilization","1/306","18/12155",0.368257724961275,0.67333084893266,0.636884654315951,"ROCK2",1,306
