"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0086012","membrane depolarization during cardiac
muscle cell action potential","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"KCNJ2",1,585
"GO:0090161","Golgi ribbon formation","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"VTI1A",1,585
"GO:0090190","positive regulation of branching
involved in ureteric bud morphogenesis","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"LGR4",1,585
"GO:0090201","negative regulation of release
of cytochrome c from mitochondria","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"PSMD10",1,585
"GO:0090399","replicative senescence","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"MMEL1",1,585
"GO:0098662","inorganic cation transmembrane transport","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"KCNJ8",1,585
"GO:0099054","presynapse assembly","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"LOC113984666",1,585
"GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic
process, deadenylation-dependent decay","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"CPEB3",1,585
"GO:1904380","endoplasmic reticulum mannose trimming","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"SEL1L",1,585
"GO:2000036","regulation of stem cell
population maintenance","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"ELAVL1",1,585
"GO:2000781","positive regulation of double-strand
break repair","1/585","13/12171",0.473068972637804,0.866266031853144,0.866266031853144,"SLF1",1,585
"GO:0003007","heart morphogenesis","2/585","33/12171",0.475511355616446,0.866266031853144,0.866266031853144,"FLRT2/ZMIZ1",2,585
"GO:0010942","positive regulation of cell death","2/585","33/12171",0.475511355616446,0.866266031853144,0.866266031853144,"CALCR/CD36",2,585
"GO:0015701","bicarbonate transport","2/585","33/12171",0.475511355616446,0.866266031853144,0.866266031853144,"LOC113995953/SLC4A2",2,585
"GO:0030100","regulation of endocytosis","2/585","33/12171",0.475511355616446,0.866266031853144,0.866266031853144,"EHD4/RAB5A",2,585
"GO:0002479","antigen processing and presentation of exogenous
peptide antigen via MHC class I, TAP-dependent","3/585","54/12171",0.484440689681891,0.866266031853144,0.866266031853144,"CD36/LOC113995247/PSMD10",3,585
"GO:0010595","positive regulation of endothelial
cell migration","3/585","54/12171",0.484440689681891,0.866266031853144,0.866266031853144,"FLT4/LOC114003293/ANGPT1",3,585
"GO:0034613","cellular protein localization","3/585","54/12171",0.484440689681891,0.866266031853144,0.866266031853144,"CRACR2B/GAS8/LOC113992699",3,585
"GO:0006904","vesicle docking involved in exocytosis","2/585","34/12171",0.491297997647644,0.866266031853144,0.866266031853144,"RAB12/SYTL2",2,585
"GO:0008544","epidermis development","2/585","34/12171",0.491297997647644,0.866266031853144,0.866266031853144,"ATP2A2/FABP5",2,585
"GO:0009968","negative regulation of signal transduction","2/585","34/12171",0.491297997647644,0.866266031853144,0.866266031853144,"RGS17/KIF26A",2,585
"GO:0032570","response to progesterone","2/585","34/12171",0.491297997647644,0.866266031853144,0.866266031853144,"CAV1/TSPO",2,585
"GO:0032781","positive regulation of ATPase activity","2/585","34/12171",0.491297997647644,0.866266031853144,0.866266031853144,"ATP1B1/ATP1B3",2,585
"GO:0045540","regulation of cholesterol biosynthetic process","2/585","34/12171",0.491297997647644,0.866266031853144,0.866266031853144,"GGPS1/LOC114002832",2,585
"GO:0071526","semaphorin-plexin signaling pathway","2/585","34/12171",0.491297997647644,0.866266031853144,0.866266031853144,"FARP2/SEMA6D",2,585
"GO:1904707","positive regulation of vascular
associated smooth muscle cell proliferation","2/585","34/12171",0.491297997647644,0.866266031853144,0.866266031853144,"ADAMTS1/MMP2",2,585
"GO:0006805","xenobiotic metabolic process","3/585","55/12171",0.496736741817637,0.866266031853144,0.866266031853144,"LOC113997963/LOC113990605/LOC113990807",3,585
"GO:0042632","cholesterol homeostasis","3/585","55/12171",0.496736741817637,0.866266031853144,0.866266031853144,"LCAT/LOC113997963/CAV1",3,585
"GO:0098869","cellular oxidant detoxification","3/585","55/12171",0.496736741817637,0.866266031853144,0.866266031853144,"PRDX3/PXDN/TXNRD3",3,585
"GO:0000002","mitochondrial genome maintenance","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"MPV17",1,585
"GO:0000028","ribosomal small subunit assembly","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"MRPS7",1,585
"GO:0001516","prostaglandin biosynthetic process","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"TBXAS1",1,585
"GO:0001825","blastocyst formation","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"GABPA",1,585
"GO:0002009","morphogenesis of an epithelium","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"RIPK4",1,585
"GO:0002548","monocyte chemotaxis","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"ANXA1",1,585
"GO:0006476","protein deacetylation","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"LOC113989184",1,585
"GO:0006518","peptide metabolic process","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"MMEL1",1,585
"GO:0006957","complement activation, alternative pathway","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"C3",1,585
"GO:0007154","cell communication","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"LOC113985072",1,585
"GO:0008585","female gonad development","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"FST",1,585
"GO:0008631","intrinsic apoptotic signaling pathway
in response to oxidative stress","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"MELK",1,585
"GO:0009954","proximal/distal pattern formation","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"GLI1",1,585
"GO:0014912","negative regulation of smooth
muscle cell migration","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"SEMA6D",1,585
"GO:0015718","monocarboxylic acid transport","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"SLC16A5",1,585
"GO:0016125","sterol metabolic process","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"LOC114002832",1,585
"GO:0030042","actin filament depolymerization","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"GSN",1,585
"GO:0030516","regulation of axon extension","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"LOC113993578",1,585
"GO:0032094","response to food","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"TMEM135",1,585
"GO:0033365","protein localization to organelle","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"CNGB1",1,585
"GO:0035115","embryonic forelimb morphogenesis","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"RSPO2",1,585
"GO:0038084","vascular endothelial growth factor
signaling pathway","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"FLT4",1,585
"GO:0044849","estrous cycle","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"ANXA1",1,585
"GO:0045088","regulation of innate immune response","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"TKFC",1,585
"GO:0045176","apical protein localization","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"INSC",1,585
"GO:0045721","negative regulation of gluconeogenesis","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"FAM3C",1,585
"GO:0046339","diacylglycerol metabolic process","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"LOC113984938",1,585
"GO:0048009","insulin-like growth factor receptor
signaling pathway","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"CRIM1",1,585
"GO:0050965","detection of temperature stimulus involved in
sensory perception of pain","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"PRDM12",1,585
"GO:0051974","negative regulation of telomerase activity","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"ERCC4",1,585
"GO:0060749","mammary gland alveolus development","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"LOC113998275",1,585
"GO:0071577","zinc ion transmembrane transport","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"SLC39A6",1,585
"GO:0090051","negative regulation of cell
migration involved in sprouting angiogenesis","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"SPRED1",1,585
"GO:0097067","cellular response to thyroid
hormone stimulus","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"KLF9",1,585
"GO:0098664","G protein-coupled serotonin receptor
signaling pathway","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"HTR7",1,585
"GO:1901379","regulation of potassium ion
transmembrane transport","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"KCNIP4",1,585
"GO:1902358","sulfate transmembrane transport","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"SLC13A1",1,585
"GO:1903077","negative regulation of protein
localization to plasma membrane","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"TMBIM1",1,585
"GO:1905168","positive regulation of double-strand break repair
via homologous recombination","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"LOC114003209",1,585
"GO:2000272","negative regulation of signaling
receptor activity","1/585","14/12171",0.498423031776386,0.866266031853144,0.866266031853144,"LYPD1",1,585
"GO:0031647","regulation of protein stability","4/585","76/12171",0.499777380251078,0.866266031853144,0.866266031853144,"INSC/MAPK1/USP43/CASP3",4,585
"GO:0006296","nucleotide-excision repair, DNA incision,
5'-to lesion","2/585","35/12171",0.506781733354304,0.866266031853144,0.866266031853144,"RFC3/ERCC4",2,585
"GO:0030317","flagellated sperm motility","2/585","35/12171",0.506781733354304,0.866266031853144,0.866266031853144,"GAS8/SORD",2,585
"GO:0120009","intermembrane lipid transfer","2/585","35/12171",0.506781733354304,0.866266031853144,0.866266031853144,"PITPNM1/PLEKHA3",2,585
"GO:0018107","peptidyl-threonine phosphorylation","3/585","56/12171",0.508883858359856,0.866266031853144,0.866266031853144,"LOC113998226/MAPK1/LOC113988184",3,585
"GO:0010389","regulation of G2/M transition
of mitotic cell cycle","4/585","77/12171",0.510106244311527,0.866266031853144,0.866266031853144,"LOC113999915/ALMS1/CEP63/CNTRL",4,585
"GO:0007179","transforming growth factor beta
receptor signaling pathway","5/585","98/12171",0.511048538904051,0.866266031853144,0.866266031853144,"FERMT2/FUT8/LOC113988184/PRKCZ/ZMIZ1",5,585
"GO:0001525","angiogenesis","10/585","203/12171",0.514520338214285,0.866266031853144,0.866266031853144,"EPHA1/PDCL3/ACKR3/ANGPT1/CALCRL/CAV1/COL8A1/LOC114001403/MCAM/MMP2",10,585
"GO:0007160","cell-matrix adhesion","4/585","78/12171",0.520337527546069,0.866266031853144,0.866266031853144,"FERMT2/HPSE/ITGA2B/VTN",4,585
"GO:0048812","neuron projection morphogenesis","3/585","57/12171",0.52087571254209,0.866266031853144,0.866266031853144,"GPM6A/LOC113993578/NGF",3,585
"GO:1902036","regulation of hematopoietic stem
cell differentiation","3/585","57/12171",0.52087571254209,0.866266031853144,0.866266031853144,"LOC113989520/LOC114003293/PSMD10",3,585
"GO:0042493","response to drug","11/585","225/12171",0.521133844135568,0.866266031853144,0.866266031853144,"TNFRSF11B/ATG5/LOC113989520/LOC114003293/XPC/CASP3/ANXA1/GAD1/GGH/SORD/TSPO",11,585
"GO:0033683","nucleotide-excision repair, DNA incision","2/585","36/12171",0.521955174433027,0.866266031853144,0.866266031853144,"RFC3/ERCC4",2,585
"GO:0043044","ATP-dependent chromatin remodeling","2/585","36/12171",0.521955174433027,0.866266031853144,0.866266031853144,"SMARCAD1/SMARCC2",2,585
"GO:0043280","positive regulation of cysteine-type endopeptidase activity
involved in apoptotic process","2/585","36/12171",0.521955174433027,0.866266031853144,0.866266031853144,"GRAMD4/LOC113996958",2,585
"GO:0043434","response to peptide hormone","2/585","36/12171",0.521955174433027,0.866266031853144,0.866266031853144,"ANXA1/STAT6",2,585
"GO:0045454","cell redox homeostasis","2/585","36/12171",0.521955174433027,0.866266031853144,0.866266031853144,"PRDX3/TXNRD3",2,585
"GO:0045652","regulation of megakaryocyte differentiation","2/585","36/12171",0.521955174433027,0.866266031853144,0.866266031853144,"ITGA2B/MOV10",2,585
"GO:0045785","positive regulation of cell adhesion","2/585","36/12171",0.521955174433027,0.866266031853144,0.866266031853144,"TGM2/ANGPT1",2,585
"GO:0048813","dendrite morphogenesis","2/585","36/12171",0.521955174433027,0.866266031853144,0.866266031853144,"SLITRK5/TMEM106B",2,585
"GO:0060412","ventricular septum morphogenesis","2/585","36/12171",0.521955174433027,0.866266031853144,0.866266031853144,"ROBO2/LOC113988184",2,585
"GO:0000712","resolution of meiotic recombination intermediates","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"ERCC4",1,585
"GO:0006388","tRNA splicing, via endonucleolytic
cleavage and ligation","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"CSTF2",1,585
"GO:0006520","cellular amino acid metabolic process","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"SCLY",1,585
"GO:0006744","ubiquinone biosynthetic process","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"COQ9",1,585
"GO:0007129","homologous chromosome pairing at meiosis","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"MAEL",1,585
"GO:0007608","sensory perception of smell","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"CNGB1",1,585
"GO:0008340","determination of adult lifespan","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"LOC114001403",1,585
"GO:0010759","positive regulation of macrophage chemotaxis","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"MAPK1",1,585
"GO:0010863","positive regulation of phospholipase
C activity","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"PDGFRA",1,585
"GO:0019433","triglyceride catabolic process","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"FABP5",1,585
"GO:0030099","myeloid cell differentiation","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"PRDX3",1,585
"GO:0031110","regulation of microtubule polymerization
or depolymerization","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"SKA1",1,585
"GO:0031396","regulation of protein ubiquitination","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"LOC113988184",1,585
"GO:0032689","negative regulation of interferon-gamma
production","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"LOC114003293",1,585
"GO:0034314","Arp2/3 complex-mediated actin nucleation","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"LOC113985939",1,585
"GO:0034389","lipid droplet organization","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"RAB18",1,585
"GO:0034656","nucleobase-containing small molecule catabolic
process","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"NUDT5",1,585
"GO:0035269","protein O-linked mannosylation","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"TMTC4",1,585
"GO:0035994","response to muscle stretch","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"GSN",1,585
"GO:0042532","negative regulation of tyrosine
phosphorylation of STAT protein","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"CAV1",1,585
"GO:0045638","negative regulation of myeloid
cell differentiation","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"PAF1",1,585
"GO:0048168","regulation of neuronal synaptic plasticity","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"NSMF",1,585
"GO:0048489","synaptic vesicle transport","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"LOC113993578",1,585
"GO:0051298","centrosome duplication","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"SASS6",1,585
"GO:0051568","histone H3-K4 methylation","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"CXXC1",1,585
"GO:0055075","potassium ion homeostasis","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"LOC114004119",1,585
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"LOC113989520",1,585
"GO:0060317","cardiac epithelial to mesenchymal transition","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"LOC113988184",1,585
"GO:0060766","negative regulation of androgen
receptor signaling pathway","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"NCOR1",1,585
"GO:0086002","cardiac muscle cell action
potential involved in contraction","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"KCNJ2",1,585
"GO:0090336","positive regulation of brown
fat cell differentiation","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"VSTM2A",1,585
"GO:1904355","positive regulation of telomere capping","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"MAPK1",1,585
"GO:1904886","beta-catenin destruction complex disassembly","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"CAV1",1,585
"GO:1990869","cellular response to chemokine","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"LRCH1",1,585
"GO:2000773","negative regulation of cellular senescence","1/585","15/12171",0.522559128380056,0.866266031853144,0.866266031853144,"RBL1",1,585
"GO:0006281","DNA repair","10/585","205/12171",0.527154622266056,0.866266031853144,0.866266031853144,"RFC3/ERCC4/XPC/CLSPN/ZRANB3/LOC113985939/LOC113993175/RAD51D/SLF1/SSRP1",10,585
"GO:0007507","heart development","8/585","163/12171",0.527429051776084,0.866266031853144,0.866266031853144,"TTC25/LOC113984044/LOC113992247/CASP3/CALCRL/KCNJ8/LOC113988184/LOC113992699",8,585
"GO:0043488","regulation of mRNA stability","5/585","100/12171",0.529126330632398,0.866266031853144,0.866266031853144,"IGF2BP3/IGF2BP2/DCP2/ELAVL1/PSMD10",5,585
"GO:0050900","leukocyte migration","5/585","100/12171",0.529126330632398,0.866266031853144,0.866266031853144,"ATP1B1/ANGPT1/ATP1B3/CAV1/LOC113992699",5,585
"GO:0006644","phospholipid metabolic process","2/585","37/12171",0.536812339159122,0.866266031853144,0.866266031853144,"LCAT/PLPPR5",2,585
"GO:0007528","neuromuscular junction development","2/585","37/12171",0.536812339159122,0.866266031853144,0.866266031853144,"CACNB1/LOC114002475",2,585
"GO:0016266","O-glycan processing","2/585","37/12171",0.536812339159122,0.866266031853144,0.866266031853144,"GALNT2/C1GALT1C1",2,585
"GO:0030010","establishment of cell polarity","2/585","37/12171",0.536812339159122,0.866266031853144,0.866266031853144,"KIF26B/PRKCZ",2,585
"GO:0045494","photoreceptor cell maintenance","2/585","37/12171",0.536812339159122,0.866266031853144,0.866266031853144,"PROM1/CNGB1",2,585
"GO:0051384","response to glucocorticoid","2/585","37/12171",0.536812339159122,0.866266031853144,0.866266031853144,"CASP3/CALCR",2,585
"GO:0008104","protein localization","3/585","59/12171",0.544371177486253,0.866266031853144,0.866266031853144,"LRBA/CAV1/LYST",3,585
"GO:0001921","positive regulation of receptor recycling","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"PSEN1",1,585
"GO:0003222","ventricular trabecula myocardium morphogenesis","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LOC113988184",1,585
"GO:0006309","apoptotic DNA fragmentation","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"CASP3",1,585
"GO:0006672","ceramide metabolic process","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"CERK",1,585
"GO:0006895","Golgi to endosome transport","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"SORT1",1,585
"GO:0007588","excretion","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LOC114004119",1,585
"GO:0008154","actin polymerization or depolymerization","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"GSN",1,585
"GO:0010569","regulation of double-strand break
repair via homologous recombination","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"TERF2IP",1,585
"GO:0010633","negative regulation of epithelial
cell migration","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"PTPRR",1,585
"GO:0015698","inorganic anion transport","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"SLC4A2",1,585
"GO:0019222","regulation of metabolic process","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"MC3R",1,585
"GO:0021954","central nervous system neuron development","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LOC114001403",1,585
"GO:0030214","hyaluronan catabolic process","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"CEMIP",1,585
"GO:0030490","maturation of SSU-rRNA","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"SRFBP1",1,585
"GO:0030879","mammary gland development","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"CAV1",1,585
"GO:0033630","positive regulation of cell
adhesion mediated by integrin","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"RAC3",1,585
"GO:0034199","activation of protein kinase
A activity","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"ADCY7",1,585
"GO:0043473","pigmentation","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LYST",1,585
"GO:0045453","bone resorption","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"ACP5",1,585
"GO:0046847","filopodium assembly","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"FGD3",1,585
"GO:0048468","cell development","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"MKX",1,585
"GO:0048490","anterograde synaptic vesicle transport","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"AP3S1",1,585
"GO:0048663","neuron fate commitment","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LOC113988184",1,585
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"PDCL3",1,585
"GO:0050765","negative regulation of phagocytosis","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"ATG5",1,585
"GO:0050775","positive regulation of dendrite morphogenesis","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"CUX2",1,585
"GO:0050901","leukocyte tethering or rolling","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LOC114001403",1,585
"GO:0051560","mitochondrial calcium ion homeostasis","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"MICU3",1,585
"GO:0051930","regulation of sensory perception
of pain","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"FABP5",1,585
"GO:0071397","cellular response to cholesterol","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LOC113997963",1,585
"GO:0071625","vocalization behavior","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LOC113984666",1,585
"GO:0098703","calcium ion import across
plasma membrane","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LOC114000001",1,585
"GO:1900006","positive regulation of dendrite development","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"ZDHHC15",1,585
"GO:1902004","positive regulation of amyloid-beta
formation","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"CASP3",1,585
"GO:1902430","negative regulation of amyloid-beta
formation","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"SPON1",1,585
"GO:1904754","positive regulation of vascular
associated smooth muscle cell migration","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"ADAMTS1",1,585
"GO:1904874","positive regulation of telomerase
RNA localization to Cajal body","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"LOC113993175",1,585
"GO:2001224","positive regulation of neuron migration","1/585","16/12171",0.545535675755646,0.866266031853144,0.866266031853144,"NSMF",1,585
"GO:0006468","protein phosphorylation","20/585","419/12171",0.546288269621856,0.866266031853144,0.866266031853144,"PRKCH/RASSF2/ERG/STRADB/LOC113992469/LOC113998226/MAPK1/BRD2/FRK/GMFB/IKBKE/KSR1/LOC113988184/MAPK8/MAPK9/MELK/PRKCZ/RIPK4/RSRC1/TEX14",20,585
"GO:0000187","activation of MAPK activity","5/585","102/12171",0.546902356699165,0.866266031853144,0.866266031853144,"LOC113989520/MAPK1/MAPK8/MOS/PDE6G",5,585
"GO:0006351","transcription, DNA-templated","4/585","81/12171",0.550403457173663,0.866266031853144,0.866266031853144,"DIDO1/LIN52/MLF1/RFX3",4,585
"GO:0150104","transport across blood-brain barrier","4/585","81/12171",0.550403457173663,0.866266031853144,0.866266031853144,"ATP2A3/SLC1A1/ATP8A1/KCNJ8",4,585
"GO:0006974","cellular response to DNA
damage stimulus","11/585","230/12171",0.550924798116455,0.866266031853144,0.866266031853144,"BATF/CCDC13/LOC113989520/MAPK1/RBBP6/CASP3/ZRANB3/ARMT1/DTL/PSEN1/SLF1",11,585
"GO:0006120","mitochondrial electron transport, NADH
to ubiquinone","2/585","38/12171",0.551348534653855,0.866266031853144,0.866266031853144,"NDUFA7/COQ9",2,585
"GO:0010862","positive regulation of pathway-restricted
SMAD protein phosphorylation","2/585","38/12171",0.551348534653855,0.866266031853144,0.866266031853144,"LOC113988184/RBPMS",2,585
"GO:0050890","cognition","2/585","38/12171",0.551348534653855,0.866266031853144,0.866266031853144,"LINS1/CUX2",2,585
"GO:0050919","negative chemotaxis","2/585","38/12171",0.551348534653855,0.866266031853144,0.866266031853144,"FLRT2/SEMA6D",2,585
"GO:0098656","anion transmembrane transport","2/585","38/12171",0.551348534653855,0.866266031853144,0.866266031853144,"SLC13A1/SLC4A2",2,585
"GO:0031124","mRNA 3'-end processing","3/585","60/12171",0.555864918105186,0.866266031853144,0.866266031853144,"CSTF2/FIP1L1/WDR33",3,585
"GO:0098609","cell-cell adhesion","6/585","125/12171",0.560435266416753,0.866266031853144,0.866266031853144,"COL19A1/ANXA1/CDH2/PSEN1/RAPGEF1/TLN1",6,585
"GO:0007188","adenylate cyclase-modulating G protein-coupled
receptor signaling pathway","2/585","39/12171",0.565560247188218,0.866266031853144,0.866266031853144,"CALCR/CALCRL",2,585
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","2/585","39/12171",0.565560247188218,0.866266031853144,0.866266031853144,"MOV10/PDE6G",2,585
"GO:0032456","endocytic recycling","2/585","39/12171",0.565560247188218,0.866266031853144,0.866266031853144,"EIPR1/EHD4",2,585
"GO:0086091","regulation of heart rate
by cardiac conduction","2/585","39/12171",0.565560247188218,0.866266031853144,0.866266031853144,"CAV1/KCNJ2",2,585
"GO:0003184","pulmonary valve morphogenesis","1/585","17/12171",0.56740829029147,0.866266031853144,0.866266031853144,"ROBO2",1,585
"GO:0007194","negative regulation of adenylate
cyclase activity","1/585","17/12171",0.56740829029147,0.866266031853144,0.866266031853144,"GALR1",1,585
"GO:0010765","positive regulation of sodium
ion transport","1/585","17/12171",0.56740829029147,0.866266031853144,0.866266031853144,"CNKSR3",1,585
"GO:0010801","negative regulation of peptidyl-threonine
phosphorylation","1/585","17/12171",0.56740829029147,0.866266031853144,0.866266031853144,"SPRED1",1,585
"GO:0030220","platelet formation","1/585","17/12171",0.56740829029147,0.866266031853144,0.866266031853144,"CASP3",1,585
"GO:0032204","regulation of telomere maintenance","1/585","17/12171",0.56740829029147,0.866266031853144,0.866266031853144,"TERF2IP",1,585
"GO:0032331","negative regulation of chondrocyte differentiation","1/585","17/12171",0.56740829029147,0.866266031853144,0.866266031853144,"LOC113988184",1,585
