"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0043518","negative regulation of DNA damage response,
signal transduction by p53 class mediator","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"CD44",1,399
"GO:0045019","negative regulation of nitric
oxide biosynthetic process","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"CD34",1,399
"GO:0045190","isotype switching","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"NBN",1,399
"GO:0045292","mRNA cis splicing, via spliceosome","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"LOC113988372",1,399
"GO:0045943","positive regulation of transcription
by RNA polymerase I","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"LOC113997168",1,399
"GO:0046470","phosphatidylcholine metabolic process","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"LCAT",1,399
"GO:0048593","camera-type eye morphogenesis","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"COL8A1",1,399
"GO:0048738","cardiac muscle tissue development","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"RBP4",1,399
"GO:0050435","amyloid-beta metabolic process","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"MME",1,399
"GO:0050684","regulation of mRNA processing","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"PTCD2",1,399
"GO:0051168","nuclear export","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"LOC113988372",1,399
"GO:0061462","protein localization to lysosome","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"LOC113995680",1,399
"GO:0070207","protein homotrimerization","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"LOC113994845",1,399
"GO:0071786","endoplasmic reticulum tubular network organization","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"LOC113995680",1,399
"GO:0072089","stem cell proliferation","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"CD34",1,399
"GO:0072520","seminiferous tubule development","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"AR",1,399
"GO:0090026","positive regulation of monocyte chemotaxis","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"ANO6",1,399
"GO:0090161","Golgi ribbon formation","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"GCC2",1,399
"GO:0098789","pre-mRNA cleavage required for
polyadenylation","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"LOC113988372",1,399
"GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic
process, deadenylation-dependent decay","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"TOB1",1,399
"GO:2000279","negative regulation of DNA
biosynthetic process","1/399","13/12245",0.350057463842057,0.695235793210966,0.672009173036256,"DUSP1",1,399
"GO:0043410","positive regulation of MAPK cascade","4/399","92/12245",0.352214401645612,0.695235793210966,0.672009173036256,"AR/FLT4/SHC1/LPAR1",4,399
"GO:0003341","cilium movement","2/399","38/12245",0.352657615729622,0.695235793210966,0.672009173036256,"LOC114000433/RSPH9",2,399
"GO:0007188","adenylate cyclase-modulating G protein-coupled
receptor signaling pathway","2/399","38/12245",0.352657615729622,0.695235793210966,0.672009173036256,"LOC113996140/LOC114000970",2,399
"GO:0050890","cognition","2/399","38/12245",0.352657615729622,0.695235793210966,0.672009173036256,"STRA6/HRH3",2,399
"GO:0006606","protein import into nucleus","3/399","65/12245",0.355798932191475,0.695235793210966,0.672009173036256,"NFKBIA/NUP107/LOC113983275",3,399
"GO:0032956","regulation of actin cytoskeleton organization","3/399","65/12245",0.355798932191475,0.695235793210966,0.672009173036256,"RAC3/FSCN1/EPHA3",3,399
"GO:0014823","response to activity","2/399","39/12245",0.36452261221316,0.695235793210966,0.672009173036256,"PRKDC/COL4A6",2,399
"GO:0016266","O-glycan processing","2/399","39/12245",0.36452261221316,0.695235793210966,0.672009173036256,"XXYLT1/MUC1",2,399
"GO:0030178","negative regulation of Wnt
signaling pathway","2/399","39/12245",0.36452261221316,0.695235793210966,0.672009173036256,"SHISA2/APCDD1",2,399
"GO:0031623","receptor internalization","2/399","39/12245",0.36452261221316,0.695235793210966,0.672009173036256,"LOC113989210/GRB2",2,399
"GO:0048013","ephrin receptor signaling pathway","4/399","94/12245",0.367112771910649,0.695235793210966,0.672009173036256,"LOC113983017/EPHA1/LOC113997278/EPHA3",4,399
"GO:0007420","brain development","8/399","208/12245",0.367291178863738,0.695235793210966,0.672009173036256,"AMIGO1/ABCB6/EMX2/PRKDC/SIX3/SMARCA1/PROX1/LOC113989681",8,399
"GO:0001934","positive regulation of protein phosphorylation","6/399","151/12245",0.369680061689974,0.695235793210966,0.672009173036256,"C3/LOC113983017/FAM20A/LOC114001708/ITGB3/FLT4",6,399
"GO:0002098","tRNA wobble uridine modification","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"DPH3",1,399
"GO:0002548","monocyte chemotaxis","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"ANXA1",1,399
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"GPR6",1,399
"GO:0006750","glutathione biosynthetic process","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"GSS",1,399
"GO:0006957","complement activation, alternative pathway","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"C3",1,399
"GO:0008209","androgen metabolic process","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"PPARGC1A",1,399
"GO:0014850","response to muscle activity","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"PPARGC1A",1,399
"GO:0014894","response to denervation involved
in regulation of muscle adaptation","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"SGCA",1,399
"GO:0016050","vesicle organization","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"EPS15L1",1,399
"GO:0016188","synaptic vesicle maturation","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"UNC13C",1,399
"GO:0016322","neuron remodeling","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"C3",1,399
"GO:0030225","macrophage differentiation","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"GAB3",1,399
"GO:0030330","DNA damage response, signal
transduction by p53 class mediator","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"NBN",1,399
"GO:0030948","negative regulation of vascular endothelial growth
factor receptor signaling pathway","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"LOC113989210",1,399
"GO:0032793","positive regulation of CREB
transcription factor activity","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"LOC113988910",1,399
"GO:0033344","cholesterol efflux","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"NPC1",1,399
"GO:0035066","positive regulation of histone acetylation","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"PPARGC1A",1,399
"GO:0038007","netrin-activated signaling pathway","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"LOC113983017",1,399
"GO:0043691","reverse cholesterol transport","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"LCAT",1,399
"GO:0045109","intermediate filament organization","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"DES",1,399
"GO:0045721","negative regulation of gluconeogenesis","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"SIK1",1,399
"GO:0045725","positive regulation of glycogen
biosynthetic process","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"ESRRB",1,399
"GO:0045806","negative regulation of endocytosis","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"EPHA3",1,399
"GO:0045948","positive regulation of translational initiation","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"POLR2G",1,399
"GO:0046339","diacylglycerol metabolic process","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"DGAT2",1,399
"GO:0050847","progesterone receptor signaling pathway","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"LOC113989210",1,399
"GO:0050965","detection of temperature stimulus involved in
sensory perception of pain","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"HTR2A",1,399
"GO:0051412","response to corticosterone","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"FOS",1,399
"GO:0051457","maintenance of protein location
in nucleus","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"LOC113983275",1,399
"GO:0055117","regulation of cardiac muscle contraction","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"GJA5",1,399
"GO:0060749","mammary gland alveolus development","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"AR",1,399
"GO:0071577","zinc ion transmembrane transport","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"SLC39A13",1,399
"GO:0080009","mRNA methylation","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"VIRMA",1,399
"GO:0090399","replicative senescence","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"MME",1,399
"GO:0097067","cellular response to thyroid
hormone stimulus","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"PPARGC1A",1,399
"GO:1900271","regulation of long-term synaptic
potentiation","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"CALB1",1,399
"GO:1904322","cellular response to forskolin","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"LOC113999236",1,399
"GO:1904706","negative regulation of vascular
associated smooth muscle cell proliferation","1/399","14/12245",0.371258172796195,0.695235793210966,0.672009173036256,"LOC114003795",1,399
"GO:0060271","cilium assembly","7/399","180/12245",0.371482978588183,0.695235793210966,0.672009173036256,"TMEM237/LAMA5/ZNF423/DZIP1/ATAT1/LOC113989681/CEP89",7,399
"GO:0006919","activation of cysteine-type endopeptidase activity involved
in apoptotic process","3/399","67/12245",0.373683124566557,0.695235793210966,0.672009173036256,"COL4A3/ATP2A3/LOC113983275",3,399
"GO:0042795","snRNA transcription by RNA
polymerase II","3/399","67/12245",0.373683124566557,0.695235793210966,0.672009173036256,"SNAPC5/LOC113988372/POLR2G",3,399
"GO:0050877","nervous system process","2/399","40/12245",0.376303781085003,0.695235793210966,0.672009173036256,"ADGRV1/GABRA6",2,399
"GO:0006406","mRNA export from nucleus","4/399","96/12245",0.381992962471601,0.695235793210966,0.672009173036256,"NUP107/NUP160/LOC113988372/NDC1",4,399
"GO:0071805","potassium ion transmembrane transport","4/399","96/12245",0.381992962471601,0.695235793210966,0.672009173036256,"KCNG1/LOC113987923/LRRC55/KCND3",4,399
"GO:0017148","negative regulation of translation","3/399","68/12245",0.38259045683756,0.695235793210966,0.672009173036256,"BTG2/IGF2BP3/TOB1",3,399
"GO:0030512","negative regulation of transforming growth factor
beta receptor signaling pathway","3/399","68/12245",0.38259045683756,0.695235793210966,0.672009173036256,"LDLRAD4/SPRY2/VASN",3,399
"GO:0046330","positive regulation of JNK cascade","3/399","68/12245",0.38259045683756,0.695235793210966,0.672009173036256,"RASSF2/FLT4/CARD9",3,399
"GO:0010212","response to ionizing radiation","2/399","41/12245",0.387993991447611,0.695235793210966,0.672009173036256,"TICRR/AEN",2,399
"GO:0120163","negative regulation of cold-induced
thermogenesis","2/399","41/12245",0.387993991447611,0.695235793210966,0.672009173036256,"ZNF423/LOC113982147",2,399
"GO:0002028","regulation of sodium ion transport","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"SIK1",1,399
"GO:0006826","iron ion transport","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LOC113992610",1,399
"GO:0007076","mitotic chromosome condensation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"NUSAP1",1,399
"GO:0007369","gastrulation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"NR4A3",1,399
"GO:0008585","female gonad development","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"NUP107",1,399
"GO:0009954","proximal/distal pattern formation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"SP8",1,399
"GO:0010881","regulation of cardiac muscle contraction by
regulation of the release of sequestered calcium ion","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LOC113988582",1,399
"GO:0016242","negative regulation of macroautophagy","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"NPC1",1,399
"GO:0016558","protein import into peroxisome matrix","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"PEX5L",1,399
"GO:0019432","triglyceride biosynthetic process","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"DGAT2",1,399
"GO:0022011","myelination in peripheral nervous system","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LOC113984183",1,399
"GO:0030099","myeloid cell differentiation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LOC113983275",1,399
"GO:0030500","regulation of bone mineralization","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"BMP2K",1,399
"GO:0030517","negative regulation of axon extension","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LOC113995680",1,399
"GO:0031018","endocrine pancreas development","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"ANXA1",1,399
"GO:0043537","negative regulation of blood
vessel endothelial cell migration","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"RGCC",1,399
"GO:0045445","myoblast differentiation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LGALS1",1,399
"GO:0045663","positive regulation of myoblast differentiation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"RIPOR2",1,399
"GO:0045671","negative regulation of osteoclast differentiation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LRRC17",1,399
"GO:0045724","positive regulation of cilium assembly","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"DZIP1",1,399
"GO:0046475","glycerophospholipid catabolic process","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"PLA2G4A",1,399
"GO:0046488","phosphatidylinositol metabolic process","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"PLEK",1,399
"GO:0048168","regulation of neuronal synaptic plasticity","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"NSMF",1,399
"GO:0048265","response to pain","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"GJA4",1,399
"GO:0048704","embryonic skeletal system morphogenesis","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"SATB2",1,399
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"RBP4",1,399
"GO:0060135","maternal process involved in
female pregnancy","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LOC114001962",1,399
"GO:0062009","secondary palate development","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"TGFB2",1,399
"GO:0070262","peptidyl-serine dephosphorylation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"DUSP1",1,399
"GO:0070885","negative regulation of calcineurin-NFAT
signaling cascade","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LOC113998436",1,399
"GO:0090557","establishment of endothelial intestinal barrier","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"AFDN",1,399
"GO:0098703","calcium ion import across
plasma membrane","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"LOC114000001",1,399
"GO:1900181","negative regulation of protein
localization to nucleus","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"OTUD7A",1,399
"GO:1904355","positive regulation of telomere capping","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"MAPK15",1,399
"GO:1905564","positive regulation of vascular
endothelial cell proliferation","1/399","15/12245",0.391769005030217,0.695235793210966,0.672009173036256,"MDK",1,399
"GO:0006468","protein phosphorylation","15/399","420/12245",0.395048008224388,0.695235793210966,0.672009173036256,"TRIB1/HSPB8/RPS6KL1/SIK1/FAM20A/MELK/PLK3/LOC113991133/BMP2K/PRKDC/RASSF2/LOC114003795/TGFB2/PRAG1/PRKAB2",15,399
"GO:0006635","fatty acid beta-oxidation","2/399","42/12245",0.399586663653042,0.695235793210966,0.672009173036256,"EHHADH/ECH1",2,399
"GO:0071230","cellular response to amino
acid stimulus","2/399","42/12245",0.399586663653042,0.695235793210966,0.672009173036256,"NSMF/COL1A1",2,399
"GO:0006816","calcium ion transport","3/399","70/12245",0.400315719054143,0.695235793210966,0.672009173036256,"ATP2A3/CYSLTR1/GJA4",3,399
"GO:0007204","positive regulation of cytosolic
calcium ion concentration","4/399","99/12245",0.404234508697962,0.695235793210966,0.672009173036256,"CYSLTR1/C3AR1/GPR6/LPAR1",4,399
"GO:0070588","calcium ion transmembrane transport","4/399","99/12245",0.404234508697962,0.695235793210966,0.672009173036256,"ATP2A3/ANO6/LOC113994845/LOC114000001",4,399
"GO:0010923","negative regulation of phosphatase activity","2/399","43/12245",0.411075741105823,0.695235793210966,0.672009173036256,"KNL1/LOC113983406",2,399
"GO:1905515","non-motile cilium assembly","2/399","43/12245",0.411075741105823,0.695235793210966,0.672009173036256,"LOC113993489/CEP89",2,399
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA
transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"URB1",1,399
"GO:0001836","release of cytochrome c
from mitochondria","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"JUN",1,399
"GO:0001921","positive regulation of receptor recycling","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"EPS15L1",1,399
"GO:0001935","endothelial cell proliferation","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"CD34",1,399
"GO:0003222","ventricular trabecula myocardium morphogenesis","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"TGFB2",1,399
"GO:0006103","2-oxoglutarate metabolic process","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"TAT",1,399
"GO:0006165","nucleoside diphosphate phosphorylation","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"LOC114003020",1,399
"GO:0006309","apoptotic DNA fragmentation","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"FOXL2",1,399
"GO:0006895","Golgi to endosome transport","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"EPS15L1",1,399
"GO:0007492","endoderm development","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"APELA",1,399
"GO:0010460","positive regulation of heart rate","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"TACR3",1,399
"GO:0010763","positive regulation of fibroblast migration","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"LOC113983017",1,399
"GO:0014911","positive regulation of smooth
muscle cell migration","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"SEMA6D",1,399
"GO:0019934","cGMP-mediated signaling","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"LOC114003795",1,399
"GO:0021954","central nervous system neuron development","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"BTG2",1,399
"GO:0022904","respiratory electron transport chain","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"PPARGC1A",1,399
"GO:0030279","negative regulation of ossification","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"MDK",1,399
"GO:0032691","negative regulation of interleukin-1
beta production","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"LOC113983275",1,399
"GO:0034199","activation of protein kinase
A activity","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"LOC113999236",1,399
"GO:0042759","long-chain fatty acid biosynthetic
process","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"LOC113987927",1,399
"GO:0043408","regulation of MAPK cascade","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"GRB2",1,399
"GO:0045071","negative regulation of viral
genome replication","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"PROX1",1,399
"GO:0045089","positive regulation of innate
immune response","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"POLR3G",1,399
"GO:0045776","negative regulation of blood pressure","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"GJA5",1,399
"GO:0045956","positive regulation of calcium
ion-dependent exocytosis","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"SYT10",1,399
"GO:0046847","filopodium assembly","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"FGD2",1,399
"GO:0046928","regulation of neurotransmitter secretion","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"CPLX3",1,399
"GO:0048514","blood vessel morphogenesis","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"FLT4",1,399
"GO:0060122","inner ear receptor cell
stereocilium organization","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"ADGRV1",1,399
"GO:0061036","positive regulation of cartilage development","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"MDK",1,399
"GO:0086004","regulation of cardiac muscle
cell contraction","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"LOC113993299",1,399
"GO:1902430","negative regulation of amyloid-beta
formation","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"LOC113995680",1,399
"GO:2000059","negative regulation of ubiquitin-dependent
protein catabolic process","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"LOC113983275",1,399
"GO:2000249","regulation of actin cytoskeleton reorganization","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"MDK",1,399
"GO:2001222","regulation of neuron migration","1/399","16/12245",0.411612354743458,0.695235793210966,0.672009173036256,"IGSF10",1,399
"GO:0022900","electron transport chain","2/399","44/12245",0.422455663310601,0.69984122129754,0.67646074177043,"LOC113991532/LOC114001962",2,399
"GO:0006508","proteolysis","9/399","249/12245",0.423671159749245,0.69984122129754,0.67646074177043,"LOC114003269/MME/FGL2/TRHDE/ADAMTS1/LOC113992234/BLMH/TLL2/NPEPL1",9,399
"GO:0007613","memory","3/399","73/12245",0.426625140276586,0.69984122129754,0.67646074177043,"HTR2A/LOC113991532/LOC113994845",3,399
"GO:0045666","positive regulation of neuron differentiation","3/399","73/12245",0.426625140276586,0.69984122129754,0.67646074177043,"HMG20B/IRX3/LOC114003556",3,399
"GO:0001510","RNA methylation","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"HENMT1",1,399
"GO:0002218","activation of innate immune response","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"PRKDC",1,399
"GO:0003203","endocardial cushion morphogenesis","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"TGFB2",1,399
"GO:0006259","DNA metabolic process","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"LOC114003020",1,399
"GO:0006641","triglyceride metabolic process","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"PCSK9",1,399
"GO:0007194","negative regulation of adenylate
cyclase activity","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"ADGRV1",1,399
"GO:0010801","negative regulation of peptidyl-threonine
phosphorylation","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"SPRY2",1,399
"GO:0016540","protein autoprocessing","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"PCSK9",1,399
"GO:0019369","arachidonic acid metabolic process","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"PLA2G4A",1,399
"GO:0022408","negative regulation of cell-cell
adhesion","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"LOC113983017",1,399
"GO:0031103","axon regeneration","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"GAP43",1,399
"GO:0031641","regulation of myelination","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"LOC113984183",1,399
"GO:0032204","regulation of telomere maintenance","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"MYC",1,399
"GO:0036151","phosphatidylcholine acyl-chain remodeling","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"PLA2G4A",1,399
"GO:0043923","positive regulation by host
of viral transcription","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"JUN",1,399
"GO:0044319","wound healing, spreading of cells","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"CD44",1,399
"GO:0044782","cilium organization","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"IQCG",1,399
"GO:0046716","muscle cell cellular homeostasis","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"LOC113988582",1,399
"GO:0048011","neurotrophin TRK receptor signaling pathway","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"GRB2",1,399
"GO:0048260","positive regulation of receptor-mediated
endocytosis","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"C3",1,399
"GO:0048468","cell development","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"IRX3",1,399
"GO:0061028","establishment of endothelial barrier","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"LOC113993299",1,399
"GO:0071398","cellular response to fatty acid","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"LOC114003020",1,399
"GO:0071404","cellular response to low-density
lipoprotein particle stimulus","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"NPC1",1,399
"GO:1903076","regulation of protein localization
to plasma membrane","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"AR",1,399
"GO:2000114","regulation of establishment of
cell polarity","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"RIPOR2",1,399
"GO:2000811","negative regulation of anoikis","1/399","17/12245",0.430809890965338,0.69984122129754,0.67646074177043,"LOC113983017",1,399
"GO:0001932","regulation of protein phosphorylation","2/399","45/12245",0.433721340113738,0.69984122129754,0.67646074177043,"LOC113983017/LOC113983275",2,399
"GO:0009617","response to bacterium","2/399","45/12245",0.433721340113738,0.69984122129754,0.67646074177043,"C3/FAM20A",2,399
"GO:0016042","lipid catabolic process","2/399","45/12245",0.433721340113738,0.69984122129754,0.67646074177043,"PLIN1/PLCXD3",2,399
"GO:0032481","positive regulation of type
I interferon production","2/399","45/12245",0.433721340113738,0.69984122129754,0.67646074177043,"PRKDC/POLR3G",2,399
"GO:0032880","regulation of protein localization","2/399","45/12245",0.433721340113738,0.69984122129754,0.67646074177043,"ITGB3/AFDN",2,399
"GO:0061337","cardiac conduction","2/399","45/12245",0.433721340113738,0.69984122129754,0.67646074177043,"LOC113987923/KCND3",2,399
"GO:0030308","negative regulation of cell growth","4/399","104/12245",0.440936288780074,0.69984122129754,0.67646074177043,"LOC113995680/LOC113983275/OSGIN2/TGFB2",4,399
"GO:0000165","MAPK cascade","8/399","223/12245",0.441882128441331,0.69984122129754,0.67646074177043,"LOC113983017/SHC3/GRB2/SHC1/LOC113983406/MAPK15/LOC113994408/MYC",8,399
"GO:0042552","myelination","2/399","46/12245",0.444868127089958,0.69984122129754,0.67646074177043,"AMIGO1/LPAR1",2,399
"GO:0051216","cartilage development","2/399","46/12245",0.444868127089958,0.69984122129754,0.67646074177043,"SATB2/CD44",2,399
