"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0061077","chaperone-mediated protein folding","2/911","23/11931",0.533321655412262,0.939934846556959,0.939934846556959,"PDIA4/TRAP1",2,911
"GO:0071901","negative regulation of protein
serine/threonine kinase activity","2/911","23/11931",0.533321655412262,0.939934846556959,0.939934846556959,"LOC113985801/INKA2",2,911
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","2/911","23/11931",0.533321655412262,0.939934846556959,0.939934846556959,"PTGS2/LOC113997171",2,911
"GO:0090383","phagosome acidification","2/911","23/11931",0.533321655412262,0.939934846556959,0.939934846556959,"TCIRG1/ATP6V0E1",2,911
"GO:2001244","positive regulation of intrinsic
apoptotic signaling pathway","2/911","23/11931",0.533321655412262,0.939934846556959,0.939934846556959,"SIAH1/GSDME",2,911
"GO:0007155","cell adhesion","25/911","328/11931",0.534584209137469,0.939934846556959,0.939934846556959,"LOC113982172/STAB1/CSF3R/VCAM1/NFASC/LOC113994699/VCAN/ACTN2/LAMA1/CCN6/CX3CR1/NINJ2/LOC113990764/LOC113989416/GPNMB/CNTN2/CLDN11/DGCR2/LOC113988305/ENG/AJAP1/LOC113982492/PNN/CDHR4/HES5",25,911
"GO:0048661","positive regulation of smooth
muscle cell proliferation","4/911","50/11931",0.537113397595903,0.939934846556959,0.939934846556959,"ABCC4/IGF1/HDAC4/HES5",4,911
"GO:0051496","positive regulation of stress
fiber assembly","4/911","50/11931",0.537113397595903,0.939934846556959,0.939934846556959,"SDC4/ARHGEF10/LPAR1/ARHGEF10L",4,911
"GO:0051865","protein autoubiquitination","4/911","50/11931",0.537113397595903,0.939934846556959,0.939934846556959,"NFX1/RNF10/RNF11/RNF146",4,911
"GO:0071320","cellular response to cAMP","4/911","50/11931",0.537113397595903,0.939934846556959,0.939934846556959,"SLC26A6/HSPA5/LOC113985801/RAP1A",4,911
"GO:0034097","response to cytokine","3/911","37/11931",0.544579658314701,0.939934846556959,0.939934846556959,"JUN/DDOST/SRF",3,911
"GO:0042733","embryonic digit morphogenesis","3/911","37/11931",0.544579658314701,0.939934846556959,0.939934846556959,"LRP4/C2CD3/WNT7A",3,911
"GO:0061098","positive regulation of protein
tyrosine kinase activity","3/911","37/11931",0.544579658314701,0.939934846556959,0.939934846556959,"DLG3/FRMPD2/GAS6",3,911
"GO:1902017","regulation of cilium assembly","3/911","37/11931",0.544579658314701,0.939934846556959,0.939934846556959,"TBC1D9B/CDKL1/IFT88",3,911
"GO:0051607","defense response to virus","8/911","104/11931",0.544605572024504,0.939934846556959,0.939934846556959,"BNIP3L/PLSCR1/ELMOD2/LOC113999172/PTPRC/LOC113989827/DNAJC3/SERINC3",8,911
"GO:0008380","RNA splicing","11/911","144/11931",0.544981539710643,0.939934846556959,0.939934846556959,"SRRM4/ZNF830/RBFOX1/TTF2/ECD/LOC113993871/TCERG1/SREK1IP1/SRSF4/DHX15/LOC113989943",11,911
"GO:0006816","calcium ion transport","5/911","64/11931",0.546161188097887,0.939934846556959,0.939934846556959,"CACNG3/TRPC3/CACNA1B/ATP2A3/RAMP3",5,911
"GO:0010628","positive regulation of gene expression","21/911","277/11931",0.547123278730417,0.939934846556959,0.939934846556959,"MEF2C/ZBTB7B/VPS35/DLL4/PLSCR1/ERP29/CAMK2N1/LOC113987020/IGF1/BLNK/FUBP3/WNT16/MYOM1/CALR/GAS6/ATP13A2/CALCR/LOC113983147/DGKQ/IL7R/RAMP3",21,911
"GO:0000076","DNA replication checkpoint","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"DNA2",1,911
"GO:0000185","activation of MAPKKK activity","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"TRAF7",1,911
"GO:0000727","double-strand break repair via
break-induced replication","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"MCM5",1,911
"GO:0001561","fatty acid alpha-oxidation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"PECR",1,911
"GO:0001736","establishment of planar polarity","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"RPGRIP1L",1,911
"GO:0001779","natural killer cell differentiation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"PTPRC",1,911
"GO:0003094","glomerular filtration","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"TMEM63C",1,911
"GO:0003149","membranous septum morphogenesis","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113983132",1,911
"GO:0006241","CTP biosynthetic process","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC114003020",1,911
"GO:0006282","regulation of DNA repair","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"SIRT7",1,911
"GO:0006301","postreplication repair","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"NSMCE1",1,911
"GO:0006613","cotranslational protein targeting to membrane","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"TRAM1",1,911
"GO:0006996","organelle organization","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"KIF25",1,911
"GO:0007084","mitotic nuclear envelope reassembly","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"VRK1",1,911
"GO:0007096","regulation of exit from mitosis","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"KNTC1",1,911
"GO:0009100","glycoprotein metabolic process","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ST8SIA6",1,911
"GO:0009268","response to pH","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ASIC3",1,911
"GO:0009650","UV protection","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113992976",1,911
"GO:0009948","anterior/posterior axis specification","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"GPC3",1,911
"GO:0010243","response to organonitrogen compound","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ABCC4",1,911
"GO:0010466","negative regulation of peptidase activity","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"GPC3",1,911
"GO:0010498","proteasomal protein catabolic process","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"NR1D1",1,911
"GO:0010762","regulation of fibroblast migration","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"SDC4",1,911
"GO:0010944","negative regulation of transcription
by competitive promoter binding","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"BHLHE41",1,911
"GO:0015909","long-chain fatty acid transport","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"SLC27A1",1,911
"GO:0016233","telomere capping","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"POT1",1,911
"GO:0016572","histone phosphorylation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"RPS6KA5",1,911
"GO:0021670","lateral ventricle development","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"RPGRIP1L",1,911
"GO:0021819","layer formation in cerebral cortex","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113994699",1,911
"GO:0021895","cerebral cortex neuron differentiation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113998501",1,911
"GO:0030239","myofibril assembly","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113993690",1,911
"GO:0030278","regulation of ossification","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"DHRS3",1,911
"GO:0030889","negative regulation of B
cell proliferation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"TNFRSF21",1,911
"GO:0030953","astral microtubule organization","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LIMK2",1,911
"GO:0031065","positive regulation of histone deacetylation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ZBTB7B",1,911
"GO:0031638","zymogen activation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"GGT1",1,911
"GO:0032511","late endosome to vacuole transport via
multivesicular body sorting pathway","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"TMEM50B",1,911
"GO:0032753","positive regulation of interleukin-4
production","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"PRKCZ",1,911
"GO:0032930","positive regulation of superoxide
anion generation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"GNAI3",1,911
"GO:0032933","SREBP signaling pathway","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ARHGEF10L",1,911
"GO:0033327","Leydig cell differentiation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"TMF1",1,911
"GO:0033523","histone H2B ubiquitination","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LEO1",1,911
"GO:0033539","fatty acid beta-oxidation using
acyl-CoA dehydrogenase","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ACAD11",1,911
"GO:0033622","integrin activation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"TLN1",1,911
"GO:0034115","negative regulation of heterotypic
cell-cell adhesion","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113996767",1,911
"GO:0034162","toll-like receptor 9 signaling
pathway","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"PIK3C3",1,911
"GO:0034356","NAD biosynthesis via nicotinamide
riboside salvage pathway","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"PTGS2",1,911
"GO:0034475","U4 snRNA 3'-end processing","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113990767",1,911
"GO:0034497","protein localization to phagophore
assembly site","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ATG9A",1,911
"GO:0034498","early endosome to Golgi transport","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LMAN1",1,911
"GO:0035589","G protein-coupled purinergic nucleotide
receptor signaling pathway","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"P2RY13",1,911
"GO:0038003","opioid receptor signaling pathway","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"OPRM1",1,911
"GO:0038083","peptidyl-tyrosine autophosphorylation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113997171",1,911
"GO:0040029","regulation of gene expression, epigenetic","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"HDAC4",1,911
"GO:0042574","retinal metabolic process","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ALDH8A1",1,911
"GO:0042692","muscle cell differentiation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"SPEG",1,911
"GO:0043276","anoikis","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"MAP3K7",1,911
"GO:0043589","skin morphogenesis","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"SRF",1,911
"GO:0043931","ossification involved in bone maturation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"PLXNB1",1,911
"GO:0045039","protein insertion into mitochondrial
inner membrane","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"TOMM70",1,911
"GO:0045779","negative regulation of bone resorption","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"CARTPT",1,911
"GO:0046135","pyrimidine nucleoside catabolic process","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"NT5M",1,911
"GO:0046685","response to arsenic-containing substance","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ABCC2",1,911
"GO:0046755","viral budding","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113993934",1,911
"GO:0048333","mesodermal cell differentiation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ITGA8",1,911
"GO:0048535","lymph node development","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"IL7R",1,911
"GO:0048745","smooth muscle tissue development","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ENG",1,911
"GO:0050892","intestinal absorption","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"SLC26A6",1,911
"GO:0050927","positive regulation of positive chemotaxis","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113997171",1,911
"GO:0051276","chromosome organization","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ZNF830",1,911
"GO:0051302","regulation of cell division","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"DLL1",1,911
"GO:0051764","actin crosslink formation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113989827",1,911
"GO:0051896","regulation of protein kinase
B signaling","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"GRM2",1,911
"GO:0051967","negative regulation of synaptic
transmission, glutamatergic","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ADORA1",1,911
"GO:0060052","neurofilament cytoskeleton organization","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"INA",1,911
"GO:0060322","head development","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LIMK2",1,911
"GO:0060396","growth hormone receptor signaling pathway","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"GHR",1,911
"GO:0061014","positive regulation of mRNA
catabolic process","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113999172",1,911
"GO:0061744","motor behavior","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"EXTL1",1,911
"GO:0070286","axonemal dynein complex assembly","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113984044",1,911
"GO:0071028","nuclear mRNA surveillance","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LOC113990767",1,911
"GO:0071467","cellular response to pH","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ASIC3",1,911
"GO:0071498","cellular response to fluid
shear stress","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"MEF2C",1,911
"GO:0086012","membrane depolarization during cardiac
muscle cell action potential","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"KCNJ2",1,911
"GO:0089718","amino acid import across
plasma membrane","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"SLC7A1",1,911
"GO:0097062","dendritic spine maintenance","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ITPKA",1,911
"GO:0097502","mannosylation","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ALG1",1,911
"GO:0099509","regulation of presynaptic cytosolic
calcium ion concentration","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"ADORA1",1,911
"GO:1901522","positive regulation of transcription from RNA
polymerase II promoter involved in cellular response to chemical stimulus","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"RUNX2",1,911
"GO:1902018","negative regulation of cilium assembly","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"LIMK2",1,911
"GO:1902166","negative regulation of intrinsic apoptotic signaling
pathway in response to DNA damage by p53 class mediator","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"SIRT1",1,911
"GO:1902287","semaphorin-plexin signaling pathway involved
in axon guidance","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"PLXNB1",1,911
"GO:1902414","protein localization to cell junction","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"MARVELD3",1,911
"GO:1903428","positive regulation of reactive
oxygen species biosynthetic process","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"HDAC4",1,911
"GO:1990414","replication-born double-strand break repair via sister
chromatid exchange","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"FANCB",1,911
"GO:2000810","regulation of bicellular tight
junction assembly","1/911","10/11931",0.548235603406534,0.939934846556959,0.939934846556959,"FZD5",1,911
"GO:0040008","regulation of growth","4/911","51/11931",0.553083060904216,0.939934846556959,0.939934846556959,"CREG1/GAP43/DLL1/GAS6",4,911
"GO:0048015","phosphatidylinositol-mediated signaling","4/911","51/11931",0.553083060904216,0.939934846556959,0.939934846556959,"PLCD1/IGF1/PIK3C3/PIK3C2G",4,911
"GO:0043312","neutrophil degranulation","28/911","371/11931",0.555106531776587,0.939934846556959,0.939934846556959,"STK11IP/TCIRG1/CREG1/NFASC/TXNDC5/HSP90AB1/HSPA8/HSP90AA1/HMGB1/SLC44A2/LOC113990618/LOC113998942/LOC113998331/RAP1A/DDOST/ADAM8/PTPRC/AP1M2/MLEC/TMBIM1/ENPP4/YPEL5/DNAJC3/MAGT1/LOC113988305/CAP1/LOC113991172/RAB44",28,911
"GO:0031175","neuron projection development","8/911","105/11931",0.555718562798484,0.939934846556959,0.939934846556959,"HMGB1/BICDL1/MANF/BLOC1S3/LOC113993934/STMN1/SRF/LOC114003603",8,911
"GO:0006363","termination of RNA polymerase
I transcription","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"ERCC3/POLR1B",2,911
"GO:0006479","protein methylation","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"ARMT1/EEF1AKMT1",2,911
"GO:0006821","chloride transport","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"SLC26A6/LOC114001645",2,911
"GO:0006851","mitochondrial calcium ion transmembrane transport","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"LOC113985801/PARL",2,911
"GO:0007041","lysosomal transport","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"LOC113993934/ATP13A2",2,911
"GO:0007519","skeletal muscle tissue development","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"MEF2C/KCNAB1",2,911
"GO:0009314","response to radiation","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"JUN/OPRM1",2,911
"GO:0030316","osteoclast differentiation","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"TCIRG1/GPC3",2,911
"GO:0033077","T cell differentiation in thymus","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"PRR7/FZD5",2,911
"GO:0040018","positive regulation of multicellular
organism growth","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"PLS1/GHR",2,911
"GO:0042113","B cell activation","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"ICOSLG/HDAC4",2,911
"GO:0043153","entrainment of circadian clock
by photoperiod","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"CRY1/LOC113996651",2,911
"GO:0045814","negative regulation of gene
expression, epigenetic","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"JARID2/MORC2",2,911
"GO:0045931","positive regulation of mitotic
cell cycle","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"SMOC2/EIF4E3",2,911
"GO:0051090","regulation of DNA-binding transcription
factor activity","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"MAPK8/JUN",2,911
"GO:0071539","protein localization to centrosome","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"C2CD3/CEP131",2,911
"GO:0097421","liver regeneration","2/911","24/11931",0.556709056985765,0.939934846556959,0.939934846556959,"LOC113985802/RAP1A",2,911
"GO:0019221","cytokine-mediated signaling pathway","13/911","172/11931",0.557256371602575,0.939934846556959,0.939934846556959,"NOS2/CSF3R/VCAM1/HSP90B1/HSPA8/HSP90AA1/PTGS2/OPRM1/CNTFR/GHR/LOC113988345/HGF/POMC",13,911
"GO:0030509","BMP signaling pathway","5/911","65/11931",0.560244901431087,0.939934846556959,0.939934846556959,"EXTL1/GDF1/SMURF2/ENG/RUNX2",5,911
"GO:0007605","sensory perception of sound","9/911","119/11931",0.562014821184672,0.939934846556959,0.939934846556959,"SRRM4/GABRA5/ESPN/OTOGL/LOC113987004/GRM7/SLITRK6/GSDME/MYO7B",9,911
"GO:0006974","cellular response to DNA
damage stimulus","17/911","226/11931",0.562622847425057,0.939934846556959,0.939934846556959,"ALKBH8/NABP1/ARMT1/MORC2/FBH1/INIP/HUS1/SETD7/LOC113991138/APTX/EGLN3/SIRT7/ATMIN/ETAA1/SIRT1/CUL4A/LOC113984683",17,911
"GO:0021762","substantia nigra development","3/911","38/11931",0.563003352056258,0.939934846556959,0.939934846556959,"HSPA5/BASP1/INA",3,911
"GO:0043536","positive regulation of blood
vessel endothelial cell migration","3/911","38/11931",0.563003352056258,0.939934846556959,0.939934846556959,"HMGB1/SIRT1/LOC113997171",3,911
"GO:0051402","neuron apoptotic process","3/911","38/11931",0.563003352056258,0.939934846556959,0.939934846556959,"HSPA5/SIAH1/TNFRSF21",3,911
"GO:0060078","regulation of postsynaptic membrane potential","3/911","38/11931",0.563003352056258,0.939934846556959,0.939934846556959,"GABRA5/GRIA1/LOC113982360",3,911
"GO:0070527","platelet aggregation","3/911","38/11931",0.563003352056258,0.939934846556959,0.939934846556959,"MYH9/TLN1/LOC113989827",3,911
"GO:0042391","regulation of membrane potential","6/911","79/11931",0.566569759612319,0.939934846556959,0.939934846556959,"GABRA5/ACTN2/LOC113989700/ASIC3/LOC113993934/GABRP",6,911
"GO:0051092","positive regulation of NF-kappaB
transcription factor activity","9/911","120/11931",0.572323528594168,0.939934846556959,0.939934846556959,"EDA2R/CX3CR1/MAP3K7/LOC114000754/DHX9/ADAM8/RPS6KA5/PRKCZ/LOC113991172",9,911
"GO:0043123","positive regulation of I-kappaB
kinase/NF-kappaB signaling","11/911","147/11931",0.57317715596523,0.939934846556959,0.939934846556959,"PLEKHG5/EDA2R/LOC113998583/SLC44A2/MAP3K7/LPAR1/AKAP13/LOC113997232/MIB2/LOC113989827/LOC113991172",11,911
"GO:0000226","microtubule cytoskeleton organization","8/911","107/11931",0.577592189112296,0.939934846556959,0.939934846556959,"MAP6D1/APC2/TOGARAM2/MAP7D3/LOC113998331/MARK3/PRKCZ/MARK2",8,911
"GO:0006361","transcription initiation from RNA
polymerase I promoter","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"ERCC3/POLR1B",2,911
"GO:0006378","mRNA polyadenylation","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"LEO1/LOC114004318",2,911
"GO:0007422","peripheral nervous system development","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"NFASC/BDNF",2,911
"GO:0008045","motor neuron axon guidance","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"SLIT1/TMEFF1",2,911
"GO:0043507","positive regulation of JUN
kinase activity","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"MAP3K7/FZD5",2,911
"GO:0043542","endothelial cell migration","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"PLEKHG5/SCG2",2,911
"GO:0045742","positive regulation of epidermal
growth factor receptor signaling pathway","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"LOC113992190/HIP1",2,911
"GO:0048286","lung alveolus development","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"STK40/PGR",2,911
"GO:0048469","cell maturation","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"FZD5/HES5",2,911
"GO:0048705","skeletal system morphogenesis","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"FMN1/CSRNP1",2,911
"GO:0070911","global genome nucleotide-excision repair","2/911","25/11931",0.579250241820878,0.939934846556959,0.939934846556959,"ERCC3/CUL4A",2,911
"GO:0000186","activation of MAPKK activity","3/911","39/11931",0.580965838109067,0.939934846556959,0.939934846556959,"ADORA1/MAP3K7/CARTPT",3,911
"GO:0022008","neurogenesis","3/911","39/11931",0.580965838109067,0.939934846556959,0.939934846556959,"TRAK1/LPAR1/BTBD6",3,911
"GO:0022617","extracellular matrix disassembly","3/911","39/11931",0.580965838109067,0.939934846556959,0.939934846556959,"LOC114000754/ADAM8/SCUBE3",3,911
"GO:0031623","receptor internalization","3/911","39/11931",0.580965838109067,0.939934846556959,0.939934846556959,"LOC113993934/GRIA1/RAMP3",3,911
"GO:0032456","endocytic recycling","3/911","39/11931",0.580965838109067,0.939934846556959,0.939934846556959,"ARL4C/EPS15/RAB11FIP4",3,911
"GO:0045668","negative regulation of osteoblast differentiation","3/911","39/11931",0.580965838109067,0.939934846556959,0.939934846556959,"AXIN2/TOB1/HDAC4",3,911
"GO:0070830","bicellular tight junction assembly","3/911","39/11931",0.580965838109067,0.939934846556959,0.939934846556959,"MARVELD3/CLDN11/SRF",3,911
"GO:1904646","cellular response to amyloid-beta","3/911","39/11931",0.580965838109067,0.939934846556959,0.939934846556959,"VCAM1/IGF1/LOC113985992",3,911
"GO:2000300","regulation of synaptic vesicle exocytosis","3/911","39/11931",0.580965838109067,0.939934846556959,0.939934846556959,"STXBP5/WNT7A/SEPT5",3,911
"GO:0006260","DNA replication","9/911","121/11931",0.582525067939771,0.939934846556959,0.939934846556959,"POLA1/HUS1/NT5M/DHX9/LOC113991138/MCM5/POLE/DNA2/ORC2",9,911
"GO:0000467","exonucleolytic trimming to generate mature 3'-end
of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"LOC113990767",1,911
"GO:0001188","RNA polymerase I preinitiation
complex assembly","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"PIH1D1",1,911
"GO:0001556","oocyte maturation","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"PDE3A",1,911
"GO:0001816","cytokine production","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"LOC113991172",1,911
"GO:0001967","suckling behavior","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"CNTFR",1,911
"GO:0006183","GTP biosynthetic process","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"LOC114003020",1,911
"GO:0006700","C21-steroid hormone biosynthetic process","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"LOC114001645",1,911
"GO:0007212","dopamine receptor signaling pathway","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"GNAI3",1,911
"GO:0008272","sulfate transport","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"SLC26A6",1,911
"GO:0010259","multicellular organism aging","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"CRYAB",1,911
"GO:0010390","histone monoubiquitination","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"LEO1",1,911
"GO:0010738","regulation of protein kinase
A signaling","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"AKAP5",1,911
"GO:0010839","negative regulation of keratinocyte proliferation","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"LOC113983147",1,911
"GO:0022407","regulation of cell-cell adhesion","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"ADAM8",1,911
"GO:0030194","positive regulation of blood coagulation","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"ENPP4",1,911
"GO:0030878","thyroid gland development","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"SRF",1,911
"GO:0030902","hindbrain development","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"AHI1",1,911
"GO:0032270","positive regulation of cellular
protein metabolic process","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"WNT7A",1,911
"GO:0032688","negative regulation of interferon-beta
production","1/911","11/11931",0.582759331726024,0.939934846556959,0.939934846556959,"LOC113988305",1,911
