"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:1990869","cellular response to chemokine","1/478","14/12115",0.430999661180331,0.840934497918832,0.840934497918832,"WNK1",1,478
"GO:2000377","regulation of reactive oxygen
species metabolic process","1/478","14/12115",0.430999661180331,0.840934497918832,0.840934497918832,"FOXM1",1,478
"GO:0006281","DNA repair","9/478","207/12115",0.431391752564282,0.840934497918832,0.840934497918832,"RAD9B/FOXM1/RBBP8/RAD51D/LOC114000574/POLB/ATR/TAOK1/RPAIN",9,478
"GO:0006633","fatty acid biosynthetic process","2/478","37/12115",0.431999701466334,0.840934497918832,0.840934497918832,"LOC113990682/FA2H",2,478
"GO:0035722","interleukin-12-mediated signaling pathway","2/478","37/12115",0.431999701466334,0.840934497918832,0.840934497918832,"IL12RB1/P4HB",2,478
"GO:0008150","biological_process","13/478","306/12115",0.432617070635501,0.840934497918832,0.840934497918832,"LOC113994350/DCHS2/LOC113990767/AKAP14/GATD1/FILIP1L/TMEM268/GAL3ST2/NKX2-4/ANKRD40/LOC113986830/NECAB1/CRYBG3",13,478
"GO:0006887","exocytosis","4/478","85/12115",0.433293531980566,0.840934497918832,0.840934497918832,"SCRN1/LOC113982219/VAMP3/LOC114001550",4,478
"GO:0050731","positive regulation of peptidyl-tyrosine
phosphorylation","3/478","61/12115",0.43443216807509,0.840934497918832,0.840934497918832,"EHD4/GHR/ENPP2",3,478
"GO:0051897","positive regulation of protein
kinase B signaling","6/478","134/12115",0.435501281101744,0.840934497918832,0.840934497918832,"C1QTNF1/PDGFRB/PIK3CB/FGF2/P2RY12/PTK2",6,478
"GO:0120162","positive regulation of cold-induced
thermogenesis","4/478","86/12115",0.442147230145819,0.840934497918832,0.840934497918832,"SCD/LOC114000001/OGT/ADIPOR2",4,478
"GO:0006521","regulation of cellular amino
acid metabolic process","2/478","38/12115",0.445546187426034,0.840934497918832,0.840934497918832,"PSMD10/PSMD8",2,478
"GO:0030010","establishment of cell polarity","2/478","38/12115",0.445546187426034,0.840934497918832,0.840934497918832,"STK11/PTK2",2,478
"GO:0030178","negative regulation of Wnt
signaling pathway","2/478","38/12115",0.445546187426034,0.840934497918832,0.840934497918832,"SFRP2/NOTUM",2,478
"GO:0042733","embryonic digit morphogenesis","2/478","38/12115",0.445546187426034,0.840934497918832,0.840934497918832,"C2CD3/SFRP2",2,478
"GO:0050919","negative chemotaxis","2/478","38/12115",0.445546187426034,0.840934497918832,0.840934497918832,"SEMA3B/LOC113984504",2,478
"GO:0051384","response to glucocorticoid","2/478","38/12115",0.445546187426034,0.840934497918832,0.840934497918832,"SDC1/PAM",2,478
"GO:0051402","neuron apoptotic process","2/478","38/12115",0.445546187426034,0.840934497918832,0.840934497918832,"POLB/DIABLO",2,478
"GO:0070317","negative regulation of G0
to G1 transition","2/478","38/12115",0.445546187426034,0.840934497918832,0.840934497918832,"RBBP8/FOXO4",2,478
"GO:0006470","protein dephosphorylation","6/478","136/12115",0.449560860749217,0.840934497918832,0.840934497918832,"MTMR2/MINPP1/STK11/DUSP12/PTPRK/PTPN13",6,478
"GO:0008360","regulation of cell shape","6/478","136/12115",0.449560860749217,0.840934497918832,0.840934497918832,"LOC113999202/FMNL3/PRAG1/CDC42EP4/RND3/PTK2",6,478
"GO:0000082","G1/S transition of mitotic
cell cycle","4/478","87/12115",0.450959453495371,0.840934497918832,0.840934497918832,"EIF4E3/LOC113985480/MCM7/RCC1",4,478
"GO:0001935","endothelial cell proliferation","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"NOX5",1,478
"GO:0002756","MyD88-independent toll-like receptor signaling
pathway","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"UBB",1,478
"GO:0006488","dolichol-linked oligosaccharide biosynthetic process","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"ALG3",1,478
"GO:0006672","ceramide metabolic process","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"SGPL1",1,478
"GO:0006744","ubiquinone biosynthetic process","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"COQ10B",1,478
"GO:0006826","iron ion transport","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"SLC11A1",1,478
"GO:0007141","male meiosis I","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"UBB",1,478
"GO:0007159","leukocyte cell-cell adhesion","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"CERCAM",1,478
"GO:0010759","positive regulation of macrophage chemotaxis","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"PTK2",1,478
"GO:0016125","sterol metabolic process","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"LOC113999589",1,478
"GO:0016558","protein import into peroxisome matrix","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"LOC113988494",1,478
"GO:0019222","regulation of metabolic process","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"MC3R",1,478
"GO:0030099","myeloid cell differentiation","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"LOC113986143",1,478
"GO:0030150","protein import into mitochondrial matrix","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"TIMM44",1,478
"GO:0030214","hyaluronan catabolic process","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"FGF2",1,478
"GO:0030516","regulation of axon extension","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"BARHL2",1,478
"GO:0031581","hemidesmosome assembly","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"CD151",1,478
"GO:0032874","positive regulation of stress-activated
MAPK cascade","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"TAOK1",1,478
"GO:0034314","Arp2/3 complex-mediated actin nucleation","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"ACTR3B",1,478
"GO:0035269","protein O-linked mannosylation","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"POMT1",1,478
"GO:0035994","response to muscle stretch","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"GSN",1,478
"GO:0043537","negative regulation of blood
vessel endothelial cell migration","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"FGF2",1,478
"GO:0045445","myoblast differentiation","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"MAML1",1,478
"GO:0045724","positive regulation of cilium assembly","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"CEP120",1,478
"GO:0046475","glycerophospholipid catabolic process","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"ENPP6",1,478
"GO:0046488","phosphatidylinositol metabolic process","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"PDGFRB",1,478
"GO:0046855","inositol phosphate dephosphorylation","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"MTMR2",1,478
"GO:0048265","response to pain","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"GCH1",1,478
"GO:0050901","leukocyte tethering or rolling","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"EXTL1",1,478
"GO:0051568","histone H3-K4 methylation","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"LOC114001323",1,478
"GO:0060047","heart contraction","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"EXTL1",1,478
"GO:0070542","response to fatty acid","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"SCD",1,478
"GO:0090557","establishment of endothelial intestinal barrier","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"TJP1",1,478
"GO:0098703","calcium ion import across
plasma membrane","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"LOC114000001",1,478
"GO:1900181","negative regulation of protein
localization to nucleus","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"OTUD7B",1,478
"GO:1901673","regulation of mitotic spindle assembly","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"RCC1",1,478
"GO:1903146","regulation of autophagy of mitochondrion","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"SREBF1",1,478
"GO:1903543","positive regulation of exosomal secretion","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"SDC1",1,478
"GO:1905564","positive regulation of vascular
endothelial cell proliferation","1/478","15/12115",0.453475668283529,0.840934497918832,0.840934497918832,"FGF2",1,478
"GO:0006654","phosphatidic acid biosynthetic process","2/478","39/12115",0.458910446443067,0.840934497918832,0.840934497918832,"AGPAT2/GPAT3",2,478
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","2/478","39/12115",0.458910446443067,0.840934497918832,0.840934497918832,"GNAO1/TNRC6B",2,478
"GO:0021762","substantia nigra development","2/478","39/12115",0.458910446443067,0.840934497918832,0.840934497918832,"S100A1/PLP1",2,478
"GO:0031623","receptor internalization","2/478","39/12115",0.458910446443067,0.840934497918832,0.840934497918832,"CD9/RAMP1",2,478
"GO:0042472","inner ear morphogenesis","2/478","39/12115",0.458910446443067,0.840934497918832,0.840934497918832,"HMX3/HMX2",2,478
"GO:0042769","DNA damage response, detection
of DNA damage","2/478","39/12115",0.458910446443067,0.840934497918832,0.840934497918832,"LOC114000574/UBB",2,478
"GO:0071347","cellular response to interleukin-1","2/478","39/12115",0.458910446443067,0.840934497918832,0.840934497918832,"ABCC2/HAS2",2,478
"GO:0032092","positive regulation of protein binding","3/478","64/12115",0.465645912039812,0.840934497918832,0.840934497918832,"USP33/RAMP1/AMFR",3,478
"GO:0048010","vascular endothelial growth factor
receptor signaling pathway","3/478","64/12115",0.465645912039812,0.840934497918832,0.840934497918832,"PIK3CB/DOCK1/PTK2",3,478
"GO:0097711","ciliary basal body-plasma membrane
docking","4/478","89/12115",0.468445702666174,0.840934497918832,0.840934497918832,"C2CD3/FBF1/TCTN2/LOC113982037",4,478
"GO:0006110","regulation of glycolytic process","2/478","40/12115",0.47208575453416,0.840934497918832,0.840934497918832,"OGT/NUP214",2,478
"GO:0043966","histone H3 acetylation","2/478","40/12115",0.47208575453416,0.840934497918832,0.840934497918832,"TAF5L/SUPT3H",2,478
"GO:0070527","platelet aggregation","2/478","40/12115",0.47208575453416,0.840934497918832,0.840934497918832,"PIK3CB/P2RY12",2,478
"GO:0003222","ventricular trabecula myocardium morphogenesis","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"DLL4",1,478
"GO:0006165","nucleoside diphosphate phosphorylation","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"CMPK2",1,478
"GO:0006268","DNA unwinding involved in
DNA replication","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"MCM7",1,478
"GO:0007216","G protein-coupled glutamate receptor
signaling pathway","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"GRM8",1,478
"GO:0007274","neuromuscular synaptic transmission","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"STAC3",1,478
"GO:0007369","gastrulation","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"EXTL1",1,478
"GO:0008154","actin polymerization or depolymerization","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"GSN",1,478
"GO:0010460","positive regulation of heart rate","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"GCH1",1,478
"GO:0010569","regulation of double-strand break
repair via homologous recombination","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"FIGNL1",1,478
"GO:0010763","positive regulation of fibroblast migration","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"PTK2",1,478
"GO:0016254","preassembly of GPI anchor
in ER membrane","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"PIGG",1,478
"GO:0019433","triglyceride catabolic process","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"PNPLA2",1,478
"GO:0030879","mammary gland development","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"TGFB3",1,478
"GO:0034244","negative regulation of transcription elongation from
RNA polymerase II promoter","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"NELFCD",1,478
"GO:0042098","T cell proliferation","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"CD151",1,478
"GO:0042759","long-chain fatty acid biosynthetic
process","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"PLP1",1,478
"GO:0043651","linoleic acid metabolic process","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"ELOVL1",1,478
"GO:0044782","cilium organization","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"CFAP61",1,478
"GO:0045638","negative regulation of myeloid
cell differentiation","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"ITPKB",1,478
"GO:0045776","negative regulation of blood pressure","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"GCH1",1,478
"GO:0046834","lipid phosphorylation","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"LOC114003930",1,478
"GO:0048514","blood vessel morphogenesis","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"CDH2",1,478
"GO:0048545","response to steroid hormone","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"CA2",1,478
"GO:0050765","negative regulation of phagocytosis","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"PLSCR1",1,478
"GO:0050775","positive regulation of dendrite morphogenesis","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"IL1RAPL1",1,478
"GO:0061036","positive regulation of cartilage development","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"LOC113990787",1,478
"GO:0062009","secondary palate development","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"TGFB3",1,478
"GO:0071542","dopaminergic neuron differentiation","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"DMRTA2",1,478
"GO:0071625","vocalization behavior","1/478","16/12115",0.475065637751336,0.840934497918832,0.840934497918832,"EXTL1",1,478
"GO:0006606","protein import into nucleus","3/478","65/12115",0.475882717951504,0.840934497918832,0.840934497918832,"NUP214/PTTG1IP/RPAIN",3,478
"GO:1901990","regulation of mitotic cell
cycle phase transition","3/478","65/12115",0.475882717951504,0.840934497918832,0.840934497918832,"ANAPC5/PSMD10/PSMD8",3,478
"GO:0007507","heart development","7/478","166/12115",0.483562170062432,0.840934497918832,0.840934497918832,"PDLIM2/WDR11/ADIPOR2/PAM/LOC113999466/MAP2K1/CRIP1",7,478
"GO:0072659","protein localization to plasma membrane","6/478","141/12115",0.484340640094288,0.840934497918832,0.840934497918832,"EHD4/LOC114000287/LOC114002160/CDH2/RAMP1/ZDHHC23",6,478
"GO:0042475","odontogenesis of dentin-containing tooth","2/478","41/12115",0.485066199280019,0.840934497918832,0.840934497918832,"CA2/GNAO1",2,478
"GO:1905515","non-motile cilium assembly","2/478","41/12115",0.485066199280019,0.840934497918832,0.840934497918832,"C2CD3/CCDC13",2,478
"GO:0006469","negative regulation of protein
kinase activity","3/478","66/12115",0.486028165949672,0.840934497918832,0.840934497918832,"LOC113993881/LOC114002160/WNK1",3,478
"GO:0031398","positive regulation of protein ubiquitination","3/478","66/12115",0.486028165949672,0.840934497918832,0.840934497918832,"PSMD10/PTTG1IP/UBB",3,478
"GO:0033138","positive regulation of peptidyl-serine
phosphorylation","3/478","66/12115",0.486028165949672,0.840934497918832,0.840934497918832,"SFRP2/BDNF/FNIP1",3,478
"GO:0001709","cell fate determination","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"BARHL2",1,478
"GO:0002230","positive regulation of defense
response to virus by host","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"IL12RB1",1,478
"GO:0003407","neural retina development","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"SLC17A8",1,478
"GO:0006414","translational elongation","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"LOC113991380",1,478
"GO:0006801","superoxide metabolic process","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"SH3PXD2A",1,478
"GO:0015721","bile acid and bile
salt transport","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"ABCC2",1,478
"GO:0016540","protein autoprocessing","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"PIDD1",1,478
"GO:0030166","proteoglycan biosynthetic process","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"CHST8",1,478
"GO:0031103","axon regeneration","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"LOC113983465",1,478
"GO:0031589","cell-substrate adhesion","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"SORBS3",1,478
"GO:0031929","TOR signaling","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"FNIP1",1,478
"GO:0032786","positive regulation of DNA-templated
transcription, elongation","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"ELL",1,478
"GO:0036158","outer dynein arm assembly","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"DNAI2",1,478
"GO:0043923","positive regulation by host
of viral transcription","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"NUCKS1",1,478
"GO:0045089","positive regulation of innate
immune response","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"PLSCR1",1,478
"GO:0045104","intermediate filament cytoskeleton organization","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"PRPH",1,478
"GO:0045780","positive regulation of bone resorption","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"CA2",1,478
"GO:0046426","negative regulation of receptor
signaling pathway via JAK-STAT","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"DAB1",1,478
"GO:0046686","response to cadmium ion","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"SORD",1,478
"GO:0051170","import into nucleus","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"HTATIP2",1,478
"GO:0061028","establishment of endothelial barrier","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"PPP1R16B",1,478
"GO:0061564","axon development","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"PLP1",1,478
"GO:0071157","negative regulation of cell
cycle arrest","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"LOC114001323",1,478
"GO:2000249","regulation of actin cytoskeleton reorganization","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"LOC113999202",1,478
"GO:2000811","negative regulation of anoikis","1/478","17/12115",0.495804428160036,0.840934497918832,0.840934497918832,"PTK2",1,478
"GO:0006625","protein targeting to peroxisome","3/478","67/12115",0.496078203036039,0.840934497918832,0.840934497918832,"ECI2/LOC113988494/UBB",3,478
"GO:0006635","fatty acid beta-oxidation","2/478","42/12115",0.497846626488611,0.840934497918832,0.840934497918832,"ECHDC2/ECI2",2,478
"GO:0006869","lipid transport","2/478","42/12115",0.497846626488611,0.840934497918832,0.840934497918832,"LOC113995974/APOD",2,478
"GO:0030855","epithelial cell differentiation","2/478","42/12115",0.497846626488611,0.840934497918832,0.840934497918832,"LOC113997963/LOC113986559",2,478
"GO:0034260","negative regulation of GTPase activity","2/478","42/12115",0.497846626488611,0.840934497918832,0.840934497918832,"WNK1/LOC113994893",2,478
"GO:0120163","negative regulation of cold-induced
thermogenesis","2/478","42/12115",0.497846626488611,0.840934497918832,0.840934497918832,"STK11/PLCL1",2,478
"GO:0022900","electron transport chain","2/478","43/12115",0.510422589789501,0.840934497918832,0.840934497918832,"QDPR/PHGDH",2,478
"GO:0045165","cell fate commitment","2/478","43/12115",0.510422589789501,0.840934497918832,0.840934497918832,"LOC113990787/EXTL1",2,478
"GO:0018215","protein phosphopantetheinylation","11/478","272/12115",0.510512707336131,0.840934497918832,0.840934497918832,"LOC113998982/GLUL/OGT/CERCAM/USP33/OTUD7B/P4HB/LOXL4/PAM/ZDHHC23/RABGGTB",11,478
"GO:0098609","cell-cell adhesion","5/478","120/12115",0.51514989320735,0.840934497918832,0.840934497918832,"CTNNA3/LOC114000287/TJP1/CDH2/TENM2",5,478
"GO:0001678","cellular glucose homeostasis","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"NUCKS1",1,478
"GO:0001892","embryonic placenta development","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"TFEB",1,478
"GO:0002042","cell migration involved in
sprouting angiogenesis","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"FGF2",1,478
"GO:0006541","glutamine metabolic process","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"PHGDH",1,478
"GO:0006665","sphingolipid metabolic process","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"LOC114003930",1,478
"GO:0006956","complement activation","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"LOC113986455",1,478
"GO:0007158","neuron cell-cell adhesion","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"NINJ2",1,478
"GO:0010824","regulation of centrosome duplication","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"GEN1",1,478
"GO:0019915","lipid storage","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"PNPLA2",1,478
"GO:0021591","ventricular system development","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"LOC113985451",1,478
"GO:0030318","melanocyte differentiation","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"ENPP1",1,478
"GO:0032006","regulation of TOR signaling","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"GPAT3",1,478
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"ELOVL1",1,478
"GO:0043277","apoptotic cell clearance","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"MFGE8",1,478
"GO:0043409","negative regulation of MAPK cascade","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"PSMD10",1,478
"GO:0043551","regulation of phosphatidylinositol 3-kinase
activity","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"PIK3R6",1,478
"GO:0045596","negative regulation of cell differentiation","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"P2RY12",1,478
"GO:0045862","positive regulation of proteolysis","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"OGT",1,478
"GO:0046427","positive regulation of receptor
signaling pathway via JAK-STAT","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"GHR",1,478
"GO:0046907","intracellular transport","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"SPIRE1",1,478
"GO:0048024","regulation of mRNA splicing,
via spliceosome","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"KHDRBS2",1,478
"GO:0048026","positive regulation of mRNA
splicing, via spliceosome","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"HMX2",1,478
"GO:0051016","barbed-end actin filament capping","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"GSN",1,478
"GO:0051259","protein complex oligomerization","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"LOC114002881",1,478
"GO:0051604","protein maturation","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"LOC114002160",1,478
"GO:0060045","positive regulation of cardiac
muscle cell proliferation","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"FGF2",1,478
"GO:0060307","regulation of ventricular cardiac
muscle cell membrane repolarization","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"NOS1AP",1,478
"GO:0098962","regulation of postsynaptic neurotransmitter
receptor activity","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"NPTX2",1,478
"GO:0099175","regulation of postsynapse organization","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"IL1RAPL1",1,478
"GO:0140115","export across plasma membrane","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"ABCB5",1,478
"GO:1901214","regulation of neuron death","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"UBB",1,478
"GO:2000179","positive regulation of neural
precursor cell proliferation","1/478","18/12115",0.515725529444505,0.840934497918832,0.840934497918832,"DLL4",1,478
"GO:0001755","neural crest cell migration","2/478","44/12115",0.522790303011748,0.840934497918832,0.840934497918832,"SEMA3B/LOC113984504",2,478
"GO:0043647","inositol phosphate metabolic process","2/478","44/12115",0.522790303011748,0.840934497918832,0.840934497918832,"ITPKB/MINPP1",2,478
"GO:0045860","positive regulation of protein
kinase activity","2/478","44/12115",0.522790303011748,0.840934497918832,0.840934497918832,"DAB1/PTK2",2,478
"GO:0051592","response to calcium ion","2/478","44/12115",0.522790303011748,0.840934497918832,0.840934497918832,"SDC1/PENK",2,478
"GO:0007179","transforming growth factor beta
receptor signaling pathway","4/478","96/12115",0.527874624855777,0.840934497918832,0.840934497918832,"TGFB3/PTPRK/UBB/PTK2",4,478
"GO:0019221","cytokine-mediated signaling pathway","7/478","174/12115",0.533590363619207,0.840934497918832,0.840934497918832,"PIK3CB/SDC1/FGF2/GHR/IL17RD/IL12RB1/UBB",7,478
"GO:0001502","cartilage condensation","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"LOC113990787",1,478
"GO:0001895","retina homeostasis","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"ALB",1,478
"GO:0006090","pyruvate metabolic process","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"LOC113995717",1,478
"GO:0006622","protein targeting to lysosome","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"SORT1",1,478
"GO:0006892","post-Golgi vesicle-mediated transport","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"SORT1",1,478
"GO:0006970","response to osmotic stress","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"SORD",1,478
"GO:0007221","positive regulation of transcription
of Notch receptor target","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"MAML1",1,478
"GO:0030163","protein catabolic process","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"EXTL1",1,478
"GO:0030901","midbrain development","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"TAL2",1,478
"GO:0035567","non-canonical Wnt signaling pathway","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"SFRP2",1,478
"GO:0046628","positive regulation of insulin
receptor signaling pathway","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"NUCKS1",1,478
"GO:0048025","negative regulation of mRNA
splicing, via spliceosome","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"PCBP4",1,478
"GO:0048268","clathrin coat assembly","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"NSG1",1,478
"GO:0048741","skeletal muscle fiber development","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"STAC3",1,478
"GO:0050771","negative regulation of axonogenesis","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"DAB1",1,478
"GO:0055074","calcium ion homeostasis","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"JPH2",1,478
"GO:0070423","nucleotide-binding oligomerization domain containing
signaling pathway","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"UBB",1,478
"GO:0070593","dendrite self-avoidance","1/478","19/12115",0.534861116526057,0.840934497918832,0.840934497918832,"EXTL1",1,478
