"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0006493","protein O-linked glycosylation","2/490","36/11926",0.438771227508732,0.788875669023095,0.788875669023095,"ST8SIA6/GALNT1",2,490
"GO:0006906","vesicle fusion","2/490","36/11926",0.438771227508732,0.788875669023095,0.788875669023095,"STX7/SNAP29",2,490
"GO:0009411","response to UV","2/490","36/11926",0.438771227508732,0.788875669023095,0.788875669023095,"UBE2B/CASP3",2,490
"GO:0030177","positive regulation of Wnt
signaling pathway","2/490","36/11926",0.438771227508732,0.788875669023095,0.788875669023095,"DIXDC1/CCN4",2,490
"GO:0061098","positive regulation of protein
tyrosine kinase activity","2/490","36/11926",0.438771227508732,0.788875669023095,0.788875669023095,"AFAP1L2/CD24",2,490
"GO:0098656","anion transmembrane transport","2/490","36/11926",0.438771227508732,0.788875669023095,0.788875669023095,"SLC13A1/LOC114003586",2,490
"GO:0008283","cell population proliferation","5/490","106/11926",0.441905571523794,0.788875669023095,0.788875669023095,"RAP1B/LIG4/ASCC3/LOC113985480/SRC",5,490
"GO:0001732","formation of cytoplasmic translation
initiation complex","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"LOC113985040",1,490
"GO:0001935","endothelial cell proliferation","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"CD34",1,490
"GO:0006473","protein acetylation","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"KAT2B",1,490
"GO:0006691","leukotriene metabolic process","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"LTA4H",1,490
"GO:0006839","mitochondrial transport","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"LOC114000599",1,490
"GO:0006957","complement activation, alternative pathway","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"C3",1,490
"GO:0007263","nitric oxide mediated signal transduction","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"DDAH1",1,490
"GO:0008585","female gonad development","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"FST",1,490
"GO:0009235","cobalamin metabolic process","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"LMBRD1",1,490
"GO:0010460","positive regulation of heart rate","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"SLC1A1",1,490
"GO:0010765","positive regulation of sodium
ion transport","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"CNTN1",1,490
"GO:0014912","negative regulation of smooth
muscle cell migration","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"NDRG4",1,490
"GO:0015718","monocarboxylic acid transport","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"SLC16A2",1,490
"GO:0016188","synaptic vesicle maturation","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"STXBP1",1,490
"GO:0021542","dentate gyrus development","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"NR2E1",1,490
"GO:0030042","actin filament depolymerization","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"TWF1",1,490
"GO:0030279","negative regulation of ossification","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"LOC113996059",1,490
"GO:0030970","retrograde protein transport, ER
to cytosol","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"DERL1",1,490
"GO:0031016","pancreas development","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"SMAD2",1,490
"GO:0032968","positive regulation of transcription elongation from
RNA polymerase II promoter","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"LOC113983469",1,490
"GO:0033146","regulation of intracellular estrogen
receptor signaling pathway","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"SRC",1,490
"GO:0033344","cholesterol efflux","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"NPC2",1,490
"GO:0033962","P-body assembly","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"CNOT7",1,490
"GO:0036150","phosphatidylserine acyl-chain remodeling","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"MBOAT2",1,490
"GO:0042532","negative regulation of tyrosine
phosphorylation of STAT protein","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"PTPN2",1,490
"GO:0043011","myeloid dendritic cell differentiation","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"LOC114001824",1,490
"GO:0045019","negative regulation of nitric
oxide biosynthetic process","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"CD34",1,490
"GO:0045190","isotype switching","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"LIG4",1,490
"GO:0045725","positive regulation of glycogen
biosynthetic process","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"DYRK3",1,490
"GO:0045806","negative regulation of endocytosis","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"PACSIN1",1,490
"GO:0045948","positive regulation of translational initiation","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"YTHDF3",1,490
"GO:0046827","positive regulation of protein
export from nucleus","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"CAMK1",1,490
"GO:0050860","negative regulation of T
cell receptor signaling pathway","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"PTPN2",1,490
"GO:0051146","striated muscle cell differentiation","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"CASP3",1,490
"GO:0061158","3'-UTR-mediated mRNA destabilization","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"MOV10",1,490
"GO:0070885","negative regulation of calcineurin-NFAT
signaling cascade","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"DYRK3",1,490
"GO:0071577","zinc ion transmembrane transport","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"SLC30A1",1,490
"GO:0071850","mitotic cell cycle arrest","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"DUSP1",1,490
"GO:0098664","G protein-coupled serotonin receptor
signaling pathway","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"CHRM3",1,490
"GO:1904322","cellular response to forskolin","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"LOC113988962",1,490
"GO:1904355","positive regulation of telomere capping","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"NEK7",1,490
"GO:1904645","response to amyloid-beta","1/490","14/11926",0.444391750306054,0.788875669023095,0.788875669023095,"FYN",1,490
"GO:0032869","cellular response to insulin stimulus","4/490","83/11926",0.446027045361043,0.788875669023095,0.788875669023095,"PKM/CFLAR/KAT2B/SRC",4,490
"GO:0000278","mitotic cell cycle","5/490","107/11926",0.450000229776364,0.788875669023095,0.788875669023095,"OFD1/WDHD1/XRCC2/MYBL1/IK",5,490
"GO:0007623","circadian rhythm","3/490","60/11926",0.450024883729687,0.788875669023095,0.788875669023095,"KLF9/HEBP1/JUND",3,490
"GO:0050731","positive regulation of peptidyl-tyrosine
phosphorylation","3/490","60/11926",0.450024883729687,0.788875669023095,0.788875669023095,"CNTN1/SRC/LOC114003556",3,490
"GO:0007049","cell cycle","10/490","226/11926",0.451251211800625,0.788875669023095,0.788875669023095,"RALB/LIG4/TERF2/LOC113997185/CAMK1/SRC/LRRCC1/LOC114003556/PRR5L/RGS2",10,490
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","2/490","37/11926",0.452791419032159,0.788875669023095,0.788875669023095,"PDE6G/MOV10",2,490
"GO:0050919","negative chemotaxis","2/490","37/11926",0.452791419032159,0.788875669023095,0.788875669023095,"SEMA6A/FLRT2",2,490
"GO:0051384","response to glucocorticoid","2/490","37/11926",0.452791419032159,0.788875669023095,0.788875669023095,"DUSP1/CASP3",2,490
"GO:0001666","response to hypoxia","6/490","132/11926",0.459815007761729,0.788875669023095,0.788875669023095,"PKM/EGLN1/CASP3/CD24/CXCR4/ALKBH5",6,490
"GO:0006457","protein folding","6/490","132/11926",0.459815007761729,0.788875669023095,0.788875669023095,"TBCA/GNB4/BAG2/GNAZ/AMFR/DERL1",6,490
"GO:0001764","neuron migration","4/490","85/11926",0.464301133886802,0.788875669023095,0.788875669023095,"GPM6A/FYN/NAV1/CXCR4",4,490
"GO:0035335","peptidyl-tyrosine dephosphorylation","4/490","85/11926",0.464301133886802,0.788875669023095,0.788875669023095,"LOC113989013/LOC113985480/DUSP1/PTPN2",4,490
"GO:0006110","regulation of glycolytic process","2/490","38/11926",0.466609597207289,0.788875669023095,0.788875669023095,"NDC1/LOC113999689",2,490
"GO:0014823","response to activity","2/490","38/11926",0.466609597207289,0.788875669023095,0.788875669023095,"PTN/CXCR4",2,490
"GO:0016266","O-glycan processing","2/490","38/11926",0.466609597207289,0.788875669023095,0.788875669023095,"C1GALT1/GALNT1",2,490
"GO:0022617","extracellular matrix disassembly","2/490","38/11926",0.466609597207289,0.788875669023095,0.788875669023095,"ADAM10/KIF9",2,490
"GO:0030183","B cell differentiation","2/490","38/11926",0.466609597207289,0.788875669023095,0.788875669023095,"ITGA4/PTPN2",2,490
"GO:0043536","positive regulation of blood
vessel endothelial cell migration","2/490","38/11926",0.466609597207289,0.788875669023095,0.788875669023095,"LOC114001747/LOC113989518",2,490
"GO:0050714","positive regulation of protein secretion","2/490","38/11926",0.466609597207289,0.788875669023095,0.788875669023095,"GOLPH3/DNM1L",2,490
"GO:0051897","positive regulation of protein
kinase B signaling","6/490","133/11926",0.467078093404282,0.788875669023095,0.788875669023095,"PDGFRA/STK3/SRC/LOC113992190/FYN/PDGFRB",6,490
"GO:0001659","temperature homeostasis","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"NAPEPLD",1,490
"GO:0002756","MyD88-independent toll-like receptor signaling
pathway","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"UBE2D3",1,490
"GO:0005980","glycogen catabolic process","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"PHKG1",1,490
"GO:0006744","ubiquinone biosynthetic process","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"COQ8A",1,490
"GO:0007129","homologous chromosome pairing at meiosis","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"NDC1",1,490
"GO:0007159","leukocyte cell-cell adhesion","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"ITGA4",1,490
"GO:0007369","gastrulation","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"SMAD2",1,490
"GO:0008209","androgen metabolic process","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"AKR1D1",1,490
"GO:0010880","regulation of release of sequestered calcium
ion into cytosol by sarcoplasmic reticulum","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"LOC113989543",1,490
"GO:0010881","regulation of cardiac muscle contraction by
regulation of the release of sequestered calcium ion","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"LOC113989543",1,490
"GO:0016540","protein autoprocessing","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"DHH",1,490
"GO:0016558","protein import into peroxisome matrix","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"LOC113982028",1,490
"GO:0019222","regulation of metabolic process","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"MC3R",1,490
"GO:0030214","hyaluronan catabolic process","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"CEMIP",1,490
"GO:0030948","negative regulation of vascular endothelial growth
factor receptor signaling pathway","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"HGS",1,490
"GO:0032874","positive regulation of stress-activated
MAPK cascade","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"INAVA",1,490
"GO:0033235","positive regulation of protein sumoylation","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"RWDD3",1,490
"GO:0034314","Arp2/3 complex-mediated actin nucleation","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"ACTR2",1,490
"GO:0035269","protein O-linked mannosylation","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"TMTC3",1,490
"GO:0035435","phosphate ion transmembrane transport","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"SLC37A1",1,490
"GO:0035902","response to immobilization stress","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"ACTR2",1,490
"GO:0036152","phosphatidylethanolamine acyl-chain remodeling","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"MBOAT2",1,490
"GO:0043408","regulation of MAPK cascade","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"CD24",1,490
"GO:0043537","negative regulation of blood
vessel endothelial cell migration","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"VASH1",1,490
"GO:0043651","linoleic acid metabolic process","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"LOC113989543",1,490
"GO:0045638","negative regulation of myeloid
cell differentiation","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"CTR9",1,490
"GO:0048168","regulation of neuronal synaptic plasticity","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"ARC",1,490
"GO:0048169","regulation of long-term neuronal
synaptic plasticity","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"GRIK2",1,490
"GO:0048489","synaptic vesicle transport","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"LOC113993578",1,490
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"FYN",1,490
"GO:0060134","prepulse inhibition","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"GRIN3B",1,490
"GO:0060996","dendritic spine development","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"ACSL4",1,490
"GO:0070266","necroptotic process","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"DNM1L",1,490
"GO:0070584","mitochondrion morphogenesis","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"DNM1L",1,490
"GO:0090336","positive regulation of brown
fat cell differentiation","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"NAPEPLD",1,490
"GO:0090557","establishment of endothelial intestinal barrier","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"RAP2C",1,490
"GO:0098719","sodium ion import across
plasma membrane","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"HCN2",1,490
"GO:1901653","cellular response to peptide","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"KLF3",1,490
"GO:1903146","regulation of autophagy of mitochondrion","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"DNM1L",1,490
"GO:1904262","negative regulation of TORC1 signaling","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"DEPDC5",1,490
"GO:1990869","cellular response to chemokine","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"DUSP1",1,490
"GO:2000773","negative regulation of cellular senescence","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"TERF2",1,490
"GO:2001222","regulation of neuron migration","1/490","15/11926",0.467246690060086,0.788875669023095,0.788875669023095,"FLRT2",1,490
"GO:0001649","osteoblast differentiation","4/490","86/11926",0.47335856816371,0.788875669023095,0.788875669023095,"DHH/TNC/COL1A1/CCN4",4,490
"GO:0008285","negative regulation of cell
population proliferation","13/490","303/11926",0.476946644308409,0.788875669023095,0.788875669023095,"PPP2R5C/LOC113989013/LOC114002160/DDAH1/STK3/HGS/KAT2B/SMAD2/PEMT/CNOT7/PTPN2/CHERP/WDR6",13,490
"GO:0010718","positive regulation of epithelial
to mesenchymal transition","2/490","39/11926",0.480218675599913,0.788875669023095,0.788875669023095,"SMAD2/COL1A1",2,490
"GO:0031623","receptor internalization","2/490","39/11926",0.480218675599913,0.788875669023095,0.788875669023095,"LOC113993578/DNM3",2,490
"GO:0032456","endocytic recycling","2/490","39/11926",0.480218675599913,0.788875669023095,0.788875669023095,"SNX12/EIPR1",2,490
"GO:0034198","cellular response to amino
acid starvation","2/490","39/11926",0.480218675599913,0.788875669023095,0.788875669023095,"DEPDC5/ATF3",2,490
"GO:0042769","DNA damage response, detection
of DNA damage","2/490","39/11926",0.480218675599913,0.788875669023095,0.788875669023095,"RFC3/UBE2B",2,490
"GO:0043966","histone H3 acetylation","2/490","39/11926",0.480218675599913,0.788875669023095,0.788875669023095,"DR1/KAT2B",2,490
"GO:0070534","protein K63-linked ubiquitination","2/490","39/11926",0.480218675599913,0.788875669023095,0.788875669023095,"UBE2B/UBE2E3",2,490
"GO:0008360","regulation of cell shape","6/490","135/11926",0.481524181703904,0.788875669023095,0.788875669023095,"PTN/CDC42EP3/RAC3/CDC42SE2/FGD3/FYN",6,490
"GO:0006511","ubiquitin-dependent protein catabolic process","10/490","232/11926",0.484429425704129,0.788875669023095,0.788875669023095,"USP43/UCHL3/TRIM25/CHFR/UBE2B/UBQLN4/USP12/USP20/AMFR/UBE2E1",10,490
"GO:0007411","axon guidance","9/490","208/11926",0.485405519066371,0.788875669023095,0.788875669023095,"SEMA6A/GFRA1/SRC/LOC113996059/FLRT2/FYN/CXCR4/LOC113989518/EPHA1",9,490
"GO:0001836","release of cytochrome c
from mitochondria","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"DNM1L",1,490
"GO:0003222","ventricular trabecula myocardium morphogenesis","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"HEG1",1,490
"GO:0005978","glycogen biosynthetic process","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"PHKG1",1,490
"GO:0006309","apoptotic DNA fragmentation","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"CASP3",1,490
"GO:0006623","protein targeting to vacuole","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"VPS37B",1,490
"GO:0006672","ceramide metabolic process","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"CERK",1,490
"GO:0007216","G protein-coupled glutamate receptor
signaling pathway","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"LOC114002719",1,490
"GO:0010763","positive regulation of fibroblast migration","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"ARHGEF7",1,490
"GO:0015698","inorganic anion transport","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"LOC114003586",1,490
"GO:0016254","preassembly of GPI anchor
in ER membrane","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"PIGX",1,490
"GO:0021954","central nervous system neuron development","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"LOC113991750",1,490
"GO:0032204","regulation of telomere maintenance","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"TERF2",1,490
"GO:0034199","activation of protein kinase
A activity","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"PRKACB",1,490
"GO:0034244","negative regulation of transcription elongation from
RNA polymerase II promoter","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"NELFCD",1,490
"GO:0038111","interleukin-7-mediated signaling pathway","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"LOC114001747",1,490
"GO:0042246","tissue regeneration","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"PTN",1,490
"GO:0043029","T cell homeostasis","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"CASP3",1,490
"GO:0043149","stress fiber assembly","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"SRC",1,490
"GO:0045780","positive regulation of bone resorption","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"ATP6AP1",1,490
"GO:0045956","positive regulation of calcium
ion-dependent exocytosis","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"STXBP1",1,490
"GO:0046426","negative regulation of receptor
signaling pathway via JAK-STAT","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"HGS",1,490
"GO:0046834","lipid phosphorylation","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"CERK",1,490
"GO:0046907","intracellular transport","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"BLOC1S6",1,490
"GO:0047496","vesicle transport along microtubule","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"HAP1",1,490
"GO:0048514","blood vessel morphogenesis","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"SLC1A1",1,490
"GO:0050908","detection of light stimulus
involved in visual perception","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"CRB1",1,490
"GO:0051000","positive regulation of nitric-oxide
synthase activity","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"TERF2",1,490
"GO:0051560","mitochondrial calcium ion homeostasis","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"PDZD8",1,490
"GO:0051930","regulation of sensory perception
of pain","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"VIP",1,490
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"LOC113999652",1,490
"GO:0060292","long-term synaptic depression","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"STXBP1",1,490
"GO:0060334","regulation of interferon-gamma-mediated signaling
pathway","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"PTPN2",1,490
"GO:0060716","labyrinthine layer blood vessel development","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"VASH1",1,490
"GO:0061028","establishment of endothelial barrier","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"RAP1B",1,490
"GO:0062009","secondary palate development","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"SMAD2",1,490
"GO:0070633","transepithelial transport","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"SLC1A1",1,490
"GO:1902004","positive regulation of amyloid-beta
formation","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"CASP3",1,490
"GO:1902430","negative regulation of amyloid-beta
formation","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"HAP1",1,490
"GO:2000249","regulation of actin cytoskeleton reorganization","1/490","16/11926",0.489163331976848,0.788875669023095,0.788875669023095,"PDGFRA",1,490
"GO:0051260","protein homooligomerization","4/490","88/11926",0.491296528304021,0.788875669023095,0.788875669023095,"BEND3/ARC/KCNF1/LOC114003209",4,490
"GO:0016241","regulation of macroautophagy","3/490","64/11926",0.492658177034684,0.788875669023095,0.788875669023095,"SNX6/CASP3/PRKAB2",3,490
"GO:0030509","BMP signaling pathway","3/490","64/11926",0.492658177034684,0.788875669023095,0.788875669023095,"UBE2D3/SMAD2/FST",3,490
"GO:0007040","lysosome organization","2/490","40/11926",0.493612488166722,0.788875669023095,0.788875669023095,"TPP1/NAGPA",2,490
"GO:0006625","protein targeting to peroxisome","3/490","65/11926",0.50306192763707,0.788875669023095,0.788875669023095,"UBE2D3/NUDT19/LOC113982028",3,490
"GO:0035264","multicellular organism growth","3/490","65/11926",0.50306192763707,0.788875669023095,0.788875669023095,"ETNK2/XRCC2/HEG1",3,490
"GO:0006635","fatty acid beta-oxidation","2/490","41/11926",0.506785725859548,0.788875669023095,0.788875669023095,"ABCD3/BDH2",2,490
"GO:0010507","negative regulation of autophagy","2/490","41/11926",0.506785725859548,0.788875669023095,0.788875669023095,"EIF4E/WDR6",2,490
"GO:0019827","stem cell population maintenance","2/490","41/11926",0.506785725859548,0.788875669023095,0.788875669023095,"EIF4E/CTR9",2,490
"GO:0048167","regulation of synaptic plasticity","2/490","41/11926",0.506785725859548,0.788875669023095,0.788875669023095,"PTN/LOC113999497",2,490
"GO:0071456","cellular response to hypoxia","4/490","90/11926",0.508976895930609,0.788875669023095,0.788875669023095,"PTN/EGLN1/CFLAR/SRC",4,490
"GO:0003407","neural retina development","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"GPM6A",1,490
"GO:0019228","neuronal action potential","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"GRIK2",1,490
"GO:0022400","regulation of rhodopsin mediated
signaling pathway","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"PDE6G",1,490
"GO:0030220","platelet formation","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"CASP3",1,490
"GO:0030837","negative regulation of actin
filament polymerization","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"TWF1",1,490
"GO:0031589","cell-substrate adhesion","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"LOC113996443",1,490
"GO:0031641","regulation of myelination","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"PTN",1,490
"GO:0032012","regulation of ARF protein
signal transduction","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"CYTH1",1,490
"GO:0032331","negative regulation of chondrocyte differentiation","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"CCN4",1,490
"GO:0032786","positive regulation of DNA-templated
transcription, elongation","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"LOC113983469",1,490
"GO:0032967","positive regulation of collagen
biosynthetic process","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"PDGFRB",1,490
"GO:0033628","regulation of cell adhesion
mediated by integrin","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"LOC114002160",1,490
"GO:0033630","positive regulation of cell
adhesion mediated by integrin","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"RAC3",1,490
"GO:0034113","heterotypic cell-cell adhesion","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"ITGA4",1,490
"GO:0034383","low-density lipoprotein particle clearance","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"NPC2",1,490
"GO:0034622","cellular protein-containing complex assembly","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"LOC113995101",1,490
"GO:0045921","positive regulation of exocytosis","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"ATP6AP1",1,490
"GO:0046655","folic acid metabolic process","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"SLC25A32",1,490
"GO:0046716","muscle cell cellular homeostasis","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"SGCZ",1,490
"GO:0050801","ion homeostasis","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"LOC114003586",1,490
"GO:0051571","positive regulation of histone
H3-K4 methylation","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"CTR9",1,490
"GO:0061053","somite development","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"PPP2R3A",1,490
"GO:0071157","negative regulation of cell
cycle arrest","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"ADAM10",1,490
"GO:0071404","cellular response to low-density
lipoprotein particle stimulus","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"HMGCS1",1,490
"GO:0090110","COPII-coated vesicle cargo loading","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"TBC1D20",1,490
"GO:1903076","regulation of protein localization
to plasma membrane","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"STX7",1,490
"GO:2000042","negative regulation of double-strand break repair
via homologous recombination","1/490","17/11926",0.510180121845139,0.788875669023095,0.788875669023095,"UBQLN4",1,490
