"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006508","GO:0006508","proteolysis","2/92","251/12339",0.561594016486246,0.610450479814914,0.598316259751084,"LOC113995895/UFSP2",2
"GO:0065003","GO:0065003","protein-containing complex assembly","1/92","110/12339",0.562600442204718,0.610450479814914,0.598316259751084,"NAPG",1
"GO:0000278","GO:0000278","mitotic cell cycle","1/92","113/12339",0.572398960050868,0.619485763962507,0.607171945176404,"SKA3",1
"GO:0007010","GO:0007010","cytoskeleton organization","1/92","114/12339",0.575616635142911,0.621370777936322,0.609019489813822,"STRIP2",1
"GO:0030154","GO:0030154","cell differentiation","3/92","401/12339",0.579034685057545,0.623461898744825,0.611069044400478,"CREBL2/MOSMO/SYAP1",3
"GO:0043547","GO:0043547","positive regulation of GTPase activity","2/92","265/12339",0.591308810986789,0.635053595473057,0.622430327354515,"ARHGAP18/RANBP1",2
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","1/92","124/12339",0.606504724992498,0.649716257561938,0.636801532602275,"EIF2AK2",1
"GO:0007605","GO:0007605","sensory perception of sound","1/92","125/12339",0.609468422520184,0.651072289062529,0.63813060960748,"SLC26A4",1
"GO:0018215","GO:0018215","protein phosphopantetheinylation","2/92","275/12339",0.611615850208385,0.651072289062529,0.63813060960748,"POMGNT2/ZDHHC9",2
"GO:0006260","GO:0006260","DNA replication","1/92","126/12339",0.612410039118199,0.651072289062529,0.63813060960748,"RFC5",1
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","1/92","128/12339",0.618227679214191,0.655601644708247,0.642569933055714,"PRKAR2B",1
"GO:0007399","GO:0007399","nervous system development","2/92","280/12339",0.621482062531199,0.657396855089535,0.644329459170141,"ATXN10/EDNRB",2
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/92","140/12339",0.651363174900866,0.687277936424222,0.673616579768209,"SSTR4",1
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","1/92","141/12339",0.653992454998343,0.688327058885756,0.67464484831408,"ARHGAP18",1
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","1/92","142/12339",0.656602120036886,0.689350355450197,0.675647804316733,"CCNC",1
"GO:0010628","GO:0010628","positive regulation of gene expression","2/92","300/12339",0.659042044058781,0.690190797384942,0.676471540379791,"ATF2/POU3F3",2
"GO:0008380","GO:0008380","RNA splicing","1/92","145/12339",0.664314866893925,0.693986498665862,0.680191792666628,"RSRC1",1
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","1/92","152/12339",0.681651267447775,0.710334612860181,0.696214947471411,"CSNK1A1",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","2/92","316/12339",0.686926490842185,0.714064327517432,0.699870524782681,"EIF2AK2/SSTR4",2
"GO:0001701","GO:0001701","in utero embryonic development","1/92","158/12339",0.695804050196805,0.721511096386342,0.707169270617442,"LOC113985905",1
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","1/92","159/12339",0.698101564964221,0.722114886609182,0.707761059009374,"GOSR1",1
"GO:0034220","GO:0034220","ion transmembrane transport","1/92","165/12339",0.711530588794844,0.734201906575071,0.719607819420997,"ATP6V1C1",1
"GO:0016055","GO:0016055","Wnt signaling pathway","1/92","174/12339",0.730573822150962,0.752008750918227,0.737060708488424,"CSNK1A1",1
"GO:0050790","GO:0050790","regulation of catalytic activity","1/92","176/12339",0.734633746634672,0.754343432519993,0.739348982492404,"GNAS",1
"GO:0060271","GO:0060271","cilium assembly","1/92","180/12339",0.742572918890763,0.760640386503677,0.745520768869712,"ATXN10",1
"GO:0043066","GO:0043066","negative regulation of apoptotic process","2/92","368/12339",0.764964964732308,0.781675364447334,0.766137624361433,"EDNRB/POU3F3",2
"GO:0000165","GO:0000165","MAPK cascade","1/92","223/12339",0.814403284191923,0.83017865047167,0.813676787060619,"KL",1
"GO:0042493","GO:0042493","response to drug","1/92","229/12339",0.822701774353648,0.836612190828227,0.819982444817265,"GNAS",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","1/92","231/12339",0.825385530910748,0.837318815695,0.82067502375907,"ATF2",1
"GO:0006886","GO:0006886","intracellular protein transport","1/92","239/12339",0.835724576999024,0.845769343549493,0.82895757637555,"NAPG",1
"GO:0006915","GO:0006915","apoptotic process","2/92","438/12339",0.84328552313446,0.851374592900738,0.834451407468657,"MAP2K4/STK26",2
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","2/92","495/12339",0.888862669419702,0.895242066568647,0.877446906100537,"EDNRB/SSTR4",2
"GO:0007155","GO:0007155","cell adhesion","1/92","341/12339",0.924829120623955,0.929243579433616,0.910772554414245,"LOC113988740",1
"GO:0043312","GO:0043312","neutrophil degranulation","1/92","376/12339",0.942604398981919,0.944848695169972,0.926067479701535,"YPEL5",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","1/92","432/12339",0.962787631993207,0.962787631993207,0.943649835582791,"POU3F3",1
