"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","2/504","36/11978",0.451030661078825,0.825050313897098,0.825050313897098,"CALM1/EDNRA",2
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","2/504","36/11978",0.451030661078825,0.825050313897098,0.825050313897098,"ATP6AP2/FGFR2",2
"GO:0043280","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","2/504","36/11978",0.451030661078825,0.825050313897098,0.825050313897098,"ARL6IP5/UACA",2
"GO:0045454","GO:0045454","cell redox homeostasis","2/504","36/11978",0.451030661078825,0.825050313897098,0.825050313897098,"GCLC/PRDX3",2
"GO:0048813","GO:0048813","dendrite morphogenesis","2/504","36/11978",0.451030661078825,0.825050313897098,0.825050313897098,"FYN/PICALM",2
"GO:0000002","GO:0000002","mitochondrial genome maintenance","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"OPA1",1
"GO:0001732","GO:0001732","formation of cytoplasmic translation initiation complex","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"EIF3B",1
"GO:0001774","GO:0001774","microglial cell activation","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"TLR6",1
"GO:0006473","GO:0006473","protein acetylation","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"KAT2B",1
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"ELOVL4",1
"GO:0006691","GO:0006691","leukotriene metabolic process","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"LOC114000059",1
"GO:0007250","GO:0007250","activation of NF-kappaB-inducing kinase activity","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"TLR6",1
"GO:0008631","GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"ARL6IP5",1
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"ANGPT2",1
"GO:0016075","GO:0016075","rRNA catabolic process","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"DIS3",1
"GO:0016188","GO:0016188","synaptic vesicle maturation","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"PICALM",1
"GO:0021542","GO:0021542","dentate gyrus development","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"PROX1",1
"GO:0022011","GO:0022011","myelination in peripheral nervous system","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"ADGRG6",1
"GO:0030042","GO:0030042","actin filament depolymerization","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"MICAL1",1
"GO:0031016","GO:0031016","pancreas development","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"PROX1",1
"GO:0032689","GO:0032689","negative regulation of interferon-gamma production","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"LAPTM5",1
"GO:0033365","GO:0033365","protein localization to organelle","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"CNTLN",1
"GO:0033962","GO:0033962","P-body assembly","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"CNOT7",1
"GO:0035563","GO:0035563","positive regulation of chromatin binding","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"DTX3L",1
"GO:0042532","GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"PTPN2",1
"GO:0045453","GO:0045453","bone resorption","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"SNX10",1
"GO:0045948","GO:0045948","positive regulation of translational initiation","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"YTHDF3",1
"GO:0046339","GO:0046339","diacylglycerol metabolic process","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"DGKD",1
"GO:0051974","GO:0051974","negative regulation of telomerase activity","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"PPARG",1
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"CALM1",1
"GO:0060252","GO:0060252","positive regulation of glial cell proliferation","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"TSPO",1
"GO:0060314","GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"CALM1",1
"GO:0060384","GO:0060384","innervation","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"LRIG1",1
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"USP14",1
"GO:0071850","GO:0071850","mitotic cell cycle arrest","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"DUSP1",1
"GO:0080182","GO:0080182","histone H3-K4 trimethylation","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"BEND3",1
"GO:0086005","GO:0086005","ventricular cardiac muscle cell action potential","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"PKP2",1
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"KLF9",1
"GO:0097178","GO:0097178","ruffle assembly","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"SNX10",1
"GO:1904645","GO:1904645","response to amyloid-beta","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"FYN",1
"GO:1904706","GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"PPARG",1
"GO:1904862","GO:1904862","inhibitory synapse assembly","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"LGI2",1
"GO:1905168","GO:1905168","positive regulation of double-strand break repair via homologous recombination","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"WDR48",1
"GO:2000272","GO:2000272","negative regulation of signaling receptor activity","1/504","14/11978",0.452375998665164,0.825050313897098,0.825050313897098,"PPARG",1
"GO:0043065","GO:0043065","positive regulation of apoptotic process","13/504","291/11978",0.452844132924231,0.825050313897098,0.825050313897098,"ARL6IP5/ATG7/DNM1L/DUSP1/ECT2/FRZB/GNA13/PPID/PSEN2/SHQ1/STK3/TSPO/VAV3",13
"GO:0016192","GO:0016192","vesicle-mediated transport","6/504","128/11978",0.453176391301266,0.825050313897098,0.825050313897098,"AP1S2/MLC1/PICALM/RAB1A/RAB39B/TBC1D23",6
"GO:0031175","GO:0031175","neuron projection development","5/504","105/11978",0.454318256684371,0.825050313897098,0.825050313897098,"BLOC1S6/GPM6A/GPRIN3/LOC113992487/TBC1D23",5
"GO:0009267","GO:0009267","cellular response to starvation","3/504","59/11978",0.454652018448574,0.825050313897098,0.825050313897098,"ATG7/RRAGC/SREBF2",3
"GO:0007219","GO:0007219","Notch signaling pathway","4/504","82/11978",0.455017095910089,0.825050313897098,0.825050313897098,"DTX3L/FOXC1/KAT2B/TIMP4",4
"GO:0007223","GO:0007223","Wnt signaling pathway, calcium modulating pathway","2/504","37/11978",0.465212411259825,0.825050313897098,0.825050313897098,"CALM1/PPP3CB",2
"GO:0016358","GO:0016358","dendrite development","2/504","37/11978",0.465212411259825,0.825050313897098,0.825050313897098,"CRK/CRKL",2
"GO:0034097","GO:0034097","response to cytokine","2/504","37/11978",0.465212411259825,0.825050313897098,0.825050313897098,"PPP3CB/TIMP4",2
"GO:0035722","GO:0035722","interleukin-12-mediated signaling pathway","2/504","37/11978",0.465212411259825,0.825050313897098,0.825050313897098,"CAPZA1/STAT4",2
"GO:0051384","GO:0051384","response to glucocorticoid","2/504","37/11978",0.465212411259825,0.825050313897098,0.825050313897098,"DUSP1/PAPPA",2
"GO:1902017","GO:1902017","regulation of cilium assembly","2/504","37/11978",0.465212411259825,0.825050313897098,0.825050313897098,"LOC113989323/TBC1D12",2
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","2/504","37/11978",0.465212411259825,0.825050313897098,0.825050313897098,"PPARG/SREBF2",2
"GO:0042127","GO:0042127","regulation of cell population proliferation","5/504","107/11978",0.47076747774308,0.825050313897098,0.825050313897098,"AGTR1/PLAU/SQLE/STAT4/TSPO",5
"GO:0000729","GO:0000729","DNA double-strand break processing","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"UBE2V2",1
"GO:0001709","GO:0001709","cell fate determination","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"PROX1",1
"GO:0001836","GO:0001836","release of cytochrome c from mitochondria","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"DNM1L",1
"GO:0005980","GO:0005980","glycogen catabolic process","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"CALM1",1
"GO:0006388","GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"RTRAF",1
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"PECAM1",1
"GO:0007213","GO:0007213","G protein-coupled acetylcholine receptor signaling pathway","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"RGS10",1
"GO:0008209","GO:0008209","androgen metabolic process","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"HSD17B7",1
"GO:0010460","GO:0010460","positive regulation of heart rate","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"SLC1A1",1
"GO:0010863","GO:0010863","positive regulation of phospholipase C activity","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"FLT1",1
"GO:0010880","GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"CALM1",1
"GO:0010881","GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"CALM1",1
"GO:0014850","GO:0014850","response to muscle activity","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"OPA1",1
"GO:0015918","GO:0015918","sterol transport","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"OSBPL8",1
"GO:0016558","GO:0016558","protein import into peroxisome matrix","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"PEX26",1
"GO:0030033","GO:0030033","microvillus assembly","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"RAP2C",1
"GO:0030099","GO:0030099","myeloid cell differentiation","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"PRDX3",1
"GO:0030214","GO:0030214","hyaluronan catabolic process","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"CEMIP2",1
"GO:0030948","GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"CNMD",1
"GO:0031290","GO:0031290","retinal ganglion cell axon guidance","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"BMPR1B",1
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"ARL6IP5",1
"GO:0033146","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"GPAM",1
"GO:0034389","GO:0034389","lipid droplet organization","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"PPID",1
"GO:0035269","GO:0035269","protein O-linked mannosylation","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"RXYLT1",1
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"APPL2",1
"GO:0042310","GO:0042310","vasoconstriction","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"EDNRA",1
"GO:0043951","GO:0043951","negative regulation of cAMP-mediated signaling","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"NPY2R",1
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"TOB2",1
"GO:0046839","GO:0046839","phospholipid dephosphorylation","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"PLPP1",1
"GO:0050901","GO:0050901","leukocyte tethering or rolling","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"GOLPH3",1
"GO:0060996","GO:0060996","dendritic spine development","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"ACSL4",1
"GO:0070098","GO:0070098","chemokine-mediated signaling pathway","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"FOXC1",1
"GO:0070262","GO:0070262","peptidyl-serine dephosphorylation","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"DUSP1",1
"GO:0070542","GO:0070542","response to fatty acid","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"CAT",1
"GO:1901673","GO:1901673","regulation of mitotic spindle assembly","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"CHMP2B",1
"GO:2001222","GO:2001222","regulation of neuron migration","1/504","15/11978",0.475445414970142,0.825050313897098,0.825050313897098,"IGSF10",1
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","6/504","131/11978",0.475486728734882,0.825050313897098,0.825050313897098,"FGFR2/FRS2/FYN/GRB2/OSBPL8/STK3",6
"GO:0010976","GO:0010976","positive regulation of neuron projection development","5/504","108/11978",0.478934030574962,0.825050313897098,0.825050313897098,"CFLAR/FYN/LOC113990140/SERPINF1/UBE2V2",5
"GO:0007080","GO:0007080","mitotic metaphase plate congression","2/504","38/11978",0.4791753365961,0.825050313897098,0.825050313897098,"CHMP2B/LOC113982299",2
"GO:0007254","GO:0007254","JNK cascade","2/504","38/11978",0.4791753365961,0.825050313897098,0.825050313897098,"CRKL/STRADB",2
"GO:0016266","GO:0016266","O-glycan processing","2/504","38/11978",0.4791753365961,0.825050313897098,0.825050313897098,"C1GALT1/GXYLT1",2
"GO:0050877","GO:0050877","nervous system process","2/504","38/11978",0.4791753365961,0.825050313897098,0.825050313897098,"GLRB/LOC113999869",2
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","2/504","38/11978",0.4791753365961,0.825050313897098,0.825050313897098,"LOC113999869/RGS7BP",2
"GO:0001764","GO:0001764","neuron migration","4/504","85/11978",0.482848694677536,0.825050313897098,0.825050313897098,"CRK/CRKL/FYN/GPM6A",4
"GO:0016197","GO:0016197","endosomal transport","4/504","85/11978",0.482848694677536,0.825050313897098,0.825050313897098,"CHMP2B/EHD4/PICALM/VPS37B",4
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","4/504","85/11978",0.482848694677536,0.825050313897098,0.825050313897098,"BIRC2/LOC113991906/TNFRSF4/TRAF3",4
"GO:0030198","GO:0030198","extracellular matrix organization","9/504","203/11978",0.484807924886405,0.825050313897098,0.825050313897098,"ADAMTSL2/COL4A6/COL5A1/DCN/LOC113997171/MMP24/PECAM1/ST7L/VWA1",9
"GO:0000278","GO:0000278","mitotic cell cycle","5/504","109/11978",0.487058165597923,0.825050313897098,0.825050313897098,"ABRAXAS2/SUGT1/TPX2/TUBB6/TUBGCP5",5
"GO:0000902","GO:0000902","cell morphogenesis","3/504","62/11978",0.487426620819119,0.825050313897098,0.825050313897098,"ECT2/MAEL/STRADB",3
"GO:0007265","GO:0007265","Ras protein signal transduction","3/504","62/11978",0.487426620819119,0.825050313897098,0.825050313897098,"CRKL/GRB2/RRAS2",3
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","4/504","86/11978",0.492001842985644,0.825050313897098,0.825050313897098,"APPL2/EPAS1/GJA1/PDGFC",4
"GO:0006644","GO:0006644","phospholipid metabolic process","2/504","39/11978",0.492912721085801,0.825050313897098,0.825050313897098,"LCAT/PLPP1",2
"GO:0007032","GO:0007032","endosome organization","2/504","39/11978",0.492912721085801,0.825050313897098,0.825050313897098,"CHMP2B/SNX10",2
"GO:0032456","GO:0032456","endocytic recycling","2/504","39/11978",0.492912721085801,0.825050313897098,0.825050313897098,"EHD4/VPS50",2
"GO:0034605","GO:0034605","cellular response to heat","2/504","39/11978",0.492912721085801,0.825050313897098,0.825050313897098,"EIF2S1/ST8SIA1",2
"GO:0043966","GO:0043966","histone H3 acetylation","2/504","39/11978",0.492912721085801,0.825050313897098,0.825050313897098,"DR1/KAT2B",2
"GO:0070830","GO:0070830","bicellular tight junction assembly","2/504","39/11978",0.492912721085801,0.825050313897098,0.825050313897098,"ECT2/PECAM1",2
"GO:0006470","GO:0006470","protein dephosphorylation","6/504","134/11978",0.497529245596572,0.825050313897098,0.825050313897098,"DUSP1/DUSP16/FBXW11/PPP3CB/STYX/UBLCP1",6
"GO:0000463","GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"DDX18",1
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"DTX3L",1
"GO:0005978","GO:0005978","glycogen biosynthetic process","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"GYG1",1
"GO:0007140","GO:0007140","male meiotic nuclear division","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"MAEL",1
"GO:0008154","GO:0008154","actin polymerization or depolymerization","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"EVL",1
"GO:0010633","GO:0010633","negative regulation of epithelial cell migration","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"EVL",1
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"CRK",1
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"ZC4H2",1
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"BMPR1B",1
"GO:0030490","GO:0030490","maturation of SSU-rRNA","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"RIOK2",1
"GO:0034622","GO:0034622","cellular protein-containing complex assembly","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"DNAJB14",1
"GO:0035902","GO:0035902","response to immobilization stress","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"PPARG",1
"GO:0036120","GO:0036120","cellular response to platelet-derived growth factor stimulus","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"FYN",1
"GO:0038111","GO:0038111","interleukin-7-mediated signaling pathway","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"SOCS2",1
"GO:0043149","GO:0043149","stress fiber assembly","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"FAM171A1",1
"GO:0046834","GO:0046834","lipid phosphorylation","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"DGKD",1
"GO:0046847","GO:0046847","filopodium assembly","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"SPATA13",1
"GO:0046907","GO:0046907","intracellular transport","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"BLOC1S6",1
"GO:0048260","GO:0048260","positive regulation of receptor-mediated endocytosis","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"RAB21",1
"GO:0048490","GO:0048490","anterograde synaptic vesicle transport","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"BLOC1S6",1
"GO:0050775","GO:0050775","positive regulation of dendrite morphogenesis","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"RAB21",1
"GO:0051000","GO:0051000","positive regulation of nitric-oxide synthase activity","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"CALM1",1
"GO:0051131","GO:0051131","chaperone-mediated protein complex assembly","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"CCT2",1
"GO:0060044","GO:0060044","negative regulation of cardiac muscle cell proliferation","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"GJA1",1
"GO:0061036","GO:0061036","positive regulation of cartilage development","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"BMPR1B",1
"GO:0062009","GO:0062009","secondary palate development","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"LRRC32",1
"GO:0090110","GO:0090110","COPII-coated vesicle cargo loading","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"RAB1A",1
"GO:1900006","GO:1900006","positive regulation of dendrite development","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"OPA1",1
"GO:1902004","GO:1902004","positive regulation of amyloid-beta formation","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"PICALM",1
"GO:1904754","GO:1904754","positive regulation of vascular associated smooth muscle cell migration","1/504","16/11978",0.497544847458234,0.825050313897098,0.825050313897098,"DOCK5",1
"GO:0002250","GO:0002250","adaptive immune response","3/504","63/11978",0.498139263597511,0.825050313897098,0.825050313897098,"CAMK4/FYN/LOC113991906",3
"GO:0016241","GO:0016241","regulation of macroautophagy","3/504","63/11978",0.498139263597511,0.825050313897098,0.825050313897098,"ATP6V0A2/LAMTOR3/RRAGC",3
"GO:0032092","GO:0032092","positive regulation of protein binding","3/504","63/11978",0.498139263597511,0.825050313897098,0.825050313897098,"DTX3L/NMD3/STK3",3
"GO:0033674","GO:0033674","positive regulation of kinase activity","3/504","63/11978",0.498139263597511,0.825050313897098,0.825050313897098,"FGFR2/FLT1/LOC113997171",3
"GO:0034220","GO:0034220","ion transmembrane transport","7/504","158/11978",0.499474258244224,0.825050313897098,0.825050313897098,"ATP10A/ATP1B3/ATP6V0A2/GJA1/GLRB/LOC113999869/LOC114003417",7
"GO:0030036","GO:0030036","actin cytoskeleton organization","6/504","135/11978",0.504807504964451,0.825050313897098,0.825050313897098,"CAPZA1/CAPZA2/CRK/ELMO1/LDB3/LOC113994997",6
"GO:0031648","GO:0031648","protein destabilization","2/504","40/11978",0.506418798448226,0.825050313897098,0.825050313897098,"FBXW11/MYLIP",2
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","3/504","64/11978",0.508737928449464,0.825050313897098,0.825050313897098,"CRKL/LOC113988305/MICAL1",3
"GO:0046777","GO:0046777","protein autophosphorylation","7/504","160/11978",0.512855592159885,0.825050313897098,0.825050313897098,"CAMK4/CAMKK2/EIF2S1/FGFR2/FLT1/LOC113997171/RIOK2",7
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"ACSL4",1
"GO:0003407","GO:0003407","neural retina development","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"GPM6A",1
"GO:0006275","GO:0006275","regulation of DNA replication","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"DSCC1",1
"GO:0006414","GO:0006414","translational elongation","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"EFL1",1
"GO:0010801","GO:0010801","negative regulation of peptidyl-threonine phosphorylation","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"CALM1",1
"GO:0032006","GO:0032006","regulation of TOR signaling","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"RRAGC",1
"GO:0033120","GO:0033120","positive regulation of RNA splicing","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"SLC38A2",1
"GO:0034063","GO:0034063","stress granule assembly","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"EIF2S1",1
"GO:0035162","GO:0035162","embryonic hemopoiesis","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"LOC113997171",1
"GO:0042246","GO:0042246","tissue regeneration","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"NINJ1",1
"GO:0044319","GO:0044319","wound healing, spreading of cells","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"LOC113992487",1
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"CCNF",1
"GO:0046655","GO:0046655","folic acid metabolic process","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"MTRR",1
"GO:0046686","GO:0046686","response to cadmium ion","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"CAT",1
"GO:0048265","GO:0048265","response to pain","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"SLC6A2",1
"GO:0050765","GO:0050765","negative regulation of phagocytosis","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"LOC113988305",1
"GO:0051604","GO:0051604","protein maturation","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"TSPAN14",1
"GO:0051930","GO:0051930","regulation of sensory perception of pain","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"NPY2R",1
"GO:0060236","GO:0060236","regulation of mitotic spindle organization","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"TPX2",1
"GO:0060349","GO:0060349","bone morphogenesis","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"FGFR2",1
"GO:0061028","GO:0061028","establishment of endothelial barrier","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"PECAM1",1
"GO:0061053","GO:0061053","somite development","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"FRZB",1
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"SLC39A12",1
"GO:2000042","GO:2000042","negative regulation of double-strand break repair via homologous recombination","1/504","17/11978",0.518715002689889,0.825050313897098,0.825050313897098,"KLHL15",1
"GO:0007595","GO:0007595","lactation","2/504","41/11978",0.519688684373086,0.825050313897098,0.825050313897098,"SOCS2/UPRT",2
"GO:1903779","GO:1903779","regulation of cardiac conduction","2/504","41/11978",0.519688684373086,0.825050313897098,0.825050313897098,"ATP1B3/LOC114003417",2
"GO:1905515","GO:1905515","non-motile cilium assembly","2/504","41/11978",0.519688684373086,0.825050313897098,0.825050313897098,"CSNK1D/MAPRE1",2
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","4/504","90/11978",0.527903364460306,0.825050313897098,0.825050313897098,"FGFR2/FLT1/LAPTM5/LOC113997171",4
"GO:0017148","GO:0017148","negative regulation of translation","3/504","66/11978",0.529576877936501,0.825050313897098,0.825050313897098,"CNOT7/EIF4E/FMR1",3
"GO:0035725","GO:0035725","sodium ion transmembrane transport","3/504","66/11978",0.529576877936501,0.825050313897098,0.825050313897098,"ATP1B3/SCN8A/SLC6A2",3
"GO:0006869","GO:0006869","lipid transport","2/504","42/11978",0.532718312771304,0.825050313897098,0.825050313897098,"PDZD8/TSPO",2
"GO:0010507","GO:0010507","negative regulation of autophagy","2/504","42/11978",0.532718312771304,0.825050313897098,0.825050313897098,"EIF4E/TBC1D12",2
"GO:0045165","GO:0045165","cell fate commitment","2/504","42/11978",0.532718312771304,0.825050313897098,0.825050313897098,"FGFR2/PPARG",2
