"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008283","GO:0008283","cell population proliferation","2/149","107/12240",0.375181959168194,0.559226872164835,0.559226872164835,"LHX9/POLR3G",2
"GO:0010976","GO:0010976","positive regulation of neuron projection development","2/149","108/12240",0.37953284100654,0.559226872164835,0.559226872164835,"CAMK1D/SETX",2
"GO:0006654","GO:0006654","phosphatidic acid biosynthetic process","1/149","39/12240",0.380235572250485,0.559226872164835,0.559226872164835,"DGKD",1
"GO:0030178","GO:0030178","negative regulation of Wnt signaling pathway","1/149","39/12240",0.380235572250485,0.559226872164835,0.559226872164835,"WIF1",1
"GO:0042733","GO:0042733","embryonic digit morphogenesis","1/149","39/12240",0.380235572250485,0.559226872164835,0.559226872164835,"C2CD3",1
"GO:0043484","GO:0043484","regulation of RNA splicing","1/149","39/12240",0.380235572250485,0.559226872164835,0.559226872164835,"FASTKD3",1
"GO:0043536","GO:0043536","positive regulation of blood vessel endothelial cell migration","1/149","39/12240",0.380235572250485,0.559226872164835,0.559226872164835,"MAPK14",1
"GO:0043966","GO:0043966","histone H3 acetylation","1/149","39/12240",0.380235572250485,0.559226872164835,0.559226872164835,"BRD1",1
"GO:0050714","GO:0050714","positive regulation of protein secretion","1/149","39/12240",0.380235572250485,0.559226872164835,0.559226872164835,"ABCG1",1
"GO:0006325","GO:0006325","chromatin organization","2/149","109/12240",0.383871174196526,0.563140961130944,0.563140961130944,"ATAD2/NR3C1",2
"GO:0007155","GO:0007155","cell adhesion","5/149","335/12240",0.386662146932347,0.563193042807868,0.563193042807868,"AGGF1/CDH8/DPP4/GP1BB/HAPLN1",5
"GO:0007040","GO:0007040","lysosome organization","1/149","40/12240",0.387804205947286,0.563193042807868,0.563193042807868,"MBTPS1",1
"GO:0007098","GO:0007098","centrosome cycle","1/149","40/12240",0.387804205947286,0.563193042807868,0.563193042807868,"PPP1R12A",1
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","1/149","40/12240",0.387804205947286,0.563193042807868,0.563193042807868,"NR3C1",1
"GO:0007050","GO:0007050","cell cycle arrest","2/149","111/12240",0.392508848421809,0.5685967779143,0.5685967779143,"CAB39/FOXO4",2
"GO:0048167","GO:0048167","regulation of synaptic plasticity","1/149","41/12240",0.395281023432028,0.571181078859281,0.571181078859281,"MAP1A",1
"GO:0000184","GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","2/149","112/12240",0.396807541142318,0.57195700443955,0.57195700443955,"LOC114003727/PNLDC1",2
"GO:0000278","GO:0000278","mitotic cell cycle","2/149","113/12240",0.401092388207744,0.573255176795509,0.573255176795509,"PPP1R12A/TUBGCP3",2
"GO:0006687","GO:0006687","glycosphingolipid metabolic process","1/149","42/12240",0.402667131105496,0.573255176795509,0.573255176795509,"GALC",1
"GO:0010507","GO:0010507","negative regulation of autophagy","1/149","42/12240",0.402667131105496,0.573255176795509,0.573255176795509,"LOC114003727",1
"GO:0045165","GO:0045165","cell fate commitment","1/149","42/12240",0.402667131105496,0.573255176795509,0.573255176795509,"ERBB4",1
"GO:0050896","GO:0050896","response to stimulus","1/149","42/12240",0.402667131105496,0.573255176795509,0.573255176795509,"WDR36",1
"GO:0007417","GO:0007417","central nervous system development","2/149","115/12240",0.409619353781003,0.576542514814341,0.576542514814341,"HAPLN1/MTF1",2
"GO:0007596","GO:0007596","blood coagulation","2/149","115/12240",0.409619353781003,0.576542514814341,0.576542514814341,"DOCK1/GP1BB",2
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","1/149","43/12240",0.409963622125768,0.576542514814341,0.576542514814341,"CCNE2",1
"GO:0007595","GO:0007595","lactation","1/149","43/12240",0.409963622125768,0.576542514814341,0.576542514814341,"ERBB4",1
"GO:1905515","GO:1905515","non-motile cilium assembly","1/149","43/12240",0.409963622125768,0.576542514814341,0.576542514814341,"C2CD3",1
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","1/149","44/12240",0.417171576565652,0.581024509048064,0.581024509048064,"WNK1",1
"GO:0030155","GO:0030155","regulation of cell adhesion","1/149","44/12240",0.417171576565652,0.581024509048064,0.581024509048064,"PPP1R12A",1
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","1/149","44/12240",0.417171576565652,0.581024509048064,0.581024509048064,"MBTPS1",1
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","1/149","44/12240",0.417171576565652,0.581024509048064,0.581024509048064,"DOCK1",1
"GO:0009617","GO:0009617","response to bacterium","1/149","45/12240",0.424292061568252,0.586700506187679,0.586700506187679,"IKZF3",1
"GO:0043525","GO:0043525","positive regulation of neuron apoptotic process","1/149","45/12240",0.424292061568252,0.586700506187679,0.586700506187679,"CASP2",1
"GO:0051216","GO:0051216","cartilage development","1/149","45/12240",0.424292061568252,0.586700506187679,0.586700506187679,"PRRX1",1
"GO:0001947","GO:0001947","heart looping","1/149","46/12240",0.431326131500711,0.592176969138743,0.592176969138743,"C2CD3",1
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/149","46/12240",0.431326131500711,0.592176969138743,0.592176969138743,"PTGER3",1
"GO:0042552","GO:0042552","myelination","1/149","46/12240",0.431326131500711,0.592176969138743,0.592176969138743,"GALC",1
"GO:0006006","GO:0006006","glucose metabolic process","1/149","47/12240",0.438274828106123,0.595620037137678,0.595620037137678,"MAPK14",1
"GO:0006487","GO:0006487","protein N-linked glycosylation","1/149","47/12240",0.438274828106123,0.595620037137678,0.595620037137678,"MGAT3",1
"GO:0006977","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","1/149","47/12240",0.438274828106123,0.595620037137678,0.595620037137678,"CASP2",1
"GO:0021549","GO:0021549","cerebellum development","1/149","47/12240",0.438274828106123,0.595620037137678,0.595620037137678,"GBX2",1
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","2/149","122/12240",0.438986394153375,0.595620037137678,0.595620037137678,"EPHA5/ERBB4",2
"GO:0006417","GO:0006417","regulation of translation","1/149","48/12240",0.445139180653666,0.602553738683416,0.602553738683416,"MAPKAPK5",1
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","2/149","125/12240",0.451330226691813,0.606055403986675,0.606055403986675,"AMER1/WNK1",2
"GO:0000281","GO:0000281","mitotic cytokinesis","1/149","49/12240",0.45192020608695,0.606055403986675,0.606055403986675,"ANK3",1
"GO:0007416","GO:0007416","synapse assembly","1/149","49/12240",0.45192020608695,0.606055403986675,0.606055403986675,"ERBB4",1
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","1/149","49/12240",0.45192020608695,0.606055403986675,0.606055403986675,"DIRAS2",1
"GO:0001570","GO:0001570","vasculogenesis","1/149","50/12240",0.458618909170622,0.612197989608821,0.612197989608821,"AGGF1",1
"GO:0071300","GO:0071300","cellular response to retinoic acid","1/149","50/12240",0.458618909170622,0.612197989608821,0.612197989608821,"SETX",1
"GO:0007568","GO:0007568","aging","2/149","128/12240",0.463520421018124,0.612543442740691,0.612543442740691,"CASP2/FOXO4",2
"GO:0006303","GO:0006303","double-strand break repair via nonhomologous end joining","1/149","51/12240",0.465236282635231,0.612543442740691,0.612543442740691,"DCLRE1A",1
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","1/149","51/12240",0.465236282635231,0.612543442740691,0.612543442740691,"ZNF536",1
"GO:0051289","GO:0051289","protein homotetramerization","1/149","51/12240",0.465236282635231,0.612543442740691,0.612543442740691,"ALDH1A3",1
"GO:0051865","GO:0051865","protein autoubiquitination","1/149","51/12240",0.465236282635231,0.612543442740691,0.612543442740691,"KLHL24",1
"GO:0060021","GO:0060021","roof of mouth development","1/149","51/12240",0.465236282635231,0.612543442740691,0.612543442740691,"PRRX1",1
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","2/149","130/12240",0.471559358936142,0.614155341511672,0.614155341511672,"MAPK14/MAPKAPK5",2
"GO:0006310","GO:0006310","DNA recombination","1/149","52/12240",0.471773307320385,0.614155341511672,0.614155341511672,"SETX",1
"GO:0035690","GO:0035690","cellular response to drug","1/149","52/12240",0.471773307320385,0.614155341511672,0.614155341511672,"PPP1R12A",1
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","1/149","52/12240",0.471773307320385,0.614155341511672,0.614155341511672,"NR3C1",1
"GO:1901224","GO:1901224","positive regulation of NIK/NF-kappaB signaling","1/149","52/12240",0.471773307320385,0.614155341511672,0.614155341511672,"SASH1",1
"GO:0006935","GO:0006935","chemotaxis","1/149","53/12240",0.478230952316222,0.620606240273738,0.620606240273738,"MAPK14",1
"GO:0007411","GO:0007411","axon guidance","3/149","212/12240",0.478876095436137,0.620606240273738,0.620606240273738,"EPHA5/GBX2/SEMA5B",3
"GO:0006879","GO:0006879","cellular iron ion homeostasis","1/149","54/12240",0.484610175103199,0.622252391967008,0.622252391967008,"ATP6V0A2",1
"GO:0007286","GO:0007286","spermatid development","1/149","54/12240",0.484610175103199,0.622252391967008,0.622252391967008,"STRBP",1
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","1/149","54/12240",0.484610175103199,0.622252391967008,0.622252391967008,"DCLRE1A",1
"GO:0001558","GO:0001558","regulation of cell growth","1/149","55/12240",0.490911921690235,0.622252391967008,0.622252391967008,"SGK2",1
"GO:0006302","GO:0006302","double-strand break repair","1/149","55/12240",0.490911921690235,0.622252391967008,0.622252391967008,"SETX",1
"GO:0006631","GO:0006631","fatty acid metabolic process","1/149","55/12240",0.490911921690235,0.622252391967008,0.622252391967008,"LOC114003333",1
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","1/149","55/12240",0.490911921690235,0.622252391967008,0.622252391967008,"SASH1",1
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","1/149","55/12240",0.490911921690235,0.622252391967008,0.622252391967008,"LOC113994053",1
"GO:0034613","GO:0034613","cellular protein localization","1/149","55/12240",0.490911921690235,0.622252391967008,0.622252391967008,"SEPT10",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/149","55/12240",0.490911921690235,0.622252391967008,0.622252391967008,"SETX",1
"GO:0006396","GO:0006396","RNA processing","1/149","56/12240",0.497137126751224,0.626024529983023,0.626024529983023,"SETX",1
"GO:0021766","GO:0021766","hippocampus development","1/149","56/12240",0.497137126751224,0.626024529983023,0.626024529983023,"EPHA5",1
"GO:0042632","GO:0042632","cholesterol homeostasis","1/149","56/12240",0.497137126751224,0.626024529983023,0.626024529983023,"ABCG1",1
"GO:0007267","GO:0007267","cell-cell signaling","2/149","137/12240",0.499121694440747,0.627157259536418,0.627157259536418,"ESR2/TRHDE",2
"GO:0008217","GO:0008217","regulation of blood pressure","1/149","57/12240",0.50328671375993,0.629653074790561,0.629653074790561,"TRHDE",1
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","1/149","57/12240",0.50328671375993,0.629653074790561,0.629653074790561,"WNK1",1
"GO:0016567","GO:0016567","protein ubiquitination","5/149","385/12240",0.505715867609604,0.631325640342011,0.631325640342011,"CBLB/KLHL24/LOC113990771/LOC113995441/RNF111",5
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","2/149","140/12240",0.510652507039935,0.636114545407505,0.636114545407505,"ESR2/NR3C1",2
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","1/149","59/12240",0.515362672313126,0.640601343219327,0.640601343219327,"MBTPS1",1
"GO:0008104","GO:0008104","protein localization","1/149","60/12240",0.52129083599635,0.646579620613498,0.646579620613498,"MGAT3",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","4/149","313/12240",0.531740754840922,0.6571096419202,0.6571096419202,"ERBB4/FOXO4/LOC113993287/UTP20",4
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","1/149","62/12240",0.532931932256142,0.6571096419202,0.6571096419202,"SYNJ2BP",1
"GO:0010468","GO:0010468","regulation of gene expression","2/149","146/12240",0.53319104162729,0.6571096419202,0.6571096419202,"ZNF407/ZNF711",2
"GO:0021987","GO:0021987","cerebral cortex development","1/149","63/12240",0.53864659329193,0.662420704090927,0.662420704090927,"CCDC85C",1
"GO:0007283","GO:0007283","spermatogenesis","3/149","233/12240",0.542256937061153,0.665117672807184,0.665117672807184,"KATNAL1/SETX/TDRD9",3
"GO:0016241","GO:0016241","regulation of macroautophagy","1/149","64/12240",0.54429179798927,0.665117672807184,0.665117672807184,"ATP6V0A2",1
"GO:0050796","GO:0050796","regulation of insulin secretion","1/149","64/12240",0.54429179798927,0.665117672807184,0.665117672807184,"DPP4",1
"GO:0007626","GO:0007626","locomotory behavior","1/149","65/12240",0.549868384889697,0.669592970046492,0.669592970046492,"ALDH1A3",1
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","3/149","236/12240",0.550950552543614,0.669592970046492,0.669592970046492,"CBLB/RNF111/USP31",3
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","2/149","151/12240",0.55142950474417,0.669592970046492,0.669592970046492,"ERBB4/WDFY2",2
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","1/149","66/12240",0.555377182479137,0.672972770383524,0.672972770383524,"WNK1",1
"GO:0042981","GO:0042981","regulation of apoptotic process","2/149","153/12240",0.558584515290981,0.675319557041324,0.675319557041324,"CASP2/IKZF3",2
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","1/149","67/12240",0.560819009307674,0.675319557041324,0.675319557041324,"LOC114003727",1
"GO:0042795","GO:0042795","snRNA transcription by RNA polymerase II","1/149","67/12240",0.560819009307674,0.675319557041324,0.675319557041324,"ICE1",1
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","2/149","154/12240",0.562131739587084,0.67549302594872,0.67549302594872,"AMER1/MAPK14",2
"GO:0006368","GO:0006368","transcription elongation from RNA polymerase II promoter","1/149","68/12240",0.5661946741079,0.676158102550344,0.676158102550344,"NELFA",1
"GO:0007018","GO:0007018","microtubule-based movement","1/149","68/12240",0.5661946741079,0.676158102550344,0.676158102550344,"BICD2",1
"GO:0043087","GO:0043087","regulation of GTPase activity","1/149","68/12240",0.5661946741079,0.676158102550344,0.676158102550344,"EPHA5",1
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","2/149","156/12240",0.569165426805716,0.676905483764469,0.676905483764469,"ANK3/SEC22C",2
"GO:0030307","GO:0030307","positive regulation of cell growth","1/149","69/12240",0.57150497591187,0.676905483764469,0.676905483764469,"LOC114003727",1
"GO:0032922","GO:0032922","circadian regulation of gene expression","1/149","69/12240",0.57150497591187,0.676905483764469,0.676905483764469,"NRIP1",1
"GO:0038096","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","1/149","69/12240",0.57150497591187,0.676905483764469,0.676905483764469,"DOCK1",1
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","1/149","70/12240",0.576750704166667,0.681721691223586,0.681721691223586,"RAD51AP1",1
"GO:0071277","GO:0071277","cellular response to calcium ion","1/149","71/12240",0.581932638848603,0.686442990315291,0.686442990315291,"CARF",1
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","1/149","72/12240",0.587051550576071,0.691070868091587,0.691070868091587,"BICD2",1
"GO:0046777","GO:0046777","protein autophosphorylation","2/149","162/12240",0.589778283620504,0.69286960961921,0.69286960961921,"ERBB4/MAPKAPK5",2
"GO:1902476","GO:1902476","chloride transmembrane transport","1/149","73/12240",0.592108200721055,0.69419582153503,0.69419582153503,"LOC113988621",1
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","1/149","74/12240",0.597103341519327,0.698635083801965,0.698635083801965,"LOC114003727",1
"GO:0034220","GO:0034220","ion transmembrane transport","2/149","165/12240",0.599809176507899,0.700383240447607,0.700383240447607,"ATP6V0A2/SGK2",2
"GO:0002223","GO:0002223","stimulatory C-type lectin receptor signaling pathway","1/149","77/12240",0.611727095426042,0.711425072748999,0.711425072748999,"NRAS",1
"GO:0007613","GO:0007613","memory","1/149","77/12240",0.611727095426042,0.711425072748999,0.711425072748999,"MAP1A",1
"GO:0007507","GO:0007507","heart development","2/149","170/12240",0.616118633163565,0.714083141129125,0.714083141129125,"ERBB4/LOC113994053",2
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","1/149","78/12240",0.616483542255075,0.714083141129125,0.714083141129125,"KCNH5",1
"GO:0007517","GO:0007517","muscle organ development","1/149","79/12240",0.621182107639386,0.71808651643113,0.71808651643113,"FOXO4",1
"GO:0016055","GO:0016055","Wnt signaling pathway","2/149","172/12240",0.622499531053993,0.718173111675065,0.718173111675065,"AMER1/WIF1",2
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/149","80/12240",0.625823491239561,0.720569677164276,0.720569677164275,"PTGER3",1
"GO:0042391","GO:0042391","regulation of membrane potential","1/149","81/12240",0.630408384315655,0.722519464378677,0.722519464378677,"KCNH5",1
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","1/149","81/12240",0.630408384315655,0.722519464378677,0.722519464378677,"ESR2",1
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","1/149","82/12240",0.634937469827372,0.722519464378677,0.722519464378677,"DOCK1",1
"GO:0045471","GO:0045471","response to ethanol","1/149","82/12240",0.634937469827372,0.722519464378677,0.722519464378677,"CBLB",1
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","1/149","82/12240",0.634937469827372,0.722519464378677,0.722519464378677,"MAPK14",1
"GO:0050790","GO:0050790","regulation of catalytic activity","2/149","176/12240",0.635017107100982,0.722519464378677,0.722519464378677,"ARHGEF28/ZEB2",2
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","1/149","83/12240",0.639411422533057,0.724666278870798,0.724666278870798,"MAPK14",1
"GO:1902600","GO:1902600","proton transmembrane transport","1/149","83/12240",0.639411422533057,0.724666278870798,0.724666278870798,"ATP6V0A2",1
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","1/149","85/12240",0.648196588138683,0.733185181886808,0.733185181886808,"DOCK1",1
"GO:0070125","GO:0070125","mitochondrial translational elongation","1/149","87/12240",0.656769118860421,0.739985478949948,0.739985478949948,"MRPS28",1
"GO:0070126","GO:0070126","mitochondrial translational termination","1/149","87/12240",0.656769118860421,0.739985478949948,0.739985478949948,"MRPS28",1
"GO:0043066","GO:0043066","negative regulation of apoptotic process","4/149","368/12240",0.659641109511045,0.741775411084405,0.741775411084405,"CAMK1D/CASP2/CBLB/SETX",4
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","1/149","90/12240",0.669240374981622,0.751108615027917,0.751108615027917,"KCNH5",1
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking","1/149","91/12240",0.673296604127938,0.754196583693698,0.754196583693698,"C2CD3",1
"GO:0043312","GO:0043312","neutrophil degranulation","4/149","377/12240",0.67819805550247,0.758217555281291,0.758217555281291,"CAB39/IQGAP2/MAPK14/NRAS",4
"GO:0043687","GO:0043687","post-translational protein modification","3/149","288/12240",0.685236365175753,0.764607372725068,0.764607372725068,"LOC113990771/LOC113995441/MBTPS1",3
"GO:0071805","GO:0071805","potassium ion transmembrane transport","1/149","96/12240",0.69284840216282,0.771611515318131,0.771611515318131,"KCNH5",1
"GO:0051726","GO:0051726","regulation of cell cycle","1/149","97/12240",0.696616978256178,0.774316564292444,0.774316564292445,"LIN54",1
"GO:0043065","GO:0043065","positive regulation of apoptotic process","3/149","296/12240",0.703023448402843,0.777209960522567,0.777209960522567,"ALDH1A3/CAMK1D/CASP2",3
"GO:0001501","GO:0001501","skeletal system development","1/149","99/12240",0.704016891271202,0.777209960522567,0.777209960522567,"HAPLN1",1
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","1/149","100/12240",0.70764933367303,0.777209960522567,0.777209960522567,"PTGER3",1
"GO:0043488","GO:0043488","regulation of mRNA stability","1/149","100/12240",0.70764933367303,0.777209960522567,0.777209960522567,"LOC114003727",1
"GO:0050900","GO:0050900","leukocyte migration","1/149","100/12240",0.70764933367303,0.777209960522567,0.777209960522567,"LOC113994053",1
"GO:0090630","GO:0090630","activation of GTPase activity","1/149","100/12240",0.70764933367303,0.777209960522567,0.777209960522567,"RALGAPB",1
"GO:0007268","GO:0007268","chemical synaptic transmission","2/149","203/12240",0.711167913581618,0.777209960522567,0.777209960522567,"LOC113988621/SYNJ2BP",2
"GO:0007420","GO:0007420","brain development","2/149","203/12240",0.711167913581618,0.777209960522567,0.777209960522567,"C2CD3/CASP2",2
"GO:0030154","GO:0030154","cell differentiation","4/149","394/12240",0.711321918886571,0.777209960522567,0.777209960522567,"ARHGEF28/LOC113993287/SETX/TDRD9",4
"GO:0015031","GO:0015031","protein transport","3/149","302/12240",0.715859274792571,0.779644440354506,0.779644440354506,"BICD2/DGKD/SEC22C",3
"GO:0001525","GO:0001525","angiogenesis","2/149","205/12240",0.716247747107687,0.779644440354506,0.779644440354506,"AGGF1/MAPK14",2
"GO:0006954","GO:0006954","inflammatory response","2/149","206/12240",0.71875964259798,0.78090803274743,0.780908032747429,"CAMK1D/PTGER3",2
"GO:0006281","GO:0006281","DNA repair","2/149","207/12240",0.721252957777647,0.782146734700713,0.782146734700713,"ETAA1/RAD51AP1",2
"GO:0006914","GO:0006914","autophagy","1/149","105/12240",0.725157922373128,0.783441643236763,0.783441643236763,"TECPR1",1
"GO:0030308","GO:0030308","negative regulation of cell growth","1/149","105/12240",0.725157922373128,0.783441643236763,0.783441643236763,"ESR2",1
"GO:0030198","GO:0030198","extracellular matrix organization","2/149","213/12240",0.735827011359773,0.793312063375461,0.793312063375461,"COL24A1/HAPLN1",2
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","1/149","109/12240",0.73841157456055,0.793312063375461,0.793312063375461,"MAP1A",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/149","109/12240",0.73841157456055,0.793312063375461,0.793312063375461,"SGK2",1
"GO:0016579","GO:0016579","protein deubiquitination","2/149","215/12240",0.740539956902681,0.793812950465176,0.793812950465176,"FOXO4/USP31",2
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","1/149","110/12240",0.741624555797916,0.793812950465176,0.793812950465176,"RETREG1",1
"GO:0007156","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","1/149","112/12240",0.747933387152399,0.799085947826408,0.799085947826408,"CDH8",1
"GO:0007010","GO:0007010","cytoskeleton organization","1/149","113/12240",0.751030181785833,0.800914105299283,0.800914105299283,"ANK3",1
"GO:0030182","GO:0030182","neuron differentiation","1/149","115/12240",0.757110847768449,0.805911731142106,0.805911731142106,"LHX9",1
"GO:0006413","GO:0006413","translational initiation","1/149","119/12240",0.768833123465611,0.815386321767198,0.815386321767198,"LOC114003727",1
"GO:0050852","GO:0050852","T cell receptor signaling pathway","1/149","119/12240",0.768833123465611,0.815386321767198,0.815386321767198,"WNK1",1
"GO:0006955","GO:0006955","immune response","1/149","120/12240",0.77167479202461,0.816901153461949,0.816901153461949,"ATP6V0A2",1
"GO:0098609","GO:0098609","cell-cell adhesion","1/149","122/12240",0.777254449317232,0.821303604580183,0.821303604580183,"SYNJ2BP",1
"GO:0006915","GO:0006915","apoptotic process","4/149","434/12240",0.779355360195031,0.822020799621767,0.822020799621767,"CASP2/DOCK1/MAPK14/NR3C1",4
"GO:0006260","GO:0006260","DNA replication","1/149","126/12240",0.788010653693043,0.829635988769725,0.829635988769725,"MCM4",1
"GO:0061024","GO:0061024","membrane organization","1/149","128/12240",0.793193656304319,0.83357442426163,0.833574424261629,"CBLB",1
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","1/149","129/12240",0.795737756800575,0.834730351053961,0.834730351053961,"PPP1R12A",1
"GO:0045087","GO:0045087","innate immune response","2/149","245/12240",0.803050101193627,0.840874924800573,0.840874924800573,"POLR3B/POLR3G",2
"GO:0006397","GO:0006397","mRNA processing","1/149","136/12240",0.812696768089187,0.847903848295217,0.847903848295217,"VIRMA",1
"GO:0006470","GO:0006470","protein dephosphorylation","1/149","136/12240",0.812696768089187,0.847903848295217,0.847903848295217,"PPP1R12A",1
"GO:0001666","GO:0001666","response to hypoxia","1/149","138/12240",0.81727997128251,0.851149231353677,0.851149231353677,"DPP4",1
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/149","140/12240",0.821751760457799,0.854267117885985,0.854267117885985,"ERBB4",1
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","1/149","141/12240",0.823946718118277,0.85501113657516,0.85501113657516,"RALGAPB",1
"GO:0072659","GO:0072659","protein localization to plasma membrane","1/149","142/12240",0.826114826143765,0.855724676543183,0.855724676543183,"ANK3",1
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","1/149","143/12240",0.828256410777968,0.856408238693498,0.856408238693498,"ERBB4",1
"GO:0008380","GO:0008380","RNA splicing","1/149","145/12240",0.832461295207183,0.859218979695986,0.859218979695986,"VIRMA",1
"GO:0043547","GO:0043547","positive regulation of GTPase activity","2/149","264/12240",0.835417759131377,0.860733448802025,0.860733448802025,"DOCK1/IQGAP2",2
"GO:0006412","GO:0006412","translation","1/149","148/12240",0.838577628613964,0.862451724802262,0.862451724802262,"LOC114003727",1
"GO:0044267","GO:0044267","cellular protein metabolic process","1/149","149/12240",0.840566706792637,0.86296191212459,0.86296191212459,"MBTPS1",1
"GO:0006897","GO:0006897","endocytosis","1/149","150/12240",0.842531437641028,0.86344533857538,0.86344533857538,"DGKD",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","1/149","152/12240",0.846389037909874,0.865863475950278,0.865863475950278,"NELFA",1
"GO:0001701","GO:0001701","in utero embryonic development","1/149","162/12240",0.864313378163264,0.882638043424676,0.882638043424676,"C2CD3",1
"GO:0050821","GO:0050821","protein stabilization","1/149","164/12240",0.867640655551857,0.884473190315649,0.884473190315649,"LOC113996741",1
"GO:0016032","GO:0016032","viral process","3/149","405/12240",0.875179793751815,0.890587888712234,0.890587888712234,"LOC114003727/NUP43/NUP50",3
"GO:0010628","GO:0010628","positive regulation of gene expression","2/149","299/12240",0.882786091861411,0.896749316512998,0.896749316512998,"ANK3/MAPK14",2
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","1/149","177/12240",0.88737753383694,0.899567477483466,0.899567477483466,"CBLB",1
"GO:0060271","GO:0060271","cilium assembly","1/149","179/12240",0.890142649991692,0.899567477483466,0.899567477483466,"FAM149B1",1
"GO:0006468","GO:0006468","protein phosphorylation","3/149","420/12240",0.890229406782946,0.899567477483466,0.899567477483466,"FASTKD3/SGK2/WNK1",3
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","3/149","429/12240",0.898466377013495,0.906306397755323,0.906306397755323,"CASP8AP2/LHX9/NR3C1",3
"GO:0030335","GO:0030335","positive regulation of cell migration","1/149","201/12240",0.916448349991749,0.92283474964326,0.92283474964326,"SEMA5B",1
"GO:0016477","GO:0016477","cell migration","1/149","215/12240",0.92982312507135,0.934674376158679,0.934674376158679,"ERBB4",1
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","2/149","354/12240",0.932546955025895,0.935784965286402,0.935784965286401,"DPP4/ERBB4",2
"GO:0042493","GO:0042493","response to drug","1/149","231/12240",0.942522050706952,0.944155537796566,0.944155537796566,"LOC114000062",1
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","2/149","472/12240",0.980601182638407,0.980601182638407,0.980601182638407,"GPRC5C/PTGER3",2
