"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022011","GO:0022011","myelination in peripheral nervous system","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"POU3F1",1
"GO:0030516","GO:0030516","regulation of axon extension","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"OLFM1",1
"GO:0031581","GO:0031581","hemidesmosome assembly","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"LAMA3",1
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"PAX2",1
"GO:0043951","GO:0043951","negative regulation of cAMP-mediated signaling","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"APLNR",1
"GO:0045662","GO:0045662","negative regulation of myoblast differentiation","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"SOSTDC1",1
"GO:0045663","GO:0045663","positive regulation of myoblast differentiation","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"PLCB1",1
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"GPR137B",1
"GO:0046827","GO:0046827","positive regulation of protein export from nucleus","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"CTDSPL2",1
"GO:0051642","GO:0051642","centrosome localization","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"LOC113986256",1
"GO:0060047","GO:0060047","heart contraction","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"ACE",1
"GO:0061436","GO:0061436","establishment of skin barrier","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"GRHL1",1
"GO:0070584","GO:0070584","mitochondrion morphogenesis","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"WASF1",1
"GO:1904706","GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"PRKG1",1
"GO:2000251","GO:2000251","positive regulation of actin cytoskeleton reorganization","1/205","15/12201",0.224554056289864,0.491755969115579,0.451257667810649,"NTRK3",1
"GO:0045444","GO:0045444","fat cell differentiation","2/205","54/12201",0.229801986526603,0.491755969115579,0.451257667810649,"PLCB1/SDF4",2
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","2/205","55/12201",0.23602409980466,0.491755969115579,0.451257667810649,"LOC114003259/PAX2",2
"GO:0001836","GO:0001836","release of cytochrome c from mitochondria","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"BOK",1
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"STAT1",1
"GO:0007216","GO:0007216","G protein-coupled glutamate receptor signaling pathway","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"GRM4",1
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"PDGFRB",1
"GO:0016254","GO:0016254","preassembly of GPI anchor in ER membrane","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"PIGM",1
"GO:0031016","GO:0031016","pancreas development","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"MEIS2",1
"GO:0031018","GO:0031018","endocrine pancreas development","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"LOC113997043",1
"GO:0034656","GO:0034656","nucleobase-containing small molecule catabolic process","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"NUDT1",1
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"LGMN",1
"GO:0035855","GO:0035855","megakaryocyte development","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"MEIS1",1
"GO:0036120","GO:0036120","cellular response to platelet-derived growth factor stimulus","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"PDGFRB",1
"GO:0043116","GO:0043116","negative regulation of vascular permeability","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"SLIT2",1
"GO:0043651","GO:0043651","linoleic acid metabolic process","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"LOC114001775",1
"GO:0045776","GO:0045776","negative regulation of blood pressure","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"GCH1",1
"GO:0050775","GO:0050775","positive regulation of dendrite morphogenesis","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"CUX1",1
"GO:0060044","GO:0060044","negative regulation of cardiac muscle cell proliferation","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"MEIS1",1
"GO:0060334","GO:0060334","regulation of interferon-gamma-mediated signaling pathway","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"STAT1",1
"GO:0070266","GO:0070266","necroptotic process","1/205","16/12201",0.237599060266606,0.491755969115579,0.451257667810649,"LOC114003259",1
"GO:0006396","GO:0006396","RNA processing","2/205","56/12201",0.242255519443485,0.491755969115579,0.451257667810649,"ADARB2/TMTC1",2
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","2/205","56/12201",0.242255519443485,0.491755969115579,0.451257667810649,"FZD8/SFRP2",2
"GO:0008217","GO:0008217","regulation of blood pressure","2/205","57/12201",0.248494187576728,0.491755969115579,0.451257667810649,"ACE/GCH1",2
"GO:0010506","GO:0010506","regulation of autophagy","2/205","57/12201",0.248494187576728,0.491755969115579,0.451257667810649,"BOK/GPR137B",2
"GO:0000187","GO:0000187","activation of MAPK activity","3/205","103/12201",0.249932315280666,0.491755969115579,0.451257667810649,"ALK/GRM4/NTRK3",3
"GO:0030308","GO:0030308","negative regulation of cell growth","3/205","103/12201",0.249932315280666,0.491755969115579,0.451257667810649,"SFRP2/SLIT2/SLIT3",3
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"SLIT2",1
"GO:0006418","GO:0006418","tRNA aminoacylation for protein translation","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"FARSB",1
"GO:0010801","GO:0010801","negative regulation of peptidyl-threonine phosphorylation","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"SPRY2",1
"GO:0019369","GO:0019369","arachidonic acid metabolic process","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"LOC114001775",1
"GO:0019433","GO:0019433","triglyceride catabolic process","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"FABP5",1
"GO:0021954","GO:0021954","central nervous system neuron development","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"GATA2",1
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"CHST11",1
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"SLIT2",1
"GO:0032331","GO:0032331","negative regulation of chondrocyte differentiation","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"ADAMTS12",1
"GO:0033630","GO:0033630","positive regulation of cell adhesion mediated by integrin","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"SFRP2",1
"GO:0034622","GO:0034622","cellular protein-containing complex assembly","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"TIAM1",1
"GO:0043029","GO:0043029","T cell homeostasis","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"LOC114003259",1
"GO:0045089","GO:0045089","positive regulation of innate immune response","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"ADAM8",1
"GO:0045780","GO:0045780","positive regulation of bone resorption","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"ADAM8",1
"GO:0046686","GO:0046686","response to cadmium ion","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"NUDT1",1
"GO:0048468","GO:0048468","cell development","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"MAF",1
"GO:0051000","GO:0051000","positive regulation of nitric-oxide synthase activity","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"GCH1",1
"GO:0090110","GO:0090110","COPII-coated vesicle cargo loading","1/205","17/12201",0.250425666146405,0.491755969115579,0.451257667810649,"SEC24D",1
"GO:0045766","GO:0045766","positive regulation of angiogenesis","3/205","104/12201",0.254447693288816,0.497813515669381,0.45681634833961,"APLNR/GATA2/SFRP2",3
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","2/205","58/12201",0.254738112210596,0.497813515669381,0.45681634833961,"RHBDD2/UBXN4",2
"GO:0042981","GO:0042981","regulation of apoptotic process","4/205","153/12201",0.256220671856798,0.499507127105441,0.45837048330657,"ALK/LOC114003259/RBM25/STAT1",4
"GO:0002042","GO:0002042","cell migration involved in sprouting angiogenesis","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"SLIT2",1
"GO:0002053","GO:0002053","positive regulation of mesenchymal cell proliferation","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"STAT1",1
"GO:0015698","GO:0015698","inorganic anion transport","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"SLC4A4",1
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"STAT1",1
"GO:0050801","GO:0050801","ion homeostasis","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"SLC4A4",1
"GO:0051259","GO:0051259","protein complex oligomerization","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"BOK",1
"GO:0098962","GO:0098962","regulation of postsynaptic neurotransmitter receptor activity","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"NPTX1",1
"GO:0099175","GO:0099175","regulation of postsynapse organization","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"NRP2",1
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"BMPER",1
"GO:2000378","GO:2000378","negative regulation of reactive oxygen species metabolic process","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"PAX2",1
"GO:2001235","GO:2001235","positive regulation of apoptotic signaling pathway","1/205","18/12201",0.263037512702543,0.499586470261738,0.458443292199427,"TRAF7",1
"GO:0010976","GO:0010976","positive regulation of neuron projection development","3/205","108/12201",0.272617609497243,0.511167877946651,0.469070919213813,"LOC114004136/NDNF/NTRK3",3
"GO:0007612","GO:0007612","learning","2/205","61/12201",0.273482459615091,0.511167877946651,0.469070919213813,"NRXN3/NTSR1",2
"GO:0001892","GO:0001892","embryonic placenta development","1/205","19/12201",0.275438178375692,0.511167877946651,0.469070919213813,"GATA2",1
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","1/205","19/12201",0.275438178375692,0.511167877946651,0.469070919213813,"LOC113995342",1
"GO:0007221","GO:0007221","positive regulation of transcription of Notch receptor target","1/205","19/12201",0.275438178375692,0.511167877946651,0.469070919213813,"STAT1",1
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","1/205","19/12201",0.275438178375692,0.511167877946651,0.469070919213813,"RSPO3",1
"GO:0030163","GO:0030163","protein catabolic process","1/205","19/12201",0.275438178375692,0.511167877946651,0.469070919213813,"CAPN3",1
"GO:0045862","GO:0045862","positive regulation of proteolysis","1/205","19/12201",0.275438178375692,0.511167877946651,0.469070919213813,"CAPN3",1
"GO:0060349","GO:0060349","bone morphogenesis","1/205","19/12201",0.275438178375692,0.511167877946651,0.469070919213813,"SFRP2",1
"GO:0060976","GO:0060976","coronary vasculature development","1/205","19/12201",0.275438178375692,0.511167877946651,0.469070919213813,"APLNR",1
"GO:0007631","GO:0007631","feeding behavior","1/205","20/12201",0.287631182269387,0.524199750158366,0.481029558520299,"NPW",1
"GO:0008643","GO:0008643","carbohydrate transport","1/205","20/12201",0.287631182269387,0.524199750158366,0.481029558520299,"SLC35D3",1
"GO:0010575","GO:0010575","positive regulation of vascular endothelial growth factor production","1/205","20/12201",0.287631182269387,0.524199750158366,0.481029558520299,"SULF2",1
"GO:0032967","GO:0032967","positive regulation of collagen biosynthetic process","1/205","20/12201",0.287631182269387,0.524199750158366,0.481029558520299,"PDGFRB",1
"GO:0045807","GO:0045807","positive regulation of endocytosis","1/205","20/12201",0.287631182269387,0.524199750158366,0.481029558520299,"LOC114000754",1
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","1/205","20/12201",0.287631182269387,0.524199750158366,0.481029558520299,"PDGFRB",1
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","1/205","20/12201",0.287631182269387,0.524199750158366,0.481029558520299,"SLIT2",1
"GO:0048873","GO:0048873","homeostasis of number of cells within a tissue","1/205","20/12201",0.287631182269387,0.524199750158366,0.481029558520299,"GATA2",1
"GO:0046777","GO:0046777","protein autophosphorylation","4/205","162/12201",0.289771124333094,0.526915654336636,0.483521795854373,"ALK/LOC114003259/MYO3A/PDGFRB",4
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","2/205","64/12201",0.292208395361769,0.528243060738566,0.48473988440803,"NTRK3/SLIT2",2
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","2/205","65/12201",0.298438542723259,0.528243060738566,0.48473988440803,"PDGFRB/RND2",2
"GO:0000027","GO:0000027","ribosomal large subunit assembly","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"TRAF7",1
"GO:0002027","GO:0002027","regulation of heart rate","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"LOC113987349",1
"GO:0021915","GO:0021915","neural tube development","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"LOC113986256",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"RND2",1
"GO:0031069","GO:0031069","hair follicle morphogenesis","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"SOSTDC1",1
"GO:0035025","GO:0035025","positive regulation of Rho protein signal transduction","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"PDGFRB",1
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"PITX1",1
"GO:0045995","GO:0045995","regulation of embryonic development","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"LAMA3",1
"GO:0048706","GO:0048706","embryonic skeletal system development","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"SULF2",1
"GO:0050690","GO:0050690","regulation of defense response to virus by virus","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"LOC113988501",1
"GO:0070102","GO:0070102","interleukin-6-mediated signaling pathway","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"STAT1",1
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","1/205","21/12201",0.29961998512915,0.528243060738566,0.48473988440803,"TENM1",1
"GO:0001843","GO:0001843","neural tube closure","2/205","67/12201",0.310871886193596,0.538490149547546,0.494143079667876,"COBL/PAX2",2
"GO:0007389","GO:0007389","pattern specification process","1/205","22/12201",0.311407990305548,0.538490149547546,0.494143079667876,"SOSTDC1",1
"GO:0007585","GO:0007585","respiratory gaseous exchange by respiratory system","1/205","22/12201",0.311407990305548,0.538490149547546,0.494143079667876,"CHST11",1
"GO:0014003","GO:0014003","oligodendrocyte development","1/205","22/12201",0.311407990305548,0.538490149547546,0.494143079667876,"LOC113997043",1
"GO:0042073","GO:0042073","intraciliary transport","1/205","22/12201",0.311407990305548,0.538490149547546,0.494143079667876,"TTC30B",1
"GO:0042311","GO:0042311","vasodilation","1/205","22/12201",0.311407990305548,0.538490149547546,0.494143079667876,"GCH1",1
"GO:0045821","GO:0045821","positive regulation of glycolytic process","1/205","22/12201",0.311407990305548,0.538490149547546,0.494143079667876,"SLC4A4",1
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","1/205","22/12201",0.311407990305548,0.538490149547546,0.494143079667876,"BRINP1",1
"GO:0048589","GO:0048589","developmental growth","1/205","22/12201",0.311407990305548,0.538490149547546,0.494143079667876,"CHST11",1
"GO:0030509","GO:0030509","BMP signaling pathway","2/205","68/12201",0.317072198137197,0.541605459880652,0.497001830275321,"HJV/SOSTDC1",2
"GO:0035264","GO:0035264","multicellular organism growth","2/205","68/12201",0.317072198137197,0.541605459880652,0.497001830275321,"PKDCC/SLITRK1",2
"GO:0007399","GO:0007399","nervous system development","6/205","277/12201",0.322346051264629,0.541605459880652,0.497001830275321,"GFRA1/GRIK1/MAB21L2/NTRK3/OLFM1/TENM1",6
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"NRP2",1
"GO:0006958","GO:0006958","complement activation, classical pathway","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"LOC113992168",1
"GO:0007259","GO:0007259","receptor signaling pathway via JAK-STAT","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"STAT1",1
"GO:0015914","GO:0015914","phospholipid transport","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"PITPNM2",1
"GO:0030901","GO:0030901","midbrain development","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"OTX1",1
"GO:0043278","GO:0043278","response to morphine","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"ADA",1
"GO:0046677","GO:0046677","response to antibiotic","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"ALPL",1
"GO:0048678","GO:0048678","response to axon injury","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"FLRT3",1
"GO:0048714","GO:0048714","positive regulation of oligodendrocyte differentiation","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"LOC113997043",1
"GO:0048854","GO:0048854","brain morphogenesis","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"PAX2",1
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","1/205","23/12201",0.322998544701423,0.541605459880652,0.497001830275321,"PAX2",1
"GO:0007018","GO:0007018","microtubule-based movement","2/205","69/12201",0.323259764870981,0.541605459880652,0.497001830275321,"KIF26A/KIFC3",2
"GO:0006464","GO:0006464","cellular protein modification process","2/205","70/12201",0.32943326854399,0.541605459880652,0.497001830275321,"LOC114003259/USP25",2
"GO:0006506","GO:0006506","GPI anchor biosynthetic process","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"PIGM",1
"GO:0007566","GO:0007566","embryo implantation","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"MMP2",1
"GO:0030316","GO:0030316","osteoclast differentiation","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"IREB2",1
"GO:0033077","GO:0033077","T cell differentiation in thymus","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"LOC114003259",1
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"NDNF",1
"GO:0045214","GO:0045214","sarcomere organization","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"CAPN3",1
"GO:0046580","GO:0046580","negative regulation of Ras protein signal transduction","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"SPRY2",1
"GO:0048863","GO:0048863","stem cell differentiation","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"PAX2",1
"GO:0051453","GO:0051453","regulation of intracellular pH","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"SLC4A4",1
"GO:0051899","GO:0051899","membrane depolarization","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"CACNB4",1
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"LOC114004136",1
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"BOK",1
"GO:0090050","GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","1/205","24/12201",0.334394939703574,0.541605459880652,0.497001830275321,"GATA2",1
"GO:0001889","GO:0001889","liver development","2/205","71/12201",0.33559143874492,0.541605459880652,0.497001830275321,"ADA/COBL",2
"GO:0001817","GO:0001817","regulation of cytokine production","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"CD276",1
"GO:0001819","GO:0001819","positive regulation of cytokine production","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"LOC114000754",1
"GO:0001958","GO:0001958","endochondral ossification","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"ALPL",1
"GO:0006959","GO:0006959","humoral immune response","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"PAX5",1
"GO:0031667","GO:0031667","response to nutrient levels","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"PAX2",1
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"PLCB1",1
"GO:0034612","GO:0034612","response to tumor necrosis factor","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"GCH1",1
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"LOC114000754",1
"GO:0043122","GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"CAPN3",1
"GO:0043153","GO:0043153","entrainment of circadian clock by photoperiod","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"LOC114004154",1
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"TIAM1",1
"GO:0048536","GO:0048536","spleen development","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"LOC114003259",1
"GO:0048701","GO:0048701","embryonic cranial skeleton morphogenesis","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"PAX5",1
"GO:0060337","GO:0060337","type I interferon signaling pathway","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"STAT1",1
"GO:0070509","GO:0070509","calcium ion import","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"LOC113992172",1
"GO:0097192","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"BOK",1
"GO:2000463","GO:2000463","positive regulation of excitatory postsynaptic potential","1/205","25/12201",0.345600412099137,0.541605459880652,0.497001830275321,"LOC114004136",1
"GO:0016311","GO:0016311","dephosphorylation","2/205","73/12201",0.347856927059064,0.541605459880652,0.497001830275321,"ALPL/LHPP",2
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","4/205","178/12201",0.350622746505163,0.541605459880652,0.497001830275321,"LOC113984516/LOC113998858/MMP2/STAT1",4
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","3/205","125/12201",0.350772045179208,0.541605459880652,0.497001830275321,"RSPO3/SFRP2/SULF2",3
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"SFRP2",1
"GO:0001890","GO:0001890","placenta development","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"ADA",1
"GO:0001975","GO:0001975","response to amphetamine","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"GRIN2A",1
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"ACE",1
"GO:0010842","GO:0010842","retina layer formation","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"PTPRM",1
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"SDF4",1
"GO:0030890","GO:0030890","positive regulation of B cell proliferation","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"ADA",1
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"CD276",1
"GO:0042220","GO:0042220","response to cocaine","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"TIAM1",1
"GO:0043542","GO:0043542","endothelial cell migration","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"STAT1",1
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"PTX3",1
"GO:0055072","GO:0055072","iron ion homeostasis","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"IREB2",1
"GO:0060325","GO:0060325","face morphogenesis","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"MMP2",1
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"ALPL",1
"GO:0071773","GO:0071773","cellular response to BMP stimulus","1/205","26/12201",0.356618144976903,0.541605459880652,0.497001830275321,"ADAMTS12",1
"GO:0007160","GO:0007160","cell-matrix adhesion","2/205","76/12201",0.366110994007958,0.553908882613059,0.508292011171955,"ADAMTS12/TIAM1",2
"GO:0018279","GO:0018279","protein N-linked glycosylation via asparagine","1/205","27/12201",0.367451268613842,0.553908882613059,0.508292011171955,"TUSC3",1
"GO:0045765","GO:0045765","regulation of angiogenesis","1/205","27/12201",0.367451268613842,0.553908882613059,0.508292011171955,"BMPER",1
"GO:0097421","GO:0097421","liver regeneration","1/205","27/12201",0.367451268613842,0.553908882613059,0.508292011171955,"SULF2",1
"GO:1990830","GO:1990830","cellular response to leukemia inhibitory factor","2/205","77/12201",0.372152992422335,0.558647518428158,0.51264039915466,"NRP2/SPRY2",2
"GO:0000132","GO:0000132","establishment of mitotic spindle orientation","1/205","28/12201",0.378102861347058,0.558647518428158,0.51264039915466,"SPRY2",1
"GO:0001658","GO:0001658","branching involved in ureteric bud morphogenesis","1/205","28/12201",0.378102861347058,0.558647518428158,0.51264039915466,"PAX2",1
"GO:0006865","GO:0006865","amino acid transport","1/205","28/12201",0.378102861347058,0.558647518428158,0.51264039915466,"SLC3A1",1
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","1/205","28/12201",0.378102861347058,0.558647518428158,0.51264039915466,"LOC114000970",1
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","1/205","28/12201",0.378102861347058,0.558647518428158,0.51264039915466,"PAX5",1
"GO:0043491","GO:0043491","protein kinase B signaling","1/205","28/12201",0.378102861347058,0.558647518428158,0.51264039915466,"PAX2",1
"GO:0048469","GO:0048469","cell maturation","1/205","28/12201",0.378102861347058,0.558647518428158,0.51264039915466,"GATA2",1
"GO:0051591","GO:0051591","response to cAMP","1/205","28/12201",0.378102861347058,0.558647518428158,0.51264039915466,"STAT1",1
"GO:0070979","GO:0070979","protein K11-linked ubiquitination","1/205","28/12201",0.378102861347058,0.558647518428158,0.51264039915466,"LOC114000521",1
"GO:0006898","GO:0006898","receptor-mediated endocytosis","2/205","78/12201",0.378171994595634,0.558647518428158,0.51264039915466,"MASP1/WASF1",2
"GO:0006936","GO:0006936","muscle contraction","2/205","79/12201",0.38416706831581,0.560738604626113,0.514559275060889,"MYH11/TLN1",2
