"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","GO:0007059","chromosome segregation","7/1250","71/11978",0.620812640997763,0.994801796858784,0.994801796858784,"CENPE/CEP85/HJURP/NUP43/RIOK3/SPC25/TOP3B",7
"GO:0006303","GO:0006303","double-strand break repair via nonhomologous end joining","5/1250","51/11978",0.626532574180804,0.994801796858784,0.994801796858784,"ABRAXAS1/BARD1/BRCC3/LOC114001323/RNF8",5
"GO:0046854","GO:0046854","phosphatidylinositol phosphorylation","5/1250","51/11978",0.626532574180804,0.994801796858784,0.994801796858784,"FAM126A/LOC113988212/PIK3R2/PIP5K1C/TMEM150A",5
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","9/1250","92/11978",0.632029668348276,0.994801796858784,0.994801796858784,"AP2M1/CHN1/EFNA1/EFNB1/EPHA1/LOC113990269/MMP9/RASA1/SRC",9
"GO:0050896","GO:0050896","response to stimulus","4/1250","41/11978",0.632187998545027,0.994801796858784,0.994801796858784,"BBS5/RD3/SCNN1A/WDR36",4
"GO:1905515","GO:1905515","non-motile cilium assembly","4/1250","41/11978",0.632187998545027,0.994801796858784,0.994801796858784,"ARL13B/BBS4/LOC113993489/TMEM80",4
"GO:0000289","GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"CNOT6/CNOT8",2
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"CX3CL1/EPHA1",2
"GO:0002052","GO:0002052","positive regulation of neuroblast proliferation","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"CX3CL1/SHH",2
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"IK/SPDL1",2
"GO:0018230","GO:0018230","peptidyl-L-cysteine S-palmitoylation","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"GOLGA7B/ZDHHC22",2
"GO:0031069","GO:0031069","hair follicle morphogenesis","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"SHH/SNAI1",2
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"ITGB4/VTN",2
"GO:0042276","GO:0042276","error-prone translesion synthesis","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"POLE2/PRIMPOL",2
"GO:0045197","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"CRB2/MTCL1",2
"GO:0048278","GO:0048278","vesicle docking","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"BVES/STX1A",2
"GO:0050690","GO:0050690","regulation of defense response to virus by virus","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"AP1M2/AP2M1",2
"GO:0050999","GO:0050999","regulation of nitric-oxide synthase activity","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"CYGB/LOC113998505",2
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"CAMK1D/MCU",2
"GO:0097194","GO:0097194","execution phase of apoptosis","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"CIDEC/LOC113990847",2
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"BMP2/SPHK1",2
"GO:1990138","GO:1990138","neuron projection extension","2/1250","20/11978",0.632790182190567,0.994801796858784,0.994801796858784,"ITGA4/LOC113987255",2
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","8/1250","82/11978",0.633546809133824,0.994801796858784,0.994801796858784,"ADAM11/ADAMTS13/CD47/ITGA4/ITGB4/LOC113993576/SRC/TEC",8
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","34/1250","341/11978",0.638842622604225,0.994801796858784,0.994801796858784,"CCK/CCKBR/CD47/CNOT6/CNOT8/CX3CL1/DLL1/EDN3/EPHA1/FAM98B/FGF1/FGF18/FGFR4/FZR1/GAB2/GLI1/HAS2/HCLS1/HES5/IGF2/LOC113989148/LOC113989166/LOC113989228/LOC113998226/MARCKSL1/PDGFA/PDGFD/PTGFR/RTKN2/SHH/SINHCAF/SOX4/SOX9/VEGFD",34
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","6/1250","62/11978",0.639093747115004,0.994801796858784,0.994801796858784,"BAG2/CSNK1E/PRICKLE1/RNF19A/SH3RF2/TRIB1",6
"GO:0006370","GO:0006370","7-methylguanosine mRNA capping","3/1250","31/11978",0.641732945484509,0.994801796858784,0.994801796858784,"CMTR1/CMTR2/RNGTT",3
"GO:0032212","GO:0032212","positive regulation of telomere maintenance via telomerase","3/1250","31/11978",0.641732945484509,0.994801796858784,0.994801796858784,"FBXO4/LOC113999294/POT1",3
"GO:2000310","GO:2000310","regulation of NMDA receptor activity","3/1250","31/11978",0.641732945484509,0.994801796858784,0.994801796858784,"ACTN2/GRIA4/RASGRF2",3
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","5/1250","52/11978",0.643973022667074,0.994801796858784,0.994801796858784,"BAG2/BAG5/GTPBP4/SH3RF2/SOX4",5
"GO:0042632","GO:0042632","cholesterol homeostasis","5/1250","52/11978",0.643973022667074,0.994801796858784,0.994801796858784,"DGAT2/FGFR4/LIPG/SCARB1/SOAT1",5
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","5/1250","52/11978",0.643973022667074,0.994801796858784,0.994801796858784,"LOC114000521/RNF146/RNF6/RNF8/UBE2E3",5
"GO:0071300","GO:0071300","cellular response to retinoic acid","5/1250","52/11978",0.643973022667074,0.994801796858784,0.994801796858784,"AQP1/KLF4/SOX9/WNT11/WNT5B",5
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","7/1250","73/11978",0.650434263111395,0.994801796858784,0.994801796858784,"AP1M2/AP2M1/CENPE/DYNLL2/RAB7A/SH3GL2/TRAF6",7
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","4/1250","42/11978",0.651403179133701,0.994801796858784,0.994801796858784,"BBS12/JAG1/SMAD3/ZFP36L2",4
"GO:0007010","GO:0007010","cytoskeleton organization","11/1250","114/11978",0.654070630977109,0.994801796858784,0.994801796858784,"DIAPH3/FGD2/LIMD1/LOC113984436/LOC113990847/LOC114002150/PALLD/PALM/SOX9/WTIP/ZMYM3",11
"GO:0032092","GO:0032092","positive regulation of protein binding","6/1250","63/11978",0.654753386805311,0.994801796858784,0.994801796858784,"ADD2/BMP2/DACT1/RAMP2/RAN/VTN",6
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","10/1250","104/11978",0.655718576407035,0.994801796858784,0.994801796858784,"ADORA2A/BOK/CEBPB/DRAXIN/KDM2B/PLA2G3/RASA1/SET/SLC30A10/VSTM2L",10
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"PWP2/UTP4",2
"GO:0007389","GO:0007389","pattern specification process","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"FOXJ1/SHH",2
"GO:0010906","GO:0010906","regulation of glucose metabolic process","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"IGFBP4/LCMT1",2
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"KAT7/LOC113990269",2
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"MAPK14/SCARB1",2
"GO:0042311","GO:0042311","vasodilation","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"ADORA2A/GCH1",2
"GO:0043984","GO:0043984","histone H4-K16 acetylation","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"KAT7/LOC113990701",2
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"ADRA1A/GJA5",2
"GO:0046835","GO:0046835","carbohydrate phosphorylation","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"LOC113987812/PFKFB3",2
"GO:0048675","GO:0048675","axon extension","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"LOC113988059/SLC9A6",2
"GO:0048701","GO:0048701","embryonic cranial skeleton morphogenesis","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"LOC113989228/SMAD3",2
"GO:0051603","GO:0051603","proteolysis involved in cellular protein catabolic process","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"ADAMTS12/RNF123",2
"GO:0051895","GO:0051895","negative regulation of focal adhesion assembly","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"PHLDB2/SRC",2
"GO:0061003","GO:0061003","positive regulation of dendritic spine morphogenesis","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"EEF2K/LOC113990269",2
"GO:2001240","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/1250","21/11978",0.659642420555896,0.994801796858784,0.994801796858784,"EYA2/MAPK7",2
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","5/1250","53/11978",0.66089444500527,0.994801796858784,0.994801796858784,"CELF1/CELF6/DYRK1A/LOC114003545/RBFOX3",5
"GO:0045444","GO:0045444","fat cell differentiation","5/1250","53/11978",0.66089444500527,0.994801796858784,0.994801796858784,"BBS4/INHBB/KLF4/SOX8/WNT5B",5
"GO:0006364","GO:0006364","rRNA processing","13/1250","135/11978",0.662619670718782,0.994801796858784,0.994801796858784,"DDX47/DDX52/ERI1/EXOSC10/MPHOSPH6/NOL6/PWP2/RRP12/UTP4/WBP11/WDR36/WDR43/WDR75",13
"GO:0008360","GO:0008360","regulation of cell shape","13/1250","135/11978",0.662619670718782,0.994801796858784,0.994801796858784,"BAIAP2/BVES/DAPK3/EPB41L3/FGD2/GAS2/LIMD1/LOC113994781/PALM/PRAG1/RASA1/SEMA4A/SEMA4D",13
"GO:0001974","GO:0001974","blood vessel remodeling","3/1250","32/11978",0.663381827969644,0.994801796858784,0.994801796858784,"DLL4/JAG1/LOC113988333",3
"GO:0042531","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","3/1250","32/11978",0.663381827969644,0.994801796858784,0.994801796858784,"ARL2BP/HCLS1/HES5",3
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","3/1250","32/11978",0.663381827969644,0.994801796858784,0.994801796858784,"FRMPD2/MSTN/PRKCD",3
"GO:0051480","GO:0051480","regulation of cytosolic calcium ion concentration","3/1250","32/11978",0.663381827969644,0.994801796858784,0.994801796858784,"ADCY8/BOK/CNGB1",3
"GO:1901998","GO:1901998","toxin transport","3/1250","32/11978",0.663381827969644,0.994801796858784,0.994801796858784,"BNIP3/MEP1B/TRIP4",3
"GO:0000185","GO:0000185","activation of MAPKKK activity","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"TAB1",1
"GO:0000302","GO:0000302","response to reactive oxygen species","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"PTPRN",1
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"MCM4",1
"GO:0003149","GO:0003149","membranous septum morphogenesis","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113989228",1
"GO:0006171","GO:0006171","cAMP biosynthetic process","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ADCY8",1
"GO:0006282","GO:0006282","regulation of DNA repair","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"USP1",1
"GO:0006359","GO:0006359","regulation of transcription by RNA polymerase III","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ZNF76",1
"GO:0006693","GO:0006693","prostaglandin metabolic process","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC114004119",1
"GO:0006885","GO:0006885","regulation of pH","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC114004119",1
"GO:0006953","GO:0006953","acute-phase response","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CEBPB",1
"GO:0006996","GO:0006996","organelle organization","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"KIF25",1
"GO:0007084","GO:0007084","mitotic nuclear envelope reassembly","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"PPP2R2A",1
"GO:0007096","GO:0007096","regulation of exit from mitosis","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CDC23",1
"GO:0007271","GO:0007271","synaptic transmission, cholinergic","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ADORA2A",1
"GO:0007276","GO:0007276","gamete generation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113985531",1
"GO:0007548","GO:0007548","sex differentiation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CDKL2",1
"GO:0009268","GO:0009268","response to pH","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ASIC3",1
"GO:0009948","GO:0009948","anterior/posterior axis specification","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"GPC3",1
"GO:0010243","GO:0010243","response to organonitrogen compound","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"TP73",1
"GO:0010594","GO:0010594","regulation of endothelial cell migration","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"SEMA4A",1
"GO:0010632","GO:0010632","regulation of epithelial cell migration","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"SRC",1
"GO:0010744","GO:0010744","positive regulation of macrophage derived foam cell differentiation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"PLA2G3",1
"GO:0015909","GO:0015909","long-chain fatty acid transport","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"FABP5",1
"GO:0016446","GO:0016446","somatic hypermutation of immunoglobulin genes","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"MSH6",1
"GO:0016572","GO:0016572","histone phosphorylation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"PRKCD",1
"GO:0018242","GO:0018242","protein O-linked glycosylation via serine","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113983537",1
"GO:0019079","GO:0019079","viral genome replication","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"GAS6",1
"GO:0021895","GO:0021895","cerebral cortex neuron differentiation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113987255",1
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CD47",1
"GO:0030195","GO:0030195","negative regulation of blood coagulation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"VTN",1
"GO:0030239","GO:0030239","myofibril assembly","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LMOD1",1
"GO:0030518","GO:0030518","intracellular steroid hormone receptor signaling pathway","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ESR2",1
"GO:0030889","GO:0030889","negative regulation of B cell proliferation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"PAWR",1
"GO:0032026","GO:0032026","response to magnesium ion","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"SNCA",1
"GO:0032753","GO:0032753","positive regulation of interleukin-4 production","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CEBPB",1
"GO:0032930","GO:0032930","positive regulation of superoxide anion generation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"PRKCD",1
"GO:0032933","GO:0032933","SREBP signaling pathway","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ERLIN2",1
"GO:0033539","GO:0033539","fatty acid beta-oxidation using acyl-CoA dehydrogenase","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113997210",1
"GO:0033622","GO:0033622","integrin activation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CX3CL1",1
"GO:0034162","GO:0034162","toll-like receptor 9 signaling pathway","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"TRAF6",1
"GO:0034498","GO:0034498","early endosome to Golgi transport","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"EHD3",1
"GO:0034587","GO:0034587","piRNA metabolic process","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113985531",1
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"MTHFS",1
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ATP1A1",1
"GO:0038003","GO:0038003","opioid receptor signaling pathway","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ADCY8",1
"GO:0040029","GO:0040029","regulation of gene expression, epigenetic","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC114001989",1
"GO:0042692","GO:0042692","muscle cell differentiation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"WNT5B",1
"GO:0042738","GO:0042738","exogenous drug catabolic process","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC114002604",1
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"MAPK14",1
"GO:0043589","GO:0043589","skin morphogenesis","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ITGB4",1
"GO:0044281","GO:0044281","small molecule metabolic process","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113988962",1
"GO:0045598","GO:0045598","regulation of fat cell differentiation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"DLK2",1
"GO:0046135","GO:0046135","pyrimidine nucleoside catabolic process","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"DPYD",1
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ALAD",1
"GO:0046697","GO:0046697","decidualization","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"GHSR",1
"GO:0048484","GO:0048484","enteric nervous system development","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"SOX8",1
"GO:0048715","GO:0048715","negative regulation of oligodendrocyte differentiation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"HES5",1
"GO:0050848","GO:0050848","regulation of calcium-mediated signaling","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"RIT2",1
"GO:0050872","GO:0050872","white fat cell differentiation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"FFAR4",1
"GO:0050927","GO:0050927","positive regulation of positive chemotaxis","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"SMAD3",1
"GO:0051276","GO:0051276","chromosome organization","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ZNF830",1
"GO:0051310","GO:0051310","metaphase plate congression","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CENPE",1
"GO:0051315","GO:0051315","attachment of mitotic spindle microtubules to kinetochore","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CENPE",1
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"GRM2",1
"GO:0051901","GO:0051901","positive regulation of mitochondrial depolarization","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CCK",1
"GO:0051967","GO:0051967","negative regulation of synaptic transmission, glutamatergic","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"HTR1B",1
"GO:0055078","GO:0055078","sodium ion homeostasis","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"SCNN1A",1
"GO:0055089","GO:0055089","fatty acid homeostasis","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"DGAT2",1
"GO:0060322","GO:0060322","head development","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"STRA6",1
"GO:0060438","GO:0060438","trachea development","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113994177",1
"GO:0060998","GO:0060998","regulation of dendritic spine development","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"PPFIA2",1
"GO:0061626","GO:0061626","pharyngeal arch artery morphogenesis","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113995145",1
"GO:0070166","GO:0070166","enamel mineralization","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"FAM20A",1
"GO:0070544","GO:0070544","histone H3-K36 demethylation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"KDM2B",1
"GO:0070986","GO:0070986","left/right axis specification","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"DLL1",1
"GO:0071028","GO:0071028","nuclear mRNA surveillance","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"EXOSC10",1
"GO:0071294","GO:0071294","cellular response to zinc ion","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"GLRA2",1
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ATP1A1",1
"GO:0071467","GO:0071467","cellular response to pH","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"ASIC3",1
"GO:0072205","GO:0072205","metanephric collecting duct development","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"SHH",1
"GO:0089718","GO:0089718","amino acid import across plasma membrane","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC114001992",1
"GO:0090160","GO:0090160","Golgi to lysosome transport","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"EHD3",1
"GO:0098696","GO:0098696","regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"GHSR",1
"GO:0106074","GO:0106074","aminoacyl-tRNA metabolism involved in translational fidelity","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113991653",1
"GO:0150093","GO:0150093","amyloid-beta clearance by transcytosis","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LRPAP1",1
"GO:1900016","GO:1900016","negative regulation of cytokine production involved in inflammatory response","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"CUEDC2",1
"GO:1901522","GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"BMP2",1
"GO:1902414","GO:1902414","protein localization to cell junction","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"NECTIN3",1
"GO:1990000","GO:1990000","amyloid fibril formation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"GSN",1
"GO:1990414","GO:1990414","replication-born double-strand break repair via sister chromatid exchange","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"RAD21",1
"GO:2000010","GO:2000010","positive regulation of protein localization to cell surface","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"SNX33",1
"GO:2000271","GO:2000271","positive regulation of fibroblast apoptotic process","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"BTG1",1
"GO:2000601","GO:2000601","positive regulation of Arp2/3 complex-mediated actin nucleation","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"WASF1",1
"GO:2001028","GO:2001028","positive regulation of endothelial cell chemotaxis","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113988059",1
"GO:2001256","GO:2001256","regulation of store-operated calcium entry","1/1250","10/11978",0.667987568658822,0.994801796858784,0.994801796858784,"LOC113993290",1
"GO:0000723","GO:0000723","telomere maintenance","4/1250","43/11978",0.669936278270772,0.994801796858784,0.994801796858784,"CCNE1/LOC114001320/POLD2/ZNF365",4
"GO:0002931","GO:0002931","response to ischemia","4/1250","43/11978",0.669936278270772,0.994801796858784,0.994801796858784,"BVES/CX3CL1/EEF2/EEF2K",4
"GO:0006814","GO:0006814","sodium ion transport","4/1250","43/11978",0.669936278270772,0.994801796858784,0.994801796858784,"ASIC3/LOC114001992/SCN3B/SGK1",4
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","4/1250","43/11978",0.669936278270772,0.994801796858784,0.994801796858784,"AATF/ASCL1/DAPK3/TP73",4
"GO:0042742","GO:0042742","defense response to bacterium","4/1250","43/11978",0.669936278270772,0.994801796858784,0.994801796858784,"CEBPB/CFP/LOC113993289/PRKCD",4
"GO:0071230","GO:0071230","cellular response to amino acid stimulus","4/1250","43/11978",0.669936278270772,0.994801796858784,0.994801796858784,"CEBPB/COL5A2/GLRA2/PDGFD",4
"GO:0001843","GO:0001843","neural tube closure","6/1250","64/11978",0.669987086652682,0.994801796858784,0.994801796858784,"BBS4/LIAS/LOC113990847/PRICKLE1/SALL4/TRAF6",6
"GO:0001764","GO:0001764","neuron migration","8/1250","85/11978",0.674004778782967,0.994801796858784,0.994801796858784,"ADGRL3/ASCL1/CCK/DCDC2/GAS6/GFRA3/POMGNT2/SATB2",8
"GO:0016197","GO:0016197","endosomal transport","8/1250","85/11978",0.674004778782967,0.994801796858784,0.994801796858784,"ARHGAP1/EHD3/ITSN2/RAB35/SNX33/TOM1/VPS16/WASHC1",8
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","8/1250","85/11978",0.674004778782967,0.994801796858784,0.994801796858784,"DUSP12/DUSP15/EYA2/FRMPD2/MTMR3/PTPRC/PTPRN/RNGTT",8
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","22/1250","227/11978",0.676509098865219,0.994801796858784,0.994801796858784,"AATF/BARD1/CHD1L/DDX11/EGLN3/FANCF/HMCES/LOC114000521/LOC114000971/MCM8/NABP2/NUAK1/RAD1/RBBP5/RNF8/SGK1/SMC6/TP73/TRAF6/UBQLN4/XRCC3/ZBTB1",22
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","5/1250","54/11978",0.677286353447169,0.994801796858784,0.994801796858784,"ATOH8/CCBE1/FGF1/NRP2/SCARB1",5
"GO:0007257","GO:0007257","activation of JUN kinase activity","3/1250","33/11978",0.684063463659892,0.994801796858784,0.994801796858784,"FRMPD2/MAP3K21/TNFSF11",3
"GO:0030100","GO:0030100","regulation of endocytosis","3/1250","33/11978",0.684063463659892,0.994801796858784,0.994801796858784,"FRMPD2/RIT2/SPHK1",3
"GO:0090503","GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","3/1250","33/11978",0.684063463659892,0.994801796858784,0.994801796858784,"ANGEL1/CNOT6/CNOT8",3
